TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 22:59:33.809,1.1297737,0.9004729,0.61062366,0.56743264,0.93381846,-0.02400981,-0.0041169142,0.48107117,0.81724125,0.16224135,0.037075885,0.801261,0.47318277,-0.05064174,0.02060008,0.85257816,-0.14653172,-0.28710955,-0.46294338,0.97770745,776.04395,789.7436,774.0293,815.12823,917.0696,0.81597900390625,-0.06304931640625,0.52764892578125,6.9085693359375,-1.443023681640625,3.99261474609375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:33.810,1.1444471,0.9119136,0.59232694,0.56743264,0.89635456,-0.10641476,0.011718724,0.48107117,0.81724125,0.16054577,0.04496573,0.801261,0.4893752,-0.035309907,0.0106055,0.85257816,-0.15459357,-0.28370553,-0.46491465,0.97770745,768.3883,788.1319,775.64105,801.4286,920.696,0.81597900390625,-0.06304931640625,0.52764892578125,6.9085693359375,-1.443023681640625,3.99261474609375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:33.844,1.1444471,0.9119136,0.59232694,0.56743264,0.89635456,-0.10641476,0.011718724,0.48107117,0.81724125,0.16054577,0.04496573,0.801261,0.4893752,-0.035309907,0.0106055,0.85257816,-0.15459357,-0.28370553,-0.46491465,0.97770745,768.7912,781.28204,765.16486,795.38464,1048.022,0.79461669921875,-0.07354736328125,0.52490234375,4.658050537109375,-2.7215576171875,4.553375244140625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:33.888,1.1489652,0.93435645,0.5797765,0.56743264,0.867714,-0.14213088,0.03131626,0.48107117,0.81724125,0.16054577,0.05763319,0.801261,0.49782813,-0.018787462,-0.002921205,0.85257816,-0.15605724,-0.28784427,-0.46399626,0.97770745,759.92676,777.25275,764.7619,795.78754,1029.0842,0.79461669921875,-0.07354736328125,0.52490234375,4.658050537109375,-2.7215576171875,4.553375244140625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:33.945,1.1489652,0.93435645,0.5797765,0.56743264,0.867714,-0.14213088,0.03131626,0.48107117,0.81724125,0.16054577,0.05763319,0.801261,0.49782813,-0.018787462,-0.002921205,0.85257816,-0.15605724,-0.28784427,-0.46399626,0.97770745,737.3626,794.9817,759.12085,757.9121,872.74725,0.78826904296875,-0.07037353515625,0.52349853515625,3.828125,-4.732818603515625,4.35150146484375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:33.982,1.1489652,0.93435645,0.5797765,0.56743264,0.867714,-0.14213088,0.03131626,0.48107117,0.81724125,0.16054577,0.05763319,0.801261,0.49782813,-0.018787462,-0.002921205,0.85257816,-0.15605724,-0.28784427,-0.46399626,0.97770745,774.0293,790.54944,784.5055,826.8132,769.19415,0.805419921875,-0.0772705078125,0.522705078125,3.18511962890625,-8.59832763671875,2.40753173828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:33.987,1.1489652,0.96193135,0.5769379,0.56743264,0.867714,-0.15678792,0.05509056,0.48107117,0.81724125,0.15501958,0.13915932,0.801261,0.49782813,-0.003954107,-0.021002725,0.85257816,-0.15605724,-0.29775313,-0.45907602,0.97770745,779.2674,791.3553,780.07324,814.3223,852.6007,0.805419921875,-0.0772705078125,0.522705078125,3.18511962890625,-8.59832763671875,2.40753173828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.016,1.1489652,0.96193135,0.5769379,0.56743264,0.867714,-0.15678792,0.05509056,0.48107117,0.81724125,0.15501958,0.13915932,0.801261,0.49782813,-0.003954107,-0.021002725,0.85257816,-0.15605724,-0.29775313,-0.45907602,0.97770745,772.4176,780.4762,779.2674,812.3077,836.08057,0.8529052734375,-0.092041015625,0.52532958984375,2.1234130859375,-9.91424560546875,-0.40374755859375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.109,1.1489652,0.96193135,0.5769379,0.56743264,0.867714,-0.15678792,0.05509056,0.48107117,0.81724125,0.15501958,0.13915932,0.801261,0.49782813,-0.003954107,-0.021002725,0.85257816,-0.15605724,-0.29775313,-0.45907602,0.97770745,767.98535,771.6117,780.4762,792.5641,878.7912,0.87603759765625,-0.10113525390625,0.51971435546875,2.818756103515625,-5.809478759765625,-3.18511962890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.114,1.1489652,0.97766733,0.5800509,0.56743264,0.867714,-0.16339654,0.08508264,0.48107117,0.81724125,0.12358103,0.24807438,0.801261,0.49782813,0.0065474636,-0.042173024,0.85257816,-0.15605724,-0.30598894,-0.45372328,0.97770745,773.6264,772.8205,783.69965,792.1612,832.0513,0.87603759765625,-0.10113525390625,0.51971435546875,2.818756103515625,-5.809478759765625,-3.18511962890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.143,1.1489652,0.97766733,0.5800509,0.56743264,0.867714,-0.16339654,0.08508264,0.48107117,0.81724125,0.12358103,0.24807438,0.801261,0.49782813,0.0065474636,-0.042173024,0.85257816,-0.15605724,-0.30598894,-0.45372328,0.97770745,780.87915,786.9231,781.685,771.2088,788.93774,0.86907958984375,-0.1031494140625,0.50848388671875,2.115936279296875,-2.51220703125,-2.3626708984375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.208,1.1459891,0.9523301,0.5795461,0.56743264,0.87922966,-0.16812995,0.12041312,0.48107117,0.7925207,0.028465072,0.33989695,0.801261,0.4975071,0.012751274,-0.063339196,0.85257816,-0.15084031,-0.30204344,-0.4502695,0.97770745,776.04395,782.0879,786.1172,793.36993,1216.044,0.86907958984375,-0.1031494140625,0.50848388671875,2.115936279296875,-2.51220703125,-2.3626708984375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.239,1.1459891,0.9523301,0.5795461,0.56743264,0.87922966,-0.16812995,0.12041312,0.48107117,0.7925207,0.028465072,0.33989695,0.801261,0.4975071,0.012751274,-0.063339196,0.85257816,-0.15084031,-0.30204344,-0.4502695,0.97770745,779.2674,787.326,793.7729,790.9524,1057.2894,0.84130859375,-0.11767578125,0.4793701171875,1.854248046875,-1.7645263671875,-2.1832275390625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.297,1.1459891,0.9523301,0.5795461,0.56743264,0.87922966,-0.16812995,0.12041312,0.48107117,0.7925207,0.028465072,0.33989695,0.801261,0.4975071,0.012751274,-0.063339196,0.85257816,-0.15084031,-0.30204344,-0.4502695,0.97770745,780.4762,782.0879,787.326,804.2491,849.3773,0.846435546875,-0.115966796875,0.478515625,2.75146484375,-3.327178955078125,-2.743988037109375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.303,1.1389444,0.87066627,0.58105713,0.56743264,0.9125753,-0.16666247,0.16159748,0.48107117,0.96634835,-0.08555597,0.37927276,0.801261,0.49112487,0.014316691,-0.0819135,0.85257816,-0.10005981,-0.28332195,-0.4488027,0.97770745,777.6557,781.685,789.34064,794.9817,930.3663,0.846435546875,-0.115966796875,0.478515625,2.75146484375,-3.327178955078125,-2.743988037109375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.352,1.1389444,0.87066627,0.58105713,0.56743264,0.9125753,-0.16666247,0.16159748,0.48107117,0.96634835,-0.08555597,0.37927276,0.801261,0.49112487,0.014316691,-0.0819135,0.85257816,-0.10005981,-0.28332195,-0.4488027,0.97770745,783.69965,788.1319,792.96704,790.54944,919.0842,0.85595703125,-0.12066650390625,0.48480224609375,2.811279296875,-4.7552490234375,-2.76641845703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.420,1.1389444,0.87066627,0.58105713,0.56743264,0.9125753,-0.16666247,0.16159748,0.48107117,0.96634835,-0.08555597,0.37927276,0.801261,0.49112487,0.014316691,-0.0819135,0.85257816,-0.10005981,-0.28332195,-0.4488027,0.97770745,776.04395,791.3553,794.9817,798.20514,884.0293,0.87109375,-0.12200927734375,0.48614501953125,3.4991455078125,-4.1571044921875,-1.45050048828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.459,1.1342357,0.73817503,0.5998169,0.56743264,0.92238724,0.049619455,0.20094435,0.48107117,0.9621251,0.03157438,0.4067483,0.801261,0.50134474,0.032008324,-0.0976654,0.85257816,-0.08265048,-0.26866245,-0.4474481,0.97770745,766.77655,786.1172,790.9524,794.57874,807.0696,0.87109375,-0.12200927734375,0.48614501953125,3.4991455078125,-4.1571044921875,-1.45050048828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.475,1.1342357,0.73817503,0.5998169,0.56743264,0.92238724,0.049619455,0.20094435,0.48107117,0.9621251,0.03157438,0.4067483,0.801261,0.50134474,0.032008324,-0.0976654,0.85257816,-0.08265048,-0.26866245,-0.4474481,0.97770745,759.5238,788.93774,795.38464,795.38464,792.5641,0.87579345703125,-0.1160888671875,0.49407958984375,4.628143310546875,-3.177642822265625,0.2093505859375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.526,1.1342357,0.73817503,0.5998169,0.56743264,0.92238724,0.049619455,0.20094435,0.48107117,0.9621251,0.03157438,0.4067483,0.801261,0.50134474,0.032008324,-0.0976654,0.85257816,-0.08265048,-0.26866245,-0.4474481,0.97770745,763.95605,778.0586,796.99634,797.8022,906.99634,0.860595703125,-0.11175537109375,0.4940185546875,5.63751220703125,-0.560760498046875,1.0467529296875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.528,1.1257356,0.6068305,0.63938093,0.99153936,0.92001665,0.16946541,0.22673324,1.3263104,0.9369676,0.03851362,0.41780373,1.2893496,0.5052073,0.028078552,-0.10981347,0.78641707,-0.06486775,-0.2602644,-0.44812423,0.7159918,752.27106,786.9231,792.1612,790.14655,800.2198,0.860595703125,-0.11175537109375,0.4940185546875,5.63751220703125,-0.560760498046875,1.0467529296875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.581,1.1257356,0.6068305,0.63938093,0.99153936,0.92001665,0.16946541,0.22673324,1.3263104,0.9369676,0.03851362,0.41780373,1.2893496,0.5052073,0.028078552,-0.10981347,0.78641707,-0.06486775,-0.2602644,-0.44812423,0.7159918,757.50916,792.1612,791.75824,785.31134,886.4469,0.843505859375,-0.10491943359375,0.498779296875,6.32537841796875,-0.710296630859375,0.777587890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.646,1.1257356,0.6068305,0.63938093,0.99153936,0.92001665,0.16946541,0.22673324,1.3263104,0.9369676,0.03851362,0.41780373,1.2893496,0.5052073,0.028078552,-0.10981347,0.78641707,-0.06486775,-0.2602644,-0.44812423,0.7159918,778.46155,784.10254,799.81683,809.89014,1075.8242,0.83221435546875,-0.0958251953125,0.50018310546875,5.959014892578125,-1.772003173828125,1.2860107421875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.653,1.0994503,0.53566134,0.6779207,0.97439283,0.9085441,0.25527835,0.23129469,1.3192196,0.9159601,0.12603466,0.41742423,1.2988352,0.49522817,0.016631527,-0.117113754,0.7724203,-0.06732067,-0.2560382,-0.4555243,0.71733564,771.6117,782.0879,798.20514,811.0989,850.58606,0.83221435546875,-0.0958251953125,0.50018310546875,5.959014892578125,-1.772003173828125,1.2860107421875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.706,1.0994503,0.53566134,0.6779207,0.97439283,0.9085441,0.25527835,0.23129469,1.3192196,0.9159601,0.12603466,0.41742423,1.2988352,0.49522817,0.016631527,-0.117113754,0.7724203,-0.06732067,-0.2560382,-0.4555243,0.71733564,783.2967,791.75824,797.3993,796.99634,784.10254,0.8333740234375,-0.10040283203125,0.5054931640625,5.57769775390625,-3.27484130859375,1.368255615234375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.721,1.0704416,0.5015789,0.69893956,0.94832283,0.84954846,0.29696026,0.21449257,1.2787186,0.9262641,0.16260377,0.41742423,1.3034405,0.48996487,-8.502924e-05,-0.12127259,0.7664971,-0.073537484,-0.26406562,-0.472198,0.7157238,764.7619,784.90845,790.14655,786.9231,1205.5677,0.8333740234375,-0.10040283203125,0.5054931640625,5.57769775390625,-3.27484130859375,1.368255615234375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.760,1.0704416,0.5015789,0.69893956,0.94832283,0.84954846,0.29696026,0.21449257,1.2787186,0.9262641,0.16260377,0.41742423,1.3034405,0.48996487,-8.502924e-05,-0.12127259,0.7664971,-0.073537484,-0.26406562,-0.472198,0.7157238,775.64105,788.1319,792.5641,783.2967,729.707,0.84027099609375,-0.10577392578125,0.50286865234375,5.00946044921875,-3.626251220703125,0.276641845703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.792,1.0704416,0.5015789,0.69893956,0.94832283,0.84954846,0.29696026,0.21449257,1.2787186,0.9262641,0.16260377,0.41742423,1.3034405,0.48996487,-8.502924e-05,-0.12127259,0.7664971,-0.073537484,-0.26406562,-0.472198,0.7157238,770.40295,787.326,796.1905,803.44324,845.34796,0.84722900390625,-0.11126708984375,0.50433349609375,5.301055908203125,-3.00567626953125,-0.426177978515625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.797,1.0559845,0.47395825,0.70751643,0.9160095,0.7707628,0.30314815,0.18448712,1.2253811,0.9693936,0.20025083,0.41742423,1.303776,0.5034549,-0.015491473,-0.12756838,0.7667727,-0.07697825,-0.29098657,-0.49465513,0.71386224,802.23444,787.326,793.36993,841.7216,1002.0879,0.84722900390625,-0.11126708984375,0.50433349609375,5.301055908203125,-3.00567626953125,-0.426177978515625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.861,1.0559845,0.47395825,0.70751643,0.9160095,0.7707628,0.30314815,0.18448712,1.2253811,0.9693936,0.20025083,0.41742423,1.303776,0.5034549,-0.015491473,-0.12756838,0.7667727,-0.07697825,-0.29098657,-0.49465513,0.71386224,796.5934,788.1319,786.52014,818.7546,771.6117,0.85272216796875,-0.09869384765625,0.49981689453125,5.689849853515625,-2.026214599609375,-0.49346923828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.895,1.0559845,0.47395825,0.70751643,0.9160095,0.7707628,0.30314815,0.18448712,1.2253811,0.9693936,0.20025083,0.41742423,1.303776,0.5034549,-0.015491473,-0.12756838,0.7667727,-0.07697825,-0.29098657,-0.49465513,0.71386224,774.0293,789.34064,796.99634,807.47253,854.21246,0.84796142578125,-0.0955810546875,0.50323486328125,5.87677001953125,-1.876678466796875,0.127105712890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.902,1.05773,0.43980387,0.70633745,0.880776,0.7104818,0.29308048,0.15433201,1.1764783,1.0266474,0.25808692,0.41742423,1.303776,0.54002863,-0.019479005,-0.14057964,0.77017283,-0.071619935,-0.33381847,-0.51536894,0.7140098,769.59705,788.93774,795.38464,804.65204,777.25275,0.84796142578125,-0.0955810546875,0.50323486328125,5.87677001953125,-1.876678466796875,0.127105712890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:34.949,1.05773,0.43980387,0.70633745,0.880776,0.7104818,0.29308048,0.15433201,1.1764783,1.0266474,0.25808692,0.41742423,1.303776,0.54002863,-0.019479005,-0.14057964,0.77017283,-0.071619935,-0.33381847,-0.51536894,0.7140098,776.04395,790.9524,795.38464,803.0403,857.03296,0.84088134765625,-0.09991455078125,0.493408203125,5.121612548828125,-2.280426025390625,-1.248626708984375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.066,1.05773,0.43980387,0.70633745,0.880776,0.7104818,0.29308048,0.15433201,1.1764783,1.0266474,0.25808692,0.41742423,1.303776,0.54002863,-0.019479005,-0.14057964,0.77017283,-0.071619935,-0.33381847,-0.51536894,0.7140098,774.43225,795.38464,800.2198,800.2198,875.9707,0.8441162109375,-0.09710693359375,0.49627685546875,4.224395751953125,-2.130889892578125,-2.452392578125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.067,1.0456362,0.40412703,0.6928073,0.84779036,0.70543844,0.28056735,0.13050008,1.1418325,1.0920509,0.34807658,0.41415656,1.303776,0.57266855,-0.008754815,-0.15943243,0.77343035,-0.04649291,-0.37943465,-0.5281069,0.7172946,777.25275,795.78754,797.3993,786.9231,806.26373,0.8441162109375,-0.09710693359375,0.49627685546875,4.224395751953125,-2.130889892578125,-2.452392578125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.078,1.0456362,0.40412703,0.6928073,0.84779036,0.70543844,0.28056735,0.13050008,1.1418325,1.0920509,0.34807658,0.41415656,1.303776,0.57266855,-0.008754815,-0.15943243,0.77343035,-0.04649291,-0.37943465,-0.5281069,0.7172946,771.6117,790.54944,787.326,811.9048,914.2491,0.85406494140625,-0.0953369140625,0.49359130859375,4.2767333984375,-2.4822998046875,-2.594451904296875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.112,1.0456362,0.40412703,0.6928073,0.84779036,0.70543844,0.28056735,0.13050008,1.1418325,1.0920509,0.34807658,0.41415656,1.303776,0.57266855,-0.008754815,-0.15943243,0.77343035,-0.04649291,-0.37943465,-0.5281069,0.7172946,766.3736,790.14655,799.41394,796.1905,886.8498,0.86004638671875,-0.0966796875,0.49859619140625,4.074859619140625,-3.12530517578125,-0.8673095703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.114,1.0367854,0.36969602,0.66965055,0.82523614,0.71886253,0.26920062,0.11519359,1.1265999,1.1169565,0.41161096,0.41082186,1.3047447,0.6042051,0.008603915,-0.17623961,0.7748219,-0.023106517,-0.41423854,-0.5322543,0.7206586,761.13556,785.31134,791.75824,803.8461,877.98535,0.86004638671875,-0.0966796875,0.49859619140625,4.074859619140625,-3.12530517578125,-0.8673095703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.143,1.0367854,0.36969602,0.66965055,0.82523614,0.71886253,0.26920062,0.11519359,1.1265999,1.1169565,0.41161096,0.41082186,1.3047447,0.6042051,0.008603915,-0.17623961,0.7748219,-0.023106517,-0.41423854,-0.5322543,0.7206586,766.77655,787.326,790.14655,786.9231,884.43225,0.8525390625,-0.099365234375,0.4996337890625,4.119720458984375,-2.624359130859375,-0.61309814453125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.220,1.0295376,0.3420805,0.6449682,0.8114678,0.7359485,0.2271279,0.106331356,1.1261802,1.1192486,0.4338522,0.41176596,1.3100157,0.6232761,0.02442045,-0.18320937,0.7755508,-0.0033592847,-0.43299267,-0.5313346,0.7213006,763.5531,781.685,789.7436,791.3553,1056.8865,0.8525390625,-0.099365234375,0.4996337890625,4.119720458984375,-2.624359130859375,-0.61309814453125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.255,1.0295376,0.3420805,0.6449682,0.8114678,0.7359485,0.2271279,0.106331356,1.1261802,1.1192486,0.4338522,0.41176596,1.3100157,0.6232761,0.02442045,-0.18320937,0.7755508,-0.0033592847,-0.43299267,-0.5313346,0.7213006,780.87915,792.96704,794.57874,792.1612,904.9817,0.83770751953125,-0.09881591796875,0.49725341796875,4.508514404296875,-1.435546875,-0.9271240234375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.289,1.0295376,0.3420805,0.6449682,0.8114678,0.7359485,0.2271279,0.106331356,1.1261802,1.1192486,0.4338522,0.41176596,1.3100157,0.6232761,0.02442045,-0.18320937,0.7755508,-0.0033592847,-0.43299267,-0.5313346,0.7213006,770.40295,778.46155,785.7143,795.38464,840.9158,0.8345947265625,-0.09417724609375,0.5023193359375,4.14215087890625,-1.891632080078125,-1.368255615234375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.293,0.99399567,0.3320445,0.62847894,0.8021102,0.7680481,0.1915833,0.09889574,1.1280912,1.1230444,0.4348244,0.41942677,1.3125014,0.6270045,0.034507394,-0.17865026,0.7765374,0.028503178,-0.4479171,-0.5289657,0.71855175,764.7619,781.28204,790.14655,798.60803,846.55676,0.8345947265625,-0.09417724609375,0.5023193359375,4.14215087890625,-1.891632080078125,-1.368255615234375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.348,0.99399567,0.3320445,0.62847894,0.8021102,0.7680481,0.1915833,0.09889574,1.1280912,1.1230444,0.4348244,0.41942677,1.3125014,0.6270045,0.034507394,-0.17865026,0.7765374,0.028503178,-0.4479171,-0.5289657,0.71855175,789.34064,786.52014,781.685,788.1319,981.13556,0.83514404296875,-0.09844970703125,0.50384521484375,3.551483154296875,-3.431854248046875,-0.79254150390625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.388,0.99399567,0.3320445,0.62847894,0.8021102,0.7680481,0.1915833,0.09889574,1.1280912,1.1230444,0.4348244,0.41942677,1.3125014,0.6270045,0.034507394,-0.17865026,0.7765374,0.028503178,-0.4479171,-0.5289657,0.71855175,772.8205,781.28204,787.326,813.1135,1079.0476,0.8394775390625,-0.10394287109375,0.50042724609375,3.805694580078125,-3.715972900390625,-0.777587890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.393,0.959182,0.33715117,0.623023,0.79561585,0.7777165,0.15930727,0.087196454,1.1217611,1.130185,0.4434442,0.42577583,1.3129591,0.6175093,0.03656406,-0.16800793,0.7785175,0.048740093,-0.45986965,-0.5271415,0.7139194,763.5531,787.72894,783.2967,772.4176,800.6227,0.8394775390625,-0.10394287109375,0.50042724609375,3.805694580078125,-3.715972900390625,-0.777587890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.433,0.959182,0.33715117,0.623023,0.79561585,0.7777165,0.15930727,0.087196454,1.1217611,1.130185,0.4434442,0.42577583,1.3129591,0.6175093,0.03656406,-0.16800793,0.7785175,0.048740093,-0.45986965,-0.5271415,0.7139194,770.80585,784.90845,782.8938,794.17584,910.2198,0.83563232421875,-0.094970703125,0.49462890625,3.9776611328125,-3.730926513671875,-0.91217041015625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.521,0.9451868,0.3456679,0.62453514,0.793244,0.7515117,0.1285712,0.06652557,1.105212,1.1406028,0.44870546,0.42577583,1.3129591,0.5978394,0.032333147,-0.15710008,0.78220373,0.042423207,-0.47064337,-0.5260338,0.70829105,780.4762,786.52014,785.7143,806.26373,857.4359,0.83563232421875,-0.094970703125,0.49462890625,3.9776611328125,-3.730926513671875,-0.91217041015625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.566,0.9451868,0.3456679,0.62453514,0.793244,0.7515117,0.1285712,0.06652557,1.105212,1.1406028,0.44870546,0.42577583,1.3129591,0.5978394,0.032333147,-0.15710008,0.78220373,0.042423207,-0.47064337,-0.5260338,0.70829105,781.28204,791.75824,789.34064,799.81683,835.2747,0.8516845703125,-0.09759521484375,0.509033203125,3.745880126953125,-5.555267333984375,-1.293487548828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.610,0.9451868,0.3456679,0.62453514,0.793244,0.7515117,0.1285712,0.06652557,1.105212,1.1406028,0.44870546,0.42577583,1.3129591,0.5978394,0.032333147,-0.15710008,0.78220373,0.042423207,-0.47064337,-0.5260338,0.70829105,769.19415,786.9231,784.10254,792.96704,804.65204,0.859130859375,-0.10797119140625,0.492919921875,3.39447021484375,-4.65057373046875,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.649,0.9451868,0.3456679,0.62453514,0.793244,0.7515117,0.1285712,0.06652557,1.105212,1.1406028,0.44870546,0.42577583,1.3129591,0.5978394,0.032333147,-0.15710008,0.78220373,0.042423207,-0.47064337,-0.5260338,0.70829105,770.0,784.10254,790.9524,785.7143,761.53845,0.8670654296875,-0.1055908203125,0.49053955078125,4.478607177734375,-3.401947021484375,-1.98883056640625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.650,0.92929053,0.34460098,0.627123,0.7940433,0.7261717,0.09980572,0.03432308,1.0839379,1.1548067,0.452117,0.42577583,1.3129591,0.5835877,0.024389477,-0.14920022,0.78943443,0.031402994,-0.4803478,-0.52395654,0.7012469,774.43225,782.49084,790.9524,805.4579,1046.4103,0.8670654296875,-0.1055908203125,0.49053955078125,4.478607177734375,-3.401947021484375,-1.98883056640625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.711,0.92929053,0.34460098,0.627123,0.7940433,0.7261717,0.09980572,0.03432308,1.0839379,1.1548067,0.452117,0.42577583,1.3129591,0.5835877,0.024389477,-0.14920022,0.78943443,0.031402994,-0.4803478,-0.52395654,0.7012469,764.7619,786.52014,788.1319,807.47253,915.05493,0.8543701171875,-0.0953369140625,0.49267578125,4.486083984375,-2.041168212890625,-0.83740234375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.746,0.91201323,0.33433372,0.62206376,0.78868055,0.7135233,0.07574221,-0.011492528,1.0655481,1.1625217,0.452117,0.4257309,1.3135865,0.57641417,0.013495438,-0.14608547,0.79531014,0.021446304,-0.48951274,-0.51942194,0.6952271,777.25275,786.52014,787.72894,787.72894,844.5421,0.8543701171875,-0.0953369140625,0.49267578125,4.486083984375,-2.041168212890625,-0.83740234375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.763,0.91201323,0.33433372,0.62206376,0.78868055,0.7135233,0.07574221,-0.011492528,1.0655481,1.1625217,0.452117,0.4257309,1.3135865,0.57641417,0.013495438,-0.14608547,0.79531014,0.021446304,-0.48951274,-0.51942194,0.6952271,776.04395,785.7143,791.3553,803.8461,859.45056,0.83612060546875,-0.09228515625,0.4873046875,3.730926513671875,-3.12530517578125,-0.590667724609375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.830,0.91201323,0.33433372,0.62206376,0.78868055,0.7135233,0.07574221,-0.011492528,1.0655481,1.1625217,0.452117,0.4257309,1.3135865,0.57641417,0.013495438,-0.14608547,0.79531014,0.021446304,-0.48951274,-0.51942194,0.6952271,763.1502,787.326,789.34064,791.75824,937.2161,0.8592529296875,-0.10406494140625,0.48138427734375,2.4822998046875,-5.899200439453125,-1.742095947265625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 22:59:35.833,0.8668919,0.32074568,0.5921745,0.7642028,0.6771703,0.060468655,-0.07761412,1.0261914,1.1016314,0.45532778,0.38800243,1.3173333,0.5850125,0.00029515813,-0.14828715,0.81190306,0.0046532117,-0.4986763,-0.5145657,0.68573475,768.3883,788.5348,790.9524,803.0403,798.60803,0.8592529296875,-0.10406494140625,0.48138427734375,2.4822998046875,-5.899200439453125,-1.742095947265625,1.0,1.0,1.0,1.0,1.0,50.0,
