TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 22:07:27.519,0.49811658,0.14702688,0.2198337,0.53864163,0.39794815,-0.25602236,0.22820272,0.5920545,0.93508357,0.27977312,0.23966557,0.6573245,0.60449964,0.23505089,0.15246126,0.4628499,0.26247805,-0.27708083,-0.18734327,-0.02921344,763.1502,805.8608,793.36993,792.96704,926.337,0.4918212890625,0.20849609375,0.82958984375,4.62066650390625,-2.175750732421875,-0.43365478515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.525,0.51914465,0.13809972,0.23146527,0.5688229,0.44875318,-0.263078,0.2338348,0.5890873,0.93892413,0.2615039,0.22237168,0.64891297,0.5954726,0.21378076,0.17018183,0.47889325,0.27183348,-0.27659625,-0.18990247,0.015927553,756.30035,797.3993,799.011,809.89014,836.08057,0.4918212890625,0.20849609375,0.82958984375,4.62066650390625,-2.175750732421875,-0.43365478515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.587,0.51914465,0.13809972,0.23146527,0.5688229,0.44875318,-0.263078,0.2338348,0.5890873,0.93892413,0.2615039,0.22237168,0.64891297,0.5954726,0.21378076,0.17018183,0.47889325,0.27183348,-0.27659625,-0.18990247,0.015927553,745.0183,795.78754,791.75824,806.26373,842.9304,0.49365234375,0.2127685546875,0.82708740234375,5.0543212890625,-2.6318359375,-0.740203857421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.692,0.51914465,0.13809972,0.23146527,0.5688229,0.44875318,-0.263078,0.2338348,0.5890873,0.93892413,0.2615039,0.22237168,0.64891297,0.5954726,0.21378076,0.17018183,0.47889325,0.27183348,-0.27659625,-0.18990247,0.015927553,747.8388,794.57874,793.36993,788.1319,727.6923,0.4951171875,0.20941162109375,0.82672119140625,4.5458984375,-2.714080810546875,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.694,0.52966875,0.1327397,0.24049917,0.57663375,0.49158886,-0.24630764,0.23438829,0.579119,0.93892413,0.23076369,0.19870529,0.68713224,0.5919029,0.18745816,0.17900717,0.4997404,0.27665946,-0.2711728,-0.19798724,0.06460222,745.82416,789.34064,794.57874,785.31134,721.2454,0.4951171875,0.20941162109375,0.82672119140625,4.5458984375,-2.714080810546875,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.761,0.52966875,0.1327397,0.24049917,0.57663375,0.49158886,-0.24630764,0.23438829,0.579119,0.93892413,0.23076369,0.19870529,0.68713224,0.5919029,0.18745816,0.17900717,0.4997404,0.27665946,-0.2711728,-0.19798724,0.06460222,748.6447,801.02563,807.47253,807.47253,750.65936,0.4888916015625,0.2061767578125,0.8260498046875,4.463653564453125,-2.310333251953125,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.778,0.52966875,0.1327397,0.24049917,0.57663375,0.49158886,-0.24630764,0.23438829,0.579119,0.93892413,0.23076369,0.19870529,0.68713224,0.5919029,0.18745816,0.17900717,0.4997404,0.27665946,-0.2711728,-0.19798724,0.06460222,767.5824,812.3077,810.293,810.696,766.3736,0.48516845703125,0.21221923828125,0.83343505859375,4.762725830078125,-2.803802490234375,-0.777587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.780,0.53133065,0.1408518,0.24504614,0.5767256,0.514613,-0.20301168,0.22445367,0.56353086,0.93892413,0.20929171,0.19005832,0.72589326,0.59513813,0.16248079,0.17986898,0.5210304,0.28043923,-0.26458275,-0.20969835,0.106547005,745.42126,806.6667,804.2491,800.6227,762.74725,0.48516845703125,0.21221923828125,0.83343505859375,4.762725830078125,-2.803802490234375,-0.777587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.829,0.53133065,0.1408518,0.24504614,0.5767256,0.514613,-0.20301168,0.22445367,0.56353086,0.93892413,0.20929171,0.19005832,0.72589326,0.59513813,0.16248079,0.17986898,0.5210304,0.28043923,-0.26458275,-0.20969835,0.106547005,736.55676,808.2784,796.1905,806.6667,886.4469,0.485595703125,0.208984375,0.83306884765625,4.2767333984375,-2.833709716796875,-1.009368896484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.889,0.5316404,0.15455702,0.24520154,0.5761525,0.52141696,-0.1454229,0.20528051,0.54971623,0.93892413,0.213673,0.19005832,0.78376484,0.6018061,0.14523296,0.17594615,0.5351433,0.28697842,-0.26215455,-0.22012314,0.13608089,730.5128,799.81683,797.3993,807.47253,881.6117,0.485595703125,0.208984375,0.83306884765625,4.2767333984375,-2.833709716796875,-1.009368896484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.935,0.5316404,0.15455702,0.24520154,0.5761525,0.52141696,-0.1454229,0.20528051,0.54971623,0.93892413,0.213673,0.19005832,0.78376484,0.6018061,0.14523296,0.17594615,0.5351433,0.28697842,-0.26215455,-0.22012314,0.13608089,756.30035,799.81683,802.23444,809.4872,808.2784,0.4993896484375,0.20526123046875,0.82843017578125,4.583282470703125,-3.686065673828125,-1.248626708984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:27.998,0.5316404,0.15455702,0.24520154,0.5761525,0.52141696,-0.1454229,0.20528051,0.54971623,0.93892413,0.213673,0.19005832,0.78376484,0.6018061,0.14523296,0.17594615,0.5351433,0.28697842,-0.26215455,-0.22012314,0.13608089,740.989,801.02563,793.36993,795.38464,881.2088,0.498291015625,0.2071533203125,0.8260498046875,4.26177978515625,-2.930908203125,-0.25421142578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.002,0.54259473,0.17321718,0.24535644,0.5732155,0.5268728,-0.08861886,0.18481572,0.54879004,0.9405038,0.23507807,0.19215387,0.80159855,0.60801774,0.14085129,0.16999577,0.53645223,0.29985976,-0.2658507,-0.22854267,0.15129308,762.74725,797.3993,792.96704,805.8608,1064.5421,0.498291015625,0.2071533203125,0.8260498046875,4.26177978515625,-2.930908203125,-0.25421142578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.031,0.54259473,0.17321718,0.24535644,0.5732155,0.5268728,-0.08861886,0.18481572,0.54879004,0.9405038,0.23507807,0.19215387,0.80159855,0.60801774,0.14085129,0.16999577,0.53645223,0.29985976,-0.2658507,-0.22854267,0.15129308,749.85345,803.0403,792.5641,804.2491,778.86444,0.4979248046875,0.2125244140625,0.83038330078125,4.927215576171875,-1.86920166015625,-0.31402587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.045,0.54259473,0.17321718,0.24535644,0.5732155,0.5268728,-0.08861886,0.18481572,0.54879004,0.9405038,0.23507807,0.19215387,0.80159855,0.60801774,0.14085129,0.16999577,0.53645223,0.29985976,-0.2658507,-0.22854267,0.15129308,744.21246,797.3993,799.41394,798.60803,773.22345,0.48907470703125,0.20782470703125,0.83001708984375,4.23187255859375,-2.093505859375,-0.6878662109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.050,0.5721208,0.1914678,0.25640765,0.57049185,0.5412359,-0.04024801,0.17028554,0.565944,0.9282333,0.23709477,0.20889626,0.80140716,0.61452204,0.14876765,0.16504332,0.52605116,0.3180255,-0.274935,-0.24040319,0.15395436,748.24176,803.0403,799.81683,801.02563,734.1392,0.48907470703125,0.20782470703125,0.83001708984375,4.23187255859375,-2.093505859375,-0.6878662109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.141,0.5721208,0.1914678,0.25640765,0.57049185,0.5412359,-0.04024801,0.17028554,0.565944,0.9282333,0.23709477,0.20889626,0.80140716,0.61452204,0.14876765,0.16504332,0.52605116,0.3180255,-0.274935,-0.24040319,0.15395436,745.82416,807.0696,802.6374,804.2491,726.8865,0.49200439453125,0.2021484375,0.8326416015625,4.0972900390625,-2.130889892578125,-1.1962890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.188,0.61254424,0.19816898,0.28460762,0.5717397,0.56090546,-0.003262536,0.16363344,0.59448445,0.91635776,0.23709477,0.21609944,0.788612,0.6237435,0.16028093,0.1637706,0.5100466,0.3349271,-0.2894791,-0.2612558,0.14862068,761.13556,805.05493,789.7436,791.75824,751.4652,0.49200439453125,0.2021484375,0.8326416015625,4.0972900390625,-2.130889892578125,-1.1962890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.236,0.61254424,0.19816898,0.28460762,0.5717397,0.56090546,-0.003262536,0.16363344,0.59448445,0.91635776,0.23709477,0.21609944,0.788612,0.6237435,0.16028093,0.1637706,0.5100466,0.3349271,-0.2894791,-0.2612558,0.14862068,770.80585,807.47253,792.1612,791.3553,833.2601,0.49102783203125,0.205810546875,0.82879638671875,4.568328857421875,-2.10845947265625,-0.8074951171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.276,0.61254424,0.19816898,0.28460762,0.5717397,0.56090546,-0.003262536,0.16363344,0.59448445,0.91635776,0.23709477,0.21609944,0.788612,0.6237435,0.16028093,0.1637706,0.5100466,0.3349271,-0.2894791,-0.2612558,0.14862068,765.16486,811.50183,792.5641,799.81683,883.22345,0.4930419921875,0.2064208984375,0.83154296875,5.046844482421875,-2.235565185546875,-0.16448974609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.321,0.61254424,0.19816898,0.28460762,0.5717397,0.56090546,-0.003262536,0.16363344,0.59448445,0.91635776,0.23709477,0.21609944,0.788612,0.6237435,0.16028093,0.1637706,0.5100466,0.3349271,-0.2894791,-0.2612558,0.14862068,747.8388,813.1135,789.34064,790.54944,1202.3444,0.49310302734375,0.202880859375,0.828369140625,4.732818603515625,-1.79443359375,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.322,0.6495822,0.19436441,0.32074526,0.5779148,0.57805824,0.021735761,0.16191478,0.6223492,0.91097635,0.23709477,0.2129431,0.7754685,0.63511837,0.16546462,0.16604643,0.4930459,0.3444923,-0.30922654,-0.29097208,0.13875435,755.4945,818.7546,784.10254,791.75824,1293.8096,0.49310302734375,0.202880859375,0.828369140625,4.732818603515625,-1.79443359375,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.387,0.6495822,0.19436441,0.32074526,0.5779148,0.57805824,0.021735761,0.16191478,0.6223492,0.91097635,0.23709477,0.2129431,0.7754685,0.63511837,0.16546462,0.16604643,0.4930459,0.3444923,-0.30922654,-0.29097208,0.13875435,772.01465,817.1429,797.8022,798.60803,1156.4103,0.48992919921875,0.2108154296875,0.83056640625,4.717864990234375,-2.340240478515625,-1.1663818359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.422,0.6495822,0.19436441,0.32074526,0.5779148,0.57805824,0.021735761,0.16191478,0.6223492,0.91097635,0.23709477,0.2129431,0.7754685,0.63511837,0.16546462,0.16604643,0.4930459,0.3444923,-0.30922654,-0.29097208,0.13875435,762.3443,812.3077,806.6667,803.8461,949.707,0.48834228515625,0.20794677734375,0.8291015625,4.777679443359375,-2.61688232421875,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.424,0.6747046,0.19297056,0.3485198,0.58514374,0.589423,0.03729228,0.1621437,0.6430415,0.9051194,0.23616901,0.2084489,0.76877666,0.64581746,0.16367728,0.16981323,0.47587702,0.34481293,-0.3278553,-0.3238416,0.12539913,775.2381,810.696,793.36993,803.44324,1104.0293,0.48834228515625,0.20794677734375,0.8291015625,4.777679443359375,-2.61688232421875,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.547,0.6747046,0.19297056,0.3485198,0.58514374,0.589423,0.03729228,0.1621437,0.6430415,0.9051194,0.23616901,0.2084489,0.76877666,0.64581746,0.16367728,0.16981323,0.47587702,0.34481293,-0.3278553,-0.3238416,0.12539913,774.83514,809.4872,804.2491,813.91943,711.1722,0.4901123046875,0.20574951171875,0.8323974609375,4.702911376953125,-2.385101318359375,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.552,0.6865019,0.20879678,0.3592803,0.5820716,0.59587914,0.050567456,0.16460815,0.6578841,0.8984166,0.23616901,0.20183729,0.7732243,0.6568416,0.16439539,0.17494425,0.4583491,0.33860806,-0.33492753,-0.35289115,0.110103324,743.4066,802.23444,799.41394,807.0696,851.39197,0.4901123046875,0.20574951171875,0.8323974609375,4.702911376953125,-2.385101318359375,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.565,0.6865019,0.20879678,0.3592803,0.5820716,0.59587914,0.050567456,0.16460815,0.6578841,0.8984166,0.23616901,0.20183729,0.7732243,0.6568416,0.16439539,0.17494425,0.4583491,0.33860806,-0.33492753,-0.35289115,0.110103324,753.8828,806.26373,792.96704,795.38464,763.95605,0.486572265625,0.21075439453125,0.83306884765625,4.605712890625,-2.041168212890625,-0.6280517578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.612,0.6865019,0.20879678,0.3592803,0.5820716,0.59587914,0.050567456,0.16460815,0.6578841,0.8984166,0.23616901,0.20183729,0.7732243,0.6568416,0.16439539,0.17494425,0.4583491,0.33860806,-0.33492753,-0.35289115,0.110103324,757.9121,793.7729,789.7436,812.71063,820.7692,0.48248291015625,0.2069091796875,0.83154296875,4.209442138671875,-2.504730224609375,-0.590667724609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.617,0.6898056,0.25241244,0.36257982,0.5637988,0.59913754,0.06636872,0.16899176,0.67064595,0.8923568,0.23616901,0.16505861,0.80014473,0.670995,0.17530037,0.18328574,0.44411218,0.3293358,-0.32531363,-0.374526,0.09554736,756.30035,795.38464,796.1905,800.6227,763.95605,0.48248291015625,0.2069091796875,0.83154296875,4.209442138671875,-2.504730224609375,-0.590667724609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.674,0.6898056,0.25241244,0.36257982,0.5637988,0.59913754,0.06636872,0.16899176,0.67064595,0.8923568,0.23616901,0.16505861,0.80014473,0.670995,0.17530037,0.18328574,0.44411218,0.3293358,-0.32531363,-0.374526,0.09554736,759.12085,788.1319,793.36993,793.7729,769.59705,0.4874267578125,0.20721435546875,0.8331298828125,4.11224365234375,-2.923431396484375,-0.680389404296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.691,0.69191957,0.3194107,0.3620955,0.5207659,0.60047644,0.08406369,0.17342202,0.6795003,0.8897111,0.23616901,0.103398435,0.8154317,0.6897687,0.19230838,0.19364956,0.43656296,0.31890097,-0.30599737,-0.38885236,0.08458098,763.1502,801.02563,789.7436,788.93774,856.63007,0.4874267578125,0.20721435546875,0.8331298828125,4.11224365234375,-2.923431396484375,-0.680389404296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.734,0.69191957,0.3194107,0.3620955,0.5207659,0.60047644,0.08406369,0.17342202,0.6795003,0.8897111,0.23616901,0.103398435,0.8154317,0.6897687,0.19230838,0.19364956,0.43656296,0.31890097,-0.30599737,-0.38885236,0.08458098,753.8828,794.17584,788.5348,796.5934,832.0513,0.49456787109375,0.20697021484375,0.83074951171875,4.344024658203125,-2.968292236328125,-0.40374755859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.794,0.69191957,0.3194107,0.3620955,0.5207659,0.60047644,0.08406369,0.17342202,0.6795003,0.8897111,0.23616901,0.103398435,0.8154317,0.6897687,0.19230838,0.19364956,0.43656296,0.31890097,-0.30599737,-0.38885236,0.08458098,742.6007,783.69965,807.0696,790.14655,794.17584,0.49468994140625,0.2064208984375,0.83416748046875,4.35150146484375,-2.115936279296875,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.803,0.7035051,0.39676362,0.35283244,0.44656494,0.6005725,0.10115086,0.17474459,0.6781232,0.864596,0.23574102,0.09454463,0.8253936,0.70954454,0.20574972,0.19930701,0.4329258,0.30814308,-0.28644353,-0.39760697,0.07647268,742.1978,800.2198,805.05493,790.14655,796.99634,0.49468994140625,0.2064208984375,0.83416748046875,4.35150146484375,-2.115936279296875,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.841,0.7035051,0.39676362,0.35283244,0.44656494,0.6005725,0.10115086,0.17474459,0.6781232,0.864596,0.23574102,0.09454463,0.8253936,0.70954454,0.20574972,0.19930701,0.4329258,0.30814308,-0.28644353,-0.39760697,0.07647268,740.18317,799.41394,803.8461,792.1612,695.05493,0.48773193359375,0.20977783203125,0.83184814453125,4.433746337890625,-1.801910400390625,-0.605621337890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.876,0.7035051,0.39676362,0.35283244,0.44656494,0.6005725,0.10115086,0.17474459,0.6781232,0.864596,0.23574102,0.09454463,0.8253936,0.70954454,0.20574972,0.19930701,0.4329258,0.30814308,-0.28644353,-0.39760697,0.07647268,743.4066,796.99634,799.81683,796.1905,798.20514,0.4847412109375,0.20758056640625,0.83148193359375,4.38140869140625,-2.0037841796875,-0.67291259765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.935,0.7035051,0.39676362,0.35283244,0.44656494,0.6005725,0.10115086,0.17474459,0.6781232,0.864596,0.23574102,0.09454463,0.8253936,0.70954454,0.20574972,0.19930701,0.4329258,0.30814308,-0.28644353,-0.39760697,0.07647268,772.8205,805.8608,802.6374,806.26373,750.2564,0.48291015625,0.20654296875,0.82958984375,4.4561767578125,-2.7813720703125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:28.936,0.71782523,0.46189082,0.33275223,0.35989535,0.5954529,0.11677363,0.16828105,0.6616283,0.8197333,0.24093045,0.117742725,0.8290496,0.7238967,0.21089436,0.19507854,0.425058,0.29797697,-0.26798636,-0.40295362,0.06706228,764.35895,805.8608,800.2198,809.4872,808.2784,0.48291015625,0.20654296875,0.82958984375,4.4561767578125,-2.7813720703125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.026,0.71782523,0.46189082,0.33275223,0.35989535,0.5954529,0.11677363,0.16828105,0.6616283,0.8197333,0.24093045,0.117742725,0.8290496,0.7238967,0.21089436,0.19507854,0.425058,0.29797697,-0.26798636,-0.40295362,0.06706228,753.0769,799.41394,802.23444,811.50183,863.8828,0.4888916015625,0.20928955078125,0.83209228515625,4.8748779296875,-2.930908203125,-0.261688232421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.028,0.7356897,0.5017304,0.3063564,0.2945426,0.5800044,0.13033213,0.15341873,0.6309812,0.7792644,0.25617635,0.16840176,0.8290496,0.72731614,0.2106312,0.18474682,0.40635422,0.28977647,-0.24514961,-0.40405083,0.05225451,740.989,796.5934,788.93774,784.90845,711.1722,0.4888916015625,0.20928955078125,0.83209228515625,4.8748779296875,-2.930908203125,-0.261688232421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.038,0.7356897,0.5017304,0.3063564,0.2945426,0.5800044,0.13033213,0.15341873,0.6309812,0.7792644,0.25617635,0.16840176,0.8290496,0.72731614,0.2106312,0.18474682,0.40635422,0.28977647,-0.24514961,-0.40405083,0.05225451,749.0476,798.60803,782.8938,780.07324,763.95605,0.4820556640625,0.2052001953125,0.82672119140625,4.478607177734375,-2.91595458984375,-1.21124267578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.089,0.7356897,0.5017304,0.3063564,0.2945426,0.5800044,0.13033213,0.15341873,0.6309812,0.7792644,0.25617635,0.16840176,0.8290496,0.72731614,0.2106312,0.18474682,0.40635422,0.28977647,-0.24514961,-0.40405083,0.05225451,750.65936,806.6667,782.0879,782.49084,898.5348,0.48779296875,0.20245361328125,0.82879638671875,5.084228515625,-3.00567626953125,-1.472930908203125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.096,0.76612675,0.52963054,0.28195116,0.28547508,0.55343366,0.14222106,0.13571064,0.5899252,0.73471415,0.276181,0.2105555,0.8290496,0.7180219,0.21074274,0.17898689,0.3752767,0.284092,-0.21469916,-0.39756802,0.029101288,768.3883,809.0842,784.90845,790.14655,746.63007,0.48779296875,0.20245361328125,0.82879638671875,5.084228515625,-3.00567626953125,-1.472930908203125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.139,0.76612675,0.52963054,0.28195116,0.28547508,0.55343366,0.14222106,0.13571064,0.5899252,0.73471415,0.276181,0.2105555,0.8290496,0.7180219,0.21074274,0.17898689,0.3752767,0.284092,-0.21469916,-0.39756802,0.029101288,766.3736,803.44324,783.2967,781.28204,826.0073,0.49346923828125,0.207275390625,0.8294677734375,5.031890869140625,-4.015045166015625,-0.49346923828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.218,0.8125346,0.5576319,0.26830027,0.31432727,0.53183097,0.15734734,0.1215273,0.5408676,0.69817275,0.27556807,0.23157158,0.8300096,0.6987864,0.21422586,0.18473686,0.33768895,0.2799586,-0.179465,-0.3815983,-0.00066139,758.71796,800.6227,799.011,805.05493,1221.6849,0.49346923828125,0.207275390625,0.8294677734375,5.031890869140625,-4.015045166015625,-0.49346923828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.251,0.8125346,0.5576319,0.26830027,0.31432727,0.53183097,0.15734734,0.1215273,0.5408676,0.69817275,0.27556807,0.23157158,0.8300096,0.6987864,0.21422586,0.18473686,0.33768895,0.2799586,-0.179465,-0.3815983,-0.00066139,745.0183,784.10254,794.17584,798.20514,744.21246,0.49005126953125,0.20953369140625,0.83477783203125,5.42816162109375,-2.6617431640625,-0.179443359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.294,0.8125346,0.5576319,0.26830027,0.31432727,0.53183097,0.15734734,0.1215273,0.5408676,0.69817275,0.27556807,0.23157158,0.8300096,0.6987864,0.21422586,0.18473686,0.33768895,0.2799586,-0.179465,-0.3815983,-0.00066139,748.6447,794.9817,797.3993,801.02563,759.5238,0.484130859375,0.2122802734375,0.8302001953125,4.725341796875,-2.691650390625,0.067291259765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.301,0.85900795,0.57819414,0.27125373,0.3541667,0.5366195,0.17998582,0.1128553,0.48883834,0.66753554,0.26736963,0.23949885,0.8335028,0.67748505,0.21973987,0.19922999,0.30722123,0.2736797,-0.14512658,-0.3572969,-0.025839346,739.7802,797.3993,794.57874,790.54944,1127.8022,0.484130859375,0.2122802734375,0.8302001953125,4.725341796875,-2.691650390625,0.067291259765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.348,0.85900795,0.57819414,0.27125373,0.3541667,0.5366195,0.17998582,0.1128553,0.48883834,0.66753554,0.26736963,0.23949885,0.8335028,0.67748505,0.21973987,0.19922999,0.30722123,0.2736797,-0.14512658,-0.3572969,-0.025839346,743.00366,804.2491,796.5934,782.49084,742.6007,0.48345947265625,0.21112060546875,0.8291015625,4.6954345703125,-3.267364501953125,-1.158905029296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.406,0.85900795,0.57819414,0.27125373,0.3541667,0.5366195,0.17998582,0.1128553,0.48883834,0.66753554,0.26736963,0.23949885,0.8335028,0.67748505,0.21973987,0.19922999,0.30722123,0.2736797,-0.14512658,-0.3572969,-0.025839346,761.9414,810.293,798.60803,808.68134,915.4579,0.49114990234375,0.21148681640625,0.83056640625,4.628143310546875,-3.790740966796875,-0.67291259765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.416,0.889816,0.5941007,0.29076552,0.39394504,0.56923544,0.20940772,0.107065216,0.44378185,0.6815989,0.2669136,0.24005876,0.83114135,0.66138446,0.22317497,0.21501811,0.2969416,0.2623817,-0.11696061,-0.32901254,-0.028527679,765.56775,803.8461,791.3553,805.4579,839.304,0.49114990234375,0.21148681640625,0.83056640625,4.628143310546875,-3.790740966796875,-0.67291259765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.445,0.889816,0.5941007,0.29076552,0.39394504,0.56923544,0.20940772,0.107065216,0.44378185,0.6815989,0.2669136,0.24005876,0.83114135,0.66138446,0.22317497,0.21501811,0.2969416,0.2623817,-0.11696061,-0.32901254,-0.028527679,762.74725,814.7253,800.6227,809.89014,875.56775,0.4991455078125,0.2105712890625,0.83013916015625,4.5758056640625,-3.715972900390625,-0.3887939453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.493,0.889816,0.5941007,0.29076552,0.39394504,0.56923544,0.20940772,0.107065216,0.44378185,0.6815989,0.2669136,0.24005876,0.83114135,0.66138446,0.22317497,0.21501811,0.2969416,0.2623817,-0.11696061,-0.32901254,-0.028527679,750.65936,809.0842,796.99634,796.1905,1180.1831,0.49908447265625,0.21160888671875,0.83001708984375,4.717864990234375,-2.5421142578125,-0.949554443359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.494,0.90395665,0.60285515,0.31701946,0.43261737,0.6053006,0.23638777,0.09957023,0.41356343,0.69068754,0.26794842,0.24005876,0.8252585,0.6522586,0.22346313,0.2260914,0.3070429,0.24324448,-0.097200826,-0.3014059,-0.0031166337,730.10986,796.1905,790.14655,775.2381,894.5055,0.49908447265625,0.21160888671875,0.83001708984375,4.717864990234375,-2.5421142578125,-0.949554443359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.574,0.90395665,0.60285515,0.31701946,0.43261737,0.6053006,0.23638777,0.09957023,0.41356343,0.69068754,0.26794842,0.24005876,0.8252585,0.6522586,0.22346313,0.2260914,0.3070429,0.24324448,-0.097200826,-0.3014059,-0.0031166337,761.13556,800.2198,792.96704,794.17584,794.9817,0.49432373046875,0.210205078125,0.83123779296875,4.44122314453125,-2.295379638671875,-0.800018310546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.610,0.90395665,0.60285515,0.31701946,0.43261737,0.6053006,0.23638777,0.09957023,0.41356343,0.69068754,0.26794842,0.24005876,0.8252585,0.6522586,0.22346313,0.2260914,0.3070429,0.24324448,-0.097200826,-0.3014059,-0.0031166337,761.9414,819.5604,786.52014,802.23444,682.1612,0.4853515625,0.20306396484375,0.8255615234375,4.373931884765625,-2.669219970703125,-0.777587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 22:07:29.613,0.9051252,0.60590965,0.33052403,0.46079874,0.62759393,0.25328955,0.08826043,0.40092164,0.6685343,0.2672089,0.24034832,0.8054285,0.64525133,0.22439092,0.2285337,0.32398403,0.21609554,-0.08171476,-0.27690881,0.03417743,760.32965,813.1135,785.7143,802.6374,808.68134,0.4853515625,0.20306396484375,0.8255615234375,4.373931884765625,-2.669219970703125,-0.777587890625,1.0,1.0,1.0,1.0,1.0,20.0,
