TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:21:39.365,0.39033258,0.63439393,0.216517,0.5407895,0.21751636,0.28762385,-0.079144664,0.07254914,0.7421151,0.41400456,-0.18416652,0.6597248,0.3542874,0.7056168,-0.037316777,0.5274196,0.23734003,0.4211039,-0.2752168,0.28089643,814.7253,801.02563,799.41394,810.696,720.84247,0.6873779296875,-0.05780029296875,0.71673583984375,4.942169189453125,-2.4822998046875,-1.39068603515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.403,0.39033258,0.63439393,0.216517,0.5407895,0.21751636,0.28762385,-0.079144664,0.07254914,0.7421151,0.41400456,-0.18416652,0.6597248,0.3542874,0.7056168,-0.037316777,0.5274196,0.23734003,0.4211039,-0.2752168,0.28089643,818.3516,792.96704,801.8315,806.26373,745.0183,0.68316650390625,-0.05279541015625,0.71942138671875,4.85992431640625,-2.213134765625,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.410,0.3800661,0.63439393,0.23612535,0.52469677,0.22904304,0.28762385,-0.048014887,0.07530625,0.72570956,0.41400456,-0.16579081,0.68679047,0.35500348,0.7056168,-0.029130572,0.546694,0.25060016,0.4211039,-0.27488697,0.28162777,806.26373,809.4872,794.9817,789.34064,653.5531,0.68316650390625,-0.05279541015625,0.71942138671875,4.85992431640625,-2.213134765625,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.419,0.3800661,0.63439393,0.23612535,0.52469677,0.22904304,0.28762385,-0.048014887,0.07530625,0.72570956,0.41400456,-0.16579081,0.68679047,0.35500348,0.7056168,-0.029130572,0.546694,0.25060016,0.4211039,-0.27488697,0.28162777,811.0989,795.78754,796.5934,792.96704,740.58606,0.65521240234375,-0.0506591796875,0.725830078125,5.031890869140625,-1.7645263671875,0.2093505859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.476,0.3800661,0.63439393,0.23612535,0.52469677,0.22904304,0.28762385,-0.048014887,0.07530625,0.72570956,0.41400456,-0.16579081,0.68679047,0.35500348,0.7056168,-0.029130572,0.546694,0.25060016,0.4211039,-0.27488697,0.28162777,819.9634,792.5641,800.2198,817.9487,892.8938,0.6558837890625,-0.059326171875,0.72015380859375,4.284210205078125,-2.833709716796875,-3.81317138671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.492,0.37801635,0.63439393,0.25731075,0.5125739,0.23255618,0.28762385,0.0005617471,0.08953118,0.6684563,0.41400456,-0.14759628,0.68498075,0.36168736,0.7056168,-0.018347427,0.56313735,0.26437342,0.4211039,-0.28239968,0.27230942,803.44324,806.6667,794.17584,782.0879,618.0952,0.6558837890625,-0.059326171875,0.72015380859375,4.284210205078125,-2.833709716796875,-3.81317138671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.543,0.37801635,0.63439393,0.25731075,0.5125739,0.23255618,0.28762385,0.0005617471,0.08953118,0.6684563,0.41400456,-0.14759628,0.68498075,0.36168736,0.7056168,-0.018347427,0.56313735,0.26437342,0.4211039,-0.28239968,0.27230942,794.57874,806.6667,794.9817,784.90845,717.2161,0.72283935546875,-0.0626220703125,0.717041015625,4.074859619140625,-6.003875732421875,-1.55517578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.583,0.37801635,0.63439393,0.25731075,0.5125739,0.23255618,0.28762385,0.0005617471,0.08953118,0.6684563,0.41400456,-0.14759628,0.68498075,0.36168736,0.7056168,-0.018347427,0.56313735,0.26437342,0.4211039,-0.28239968,0.27230942,796.5934,790.14655,794.9817,804.2491,723.663,0.6884765625,-0.05615234375,0.73040771484375,4.78515625,-4.418792724609375,5.345916748046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.586,0.38497117,0.63439393,0.27030385,0.5056642,0.23051578,0.28762385,0.050828204,0.1153108,0.5890287,0.41400456,-0.13078442,0.66547716,0.3755248,0.7056168,-0.010672602,0.57432705,0.27570102,0.4211039,-0.29723516,0.25046906,806.6667,785.31134,791.75824,776.04395,746.63007,0.6884765625,-0.05615234375,0.73040771484375,4.78515625,-4.418792724609375,5.345916748046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.626,0.38497117,0.63439393,0.27030385,0.5056642,0.23051578,0.28762385,0.050828204,0.1153108,0.5890287,0.41400456,-0.13078442,0.66547716,0.3755248,0.7056168,-0.010672602,0.57432705,0.27570102,0.4211039,-0.29723516,0.25046906,789.7436,800.6227,792.5641,778.86444,658.7912,0.6328125,-0.06805419921875,0.7071533203125,5.14404296875,0.2691650390625,-4.493560791015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.672,0.38497117,0.63439393,0.27030385,0.5056642,0.23051578,0.28762385,0.050828204,0.1153108,0.5890287,0.41400456,-0.13078442,0.66547716,0.3755248,0.7056168,-0.010672602,0.57432705,0.27570102,0.4211039,-0.29723516,0.25046906,822.381,820.7692,797.8022,790.54944,621.7216,0.7235107421875,-0.04388427734375,0.72998046875,4.927215576171875,-5.540313720703125,-2.572021484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.676,0.40274736,0.63439393,0.27650124,0.503495,0.2267821,0.28762385,0.08875586,0.14497086,0.53738815,0.41400456,-0.09549557,0.6457932,0.39037418,0.7056168,-0.008570429,0.575967,0.28415865,0.4211039,-0.3149321,0.21764405,819.15753,794.9817,799.41394,791.75824,775.2381,0.7235107421875,-0.04388427734375,0.72998046875,4.927215576171875,-5.540313720703125,-2.572021484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.713,0.40274736,0.63439393,0.27650124,0.503495,0.2267821,0.28762385,0.08875586,0.14497086,0.53738815,0.41400456,-0.09549557,0.6457932,0.39037418,0.7056168,-0.008570429,0.575967,0.28415865,0.4211039,-0.3149321,0.21764405,800.6227,786.9231,801.8315,815.5311,789.34064,0.67584228515625,-0.0601806640625,0.71630859375,2.76641845703125,-3.476715087890625,3.028106689453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.758,0.43276823,0.63224524,0.2789296,0.5077758,0.2225014,0.28651926,0.10986336,0.16850853,0.5271378,0.3850989,0.016092759,0.6483157,0.39755145,0.7004061,-0.012090713,0.5630719,0.29048428,0.3959137,-0.33111122,0.17466922,807.0696,801.02563,796.1905,797.8022,691.4286,0.67584228515625,-0.0601806640625,0.71630859375,2.76641845703125,-3.476715087890625,3.028106689453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.787,0.43276823,0.63224524,0.2789296,0.5077758,0.2225014,0.28651926,0.10986336,0.16850853,0.5271378,0.3850989,0.016092759,0.6483157,0.39755145,0.7004061,-0.012090713,0.5630719,0.29048428,0.3959137,-0.33111122,0.17466922,803.44324,796.5934,787.72894,795.38464,762.3443,0.68548583984375,-0.05963134765625,0.70538330078125,5.24871826171875,-2.49725341796875,-2.474822998046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.848,0.43276823,0.63224524,0.2789296,0.5077758,0.2225014,0.28651926,0.10986336,0.16850853,0.5271378,0.3850989,0.016092759,0.6483157,0.39755145,0.7004061,-0.012090713,0.5630719,0.29048428,0.3959137,-0.33111122,0.17466922,805.8608,812.71063,788.93774,798.60803,722.8571,0.684814453125,-0.05352783203125,0.72314453125,4.23187255859375,-2.1234130859375,-0.40374755859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.853,0.46923158,0.63123584,0.28020608,0.51766485,0.21922393,0.28098938,0.11676488,0.18113571,0.5271599,0.3821189,0.10728293,0.66937524,0.3927624,0.70736516,-0.02025434,0.53589684,0.29376405,0.38166127,-0.34296578,0.12096238,813.1135,827.619,803.0403,808.68134,697.47253,0.684814453125,-0.05352783203125,0.72314453125,4.23187255859375,-2.1234130859375,-0.40374755859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.911,0.46923158,0.63123584,0.28020608,0.51766485,0.21922393,0.28098938,0.11676488,0.18113571,0.5271599,0.3821189,0.10728293,0.66937524,0.3927624,0.70736516,-0.02025434,0.53589684,0.29376405,0.38166127,-0.34296578,0.12096238,808.2784,811.9048,793.36993,794.17584,763.1502,0.68316650390625,-0.0655517578125,0.709228515625,3.790740966796875,-2.37762451171875,-0.4486083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.952,0.46923158,0.63123584,0.28020608,0.51766485,0.21922393,0.28098938,0.11676488,0.18113571,0.5271599,0.3821189,0.10728293,0.66937524,0.3927624,0.70736516,-0.02025434,0.53589684,0.29376405,0.38166127,-0.34296578,0.12096238,808.68134,799.81683,787.326,794.9817,665.64105,0.68243408203125,-0.05908203125,0.7191162109375,3.69354248046875,-2.220611572265625,0.70281982421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:39.960,0.5006166,0.6856165,0.27843443,0.526131,0.22335894,0.48111835,0.11325841,0.18890561,0.5183212,0.5863489,0.15804283,0.6837232,0.3798074,0.73012733,-0.031734444,0.50268894,0.29258493,0.37413707,-0.34931594,0.06114699,803.0403,815.9341,797.8022,806.6667,756.7033,0.68243408203125,-0.05908203125,0.7191162109375,3.69354248046875,-2.220611572265625,0.70281982421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.000,0.5006166,0.6856165,0.27843443,0.526131,0.22335894,0.48111835,0.11325841,0.18890561,0.5183212,0.5863489,0.15804283,0.6837232,0.3798074,0.73012733,-0.031734444,0.50268894,0.29258493,0.37413707,-0.34931594,0.06114699,802.6374,810.696,798.20514,816.337,745.82416,0.66851806640625,-0.0655517578125,0.7156982421875,3.611297607421875,-2.4224853515625,-0.538330078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.113,0.5006166,0.6856165,0.27843443,0.526131,0.22335894,0.48111835,0.11325841,0.18890561,0.5183212,0.5863489,0.15804283,0.6837232,0.3798074,0.73012733,-0.031734444,0.50268894,0.29258493,0.37413707,-0.34931594,0.06114699,808.2784,789.7436,803.8461,805.05493,707.1429,0.67578125,-0.0631103515625,0.716796875,5.166473388671875,-2.205657958984375,-1.891632080078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.114,0.5143297,0.7378217,0.26855782,0.5246166,0.23985133,0.6687491,0.09988407,0.19918652,0.5538303,0.670752,0.18609399,0.6895457,0.36813435,0.7503633,-0.043427322,0.47697628,0.28757116,0.3677494,-0.35248113,0.009781761,798.60803,786.9231,803.44324,807.47253,786.52014,0.67578125,-0.0631103515625,0.716796875,5.166473388671875,-2.205657958984375,-1.891632080078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.157,0.5143297,0.7378217,0.26855782,0.5246166,0.23985133,0.6687491,0.09988407,0.19918652,0.5538303,0.670752,0.18609399,0.6895457,0.36813435,0.7503633,-0.043427322,0.47697628,0.28757116,0.3677494,-0.35248113,0.009781761,803.0403,784.90845,803.8461,797.8022,806.26373,0.6673583984375,-0.05718994140625,0.719970703125,5.1739501953125,-2.75146484375,-1.9140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.189,0.5143297,0.7378217,0.26855782,0.5246166,0.23985133,0.6687491,0.09988407,0.19918652,0.5538303,0.670752,0.18609399,0.6895457,0.36813435,0.7503633,-0.043427322,0.47697628,0.28757116,0.3677494,-0.35248113,0.009781761,812.3077,799.41394,798.60803,797.8022,850.18317,0.68255615234375,-0.0687255859375,0.70947265625,4.029998779296875,-4.433746337890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.192,0.50140554,0.76211524,0.24472764,0.5091483,0.26019627,0.79775137,0.07971769,0.211841,0.5854796,0.70274776,0.19596341,0.69365615,0.36725494,0.76580584,-0.051519115,0.4681207,0.28246373,0.35790464,-0.35533333,-0.017441345,798.20514,798.60803,794.9817,805.8608,803.44324,0.68255615234375,-0.0687255859375,0.70947265625,4.029998779296875,-4.433746337890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.247,0.50140554,0.76211524,0.24472764,0.5091483,0.26019627,0.79775137,0.07971769,0.211841,0.5854796,0.70274776,0.19596341,0.69365615,0.36725494,0.76580584,-0.051519115,0.4681207,0.28246373,0.35790464,-0.35533333,-0.017441345,796.5934,749.0476,792.5641,812.71063,1188.6447,0.69989013671875,-0.06573486328125,0.7205810546875,5.18890380859375,-4.5758056640625,1.03179931640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.309,0.4600994,0.7555383,0.20109028,0.48255837,0.2663705,0.86604446,0.060659986,0.2195323,0.59472305,0.7098933,0.21465385,0.68764055,0.37853965,0.77543056,-0.05337036,0.4756075,0.2823377,0.3533653,-0.3574972,-0.01848786,797.3993,789.7436,795.78754,800.6227,839.304,0.69989013671875,-0.06573486328125,0.7205810546875,5.18890380859375,-4.5758056640625,1.03179931640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.366,0.4600994,0.7555383,0.20109028,0.48255837,0.2663705,0.86604446,0.060659986,0.2195323,0.59472305,0.7098933,0.21465385,0.68764055,0.37853965,0.77543056,-0.05337036,0.4756075,0.2823377,0.3533653,-0.3574972,-0.01848786,806.26373,806.26373,802.6374,793.36993,597.9487,0.6759033203125,-0.0579833984375,0.719482421875,5.15899658203125,-1.734619140625,-0.91217041015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.417,0.4600994,0.7555383,0.20109028,0.48255837,0.2663705,0.86604446,0.060659986,0.2195323,0.59472305,0.7098933,0.21465385,0.68764055,0.37853965,0.77543056,-0.05337036,0.4756075,0.2823377,0.3533653,-0.3574972,-0.01848786,799.81683,826.4103,795.38464,794.17584,680.54944,0.68658447265625,-0.05328369140625,0.7154541015625,4.912261962890625,-1.323394775390625,-2.40753173828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.424,0.39994076,0.7291187,0.15070759,0.45125788,0.24627197,0.89182425,0.052519254,0.21612677,0.59472305,0.7098933,0.25841025,0.68813986,0.39291522,0.77914286,-0.048664767,0.49072617,0.2911652,0.37054187,-0.3548863,-0.004544341,798.60803,827.619,792.1612,801.4286,1023.8461,0.68658447265625,-0.05328369140625,0.7154541015625,4.912261962890625,-1.323394775390625,-2.40753173828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.486,0.39994076,0.7291187,0.15070759,0.45125788,0.24627197,0.89182425,0.052519254,0.21612677,0.59472305,0.7098933,0.25841025,0.68813986,0.39291522,0.77914286,-0.048664767,0.49072617,0.2911652,0.37054187,-0.3548863,-0.004544341,792.1612,799.011,791.3553,796.1905,665.2381,0.666748046875,-0.05230712890625,0.7149658203125,4.089813232421875,-1.951446533203125,-0.16448974609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.496,0.39994076,0.7291187,0.15070759,0.45125788,0.24627197,0.89182425,0.052519254,0.21612677,0.59472305,0.7098933,0.25841025,0.68813986,0.39291522,0.77914286,-0.048664767,0.49072617,0.2911652,0.37054187,-0.3548863,-0.004544341,791.3553,782.8938,792.1612,797.3993,673.69965,0.65380859375,-0.06500244140625,0.7191162109375,4.433746337890625,-3.102874755859375,-1.5252685546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.503,0.3436963,0.7083982,0.11746885,0.42570022,0.2004593,0.899542,0.062418833,0.20362838,0.59582484,0.7098933,0.27345252,0.6846019,0.40099925,0.77636075,-0.03910203,0.5044159,0.30776647,0.4217799,-0.3455383,0.01476177,789.34064,809.0842,788.1319,777.6557,791.75824,0.65380859375,-0.06500244140625,0.7191162109375,4.433746337890625,-3.102874755859375,-1.5252685546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.544,0.3436963,0.7083982,0.11746885,0.42570022,0.2004593,0.899542,0.062418833,0.20362838,0.59582484,0.7098933,0.27345252,0.6846019,0.40099925,0.77636075,-0.03910203,0.5044159,0.30776647,0.4217799,-0.3455383,0.01476177,801.02563,787.326,795.38464,810.696,919.4872,0.69671630859375,-0.06768798828125,0.7120361328125,3.72344970703125,-4.964599609375,-2.968292236328125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.558,0.31265947,0.6950794,0.11123189,0.41299435,0.14240575,0.90870833,0.08966346,0.18939112,0.6002601,0.7098933,0.27839947,0.6846019,0.40253413,0.7695698,-0.029087482,0.51241183,0.32420668,0.49712285,-0.33538187,0.03369118,804.65204,778.86444,794.9817,776.8498,675.31134,0.69671630859375,-0.06768798828125,0.7120361328125,3.72344970703125,-4.964599609375,-2.968292236328125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.593,0.31265947,0.6950794,0.11123189,0.41299435,0.14240575,0.90870833,0.08966346,0.18939112,0.6002601,0.7098933,0.27839947,0.6846019,0.40253413,0.7695698,-0.029087482,0.51241183,0.32420668,0.49712285,-0.33538187,0.03369118,801.02563,781.685,794.57874,782.49084,634.61536,0.714599609375,-0.0623779296875,0.7066650390625,4.732818603515625,-6.98333740234375,1.921539306640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.651,0.31265947,0.6950794,0.11123189,0.41299435,0.14240575,0.90870833,0.08966346,0.18939112,0.6002601,0.7098933,0.27839947,0.6846019,0.40253413,0.7695698,-0.029087482,0.51241183,0.32420668,0.49712285,-0.33538187,0.03369118,803.8461,802.23444,794.17584,808.68134,773.6264,0.6556396484375,-0.06060791015625,0.71563720703125,7.0281982421875,-1.203765869140625,-1.89910888671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.691,0.31265947,0.6950794,0.11123189,0.41299435,0.14240575,0.90870833,0.08966346,0.18939112,0.6002601,0.7098933,0.27839947,0.6846019,0.40253413,0.7695698,-0.029087482,0.51241183,0.32420668,0.49712285,-0.33538187,0.03369118,798.60803,817.9487,796.99634,804.65204,722.4542,0.70550537109375,-0.0479736328125,0.7252197265625,4.9346923828125,-3.57391357421875,-5.405731201171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.692,0.30673832,0.68017966,0.11575278,0.4108511,0.08822899,0.9249699,0.12539683,0.17607693,0.59089816,0.692721,0.28282943,0.6846019,0.40692213,0.7630944,-0.022461075,0.51686996,0.33125556,0.5724546,-0.3331862,0.047531866,807.0696,803.44324,793.7729,797.8022,698.68134,0.70550537109375,-0.0479736328125,0.7252197265625,4.9346923828125,-3.57391357421875,-5.405731201171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.732,0.30673832,0.68017966,0.11575278,0.4108511,0.08822899,0.9249699,0.12539683,0.17607693,0.59089816,0.692721,0.28282943,0.6846019,0.40692213,0.7630944,-0.022461075,0.51686996,0.33125556,0.5724546,-0.3331862,0.047531866,788.5348,808.68134,795.78754,782.49084,657.98535,0.708251953125,-0.0589599609375,0.7105712890625,2.85614013671875,-3.94775390625,2.27294921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.793,0.31391758,0.68050927,0.11085212,0.4131689,0.050877504,0.8970717,0.15270537,0.16136134,0.55618215,0.692721,0.28282943,0.6850118,0.42154548,0.76134795,-0.021162776,0.52319926,0.32673275,0.60406274,-0.34267598,0.0591104,802.23444,785.31134,791.75824,783.69965,707.1429,0.708251953125,-0.0589599609375,0.7105712890625,2.85614013671875,-3.94775390625,2.27294921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.829,0.31391758,0.68050927,0.11085212,0.4131689,0.050877504,0.8970717,0.15270537,0.16136134,0.55618215,0.692721,0.28282943,0.6850118,0.42154548,0.76134795,-0.021162776,0.52319926,0.32673275,0.60406274,-0.34267598,0.0591104,802.6374,772.8205,794.57874,796.5934,714.7985,0.67706298828125,-0.064208984375,0.6964111328125,4.02252197265625,-1.637420654296875,-0.127105712890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.908,0.31391758,0.68050927,0.11085212,0.4131689,0.050877504,0.8970717,0.15270537,0.16136134,0.55618215,0.692721,0.28282943,0.6850118,0.42154548,0.76134795,-0.021162776,0.52319926,0.32673275,0.60406274,-0.34267598,0.0591104,798.60803,804.2491,792.1612,786.9231,662.4176,0.6781005859375,-0.0589599609375,0.719970703125,4.807586669921875,-2.3028564453125,-1.757049560546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.912,0.32600617,0.70119697,0.095625855,0.41726133,0.033983707,0.87707597,0.15518227,0.13870549,0.5388129,0.692721,0.2817452,0.7039787,0.44179967,0.7591487,-0.024357047,0.53292817,0.31508595,0.6178591,-0.35926744,0.077406846,794.9817,788.93774,793.36993,780.07324,707.1429,0.6781005859375,-0.0589599609375,0.719970703125,4.807586669921875,-2.3028564453125,-1.757049560546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:40.962,0.32600617,0.70119697,0.095625855,0.41726133,0.033983707,0.87707597,0.15518227,0.13870549,0.5388129,0.692721,0.2817452,0.7039787,0.44179967,0.7591487,-0.024357047,0.53292817,0.31508595,0.6178591,-0.35926744,0.077406846,787.326,799.011,798.60803,804.65204,725.6777,0.67364501953125,-0.05950927734375,0.71514892578125,4.583282470703125,-2.280426025390625,-0.94207763671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.003,0.32600617,0.70119697,0.095625855,0.41726133,0.033983707,0.87707597,0.15518227,0.13870549,0.5388129,0.692721,0.2817452,0.7039787,0.44179967,0.7591487,-0.024357047,0.53292817,0.31508595,0.6178591,-0.35926744,0.077406846,796.99634,813.5165,798.60803,802.23444,820.3663,0.688720703125,-0.06390380859375,0.7108154296875,4.007568359375,-3.39447021484375,-1.03179931640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.008,0.33505622,0.72890884,0.080995195,0.4235593,0.036137942,0.87144494,0.12989867,0.10662359,0.5388129,0.692721,0.28371543,0.6941272,0.45685512,0.75907016,-0.02993398,0.5425269,0.30188343,0.61638975,-0.37429333,0.10743472,790.14655,803.0403,795.78754,792.1612,805.8608,0.688720703125,-0.06390380859375,0.7108154296875,4.007568359375,-3.39447021484375,-1.03179931640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.052,0.33505622,0.72890884,0.080995195,0.4235593,0.036137942,0.87144494,0.12989867,0.10662359,0.5388129,0.692721,0.28371543,0.6941272,0.45685512,0.75907016,-0.02993398,0.5425269,0.30188343,0.61638975,-0.37429333,0.10743472,792.96704,796.5934,789.7436,789.34064,859.85345,0.69122314453125,-0.0694580078125,0.71136474609375,4.568328857421875,-3.431854248046875,0.61309814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.128,0.34303665,0.752388,0.07294244,0.4328079,0.051980093,0.8804467,0.08772255,0.07178687,0.5388129,0.692721,0.3023744,0.66861016,0.46161458,0.7629317,-0.036701284,0.54884386,0.28904513,0.60592645,-0.38156515,0.14268479,802.23444,800.6227,803.0403,805.4579,658.3883,0.69122314453125,-0.0694580078125,0.71136474609375,4.568328857421875,-3.431854248046875,0.61309814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.168,0.34303665,0.752388,0.07294244,0.4328079,0.051980093,0.8804467,0.08772255,0.07178687,0.5388129,0.692721,0.3023744,0.66861016,0.46161458,0.7629317,-0.036701284,0.54884386,0.28904513,0.60592645,-0.38156515,0.14268479,805.05493,796.5934,799.41394,800.2198,715.2015,0.70013427734375,-0.05999755859375,0.71240234375,5.6524658203125,-3.043060302734375,0.777587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.187,0.34303665,0.752388,0.07294244,0.4328079,0.051980093,0.8804467,0.08772255,0.07178687,0.5388129,0.692721,0.3023744,0.66861016,0.46161458,0.7629317,-0.036701284,0.54884386,0.28904513,0.60592645,-0.38156515,0.14268479,801.8315,793.7729,791.3553,788.1319,602.7839,0.6768798828125,-0.046875,0.7154541015625,5.7122802734375,-0.695343017578125,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.195,0.35177645,0.7629878,0.07131059,0.44174203,0.07542552,0.89422345,0.04733356,0.046855174,0.54115415,0.692721,0.30604705,0.6319462,0.45997277,0.7698315,-0.04419065,0.55251306,0.27820107,0.59232354,-0.382708,0.17104773,801.02563,828.022,790.54944,788.93774,694.2491,0.6768798828125,-0.046875,0.7154541015625,5.7122802734375,-0.695343017578125,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.256,0.35177645,0.7629878,0.07131059,0.44174203,0.07542552,0.89422345,0.04733356,0.046855174,0.54115415,0.692721,0.30604705,0.6319462,0.45997277,0.7698315,-0.04419065,0.55251306,0.27820107,0.59232354,-0.382708,0.17104773,794.57874,797.3993,786.9231,796.99634,760.7326,0.663818359375,-0.046875,0.71307373046875,4.927215576171875,-0.500946044921875,-2.82623291015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.291,0.35177645,0.7629878,0.07131059,0.44174203,0.07542552,0.89422345,0.04733356,0.046855174,0.54115415,0.692721,0.30604705,0.6319462,0.45997277,0.7698315,-0.04419065,0.55251306,0.27820107,0.59232354,-0.382708,0.17104773,810.293,805.8608,803.44324,801.8315,753.0769,0.67218017578125,-0.06011962890625,0.7197265625,2.818756103515625,-3.66363525390625,-1.906585693359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.299,0.35279498,0.7629878,0.075279884,0.43966937,0.0993969,0.89422345,0.02533911,0.04668854,0.5489766,0.692721,0.30276918,0.6176318,0.45901638,0.7698315,-0.049815502,0.55633813,0.2738837,0.59232354,-0.38178995,0.18692322,800.2198,813.1135,789.34064,800.6227,713.9927,0.67218017578125,-0.06011962890625,0.7197265625,2.818756103515625,-3.66363525390625,-1.906585693359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.368,0.35279498,0.7629878,0.075279884,0.43966937,0.0993969,0.89422345,0.02533911,0.04668854,0.5489766,0.692721,0.30276918,0.6176318,0.45901638,0.7698315,-0.049815502,0.55633813,0.2738837,0.59232354,-0.38178995,0.18692322,794.17584,805.8608,795.38464,795.78754,802.23444,0.6817626953125,-0.07525634765625,0.70703125,2.594451904296875,-4.18701171875,-2.07855224609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-08 00:21:41.439,0.35279498,0.7629878,0.075279884,0.43966937,0.0993969,0.89422345,0.02533911,0.04668854,0.5489766,0.692721,0.30276918,0.6176318,0.45901638,0.7698315,-0.049815502,0.55633813,0.2738837,0.59232354,-0.38178995,0.18692322,801.8315,792.96704,794.9817,771.2088,695.4579,0.71466064453125,-0.06988525390625,0.714111328125,4.90478515625,-4.77020263671875,-0.740203857421875,1.0,1.0,1.0,1.0,1.0,20.0,
