TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:27:03.924,0.43360245,0.594612,0.24437979,0.27250552,0.09793443,0.7554577,-0.22970848,0.15793918,0.7478157,0.9076214,0.07204525,0.75221294,0.24859318,0.67600715,-0.082018524,0.5269352,-0.07477022,0.3344458,-0.29112118,0.15343142,794.9817,767.5824,785.7143,805.05493,699.4872,0.552001953125,-0.06854248046875,0.82373046875,6.766510009765625,-1.7645263671875,-0.6878662109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:03.977,0.43360245,0.594612,0.24437979,0.27250552,0.09793443,0.7554577,-0.22970848,0.15793918,0.7478157,0.9076214,0.07204525,0.75221294,0.24859318,0.67600715,-0.082018524,0.5269352,-0.07477022,0.3344458,-0.29112118,0.15343142,796.99634,740.58606,792.1612,788.93774,729.304,0.5406494140625,-0.0618896484375,0.81427001953125,6.841278076171875,-1.00189208984375,-2.9608154296875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.020,0.42950374,0.594612,0.21280141,0.25724542,0.07986234,0.7554577,-0.19580737,0.1528684,0.7500019,0.9076214,0.08615745,0.7320957,0.26061618,0.67600715,-0.08395337,0.5236192,-0.062694155,0.3344458,-0.2904775,0.1398385,810.696,857.4359,792.5641,802.23444,804.2491,0.5406494140625,-0.0618896484375,0.81427001953125,6.841278076171875,-1.00189208984375,-2.9608154296875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.065,0.42950374,0.594612,0.21280141,0.25724542,0.07986234,0.7554577,-0.19580737,0.1528684,0.7500019,0.9076214,0.08615745,0.7320957,0.26061618,0.67600715,-0.08395337,0.5236192,-0.062694155,0.3344458,-0.2904775,0.1398385,804.65204,797.3993,786.9231,791.75824,662.01465,0.54791259765625,-0.0645751953125,0.80841064453125,5.600128173828125,-2.056121826171875,-1.667327880859375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.119,0.42950374,0.594612,0.21280141,0.25724542,0.07986234,0.7554577,-0.19580737,0.1528684,0.7500019,0.9076214,0.08615745,0.7320957,0.26061618,0.67600715,-0.08395337,0.5236192,-0.062694155,0.3344458,-0.2904775,0.1398385,797.3993,817.1429,788.1319,799.011,699.89014,0.5673828125,-0.0653076171875,0.8212890625,4.254302978515625,-7.080535888671875,2.639312744140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.129,0.41757876,0.594612,0.19299231,0.24303564,0.08099502,0.7554577,-0.15111591,0.15007897,0.747159,0.9076214,0.12530957,0.661331,0.2742952,0.67600715,-0.082726896,0.5185511,-0.04954937,0.3344458,-0.30002484,0.12989527,788.5348,819.15753,792.5641,798.20514,778.0586,0.5673828125,-0.0653076171875,0.8212890625,4.254302978515625,-7.080535888671875,2.639312744140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.160,0.41757876,0.594612,0.19299231,0.24303564,0.08099502,0.7554577,-0.15111591,0.15007897,0.747159,0.9076214,0.12530957,0.661331,0.2742952,0.67600715,-0.082726896,0.5185511,-0.04954937,0.3344458,-0.30002484,0.12989527,795.78754,801.8315,793.36993,792.96704,671.28204,0.55487060546875,-0.07080078125,0.81439208984375,4.732818603515625,-5.211334228515625,0.91217041015625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.208,0.41757876,0.594612,0.19299231,0.24303564,0.08099502,0.7554577,-0.15111591,0.15007897,0.747159,0.9076214,0.12530957,0.661331,0.2742952,0.67600715,-0.082726896,0.5185511,-0.04954937,0.3344458,-0.30002484,0.12989527,794.17584,755.4945,783.69965,784.10254,669.2674,0.57122802734375,-0.067626953125,0.80950927734375,6.422576904296875,-3.028106689453125,-3.671112060546875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.241,0.41757876,0.594612,0.19299231,0.24303564,0.08099502,0.7554577,-0.15111591,0.15007897,0.747159,0.9076214,0.12530957,0.661331,0.2742952,0.67600715,-0.082726896,0.5185511,-0.04954937,0.3344458,-0.30002484,0.12989527,790.14655,756.7033,797.8022,794.17584,766.77655,0.578125,-0.0621337890625,0.8236083984375,5.211334228515625,-2.9608154296875,-2.10845947265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.242,0.39613995,0.594612,0.18344484,0.23384964,0.09394934,0.7554577,-0.10525743,0.1542091,0.7436568,0.9076214,0.14496437,0.61429876,0.28587386,0.67600715,-0.0756333,0.5174302,-0.035488367,0.3344458,-0.31415018,0.12284828,780.87915,742.1978,792.1612,795.78754,844.5421,0.578125,-0.0621337890625,0.8236083984375,5.211334228515625,-2.9608154296875,-2.10845947265625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.343,0.39613995,0.594612,0.18344484,0.23384964,0.09394934,0.7554577,-0.10525743,0.1542091,0.7436568,0.9076214,0.14496437,0.61429876,0.28587386,0.67600715,-0.0756333,0.5174302,-0.035488367,0.3344458,-0.31415018,0.12284828,804.65204,750.65936,788.93774,807.0696,697.47253,0.57366943359375,-0.0621337890625,0.8118896484375,5.121612548828125,-3.267364501953125,0.55328369140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.345,0.3609051,0.594612,0.17271368,0.22544892,0.10990177,0.7554577,-0.06870054,0.16319089,0.74908483,0.9076214,0.14496437,0.60594666,0.2937314,0.67600715,-0.06332789,0.52301687,-0.017074743,0.3344458,-0.32642096,0.11876092,791.75824,749.45056,791.3553,811.0989,837.28937,0.57366943359375,-0.0621337890625,0.8118896484375,5.121612548828125,-3.267364501953125,0.55328369140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.381,0.3609051,0.594612,0.17271368,0.22544892,0.10990177,0.7554577,-0.06870054,0.16319089,0.74908483,0.9076214,0.14496437,0.60594666,0.2937314,0.67600715,-0.06332789,0.52301687,-0.017074743,0.3344458,-0.32642096,0.11876092,805.4579,806.26373,792.1612,805.4579,760.7326,0.56549072265625,-0.05938720703125,0.81500244140625,4.912261962890625,-3.27484130859375,0.61309814453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.444,0.3609051,0.594612,0.17271368,0.22544892,0.10990177,0.7554577,-0.06870054,0.16319089,0.74908483,0.9076214,0.14496437,0.60594666,0.2937314,0.67600715,-0.06332789,0.52301687,-0.017074743,0.3344458,-0.32642096,0.11876092,803.44324,822.7839,786.1172,796.1905,820.7692,0.5657958984375,-0.0628662109375,0.80780029296875,5.301055908203125,-3.12530517578125,0.01495361328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.448,0.31409022,0.594612,0.1473399,0.20671214,0.12585925,0.7554577,-0.04012299,0.17316532,0.74908483,0.9076214,0.13995047,0.612612,0.296427,0.67600715,-0.04883048,0.5297421,0.010672241,0.3344458,-0.33312562,0.12214575,799.41394,790.14655,792.5641,800.6227,761.53845,0.5657958984375,-0.0628662109375,0.80780029296875,5.301055908203125,-3.12530517578125,0.01495361328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.486,0.31409022,0.594612,0.1473399,0.20671214,0.12585925,0.7554577,-0.04012299,0.17316532,0.74908483,0.9076214,0.13995047,0.612612,0.296427,0.67600715,-0.04883048,0.5297421,0.010672241,0.3344458,-0.33312562,0.12214575,794.9817,807.47253,795.38464,786.9231,674.5055,0.573486328125,-0.0557861328125,0.81402587890625,5.0244140625,-3.1103515625,-0.3289794921875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.527,0.26230115,0.594612,0.11080299,0.17518248,0.1384282,0.7554577,-0.008913984,0.18257941,0.74908483,0.9076214,0.12945795,0.612612,0.29320648,0.67600715,-0.03573696,0.5292823,0.047719084,0.3344458,-0.33489913,0.13615684,799.011,788.1319,800.6227,792.5641,1097.1794,0.573486328125,-0.0557861328125,0.81402587890625,5.0244140625,-3.1103515625,-0.3289794921875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.606,0.26230115,0.594612,0.11080299,0.17518248,0.1384282,0.7554577,-0.008913984,0.18257941,0.74908483,0.9076214,0.12945795,0.612612,0.29320648,0.67600715,-0.03573696,0.5292823,0.047719084,0.3344458,-0.33489913,0.13615684,786.52014,749.85345,790.14655,794.17584,719.2308,0.563232421875,-0.0634765625,0.81048583984375,5.001983642578125,-2.0635986328125,-1.60003662109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.644,0.26230115,0.594612,0.11080299,0.17518248,0.1384282,0.7554577,-0.008913984,0.18257941,0.74908483,0.9076214,0.12945795,0.612612,0.29320648,0.67600715,-0.03573696,0.5292823,0.047719084,0.3344458,-0.33489913,0.13615684,806.6667,754.2857,792.1612,780.4762,703.5165,0.57305908203125,-0.06011962890625,0.822265625,4.972076416015625,-1.86920166015625,-1.375732421875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.651,0.19994956,0.594612,0.06173492,0.12290027,0.14167202,0.7554577,0.029005736,0.19088686,0.74908483,0.9076214,0.11905652,0.612612,0.28520775,0.67600715,-0.024865365,0.51945144,0.085681945,0.3344458,-0.33631414,0.15472706,806.26373,801.4286,795.78754,790.14655,840.5128,0.57305908203125,-0.06011962890625,0.822265625,4.972076416015625,-1.86920166015625,-1.375732421875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.700,0.19994956,0.594612,0.06173492,0.12290027,0.14167202,0.7554577,0.029005736,0.19088686,0.74908483,0.9076214,0.11905652,0.612612,0.28520775,0.67600715,-0.024865365,0.51945144,0.085681945,0.3344458,-0.33631414,0.15472706,802.23444,736.9597,801.02563,807.47253,897.72894,0.57391357421875,-0.06390380859375,0.80548095703125,2.87109375,-1.1663818359375,1.846771240234375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.746,0.19994956,0.594612,0.06173492,0.12290027,0.14167202,0.7554577,0.029005736,0.19088686,0.74908483,0.9076214,0.11905652,0.612612,0.28520775,0.67600715,-0.024865365,0.51945144,0.085681945,0.3344458,-0.33631414,0.15472706,801.8315,766.77655,789.7436,782.8938,845.7509,0.54522705078125,-0.07562255859375,0.79913330078125,4.42626953125,-0.73272705078125,1.1065673828125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.755,0.12632076,0.594612,0.0030373584,0.053051446,0.13398643,0.7554577,0.065218076,0.19515294,0.74908483,0.9076214,0.11133697,0.612612,0.27294692,0.67600715,-0.012694435,0.5034537,0.1142428,0.3344458,-0.34396613,0.16907701,805.8608,784.5055,788.1319,778.86444,697.0696,0.54522705078125,-0.07562255859375,0.79913330078125,4.42626953125,-0.73272705078125,1.1065673828125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.800,0.12632076,0.594612,0.0030373584,0.053051446,0.13398643,0.7554577,0.065218076,0.19515294,0.74908483,0.9076214,0.11133697,0.612612,0.27294692,0.67600715,-0.012694435,0.5034537,0.1142428,0.3344458,-0.34396613,0.16907701,802.6374,798.60803,787.72894,781.28204,673.69965,0.565673828125,-0.07879638671875,0.8096923828125,4.867401123046875,-2.04864501953125,-1.3458251953125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.888,0.12632076,0.594612,0.0030373584,0.053051446,0.13398643,0.7554577,0.065218076,0.19515294,0.74908483,0.9076214,0.11133697,0.612612,0.27294692,0.67600715,-0.012694435,0.5034537,0.1142428,0.3344458,-0.34396613,0.16907701,791.3553,792.96704,790.9524,805.05493,703.5165,0.59771728515625,-0.06805419921875,0.817626953125,4.149627685546875,-3.648681640625,1.054229736328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.890,0.046769604,0.594612,-0.057966344,-0.017956745,0.12213346,0.7554577,0.09019782,0.18880667,0.74908483,0.9076214,0.11001567,0.612612,0.25684592,0.67600715,0.005548979,0.48664907,0.12932324,0.3344458,-0.36284578,0.1769275,800.2198,766.77655,792.96704,800.2198,699.0842,0.59771728515625,-0.06805419921875,0.817626953125,4.149627685546875,-3.648681640625,1.054229736328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.927,0.046769604,0.594612,-0.057966344,-0.017956745,0.12213346,0.7554577,0.09019782,0.18880667,0.74908483,0.9076214,0.11001567,0.612612,0.25684592,0.67600715,0.005548979,0.48664907,0.12932324,0.3344458,-0.36284578,0.1769275,795.78754,809.89014,796.1905,812.71063,602.381,0.5718994140625,-0.06884765625,0.8201904296875,4.000091552734375,-0.874786376953125,2.684173583984375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.967,0.046769604,0.594612,-0.057966344,-0.017956745,0.12213346,0.7554577,0.09019782,0.18880667,0.74908483,0.9076214,0.11001567,0.612612,0.25684592,0.67600715,0.005548979,0.48664907,0.12932324,0.3344458,-0.36284578,0.1769275,793.7729,761.53845,790.14655,801.8315,719.2308,0.54339599609375,-0.07391357421875,0.82452392578125,3.730926513671875,0.59814453125,-1.353302001953125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:04.970,-0.024823867,0.594612,-0.10788579,-0.07202353,0.120565034,0.7554577,0.10114369,0.16168086,0.7386407,0.9076214,0.10730381,0.612612,0.23885615,0.67600715,0.029158328,0.47422493,0.13378026,0.3344458,-0.39324993,0.18228252,805.05493,772.4176,792.5641,797.3993,696.26373,0.54339599609375,-0.07391357421875,0.82452392578125,3.730926513671875,0.59814453125,-1.353302001953125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.020,-0.024823867,0.594612,-0.10788579,-0.07202353,0.120565034,0.7554577,0.10114369,0.16168086,0.7386407,0.9076214,0.10730381,0.612612,0.23885615,0.67600715,0.029158328,0.47422493,0.13378026,0.3344458,-0.39324993,0.18228252,791.3553,731.7216,791.3553,805.8608,794.57874,0.5267333984375,-0.072509765625,0.82379150390625,4.388885498046875,1.562652587890625,-2.22808837890625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.103,-0.0861167,0.594612,-0.13890445,-0.09227786,0.13866568,0.7554577,0.10121341,0.10878838,0.73643,0.9076214,0.10235002,0.612612,0.22463913,0.67600715,0.05258738,0.4698123,0.13335057,0.3344458,-0.4293909,0.19050643,802.23444,809.0842,792.1612,796.99634,846.1539,0.5267333984375,-0.072509765625,0.82379150390625,4.388885498046875,1.562652587890625,-2.22808837890625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.137,-0.0861167,0.594612,-0.13890445,-0.09227786,0.13866568,0.7554577,0.10121341,0.10878838,0.73643,0.9076214,0.10235002,0.612612,0.22463913,0.67600715,0.05258738,0.4698123,0.13335057,0.3344458,-0.4293909,0.19050643,792.1612,809.89014,792.1612,807.8755,806.26373,0.52783203125,-0.0755615234375,0.83203125,4.089813232421875,-2.3028564453125,-3.117828369140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.151,-0.0861167,0.594612,-0.13890445,-0.09227786,0.13866568,0.7554577,0.10121341,0.10878838,0.73643,0.9076214,0.10235002,0.612612,0.22463913,0.67600715,0.05258738,0.4698123,0.13335057,0.3344458,-0.4293909,0.19050643,810.696,812.71063,788.1319,785.7143,649.92676,0.55645751953125,-0.0693359375,0.81396484375,4.0972900390625,-2.7813720703125,-0.82244873046875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.156,-0.13338369,0.594612,-0.1465163,-0.072361864,0.17084199,0.7554577,0.093262844,0.037608195,0.7410073,0.9076214,0.10415948,0.5969032,0.21768412,0.67600715,0.0696405,0.47241417,0.13277034,0.3344458,-0.46256834,0.20520957,786.1172,756.30035,794.9817,804.2491,1025.4579,0.55645751953125,-0.0693359375,0.81396484375,4.0972900390625,-2.7813720703125,-0.82244873046875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.185,-0.13338369,0.594612,-0.1465163,-0.072361864,0.17084199,0.7554577,0.093262844,0.037608195,0.7410073,0.9076214,0.10415948,0.5969032,0.21768412,0.67600715,0.0696405,0.47241417,0.13277034,0.3344458,-0.46256834,0.20520957,799.011,809.4872,789.34064,791.3553,734.5421,0.5157470703125,-0.07440185546875,0.8035888671875,3.66363525390625,-2.91595458984375,1.973876953125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.250,-0.13338369,0.594612,-0.1465163,-0.072361864,0.17084199,0.7554577,0.093262844,0.037608195,0.7410073,0.9076214,0.10415948,0.5969032,0.21768412,0.67600715,0.0696405,0.47241417,0.13277034,0.3344458,-0.46256834,0.20520957,799.011,818.7546,790.9524,800.6227,722.8571,0.51654052734375,-0.08782958984375,0.80499267578125,6.661834716796875,-4.2169189453125,-5.1141357421875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.259,-0.16779312,0.594612,-0.14741917,-0.029379047,0.20479639,0.7554577,0.077916354,-0.026258267,0.74024785,0.9076214,0.119426504,0.5856445,0.21545741,0.67600715,0.07869135,0.47692436,0.1339613,0.3344458,-0.48718873,0.22781879,789.34064,778.86444,788.93774,784.90845,716.8132,0.51654052734375,-0.08782958984375,0.80499267578125,6.661834716796875,-4.2169189453125,-5.1141357421875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.288,-0.16779312,0.594612,-0.14741917,-0.029379047,0.20479639,0.7554577,0.077916354,-0.026258267,0.74024785,0.9076214,0.119426504,0.5856445,0.21545741,0.67600715,0.07869135,0.47692436,0.1339613,0.3344458,-0.48718873,0.22781879,796.5934,833.663,796.99634,780.87915,581.8315,0.60101318359375,-0.054931640625,0.846923828125,7.65625,-10.40771484375,-3.5888671875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.347,-0.1847403,0.594612,-0.15505329,0.01498554,0.23269668,0.7554577,0.054916788,-0.061931342,0.73460233,0.9076214,0.13536601,0.63601816,0.21294464,0.67600715,0.0818814,0.47961918,0.13577998,0.3344458,-0.50313056,0.25619313,777.6557,821.978,788.5348,788.93774,764.7619,0.60101318359375,-0.054931640625,0.846923828125,7.65625,-10.40771484375,-3.5888671875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.395,-0.1847403,0.594612,-0.15505329,0.01498554,0.23269668,0.7554577,0.054916788,-0.061931342,0.73460233,0.9076214,0.13536601,0.63601816,0.21294464,0.67600715,0.0818814,0.47961918,0.13577998,0.3344458,-0.50313056,0.25619313,780.4762,755.09155,788.1319,790.54944,828.4249,0.56988525390625,-0.03607177734375,0.8460693359375,4.66552734375,-3.865509033203125,2.75146484375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.435,-0.1847403,0.594612,-0.15505329,0.01498554,0.23269668,0.7554577,0.054916788,-0.061931342,0.73460233,0.9076214,0.13536601,0.63601816,0.21294464,0.67600715,0.0818814,0.47961918,0.13577998,0.3344458,-0.50313056,0.25619313,794.57874,759.5238,786.9231,776.04395,664.83514,0.52923583984375,-0.0797119140625,0.7777099609375,1.353302001953125,-2.669219970703125,-4.20196533203125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.492,-0.1847403,0.594612,-0.15505329,0.01498554,0.23269668,0.7554577,0.054916788,-0.061931342,0.73460233,0.9076214,0.13536601,0.63601816,0.21294464,0.67600715,0.0818814,0.47961918,0.13577998,0.3344458,-0.50313056,0.25619313,794.17584,758.315,791.75824,800.6227,873.5531,0.59991455078125,-0.06768798828125,0.80718994140625,3.925323486328125,-8.29925537109375,-2.848663330078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.494,-0.17081237,0.594612,-0.17690255,0.053548712,0.25256678,0.7554577,0.025951162,-0.07220045,0.6915509,0.9076214,0.15932922,0.72482085,0.21218291,0.67600715,0.08267381,0.48222724,0.13528377,0.3344458,-0.5121051,0.28405073,795.38464,782.8938,790.14655,784.10254,817.1429,0.59991455078125,-0.06768798828125,0.80718994140625,3.925323486328125,-8.29925537109375,-2.848663330078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.565,-0.17081237,0.594612,-0.17690255,0.053548712,0.25256678,0.7554577,0.025951162,-0.07220045,0.6915509,0.9076214,0.15932922,0.72482085,0.21218291,0.67600715,0.08267381,0.48222724,0.13528377,0.3344458,-0.5121051,0.28405073,784.90845,788.93774,795.78754,805.05493,842.52747,0.5767822265625,-0.07244873046875,0.8045654296875,3.42437744140625,-5.196380615234375,0.55328369140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.605,-0.17081237,0.594612,-0.17690255,0.053548712,0.25256678,0.7554577,0.025951162,-0.07220045,0.6915509,0.9076214,0.15932922,0.72482085,0.21218291,0.67600715,0.08267381,0.48222724,0.13528377,0.3344458,-0.5121051,0.28405073,786.9231,776.8498,798.60803,798.60803,707.5458,0.56927490234375,-0.0693359375,0.80926513671875,4.486083984375,-3.641204833984375,-3.327178955078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.607,-0.12623529,0.594612,-0.21613942,0.07679209,0.26719862,0.7554577,-0.008938574,-0.07676392,0.6014907,0.9076214,0.15395841,0.75981015,0.2192637,0.67600715,0.084800474,0.48818478,0.13096054,0.3344458,-0.5161057,0.30501458,798.20514,744.61536,800.2198,819.9634,1044.3956,0.56927490234375,-0.0693359375,0.80926513671875,4.486083984375,-3.641204833984375,-3.327178955078125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.654,-0.12623529,0.594612,-0.21613942,0.07679209,0.26719862,0.7554577,-0.008938574,-0.07676392,0.6014907,0.9076214,0.15395841,0.75981015,0.2192637,0.67600715,0.084800474,0.48818478,0.13096054,0.3344458,-0.5161057,0.30501458,795.78754,788.1319,785.31134,785.31134,683.36993,0.584228515625,-0.06378173828125,0.80780029296875,3.880462646484375,-3.2000732421875,-2.923431396484375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.657,-0.05383105,0.594612,-0.26628193,0.097045854,0.28042316,0.7554577,-0.048503105,-0.08372521,0.5101612,0.9076214,0.1435684,0.7589878,0.23688316,0.67600715,0.090376444,0.49418503,0.12536141,0.3344458,-0.5194963,0.31768095,790.14655,724.87177,780.87915,784.90845,960.58606,0.584228515625,-0.06378173828125,0.80780029296875,3.880462646484375,-3.2000732421875,-2.923431396484375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.727,-0.05383105,0.594612,-0.26628193,0.097045854,0.28042316,0.7554577,-0.048503105,-0.08372521,0.5101612,0.9076214,0.1435684,0.7589878,0.23688316,0.67600715,0.090376444,0.49418503,0.12536141,0.3344458,-0.5194963,0.31768095,800.6227,778.0586,786.9231,772.8205,587.47253,0.57733154296875,-0.0694580078125,0.805908203125,2.848663330078125,-3.043060302734375,-1.487884521484375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.763,-0.05383105,0.594612,-0.26628193,0.097045854,0.28042316,0.7554577,-0.048503105,-0.08372521,0.5101612,0.9076214,0.1435684,0.7589878,0.23688316,0.67600715,0.090376444,0.49418503,0.12536141,0.3344458,-0.5194963,0.31768095,792.5641,765.56775,801.8315,815.12823,793.36993,0.58074951171875,-0.07080078125,0.81158447265625,3.775787353515625,-3.289794921875,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.767,0.018815832,0.594612,-0.31025642,0.11352644,0.29445902,0.7554577,-0.08295174,-0.08217105,0.47854176,0.9076214,0.11877658,0.75694627,0.2592939,0.67600715,0.099040926,0.49254024,0.12307363,0.3344458,-0.5274764,0.32665625,801.8315,805.05493,798.20514,780.07324,716.8132,0.58074951171875,-0.07080078125,0.81158447265625,3.775787353515625,-3.289794921875,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.819,0.018815832,0.594612,-0.31025642,0.11352644,0.29445902,0.7554577,-0.08295174,-0.08217105,0.47854176,0.9076214,0.11877658,0.75694627,0.2592939,0.67600715,0.099040926,0.49254024,0.12307363,0.3344458,-0.5274764,0.32665625,801.4286,730.10986,797.3993,799.011,957.76556,0.572509765625,-0.0726318359375,0.79669189453125,3.282318115234375,-2.13836669921875,-0.276641845703125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.871,0.07152355,0.594612,-0.32400024,0.1305483,0.3072551,0.7554577,-0.09407155,-0.055075426,0.4604632,0.9076214,0.08960338,0.75694627,0.279239,0.67600715,0.108438365,0.48066536,0.12607415,0.3344458,-0.54203147,0.3348485,807.0696,807.47253,792.96704,786.52014,702.3077,0.572509765625,-0.0726318359375,0.79669189453125,3.282318115234375,-2.13836669921875,-0.276641845703125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.908,0.07152355,0.594612,-0.32400024,0.1305483,0.3072551,0.7554577,-0.09407155,-0.055075426,0.4604632,0.9076214,0.08960338,0.75694627,0.279239,0.67600715,0.108438365,0.48066536,0.12607415,0.3344458,-0.54203147,0.3348485,797.3993,738.97437,792.1612,813.1135,1075.8242,0.57208251953125,-0.07275390625,0.80303955078125,4.433746337890625,-2.175750732421875,-0.91217041015625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.942,0.07152355,0.594612,-0.32400024,0.1305483,0.3072551,0.7554577,-0.09407155,-0.055075426,0.4604632,0.9076214,0.08960338,0.75694627,0.279239,0.67600715,0.108438365,0.48066536,0.12607415,0.3344458,-0.54203147,0.3348485,795.78754,779.2674,788.5348,799.011,727.28937,0.575439453125,-0.0689697265625,0.80462646484375,4.792633056640625,-3.431854248046875,-0.76263427734375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:05.951,0.098664485,0.594612,-0.2979268,0.15183915,0.3146444,0.7554577,-0.0776826,-0.0056081596,0.45702592,0.9076214,0.06320455,0.75694627,0.2936826,0.67600715,0.11611257,0.4645654,0.13006353,0.3344458,-0.55897194,0.34059164,799.41394,789.7436,789.7436,783.69965,728.0952,0.575439453125,-0.0689697265625,0.80462646484375,4.792633056640625,-3.431854248046875,-0.76263427734375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-08 00:27:06.000,0.098664485,0.594612,-0.2979268,0.15183915,0.3146444,0.7554577,-0.0776826,-0.0056081596,0.45702592,0.9076214,0.06320455,0.75694627,0.2936826,0.67600715,0.11611257,0.4645654,0.13006353,0.3344458,-0.55897194,0.34059164,794.57874,807.8755,784.90845,787.326,626.9597,0.578857421875,-0.06878662109375,0.80987548828125,4.822540283203125,-2.55706787109375,-0.650482177734375,1.0,1.0,1.0,1.0,1.0,40.0,
