TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-07 23:55:24.707,0.59768313,0.14754137,0.006384249,0.3904674,0.46826455,-0.2665348,-0.1705499,0.16135608,0.6035791,0.15140158,-0.023621388,0.6738178,0.6967017,0.5395177,0.5367503,0.79782873,0.65539527,0.1609936,0.27507025,0.6361925,800.6227,804.2491,798.20514,811.9048,706.337,0.51385498046875,-0.048095703125,0.8502197265625,5.03936767578125,-4.4561767578125,-2.534637451171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:24.713,0.6333778,0.13769935,-0.031274494,0.39666206,0.49336657,-0.2582836,-0.17464021,0.16584677,0.5701174,0.15430455,-0.03576795,0.6605044,0.70931673,0.53413767,0.5533249,0.8095012,0.6570976,0.18004157,0.25254822,0.6362778,809.4872,792.1612,799.81683,796.1905,616.8865,0.51385498046875,-0.048095703125,0.8502197265625,5.03936767578125,-4.4561767578125,-2.534637451171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:24.796,0.6333778,0.13769935,-0.031274494,0.39666206,0.49336657,-0.2582836,-0.17464021,0.16584677,0.5701174,0.15430455,-0.03576795,0.6605044,0.70931673,0.53413767,0.5533249,0.8095012,0.6570976,0.18004157,0.25254822,0.6362778,784.90845,801.02563,805.4579,795.78754,695.4579,0.51812744140625,-0.0474853515625,0.85235595703125,4.314117431640625,-4.47113037109375,0.067291259765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:24.849,0.6333778,0.13769935,-0.031274494,0.39666206,0.49336657,-0.2582836,-0.17464021,0.16584677,0.5701174,0.15430455,-0.03576795,0.6605044,0.70931673,0.53413767,0.5533249,0.8095012,0.6570976,0.18004157,0.25254822,0.6362778,803.0403,795.78754,789.7436,799.41394,789.7436,0.499267578125,-0.052001953125,0.8489990234375,4.942169189453125,-3.1103515625,0.2093505859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:24.851,0.653276,0.13556527,-0.08929918,0.39251074,0.50891393,-0.23535176,-0.1861478,0.17501882,0.48902944,0.23469453,-0.07896124,0.6290524,0.71830434,0.52064276,0.5635122,0.81233466,0.66004753,0.19261108,0.21686041,0.6298456,798.20514,789.34064,801.8315,786.52014,674.10254,0.499267578125,-0.052001953125,0.8489990234375,4.942169189453125,-3.1103515625,0.2093505859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:24.890,0.653276,0.13556527,-0.08929918,0.39251074,0.50891393,-0.23535176,-0.1861478,0.17501882,0.48902944,0.23469453,-0.07896124,0.6290524,0.71830434,0.52064276,0.5635122,0.81233466,0.66004753,0.19261108,0.21686041,0.6298456,789.34064,800.2198,796.1905,804.65204,745.0183,0.50146484375,-0.0509033203125,0.8427734375,4.867401123046875,-4.53094482421875,-1.936492919921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:24.942,0.653276,0.13556527,-0.08929918,0.39251074,0.50891393,-0.23535176,-0.1861478,0.17501882,0.48902944,0.23469453,-0.07896124,0.6290524,0.71830434,0.52064276,0.5635122,0.81233466,0.66004753,0.19261108,0.21686041,0.6298456,757.1062,775.64105,803.0403,739.7802,721.2454,0.53204345703125,-0.04345703125,0.84967041015625,4.119720458984375,-5.121612548828125,-0.46356201171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:24.944,0.6563698,0.13974638,-0.16462976,0.38766694,0.5179143,-0.19299467,-0.19970223,0.18861908,0.40660787,0.34053773,-0.109848365,0.6346512,0.7171422,0.5042488,0.56151175,0.8081482,0.6618268,0.1969298,0.17782977,0.6241878,739.3773,783.2967,800.2198,752.674,792.5641,0.53204345703125,-0.04345703125,0.84967041015625,4.119720458984375,-5.121612548828125,-0.46356201171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:24.984,0.6563698,0.13974638,-0.16462976,0.38766694,0.5179143,-0.19299467,-0.19970223,0.18861908,0.40660787,0.34053773,-0.109848365,0.6346512,0.7171422,0.5042488,0.56151175,0.8081482,0.6618268,0.1969298,0.17782977,0.6241878,757.9121,795.38464,807.0696,757.50916,710.3663,0.54730224609375,-0.048095703125,0.84625244140625,2.444915771484375,-4.91973876953125,3.15521240234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.029,0.6648432,0.14726067,-0.24787514,0.39313033,0.5272257,-0.14233771,-0.21532285,0.20392357,0.452003,0.3994972,-0.076064385,0.6127941,0.70396274,0.49145222,0.5478281,0.8116095,0.6578331,0.19340277,0.14443195,0.6363635,803.0403,786.52014,781.685,791.3553,875.16486,0.54730224609375,-0.048095703125,0.84625244140625,2.444915771484375,-4.91973876953125,3.15521240234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.064,0.6648432,0.14726067,-0.24787514,0.39313033,0.5272257,-0.14233771,-0.21532285,0.20392357,0.452003,0.3994972,-0.076064385,0.6127941,0.70396274,0.49145222,0.5478281,0.8116095,0.6578331,0.19340277,0.14443195,0.6363635,789.7436,798.60803,796.1905,807.47253,697.47253,0.51806640625,-0.07305908203125,0.8404541015625,3.701019287109375,-1.973876953125,2.699127197265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.158,0.6648432,0.14726067,-0.24787514,0.39313033,0.5272257,-0.14233771,-0.21532285,0.20392357,0.452003,0.3994972,-0.076064385,0.6127941,0.70396274,0.49145222,0.5478281,0.8116095,0.6578331,0.19340277,0.14443195,0.6363635,807.8755,800.2198,792.5641,809.0842,673.69965,0.52301025390625,-0.06634521484375,0.8447265625,6.400146484375,-1.368255615234375,-1.15142822265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.162,0.6777557,0.15953013,-0.3351733,0.39484766,0.53834426,-0.08660614,-0.23092823,0.2130708,0.452003,0.4337577,-0.042459175,0.6115583,0.696963,0.484019,0.5285603,0.81562144,0.65297836,0.18848576,0.12304322,0.6502347,791.3553,785.31134,804.2491,798.60803,692.6374,0.52301025390625,-0.06634521484375,0.8447265625,6.400146484375,-1.368255615234375,-1.15142822265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.170,0.6777557,0.15953013,-0.3351733,0.39484766,0.53834426,-0.08660614,-0.23092823,0.2130708,0.452003,0.4337577,-0.042459175,0.6115583,0.696963,0.484019,0.5285603,0.81562144,0.65297836,0.18848576,0.12304322,0.6502347,802.23444,785.31134,780.07324,812.3077,827.2161,0.51580810546875,-0.05438232421875,0.8404541015625,7.947845458984375,1.30096435546875,-2.9608154296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.218,0.6777557,0.15953013,-0.3351733,0.39484766,0.53834426,-0.08660614,-0.23092823,0.2130708,0.452003,0.4337577,-0.042459175,0.6115583,0.696963,0.484019,0.5285603,0.81562144,0.65297836,0.18848576,0.12304322,0.6502347,813.1135,804.2491,799.81683,825.6044,917.47253,0.49420166015625,-0.03570556640625,0.85650634765625,7.97027587890625,1.136474609375,-2.743988037109375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.224,0.6941466,0.1800981,-0.4234838,0.3969739,0.54567325,-0.022766836,-0.23885271,0.21171169,0.452003,0.4531143,-0.03065432,0.6115583,0.69190645,0.47798592,0.51200485,0.82101315,0.64501405,0.19372633,0.116961606,0.6608471,788.93774,802.23444,799.011,797.3993,680.14655,0.49420166015625,-0.03570556640625,0.85650634765625,7.97027587890625,1.136474609375,-2.743988037109375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.314,0.6941466,0.1800981,-0.4234838,0.3969739,0.54567325,-0.022766836,-0.23885271,0.21171169,0.452003,0.4531143,-0.03065432,0.6115583,0.69190645,0.47798592,0.51200485,0.82101315,0.64501405,0.19372633,0.116961606,0.6608471,790.9524,805.05493,809.0842,803.8461,585.8608,0.4881591796875,-0.03472900390625,0.85638427734375,5.106658935546875,-1.547698974609375,-1.80938720703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.321,0.7097824,0.21453364,-0.5154999,0.39729342,0.55009943,0.049324647,-0.23216647,0.20064779,0.452003,0.47112328,0.0013146778,0.6115583,0.6905766,0.46767986,0.5031873,0.8266647,0.6356816,0.21464401,0.12517996,0.66511947,810.696,806.6667,805.4579,815.5311,778.0586,0.4881591796875,-0.03472900390625,0.85638427734375,5.106658935546875,-1.547698974609375,-1.80938720703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.351,0.7097824,0.21453364,-0.5154999,0.39729342,0.55009943,0.049324647,-0.23216647,0.20064779,0.452003,0.47112328,0.0013146778,0.6115583,0.6905766,0.46767986,0.5031873,0.8266647,0.6356816,0.21464401,0.12517996,0.66511947,796.5934,803.44324,811.0989,820.7692,704.3223,0.492431640625,-0.043701171875,0.85302734375,3.940277099609375,-2.97576904296875,-0.3887939453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.392,0.7097824,0.21453364,-0.5154999,0.39729342,0.55009943,0.049324647,-0.23216647,0.20064779,0.452003,0.47112328,0.0013146778,0.6115583,0.6905766,0.46767986,0.5031873,0.8266647,0.6356816,0.21464401,0.12517996,0.66511947,786.1172,787.72894,795.38464,798.60803,682.1612,0.4990234375,-0.05181884765625,0.85015869140625,4.852447509765625,-3.267364501953125,-0.34393310546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.500,0.7097824,0.21453364,-0.5154999,0.39729342,0.55009943,0.049324647,-0.23216647,0.20064779,0.452003,0.47112328,0.0013146778,0.6115583,0.6905766,0.46767986,0.5031873,0.8266647,0.6356816,0.21464401,0.12517996,0.66511947,809.4872,781.28204,786.52014,798.20514,755.4945,0.50946044921875,-0.04730224609375,0.857421875,5.630035400390625,-2.7813720703125,-0.710296630859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.502,0.7217088,0.25478348,-0.57783103,0.39491767,0.54911166,0.11944797,-0.21195856,0.1830271,0.452003,0.4745661,0.030302057,0.6115583,0.6930286,0.4501097,0.50185794,0.8307775,0.6255391,0.2436013,0.14405231,0.6633176,800.6227,794.17584,790.9524,787.326,836.08057,0.50946044921875,-0.04730224609375,0.857421875,5.630035400390625,-2.7813720703125,-0.710296630859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.528,0.7217088,0.25478348,-0.57783103,0.39491767,0.54911166,0.11944797,-0.21195856,0.1830271,0.452003,0.4745661,0.030302057,0.6115583,0.6930286,0.4501097,0.50185794,0.8307775,0.6255391,0.2436013,0.14405231,0.6633176,795.38464,787.72894,789.7436,803.44324,647.9121,0.5184326171875,-0.04339599609375,0.8614501953125,4.433746337890625,-2.811279296875,0.478515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.562,0.72572696,0.2940622,-0.60446084,0.38374248,0.53995055,0.17631437,-0.18788159,0.15995306,0.452003,0.47658187,0.04092571,0.6115583,0.6990265,0.42751285,0.5042395,0.8329188,0.6153993,0.26668158,0.16832352,0.6583876,807.0696,781.685,803.44324,801.4286,727.6923,0.5184326171875,-0.04339599609375,0.8614501953125,4.433746337890625,-2.811279296875,0.478515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.602,0.72572696,0.2940622,-0.60446084,0.38374248,0.53995055,0.17631437,-0.18788159,0.15995306,0.452003,0.47658187,0.04092571,0.6115583,0.6990265,0.42751285,0.5042395,0.8329188,0.6153993,0.26668158,0.16832352,0.6583876,800.6227,785.7143,789.7436,795.78754,709.9634,0.506591796875,-0.04119873046875,0.8453369140625,3.207550048828125,-2.130889892578125,2.82623291015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.631,0.72572696,0.2940622,-0.60446084,0.38374248,0.53995055,0.17631437,-0.18788159,0.15995306,0.452003,0.47658187,0.04092571,0.6115583,0.6990265,0.42751285,0.5042395,0.8329188,0.6153993,0.26668158,0.16832352,0.6583876,803.44324,797.3993,797.3993,788.5348,834.87177,0.49066162109375,-0.0533447265625,0.843994140625,3.087921142578125,-2.22808837890625,0.979461669921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.634,0.7240744,0.3398342,-0.59136575,0.36313578,0.5248996,0.21456096,-0.17193545,0.13044485,0.45073408,0.48092628,0.04859075,0.5915271,0.70940655,0.40391862,0.5075027,0.8356677,0.6058976,0.27622408,0.19511712,0.652237,802.23444,802.23444,805.4579,795.38464,807.8755,0.49066162109375,-0.0533447265625,0.843994140625,3.087921142578125,-2.22808837890625,0.979461669921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.708,0.7240744,0.3398342,-0.59136575,0.36313578,0.5248996,0.21456096,-0.17193545,0.13044485,0.45073408,0.48092628,0.04859075,0.5915271,0.70940655,0.40391862,0.5075027,0.8356677,0.6058976,0.27622408,0.19511712,0.652237,816.337,799.011,794.17584,819.9634,1131.8315,0.50054931640625,-0.0587158203125,0.846923828125,4.74029541015625,-2.9010009765625,-1.786956787109375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.743,0.7240744,0.3398342,-0.59136575,0.36313578,0.5248996,0.21456096,-0.17193545,0.13044485,0.45073408,0.48092628,0.04859075,0.5915271,0.70940655,0.40391862,0.5075027,0.8356677,0.6058976,0.27622408,0.19511712,0.652237,804.65204,790.9524,804.2491,786.52014,665.64105,0.5098876953125,-0.0479736328125,0.85394287109375,5.5029296875,-2.8411865234375,-1.951446533203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.748,0.7248915,0.38933918,-0.5303645,0.3346081,0.5123354,0.23451135,-0.17415148,0.099563405,0.45073408,0.49315867,0.058586992,0.55844855,0.724307,0.38382876,0.51114917,0.8399923,0.59664154,0.27217522,0.2232761,0.63879484,809.0842,805.8608,791.3553,825.6044,1124.9817,0.5098876953125,-0.0479736328125,0.85394287109375,5.5029296875,-2.8411865234375,-1.951446533203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.860,0.7248915,0.38933918,-0.5303645,0.3346081,0.5123354,0.23451135,-0.17415148,0.099563405,0.45073408,0.49315867,0.058586992,0.55844855,0.724307,0.38382876,0.51114917,0.8399923,0.59664154,0.27217522,0.2232761,0.63879484,786.1172,798.60803,805.8608,781.685,671.685,0.5059814453125,-0.0467529296875,0.85443115234375,4.90478515625,-2.639312744140625,-0.231781005859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.866,0.73352987,0.44006997,-0.43708637,0.29649878,0.5079559,0.24270736,-0.19873811,0.080182604,0.45073408,0.508875,0.058707092,0.53139716,0.7418516,0.3682306,0.5139612,0.84256583,0.5842022,0.25863048,0.24761774,0.607249,792.96704,801.4286,801.4286,814.7253,1032.7106,0.5059814453125,-0.0467529296875,0.85443115234375,4.90478515625,-2.639312744140625,-0.231781005859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.916,0.73352987,0.44006997,-0.43708637,0.29649878,0.5079559,0.24270736,-0.19873811,0.080182604,0.45073408,0.508875,0.058707092,0.53139716,0.7418516,0.3682306,0.5139612,0.84256583,0.5842022,0.25863048,0.24761774,0.607249,786.1172,798.20514,799.011,792.1612,683.7729,0.5009765625,-0.05389404296875,0.8507080078125,4.486083984375,-2.85614013671875,0.695343017578125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.925,0.73352987,0.44006997,-0.43708637,0.29649878,0.5079559,0.24270736,-0.19873811,0.080182604,0.45073408,0.508875,0.058707092,0.53139716,0.7418516,0.3682306,0.5139612,0.84256583,0.5842022,0.25863048,0.24761774,0.607249,793.7729,799.011,787.326,807.0696,794.17584,0.50164794921875,-0.055908203125,0.8372802734375,6.0711669921875,-1.786956787109375,-0.059814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.933,0.74573505,0.4880436,-0.35152265,0.24337375,0.5030906,0.24810547,-0.24006923,0.08620605,0.4505105,0.508875,0.0600019,0.51383615,0.75998324,0.35334262,0.513583,0.8358563,0.56621474,0.23964591,0.26132804,0.5521311,794.17584,788.93774,792.5641,802.6374,731.7216,0.50164794921875,-0.055908203125,0.8372802734375,6.0711669921875,-1.786956787109375,-0.059814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:25.995,0.74573505,0.4880436,-0.35152265,0.24337375,0.5030906,0.24810547,-0.24006923,0.08620605,0.4505105,0.508875,0.0600019,0.51383615,0.75998324,0.35334262,0.513583,0.8358563,0.56621474,0.23964591,0.26132804,0.5521311,801.8315,794.9817,792.5641,806.6667,779.67035,0.50567626953125,-0.04852294921875,0.853271484375,6.766510009765625,-2.691650390625,1.368255615234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.035,0.74573505,0.4880436,-0.35152265,0.24337375,0.5030906,0.24810547,-0.24006923,0.08620605,0.4505105,0.508875,0.0600019,0.51383615,0.75998324,0.35334262,0.513583,0.8358563,0.56621474,0.23964591,0.26132804,0.5521311,803.0403,805.8608,798.60803,795.38464,673.69965,0.50579833984375,-0.04669189453125,0.85430908203125,6.280517578125,-2.4822998046875,2.056121826171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.078,0.7464718,0.53199023,-0.29727328,0.16907722,0.48167512,0.25685644,-0.28162497,0.1114883,0.44900963,0.508875,0.089505985,0.4798156,0.77375364,0.33476976,0.50834405,0.81328756,0.5486221,0.21810558,0.26301202,0.4808164,791.3553,798.20514,795.38464,786.52014,684.57874,0.50579833984375,-0.04669189453125,0.85430908203125,6.280517578125,-2.4822998046875,2.056121826171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.109,0.7464718,0.53199023,-0.29727328,0.16907722,0.48167512,0.25685644,-0.28162497,0.1114883,0.44900963,0.508875,0.089505985,0.4798156,0.77375364,0.33476976,0.50834405,0.81328756,0.5486221,0.21810558,0.26301202,0.4808164,784.90845,797.8022,794.9817,800.2198,659.19415,0.50018310546875,-0.0426025390625,0.85614013671875,6.0113525390625,-2.4822998046875,0.97198486328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.142,0.7464718,0.53199023,-0.29727328,0.16907722,0.48167512,0.25685644,-0.28162497,0.1114883,0.44900963,0.508875,0.089505985,0.4798156,0.77375364,0.33476976,0.50834405,0.81328756,0.5486221,0.21810558,0.26301202,0.4808164,809.89014,799.41394,799.81683,783.69965,606.0073,0.4962158203125,-0.04364013671875,0.86053466796875,5.944061279296875,-1.2261962890625,-0.179443359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.144,0.66596246,0.5622876,-0.27233073,0.19793186,0.4328244,0.26686138,-0.30615914,0.14847717,0.46665457,0.508875,0.11591745,0.5070698,0.7384897,0.31255358,0.4978104,0.7971064,0.5784975,0.19707145,0.25903937,0.46499306,793.36993,809.4872,810.696,803.8461,650.32965,0.4962158203125,-0.04364013671875,0.86053466796875,5.944061279296875,-1.2261962890625,-0.179443359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.178,0.66596246,0.5622876,-0.27233073,0.19793186,0.4328244,0.26686138,-0.30615914,0.14847717,0.46665457,0.508875,0.11591745,0.5070698,0.7384897,0.31255358,0.4978104,0.7971064,0.5784975,0.19707145,0.25903937,0.46499306,788.5348,801.02563,800.2198,788.93774,678.1319,0.50238037109375,-0.04498291015625,0.85321044921875,5.443115234375,-0.934600830078125,-1.398162841796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.244,0.66596246,0.5622876,-0.27233073,0.19793186,0.4328244,0.26686138,-0.30615914,0.14847717,0.46665457,0.508875,0.11591745,0.5070698,0.7384897,0.31255358,0.4978104,0.7971064,0.5784975,0.19707145,0.25903937,0.46499306,803.44324,805.05493,797.3993,805.4579,786.9231,0.49755859375,-0.0482177734375,0.85150146484375,5.5926513671875,-0.59814453125,-0.889739990234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.248,0.56465256,0.5740906,-0.26784748,0.21369115,0.38649267,0.27137464,-0.31111354,0.18422757,0.4576613,0.508875,0.13615373,0.5406807,0.6846424,0.29181132,0.48315132,0.7884277,0.59916663,0.18061626,0.25792524,0.4827502,783.69965,795.78754,792.96704,786.9231,746.2271,0.49755859375,-0.0482177734375,0.85150146484375,5.5926513671875,-0.59814453125,-0.889739990234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.325,0.56465256,0.5740906,-0.26784748,0.21369115,0.38649267,0.27137464,-0.31111354,0.18422757,0.4576613,0.508875,0.13615373,0.5406807,0.6846424,0.29181132,0.48315132,0.7884277,0.59916663,0.18061626,0.25792524,0.4827502,794.57874,790.54944,790.14655,782.8938,702.71063,0.4954833984375,-0.04742431640625,0.85723876953125,5.203857421875,-1.6748046875,-1.06170654296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.330,0.4667473,0.57450265,-0.2699598,0.2071864,0.36235774,0.2653892,-0.31007802,0.21457548,0.43513915,0.508875,0.16779558,0.59357893,0.6345257,0.2760113,0.46796072,0.80128795,0.5933379,0.17363425,0.26210073,0.50378555,802.6374,797.3993,782.49084,803.8461,874.7619,0.4954833984375,-0.04742431640625,0.85723876953125,5.203857421875,-1.6748046875,-1.06170654296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.393,0.4667473,0.57450265,-0.2699598,0.2071864,0.36235774,0.2653892,-0.31007802,0.21457548,0.43513915,0.508875,0.16779558,0.59357893,0.6345257,0.2760113,0.46796072,0.80128795,0.5933379,0.17363425,0.26210073,0.50378555,782.8938,779.67035,796.99634,791.75824,674.90845,0.493896484375,-0.048828125,0.8590087890625,5.18890380859375,-2.609405517578125,-0.9271240234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.434,0.4667473,0.57450265,-0.2699598,0.2071864,0.36235774,0.2653892,-0.31007802,0.21457548,0.43513915,0.508875,0.16779558,0.59357893,0.6345257,0.2760113,0.46796072,0.80128795,0.5933379,0.17363425,0.26210073,0.50378555,768.3883,794.57874,796.5934,784.5055,627.3626,0.501953125,-0.04327392578125,0.85589599609375,4.725341796875,-3.686065673828125,-0.10467529296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.440,0.43165106,0.5721478,-0.2624713,0.18379146,0.37693715,0.24831197,-0.314881,0.24499157,0.41671976,0.508875,0.20467263,0.6314267,0.5988393,0.26242888,0.45787802,0.8329404,0.60072184,0.17868198,0.26801988,0.514825,799.41394,786.1172,794.9817,802.23444,630.18317,0.501953125,-0.04327392578125,0.85589599609375,4.725341796875,-3.686065673828125,-0.10467529296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.483,0.43165106,0.5721478,-0.2624713,0.18379146,0.37693715,0.24831197,-0.314881,0.24499157,0.41671976,0.508875,0.20467263,0.6314267,0.5988393,0.26242888,0.45787802,0.8329404,0.60072184,0.17868198,0.26801988,0.514825,796.5934,794.57874,789.34064,807.8755,735.7509,0.4920654296875,-0.04443359375,0.86004638671875,4.777679443359375,-2.833709716796875,-0.874786376953125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.535,0.43165106,0.5721478,-0.2624713,0.18379146,0.37693715,0.24831197,-0.314881,0.24499157,0.41671976,0.508875,0.20467263,0.6314267,0.5988393,0.26242888,0.45787802,0.8329404,0.60072184,0.17868198,0.26801988,0.514825,786.9231,797.3993,795.78754,789.7436,662.4176,0.49530029296875,-0.04547119140625,0.85345458984375,4.732818603515625,-2.878570556640625,-2.34771728515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.543,0.43165106,0.56983757,-0.24483342,0.1881631,0.37693715,0.22312012,-0.32809415,0.25455368,0.41671976,0.4813117,0.2253529,0.6986211,0.5988393,0.24754705,0.45622346,0.82778317,0.60072184,0.19200249,0.2722566,0.49033055,774.0293,807.0696,795.38464,805.8608,649.92676,0.49530029296875,-0.04547119140625,0.85345458984375,4.732818603515625,-2.878570556640625,-2.34771728515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.613,0.43165106,0.56983757,-0.24483342,0.1881631,0.37693715,0.22312012,-0.32809415,0.25455368,0.41671976,0.4813117,0.2253529,0.6986211,0.5988393,0.24754705,0.45622346,0.82778317,0.60072184,0.19200249,0.2722566,0.49033055,782.0879,801.8315,802.23444,794.17584,743.4066,0.49627685546875,-0.04339599609375,0.8621826171875,5.121612548828125,-3.730926513671875,-1.854248046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.646,0.43165106,0.56983757,-0.24483342,0.1881631,0.37693715,0.22312012,-0.32809415,0.25455368,0.41671976,0.4813117,0.2253529,0.6986211,0.5988393,0.24754705,0.45622346,0.82778317,0.60072184,0.19200249,0.2722566,0.49033055,832.4542,806.6667,786.9231,801.4286,713.1868,0.50408935546875,-0.03515625,0.853515625,4.68048095703125,-3.222503662109375,-1.03179931640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.647,0.43165106,0.5692428,-0.21676247,0.2259095,0.37693715,0.18860666,-0.34828413,0.25742048,0.41671976,0.45555073,0.2426746,0.72549784,0.5988393,0.23412584,0.46119812,0.8237914,0.60072184,0.20421046,0.2726057,0.47683555,810.293,798.20514,794.9817,815.12823,644.68866,0.50408935546875,-0.03515625,0.853515625,4.68048095703125,-3.222503662109375,-1.03179931640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.746,0.43165106,0.5692428,-0.21676247,0.2259095,0.37693715,0.18860666,-0.34828413,0.25742048,0.41671976,0.45555073,0.2426746,0.72549784,0.5988393,0.23412584,0.46119812,0.8237914,0.60072184,0.20421046,0.2726057,0.47683555,759.5238,836.08057,795.38464,692.23444,845.7509,0.49658203125,-0.0443115234375,0.85650634765625,5.600128173828125,-2.82623291015625,-2.130889892578125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.754,0.43165106,0.5692428,-0.21676247,0.2259095,0.37693715,0.18860666,-0.34828413,0.25742048,0.41671976,0.45555073,0.2426746,0.72549784,0.5988393,0.23412584,0.46119812,0.8237914,0.60072184,0.20421046,0.2726057,0.47683555,767.98535,784.10254,791.3553,794.9817,787.72894,0.505615234375,-0.04296875,0.8489990234375,5.256195068359375,-2.7813720703125,-2.28790283203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:55:26.756,0.43165106,0.56771755,-0.18407929,0.2259095,0.37693715,0.1426375,-0.37395406,0.25742048,0.41671976,0.43647978,0.25392678,0.72549784,0.5988393,0.22867538,0.467894,0.8237914,0.60072184,0.20509695,0.26804027,0.47683555,790.54944,805.8608,778.46155,754.2857,1039.9634,0.505615234375,-0.04296875,0.8489990234375,5.256195068359375,-2.7813720703125,-2.28790283203125,1.0,1.0,1.0,1.0,1.0,25.0,
