TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-07 23:48:05.987,0.53586185,0.20040892,0.25484353,0.25357816,0.69101834,0.38664767,-0.23074687,0.30515307,0.7756884,0.36191133,0.3916105,0.582167,0.4083795,0.18244179,0.2617604,0.21511346,0.052728344,-0.20574905,-0.32326573,0.20618853,801.8315,804.2491,793.7729,817.1429,912.23444,0.47601318359375,0.07391357421875,0.8634033203125,4.26177978515625,-2.75146484375,-1.30096435546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.022,0.53586185,0.20040892,0.25484353,0.25357816,0.69101834,0.38664767,-0.23074687,0.30515307,0.7756884,0.36191133,0.3916105,0.582167,0.4083795,0.18244179,0.2617604,0.21511346,0.052728344,-0.20574905,-0.32326573,0.20618853,802.23444,806.26373,798.20514,806.6667,784.90845,0.47760009765625,0.066650390625,0.86572265625,4.4561767578125,-2.609405517578125,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.124,0.600046,0.20726348,0.29401562,0.43478677,0.7924389,0.40405518,-0.15135032,0.5680879,0.8074864,0.36191133,0.39868677,1.0459993,0.4318576,0.17448038,0.25120547,0.29270765,0.060585964,-0.24134211,-0.28812855,0.22877237,797.3993,782.49084,788.93774,789.7436,632.6007,0.47760009765625,0.066650390625,0.86572265625,4.4561767578125,-2.609405517578125,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.153,0.600046,0.20726348,0.29401562,0.43478677,0.7924389,0.40405518,-0.15135032,0.5680879,0.8074864,0.36191133,0.39868677,1.0459993,0.4318576,0.17448038,0.25120547,0.29270765,0.060585964,-0.24134211,-0.28812855,0.22877237,788.1319,792.96704,791.75824,785.31134,658.7912,0.477783203125,0.07159423828125,0.8607177734375,4.47113037109375,-2.160797119140625,-0.6878662109375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.168,0.600046,0.20726348,0.29401562,0.43478677,0.7924389,0.40405518,-0.15135032,0.5680879,0.8074864,0.36191133,0.39868677,1.0459993,0.4318576,0.17448038,0.25120547,0.29270765,0.060585964,-0.24134211,-0.28812855,0.22877237,787.326,789.34064,794.17584,778.86444,660.80585,0.475830078125,0.07464599609375,0.8599853515625,4.822540283203125,-2.99072265625,-0.321502685546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.177,0.6608494,0.21078199,0.3243234,0.57754594,0.87564886,0.4060011,-0.064413026,0.7264409,0.81907284,0.36191133,0.35873494,1.0812361,0.45009956,0.1653532,0.2398092,0.357891,0.06369102,-0.26666397,-0.24822982,0.2599035,788.93774,791.3553,804.2491,801.02563,747.8388,0.475830078125,0.07464599609375,0.8599853515625,4.822540283203125,-2.99072265625,-0.321502685546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.203,0.6608494,0.21078199,0.3243234,0.57754594,0.87564886,0.4060011,-0.064413026,0.7264409,0.81907284,0.36191133,0.35873494,1.0812361,0.45009956,0.1653532,0.2398092,0.357891,0.06369102,-0.26666397,-0.24822982,0.2599035,786.9231,791.75824,796.1905,793.36993,736.9597,0.47528076171875,0.072998046875,0.86102294921875,4.6356201171875,-3.349609375,-0.261688232421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.269,0.6608494,0.21078199,0.3243234,0.57754594,0.87564886,0.4060011,-0.064413026,0.7264409,0.81907284,0.36191133,0.35873494,1.0812361,0.45009956,0.1653532,0.2398092,0.357891,0.06369102,-0.26666397,-0.24822982,0.2599035,786.52014,796.5934,795.38464,798.20514,867.1062,0.48358154296875,0.07440185546875,0.86199951171875,4.702911376953125,-3.21502685546875,-0.919647216796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.307,0.6608494,0.21078199,0.3243234,0.57754594,0.87564886,0.4060011,-0.064413026,0.7264409,0.81907284,0.36191133,0.35873494,1.0812361,0.45009956,0.1653532,0.2398092,0.357891,0.06369102,-0.26666397,-0.24822982,0.2599035,786.52014,799.011,790.14655,797.8022,944.87177,0.4862060546875,0.07391357421875,0.8643798828125,4.32159423828125,-2.968292236328125,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.308,0.7051729,0.22239779,0.33905673,0.60895556,0.9331227,0.40088457,0.0042608273,0.75342566,0.82012993,0.36191133,0.30161548,1.0812361,0.4582449,0.15958998,0.23611614,0.36428306,0.05868314,-0.28342706,-0.21447416,0.26547873,794.17584,798.20514,788.1319,792.1612,758.71796,0.4862060546875,0.07391357421875,0.8643798828125,4.32159423828125,-2.968292236328125,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.400,0.7051729,0.22239779,0.33905673,0.60895556,0.9331227,0.40088457,0.0042608273,0.75342566,0.82012993,0.36191133,0.30161548,1.0812361,0.4582449,0.15958998,0.23611614,0.36428306,0.05868314,-0.28342706,-0.21447416,0.26547873,796.1905,807.8755,793.7729,804.2491,847.76556,0.48046875,0.074462890625,0.8638916015625,4.269256591796875,-2.55706787109375,-1.099090576171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.402,0.72242373,0.25091222,0.334853,0.63419425,0.9642252,0.39022797,0.041769322,0.77785456,0.82012993,0.36191133,0.27609262,1.0812361,0.457602,0.1561016,0.24505074,0.3733932,0.047217686,-0.29227644,-0.18661694,0.26862934,795.78754,803.8461,799.41394,809.4872,838.49817,0.48046875,0.074462890625,0.8638916015625,4.269256591796875,-2.55706787109375,-1.099090576171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.439,0.72242373,0.25091222,0.334853,0.63419425,0.9642252,0.39022797,0.041769322,0.77785456,0.82012993,0.36191133,0.27609262,1.0812361,0.457602,0.1561016,0.24505074,0.3733932,0.047217686,-0.29227644,-0.18661694,0.26862934,793.7729,798.60803,787.72894,797.8022,647.9121,0.48773193359375,0.07562255859375,0.86077880859375,4.702911376953125,-3.15521240234375,-1.278533935546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.502,0.72242373,0.25091222,0.334853,0.63419425,0.9642252,0.39022797,0.041769322,0.77785456,0.82012993,0.36191133,0.27609262,1.0812361,0.457602,0.1561016,0.24505074,0.3733932,0.047217686,-0.29227644,-0.18661694,0.26862934,794.17584,803.0403,792.1612,800.2198,672.0879,0.47991943359375,0.07354736328125,0.86358642578125,4.5159912109375,-3.222503662109375,-0.650482177734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.505,0.7120439,0.2886753,0.31787854,0.64849246,0.97337484,0.37235612,0.052326985,0.8017464,0.82012993,0.36191133,0.2738129,1.0812361,0.45455158,0.15133558,0.26352847,0.3881596,0.036198117,-0.28995886,-0.15883325,0.2699539,799.011,791.3553,796.99634,801.4286,711.1722,0.47991943359375,0.07354736328125,0.86358642578125,4.5159912109375,-3.222503662109375,-0.650482177734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.544,0.7120439,0.2886753,0.31787854,0.64849246,0.97337484,0.37235612,0.052326985,0.8017464,0.82012993,0.36191133,0.2738129,1.0812361,0.45455158,0.15133558,0.26352847,0.3881596,0.036198117,-0.28995886,-0.15883325,0.2699539,796.99634,800.6227,803.0403,803.8461,699.4872,0.48150634765625,0.0723876953125,0.86090087890625,4.927215576171875,-2.76641845703125,-0.49346923828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.589,0.6877366,0.32074395,0.29128155,0.65188044,0.96850485,0.34877348,0.050922904,0.83127195,0.82012993,0.35935625,0.2738129,1.0812361,0.4584353,0.14636116,0.28621083,0.4098355,0.032018054,-0.2786565,-0.12993509,0.2721409,803.8461,806.26373,798.60803,799.41394,583.44324,0.48150634765625,0.0723876953125,0.86090087890625,4.927215576171875,-2.76641845703125,-0.49346923828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.629,0.6877366,0.32074395,0.29128155,0.65188044,0.96850485,0.34877348,0.050922904,0.83127195,0.82012993,0.35935625,0.2738129,1.0812361,0.4584353,0.14636116,0.28621083,0.4098355,0.032018054,-0.2786565,-0.12993509,0.2721409,784.10254,795.38464,790.54944,797.3993,669.67035,0.482177734375,0.07537841796875,0.858154296875,4.38140869140625,-2.788848876953125,-0.5084228515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.683,0.6877366,0.32074395,0.29128155,0.65188044,0.96850485,0.34877348,0.050922904,0.83127195,0.82012993,0.35935625,0.2738129,1.0812361,0.4584353,0.14636116,0.28621083,0.4098355,0.032018054,-0.2786565,-0.12993509,0.2721409,760.7326,796.1905,803.8461,778.86444,866.7033,0.481689453125,0.075439453125,0.864013671875,4.702911376953125,-3.028106689453125,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.688,0.66743803,0.3432214,0.26425713,0.65989494,0.95751786,0.32495517,0.055277556,0.87219495,0.82012993,0.35321492,0.2738129,1.0790081,0.4730878,0.14593428,0.3086797,0.43785033,0.03614068,-0.26749605,-0.10490729,0.27685374,730.9158,793.36993,808.68134,732.9304,846.1539,0.481689453125,0.075439453125,0.864013671875,4.702911376953125,-3.028106689453125,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.751,0.66743803,0.3432214,0.26425713,0.65989494,0.95751786,0.32495517,0.055277556,0.87219495,0.82012993,0.35321492,0.2738129,1.0790081,0.4730878,0.14593428,0.3086797,0.43785033,0.03614068,-0.26749605,-0.10490729,0.27685374,727.6923,798.60803,807.8755,731.31866,719.2308,0.4837646484375,0.07135009765625,0.8609619140625,4.486083984375,-3.22998046875,-0.755157470703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.787,0.66743803,0.3432214,0.26425713,0.65989494,0.95751786,0.32495517,0.055277556,0.87219495,0.82012993,0.35321492,0.2738129,1.0790081,0.4730878,0.14593428,0.3086797,0.43785033,0.03614068,-0.26749605,-0.10490729,0.27685374,745.42126,798.60803,799.81683,748.24176,1043.5897,0.48101806640625,0.0689697265625,0.86639404296875,4.239349365234375,-2.87109375,-1.009368896484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.795,0.70196223,0.35531163,0.25523818,0.6926396,0.9475783,0.30724508,0.07990971,0.9261091,0.8356291,0.35539004,0.2738129,1.0790081,0.49124908,0.15142727,0.32580537,0.47318795,0.04467425,-0.26321566,-0.08670188,0.28258032,774.83514,798.20514,806.6667,780.87915,706.337,0.48101806640625,0.0689697265625,0.86639404296875,4.239349365234375,-2.87109375,-1.009368896484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.841,0.70196223,0.35531163,0.25523818,0.6926396,0.9475783,0.30724508,0.07990971,0.9261091,0.8356291,0.35539004,0.2738129,1.0790081,0.49124908,0.15142727,0.32580537,0.47318795,0.04467425,-0.26321566,-0.08670188,0.28258032,768.3883,792.1612,797.8022,783.2967,692.6374,0.48590087890625,0.07196044921875,0.86431884765625,4.807586669921875,-2.58697509765625,-0.79254150390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.957,0.70196223,0.35531163,0.25523818,0.6926396,0.9475783,0.30724508,0.07990971,0.9261091,0.8356291,0.35539004,0.2738129,1.0790081,0.49124908,0.15142727,0.32580537,0.47318795,0.04467425,-0.26321566,-0.08670188,0.28258032,829.6337,813.1135,784.90845,815.9341,641.06226,0.48345947265625,0.072998046875,0.8614501953125,4.9346923828125,-2.265472412109375,-0.7476806640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.959,0.7238671,0.35695904,0.27409846,0.75621843,0.9646409,0.29888555,0.12324043,0.9927657,0.8356291,0.37366694,0.2738129,1.0790081,0.49778524,0.15950724,0.33255476,0.52045774,0.044166364,-0.2630907,-0.07374085,0.2909298,828.022,803.44324,787.72894,824.3956,693.44324,0.48345947265625,0.072998046875,0.8614501953125,4.9346923828125,-2.265472412109375,-0.7476806640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:48:06.974,0.7238671,0.35695904,0.27409846,0.75621843,0.9646409,0.29888555,0.12324043,0.9927657,0.8356291,0.37366694,0.2738129,1.0790081,0.49778524,0.15950724,0.33255476,0.52045774,0.044166364,-0.2630907,-0.07374085,0.2909298,817.9487,796.1905,789.34064,826.0073,773.22345,0.47772216796875,0.07586669921875,0.86376953125,4.957122802734375,-2.37762451171875,-0.201873779296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.020,0.7238671,0.35695904,0.27409846,0.75621843,0.9646409,0.29888555,0.12324043,0.9927657,0.8356291,0.37366694,0.2738129,1.0790081,0.49778524,0.15950724,0.33255476,0.52045774,0.044166364,-0.2630907,-0.07374085,0.2909298,821.5751,805.4579,793.36993,824.7985,703.1135,0.4796142578125,0.07598876953125,0.86370849609375,4.7552490234375,-3.252410888671875,-0.246734619140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.022,0.7477885,0.3508303,0.312488,0.8440016,0.9877539,0.29746294,0.1711789,1.0748699,0.8356291,0.37673512,0.2738129,1.0790081,0.5021393,0.16695549,0.32768208,0.58424294,0.044816215,-0.25957507,-0.06315579,0.31279024,817.1429,804.2491,797.3993,816.337,642.27106,0.4796142578125,0.07598876953125,0.86370849609375,4.7552490234375,-3.252410888671875,-0.246734619140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.058,0.7477885,0.3508303,0.312488,0.8440016,0.9877539,0.29746294,0.1711789,1.0748699,0.8356291,0.37673512,0.2738129,1.0790081,0.5021393,0.16695549,0.32768208,0.58424294,0.044816215,-0.25957507,-0.06315579,0.31279024,813.5165,799.011,786.9231,807.47253,796.1905,0.48931884765625,0.08001708984375,0.8636474609375,4.90478515625,-3.2598876953125,-0.770111083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.101,0.7709785,0.33968058,0.3614797,0.8440016,1.015177,0.29352653,0.21074457,1.0748699,0.8356291,0.3763431,0.26999706,1.0790081,0.50565577,0.16990845,0.31558913,0.58424294,0.04960418,-0.24943674,-0.05246024,0.31279024,825.2015,801.8315,797.3993,813.91943,718.022,0.48931884765625,0.08001708984375,0.8636474609375,4.90478515625,-3.2598876953125,-0.770111083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.132,0.7709785,0.33968058,0.3614797,0.8440016,1.015177,0.29352653,0.21074457,1.0748699,0.8356291,0.3763431,0.26999706,1.0790081,0.50565577,0.16990845,0.31558913,0.58424294,0.04960418,-0.24943674,-0.05246024,0.31279024,807.8755,803.8461,795.38464,820.7692,770.0,0.48236083984375,0.072021484375,0.86572265625,4.358978271484375,-2.175750732421875,-0.85235595703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.220,0.7709785,0.33968058,0.3614797,0.8440016,1.015177,0.29352653,0.21074457,1.0748699,0.8356291,0.3763431,0.26999706,1.0790081,0.50565577,0.16990845,0.31558913,0.58424294,0.04960418,-0.24943674,-0.05246024,0.31279024,809.0842,819.5604,796.5934,813.91943,655.56775,0.474365234375,0.0677490234375,0.85528564453125,3.9776611328125,-2.519683837890625,-1.80938720703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.225,0.791823,0.32793823,0.40829152,0.8440016,1.0410167,0.27118105,0.23647684,1.0748699,0.8356291,0.3838057,0.2632481,1.0790081,0.5097302,0.16437857,0.30240318,0.58424294,0.057045307,-0.23610142,-0.039970234,0.31279024,814.3223,809.89014,800.2198,828.022,1013.36993,0.474365234375,0.0677490234375,0.85528564453125,3.9776611328125,-2.519683837890625,-1.80938720703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.253,0.791823,0.32793823,0.40829152,0.8440016,1.0410167,0.27118105,0.23647684,1.0748699,0.8356291,0.3838057,0.2632481,1.0790081,0.5097302,0.16437857,0.30240318,0.58424294,0.057045307,-0.23610142,-0.039970234,0.31279024,802.6374,803.0403,788.93774,809.4872,762.74725,0.483154296875,0.0699462890625,0.8675537109375,4.987030029296875,-3.15521240234375,-0.91217041015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.309,0.791823,0.32793823,0.40829152,0.8440016,1.0410167,0.27118105,0.23647684,1.0748699,0.8356291,0.3838057,0.2632481,1.0790081,0.5097302,0.16437857,0.30240318,0.58424294,0.057045307,-0.23610142,-0.039970234,0.31279024,809.4872,809.0842,787.326,804.65204,685.38464,0.4822998046875,0.07867431640625,0.8582763671875,4.583282470703125,-2.355194091796875,-0.396270751953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.317,0.8064117,0.30886865,0.44113892,0.8440016,1.0558635,0.21869865,0.24937809,1.0748699,0.8344523,0.38512376,0.2632481,1.0790081,0.51331156,0.14827567,0.29183277,0.58424294,0.06268843,-0.2243037,-0.02669432,0.31279024,803.0403,791.3553,788.1319,806.26373,896.1172,0.4822998046875,0.07867431640625,0.8582763671875,4.583282470703125,-2.355194091796875,-0.396270751953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.374,0.8064117,0.30886865,0.44113892,0.8440016,1.0558635,0.21869865,0.24937809,1.0748699,0.8344523,0.38512376,0.2632481,1.0790081,0.51331156,0.14827567,0.29183277,0.58424294,0.06268843,-0.2243037,-0.02669432,0.31279024,796.1905,789.7436,786.52014,795.78754,701.50183,0.480712890625,0.0728759765625,0.86407470703125,5.001983642578125,-2.8411865234375,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.438,0.8142668,0.28391486,0.45188263,0.8440016,1.0498015,0.13813291,0.25171363,1.0748699,0.82917017,0.41508994,0.2632481,1.0790081,0.5108533,0.12486749,0.28506252,0.58424294,0.062784195,-0.21593973,-0.019314043,0.31279024,807.47253,796.99634,786.52014,794.57874,747.8388,0.480712890625,0.0728759765625,0.86407470703125,5.001983642578125,-2.8411865234375,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.470,0.8142668,0.28391486,0.45188263,0.8440016,1.0498015,0.13813291,0.25171363,1.0748699,0.82917017,0.41508994,0.2632481,1.0790081,0.5108533,0.12486749,0.28506252,0.58424294,0.062784195,-0.21593973,-0.019314043,0.31279024,812.71063,799.41394,789.7436,794.17584,952.9304,0.48150634765625,0.07452392578125,0.86181640625,4.5159912109375,-2.6617431640625,-0.800018310546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.511,0.8142668,0.28391486,0.45188263,0.8440016,1.0498015,0.13813291,0.25171363,1.0748699,0.82917017,0.41508994,0.2632481,1.0790081,0.5108533,0.12486749,0.28506252,0.58424294,0.062784195,-0.21593973,-0.019314043,0.31279024,800.6227,807.0696,796.1905,803.0403,662.01465,0.48492431640625,0.075927734375,0.86163330078125,3.93280029296875,-2.79632568359375,-1.39068603515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.518,0.8142668,0.28391486,0.45188263,0.8440016,1.0498015,0.13813291,0.25171363,1.0748699,0.82917017,0.41508994,0.2632481,1.0790081,0.5108533,0.12486749,0.28506252,0.58424294,0.062784195,-0.21593973,-0.019314043,0.31279024,795.78754,796.5934,786.9231,803.0403,882.8205,0.4822998046875,0.07366943359375,0.86248779296875,4.3365478515625,-3.043060302734375,-1.143951416015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.519,0.8119085,0.26449195,0.4429682,0.8440016,1.0137163,0.04963193,0.24091999,1.0748699,0.81769985,0.43350407,0.25813127,1.0790081,0.49727416,0.101480454,0.28222457,0.58424294,0.05822587,-0.2092722,-0.025883611,0.31279024,795.78754,800.2198,796.5934,798.20514,695.8608,0.4822998046875,0.07366943359375,0.86248779296875,4.3365478515625,-3.043060302734375,-1.143951416015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.604,0.8119085,0.26449195,0.4429682,0.8440016,1.0137163,0.04963193,0.24091999,1.0748699,0.81769985,0.43350407,0.25813127,1.0790081,0.49727416,0.101480454,0.28222457,0.58424294,0.05822587,-0.2092722,-0.025883611,0.31279024,793.7729,799.41394,788.5348,793.36993,865.09155,0.48651123046875,0.072021484375,0.86474609375,4.418792724609375,-3.03558349609375,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.640,0.78768486,0.26478663,0.42324337,0.8440016,0.9393968,-0.020768858,0.21278669,1.0748699,0.7472698,0.40983173,0.21646257,1.0790081,0.4735618,0.08258182,0.2830079,0.58424294,0.054358725,-0.2026247,-0.046120517,0.31279024,817.5458,796.99634,789.7436,829.6337,821.978,0.48651123046875,0.072021484375,0.86474609375,4.418792724609375,-3.03558349609375,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.692,0.78768486,0.26478663,0.42324337,0.8440016,0.9393968,-0.020768858,0.21278669,1.0748699,0.7472698,0.40983173,0.21646257,1.0790081,0.4735618,0.08258182,0.2830079,0.58424294,0.054358725,-0.2026247,-0.046120517,0.31279024,817.1429,796.99634,786.52014,828.022,687.3993,0.48333740234375,0.0697021484375,0.85992431640625,4.284210205078125,-2.818756103515625,-0.85235595703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.763,0.78768486,0.26478663,0.42324337,0.8440016,0.9393968,-0.020768858,0.21278669,1.0748699,0.7472698,0.40983173,0.21646257,1.0790081,0.4735618,0.08258182,0.2830079,0.58424294,0.054358725,-0.2026247,-0.046120517,0.31279024,810.696,805.8608,809.4872,802.6374,700.293,0.483642578125,0.07476806640625,0.86163330078125,5.166473388671875,-2.52716064453125,-0.485992431640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.768,0.736166,0.2835078,0.40500534,0.8440016,0.8213531,-0.06874143,0.17058967,1.0748699,0.66493386,0.3942208,0.1119449,1.0790081,0.4519197,0.06522388,0.28714734,0.58424294,0.05703435,-0.19603166,-0.069531105,0.31279024,798.20514,791.3553,788.5348,801.8315,734.94507,0.483642578125,0.07476806640625,0.86163330078125,5.166473388671875,-2.52716064453125,-0.485992431640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.820,0.736166,0.2835078,0.40500534,0.8440016,0.8213531,-0.06874143,0.17058967,1.0748699,0.66493386,0.3942208,0.1119449,1.0790081,0.4519197,0.06522388,0.28714734,0.58424294,0.05703435,-0.19603166,-0.069531105,0.31279024,804.2491,799.41394,800.2198,804.2491,641.8681,0.48040771484375,0.07452392578125,0.8624267578125,4.852447509765625,-3.058013916015625,-0.3887939453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.832,0.736166,0.2835078,0.40500534,0.8440016,0.8213531,-0.06874143,0.17058967,1.0748699,0.66493386,0.3942208,0.1119449,1.0790081,0.4519197,0.06522388,0.28714734,0.58424294,0.05703435,-0.19603166,-0.069531105,0.31279024,792.1612,804.2491,793.7729,807.47253,1064.5421,0.4853515625,0.073974609375,0.86297607421875,4.717864990234375,-3.00567626953125,-0.829925537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.837,0.66399616,0.29845598,0.39209786,0.8440016,0.6614595,-0.11359482,0.13116919,1.0748699,0.58606595,0.38738182,0.05112246,1.0790081,0.45060986,0.046290565,0.29318526,0.58424294,0.06952871,-0.18991089,-0.08301798,0.31279024,791.75824,802.23444,795.78754,797.8022,642.27106,0.4853515625,0.073974609375,0.86297607421875,4.717864990234375,-3.00567626953125,-0.829925537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.876,0.66399616,0.29845598,0.39209786,0.8440016,0.6614595,-0.11359482,0.13116919,1.0748699,0.58606595,0.38738182,0.05112246,1.0790081,0.45060986,0.046290565,0.29318526,0.58424294,0.06952871,-0.18991089,-0.08301798,0.31279024,801.4286,810.696,799.011,801.8315,626.55676,0.487060546875,0.0782470703125,0.863037109375,4.5458984375,-3.282318115234375,-0.73272705078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.914,0.6053691,0.29515976,0.38585946,0.8440016,0.48243225,-0.16236135,0.1150471,1.0748699,0.56477094,0.3808517,0.03642547,1.0790081,0.4786201,0.028139487,0.298786,0.58424294,0.08915691,-0.18588994,-0.08420893,0.31279024,799.011,799.41394,797.8022,800.2198,631.79486,0.487060546875,0.0782470703125,0.863037109375,4.5458984375,-3.282318115234375,-0.73272705078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:07.948,0.6053691,0.29515976,0.38585946,0.8440016,0.48243225,-0.16236135,0.1150471,1.0748699,0.56477094,0.3808517,0.03642547,1.0790081,0.4786201,0.028139487,0.298786,0.58424294,0.08915691,-0.18588994,-0.08420893,0.31279024,771.2088,789.7436,788.1319,781.28204,739.7802,0.4844970703125,0.07183837890625,0.85968017578125,4.4561767578125,-2.444915771484375,-1.039276123046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:08.002,0.6053691,0.29515976,0.38585946,0.8440016,0.48243225,-0.16236135,0.1150471,1.0748699,0.56477094,0.3808517,0.03642547,1.0790081,0.4786201,0.028139487,0.298786,0.58424294,0.08915691,-0.18588994,-0.08420893,0.31279024,786.1172,805.4579,781.28204,785.31134,748.6447,0.4810791015625,0.067138671875,0.863037109375,4.089813232421875,-2.6318359375,-1.577606201171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:08.009,0.6841922,0.27308288,0.38143677,0.8440016,0.5463733,-0.20386837,0.12358943,1.0748699,0.6072445,0.37266758,0.03436678,1.0790081,0.50651336,0.016732562,0.30252767,0.58424294,0.2013143,-0.18528992,-0.08115935,0.31279024,797.3993,813.1135,798.60803,784.10254,670.07324,0.4810791015625,0.067138671875,0.863037109375,4.089813232421875,-2.6318359375,-1.577606201171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:08.072,0.6841922,0.27308288,0.38143677,0.8440016,0.5463733,-0.20386837,0.12358943,1.0748699,0.6072445,0.37266758,0.03436678,1.0790081,0.50651336,0.016732562,0.30252767,0.58424294,0.2013143,-0.18528992,-0.08115935,0.31279024,798.60803,808.2784,795.38464,783.69965,653.5531,0.490966796875,0.06976318359375,0.86370849609375,4.942169189453125,-3.192596435546875,-0.919647216796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-07 23:48:08.112,0.6841922,0.27308288,0.38143677,0.8440016,0.5463733,-0.20386837,0.12358943,1.0748699,0.6072445,0.37266758,0.03436678,1.0790081,0.50651336,0.016732562,0.30252767,0.58424294,0.2013143,-0.18528992,-0.08115935,0.31279024,807.47253,790.54944,784.10254,803.0403,810.696,0.485107421875,0.078125,0.86114501953125,4.7552490234375,-2.011260986328125,-0.55328369140625,1.0,1.0,1.0,1.0,1.0,20.0,
