timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694131482.442,780.4762,800.6227,790.9524,812.3077,778.46155
1694131482.443,807.8755,809.4872,798.60803,813.5165,834.87177
1694131482.444,799.011,797.8022,796.1905,810.696,996.4469
1694131482.444,776.8498,789.34064,790.14655,813.91943,863.0769
1694131482.445,783.2967,800.2198,786.9231,820.3663,720.4396
1694131482.446,776.8498,803.0403,779.2674,807.8755,828.8278
1694131482.446,778.86444,797.8022,787.72894,797.3993,946.4835
1694131482.492,780.4762,802.23444,799.81683,796.5934,717.2161
1694131482.4940002,784.5055,805.05493,797.8022,801.4286,635.42126
1694131482.4950001,784.10254,795.38464,790.14655,796.5934,801.4286
1694131482.4950001,778.0586,795.38464,791.3553,809.4872,871.53845
1694131482.5,788.93774,793.7729,790.54944,805.05493,769.19415
1694131482.5,794.17584,789.7436,791.75824,785.31134,726.08057
1694131482.501,801.4286,788.93774,792.1612,805.05493,932.7839
1694131482.502,786.9231,790.54944,782.0879,811.0989,1079.8535
1694131482.503,784.10254,797.3993,782.49084,793.36993,796.5934
1694131482.503,790.54944,794.17584,790.54944,796.5934,665.64105
1694131482.504,791.75824,797.3993,793.36993,793.36993,727.6923
1694131482.5049999,800.2198,807.8755,797.3993,798.20514,705.12823
1694131482.558,793.36993,801.02563,786.9231,803.44324,689.011
1694131482.559,794.57874,797.3993,776.04395,808.2784,735.34796
1694131482.56,799.011,795.78754,788.1319,817.9487,840.5128
1694131482.5609999,798.60803,803.8461,804.65204,822.7839,724.0659
1694131482.5619998,805.05493,811.50183,799.011,818.3516,634.61536
1694131482.5619998,811.9048,803.8461,804.2491,805.4579,797.8022
1694131482.563,794.17584,800.6227,804.2491,809.4872,929.9634
1694131482.564,782.8938,796.99634,788.93774,812.3077,794.9817
1694131482.564,789.7436,796.99634,792.1612,780.87915,638.24176
1694131482.5649998,780.87915,797.3993,794.57874,792.5641,711.978
1694131482.5660002,791.75824,791.75824,795.78754,817.5458,1052.0513
1694131482.5670002,802.6374,795.78754,798.20514,806.26373,936.8132
1694131482.592,799.41394,797.8022,792.5641,796.1905,675.7143
1694131482.593,828.8278,796.99634,801.4286,798.20514,708.3516
1694131482.5939999,817.5458,799.011,799.011,808.2784,846.55676
1694131482.595,784.5055,795.78754,789.34064,804.65204,765.16486
1694131482.596,797.8022,801.8315,796.99634,798.60803,713.9927
1694131482.597,798.20514,801.8315,791.75824,791.3553,886.4469
1694131482.6,789.34064,793.36993,796.5934,792.1612,869.12085
1694131482.6009998,788.1319,796.5934,807.8755,804.65204,704.7253
1694131482.6019998,779.2674,792.1612,794.17584,786.9231,642.674
1694131482.6030002,785.31134,786.1172,785.7143,801.4286,915.05493
1694131482.6030002,794.9817,787.72894,785.31134,813.91943,1087.5092
1694131482.604,807.8755,798.20514,786.1172,819.5604,722.4542
1694131482.649,802.23444,802.23444,789.7436,813.91943,617.6923
1694131482.6499999,781.28204,799.41394,773.22345,790.14655,715.2015
1694131482.651,778.46155,798.60803,780.87915,784.90845,715.6044
1694131482.652,792.96704,798.20514,800.6227,776.4469,724.0659
1694131482.6529999,797.3993,801.4286,803.8461,789.34064,744.21246
1694131482.6529999,790.54944,796.99634,804.65204,793.36993,776.04395
1694131482.654,792.5641,790.54944,800.6227,790.14655,850.18317
1694131482.655,792.5641,790.9524,790.54944,791.3553,863.8828
1694131482.655,788.1319,791.75824,779.67035,787.326,791.3553
1694131482.656,805.8608,790.14655,778.46155,808.68134,999.67035
1694131482.6569998,805.4579,796.99634,786.1172,814.7253,952.52747
1694131482.6569998,800.6227,805.8608,796.99634,807.47253,714.3956
1694131482.6590002,809.0842,797.8022,788.5348,819.9634,740.989
1694131482.66,803.0403,791.75824,782.0879,824.7985,861.4652
1694131482.66,780.87915,794.17584,790.9524,802.23444,700.696
1694131482.661,786.52014,800.2198,797.8022,787.326,578.60803
1694131482.6620002,799.81683,808.2784,805.8608,798.60803,660.40295
1694131482.6620002,785.7143,802.23444,792.96704,798.60803,753.8828
1694131482.663,779.2674,793.36993,777.6557,786.9231,789.34064
1694131482.664,772.01465,796.1905,791.3553,791.3553,752.27106
1694131482.668,783.69965,805.8608,811.0989,798.60803,804.2491
1694131482.669,798.60803,803.0403,804.2491,794.57874,747.4359
1694131482.67,792.96704,794.9817,795.78754,794.57874,691.02563
1694131482.671,796.1905,795.38464,795.78754,790.54944,729.707
1694131482.721,796.5934,796.99634,799.011,800.6227,962.6007
1694131482.722,792.5641,795.78754,794.57874,816.337,1120.5494
1694131482.723,795.78754,801.4286,781.28204,805.8608,777.25275
1694131482.724,794.17584,796.99634,788.5348,805.4579,662.4176
1694131482.725,791.3553,794.57874,806.26373,806.26373,752.27106
1694131482.725,790.9524,799.011,799.41394,797.8022,767.1795
1694131482.726,785.31134,787.72894,785.31134,798.60803,723.2601
1694131482.727,784.10254,782.8938,798.20514,798.60803,724.4689
1694131482.728,798.20514,799.41394,809.89014,812.3077,1024.249
1694131482.728,794.9817,799.41394,798.20514,801.02563,936.8132
1694131482.7289999,769.59705,786.52014,790.14655,768.7912,740.989
1694131482.7299998,767.98535,782.49084,794.57874,761.13556,878.3883
1694131482.7740002,776.4469,781.685,796.1905,780.87915,1034.7252
1694131482.775,774.43225,784.5055,792.5641,781.685,796.5934
1694131482.776,782.0879,793.7729,789.7436,776.4469,684.17584
1694131482.777,788.1319,797.8022,785.7143,784.10254,736.9597
1694131482.7779999,795.38464,792.96704,784.90845,797.3993,713.1868
1694131482.779,787.326,795.38464,789.34064,795.38464,735.34796
1694131482.779,776.4469,793.36993,787.72894,781.685,733.3333
1694131482.78,787.72894,788.1319,789.7436,789.34064,958.97437
1694131482.781,782.8938,797.3993,796.99634,798.20514,1053.2601
1694131482.782,792.5641,806.26373,802.6374,799.41394,768.7912
1694131482.7859998,805.05493,803.8461,801.4286,801.8315,706.337
1694131482.7859998,783.2967,801.4286,795.78754,804.2491,780.4762
1694131482.845,783.69965,801.02563,792.1612,809.0842,823.5897
1694131482.8460002,801.02563,806.26373,794.57874,801.8315,833.663
1694131482.8470001,812.3077,804.65204,798.20514,801.8315,780.07324
1694131482.8470001,813.1135,801.02563,798.20514,799.81683,839.304
1694131482.848,799.41394,798.20514,789.7436,792.1612,791.3553
1694131482.849,793.7729,803.8461,795.78754,806.6667,743.00366
1694131482.85,792.5641,806.26373,806.6667,798.60803,878.7912
1694131482.851,796.5934,803.8461,796.1905,807.0696,1104.0293
1694131482.852,782.0879,803.44324,793.36993,808.68134,867.9121
1694131482.853,783.2967,800.2198,798.20514,790.9524,680.9524
1694131482.854,806.26373,807.47253,794.57874,796.5934,771.6117
1694131482.855,815.12823,821.1722,804.65204,813.1135,856.2271
1694131482.884,800.6227,800.2198,794.17584,806.6667,786.9231
1694131482.885,783.69965,783.2967,779.67035,781.685,623.3333
1694131482.8860002,783.69965,795.78754,790.14655,790.54944,727.28937
1694131482.887,774.43225,790.54944,785.31134,795.38464,912.23444
1694131482.888,772.8205,786.52014,781.685,784.90845,817.5458
1694131482.889,788.5348,789.7436,776.8498,784.90845,735.7509
1694131482.8899999,793.7729,786.52014,773.22345,788.93774,965.42126
1694131482.891,791.75824,785.31134,783.2967,792.96704,1108.8645
1694131482.892,792.1612,791.3553,793.7729,787.326,757.9121
1694131482.893,783.69965,794.17584,790.54944,782.0879,664.83514
1694131482.894,783.2967,785.31134,788.5348,784.90845,762.74725
1694131482.895,787.72894,786.52014,798.60803,790.9524,644.68866
1694131482.908,790.9524,792.96704,794.57874,805.8608,578.60803
1694131482.909,792.1612,796.1905,784.90845,813.1135,682.5641
1694131482.91,794.17584,793.7729,788.1319,791.3553,797.3993
1694131482.911,801.4286,787.72894,793.36993,774.43225,767.98535
1694131482.912,806.6667,789.7436,799.81683,771.2088,665.2381
1694131482.9129999,807.0696,792.5641,797.3993,784.90845,762.3443
1694131482.9139998,804.2491,796.5934,785.7143,801.02563,1005.31134
1694131482.915,790.54944,788.1319,781.28204,800.6227,954.5421
1694131482.915,774.0293,780.87915,775.64105,791.3553,776.8498
1694131482.916,783.69965,777.6557,774.43225,783.2967,732.1245
1694131482.9169998,791.75824,784.90845,801.4286,800.2198,943.2601
1694131482.9169998,792.96704,798.20514,813.5165,802.23444,830.4396
1694131482.9740002,793.7729,792.96704,787.326,786.9231,679.34064
1694131482.9750001,781.28204,788.93774,788.1319,784.5055,776.8498
1694131482.976,783.69965,786.1172,795.78754,776.8498,830.4396
1694131482.977,788.1319,786.1172,794.17584,776.4469,699.4872
1694131482.978,793.36993,784.10254,802.6374,795.38464,669.2674
1694131482.978,793.36993,777.25275,793.7729,805.8608,880.40295
1694131482.979,790.14655,780.07324,781.685,787.72894,922.3077
1694131482.98,788.93774,790.14655,794.57874,776.04395,732.9304
1694131482.981,785.31134,789.7436,798.20514,780.07324,641.4652
1694131482.982,795.78754,784.10254,796.5934,799.81683,931.978
1694131482.983,807.0696,787.72894,809.0842,815.5311,1046.4103
1694131482.984,789.7436,784.10254,803.0403,799.011,772.8205
1694131483.021,772.4176,776.4469,794.17584,772.01465,693.8461
1694131483.022,790.54944,781.28204,797.8022,778.86444,686.5934
1694131483.0259998,783.69965,781.28204,793.7729,786.9231,652.3443
1694131483.0259998,774.83514,776.8498,786.9231,795.38464,638.6447
1694131483.027,788.93774,784.10254,788.5348,801.4286,721.2454
1694131483.028,790.14655,788.1319,789.7436,791.3553,817.5458
1694131483.028,791.3553,791.75824,794.9817,774.0293,750.2564
1694131483.029,785.31134,794.57874,794.9817,775.2381,660.80585
1694131483.0300002,775.2381,786.52014,786.1172,780.4762,720.0366
1694131483.0310001,786.52014,788.93774,789.7436,783.2967,856.2271
1694131483.0310001,782.8938,790.14655,785.31134,780.07324,785.31134
1694131483.032,789.7436,788.5348,788.1319,785.7143,668.0586
1694131483.033,805.8608,786.1172,794.9817,783.69965,759.5238
1694131483.034,805.4579,786.9231,783.69965,787.326,1133.0403
1694131483.035,816.337,803.8461,796.5934,802.23444,1007.326
1694131483.036,801.4286,801.02563,811.9048,779.2674,722.0513
1694131483.037,780.4762,796.99634,801.8315,769.59705,750.2564
1694131483.037,778.0586,801.8315,800.6227,776.4469,778.0586
1694131483.038,779.2674,799.011,804.2491,785.7143,826.0073
1694131483.039,797.3993,791.75824,800.2198,796.5934,811.0989
1694131483.039,798.60803,788.93774,792.1612,803.0403,959.3773
1694131483.04,786.9231,791.75824,782.0879,797.3993,990.80585
1694131483.04,783.69965,789.7436,786.9231,789.7436,725.2747
1694131483.041,788.1319,786.52014,795.78754,792.96704,696.26373
1694131483.09,792.5641,790.9524,802.23444,783.69965,770.0
1694131483.091,774.43225,791.3553,798.20514,782.0879,813.1135
1694131483.092,783.2967,801.8315,791.3553,805.05493,765.16486
1694131483.092,808.2784,812.71063,799.81683,817.5458,718.022
1694131483.097,810.293,794.9817,798.60803,805.05493,846.9597
1694131483.097,800.2198,785.7143,790.14655,794.57874,835.2747
1694131483.0979998,772.8205,789.7436,791.75824,779.2674,723.663
1694131483.099,766.77655,787.72894,798.60803,765.56775,685.38464
1694131483.099,780.07324,786.9231,802.6374,782.8938,962.6007
1694131483.1,786.52014,792.1612,799.81683,791.3553,902.96704
1694131483.1009998,801.02563,794.57874,796.5934,797.8022,680.14655
1694131483.1020002,784.90845,796.99634,797.8022,812.71063,803.8461
1694131483.14,777.25275,798.20514,794.57874,793.7729,820.3663
1694131483.141,787.326,793.7729,790.14655,785.31134,685.78754
1694131483.1420002,790.9524,795.38464,793.7729,799.011,636.2271
1694131483.1430001,786.52014,796.5934,796.99634,788.93774,801.4286
1694131483.144,785.7143,795.78754,800.6227,792.1612,1056.8865
1694131483.145,789.7436,797.3993,804.65204,797.3993,884.83514
1694131483.146,795.78754,798.60803,803.8461,790.9524,660.80585
1694131483.147,801.8315,799.41394,795.38464,790.9524,846.1539
1694131483.147,789.34064,795.38464,790.14655,797.8022,1079.0476
1694131483.148,796.1905,797.3993,792.96704,789.7436,794.9817
1694131483.149,809.89014,802.6374,793.36993,778.0586,606.4103
1694131483.149,799.011,797.8022,788.5348,774.43225,626.9597
1694131483.204,820.3663,804.65204,783.69965,776.04395,638.24176
1694131483.205,801.8315,802.23444,779.67035,772.4176,676.52014
1694131483.207,776.8498,792.96704,786.52014,767.5824,716.8132
1694131483.208,793.36993,792.1612,797.3993,780.07324,754.68866
1694131483.2089999,800.2198,790.54944,797.3993,790.54944,672.49084
1694131483.211,791.3553,794.57874,793.7729,792.5641,685.38464
1694131483.216,777.6557,798.60803,800.6227,799.41394,840.9158
1694131483.217,787.72894,796.1905,803.0403,800.2198,874.35895
1694131483.217,802.6374,794.17584,803.0403,786.52014,776.4469
1694131483.218,796.99634,796.99634,798.20514,790.54944,703.1135
1694131483.22,784.5055,796.1905,788.1319,801.02563,821.978
1694131483.221,783.69965,795.38464,790.54944,812.3077,1263.1868
1694131483.2489998,796.1905,792.5641,795.38464,817.1429,1222.0879
1694131483.2510002,790.54944,790.9524,793.36993,796.99634,794.57874
1694131483.252,783.69965,796.1905,792.96704,782.49084,687.8022
1694131483.253,787.326,795.78754,788.5348,793.7729,677.72894
1694131483.2540002,797.3993,794.57874,789.7436,791.75824,671.28204
1694131483.2540002,803.0403,795.38464,784.5055,790.54944,699.0842
1694131483.255,781.28204,795.78754,790.9524,794.9817,923.5165
1694131483.256,762.3443,795.78754,807.47253,786.9231,1016.1905
1694131483.257,770.40295,794.9817,801.8315,783.2967,695.4579
1694131483.258,784.5055,796.5934,796.1905,785.7143,665.2381
1694131483.259,781.685,796.5934,796.1905,792.1612,898.1319
1694131483.259,782.8938,794.9817,794.17584,797.8022,798.60803
1694131483.267,785.31134,792.5641,790.9524,777.6557,635.82416
1694131483.268,790.14655,796.1905,786.1172,784.10254,658.3883
1694131483.269,789.7436,801.4286,788.1319,800.6227,730.9158
1694131483.2700002,785.31134,805.4579,792.5641,794.17584,773.22345
1694131483.2710001,797.3993,802.6374,787.326,800.2198,711.5751
1694131483.2710001,803.44324,798.60803,786.9231,813.91943,792.5641
1694131483.272,800.6227,795.38464,799.011,801.02563,1119.3407
1694131483.273,796.1905,791.3553,795.78754,783.2967,919.4872
1694131483.277,794.57874,793.7729,790.54944,785.7143,697.0696
1694131483.278,789.7436,789.34064,789.7436,784.90845,730.9158
1694131483.278,785.31134,787.326,788.5348,786.1172,753.0769
1694131483.279,788.1319,801.8315,792.1612,790.54944,714.7985
1694131483.3270001,783.2967,804.65204,793.7729,788.5348,657.5824
1694131483.329,779.2674,798.60803,790.9524,797.8022,755.09155
1694131483.331,774.43225,796.1905,784.10254,800.6227,1090.7325
1694131483.332,792.96704,794.57874,789.34064,786.1172,857.4359
1694131483.332,803.44324,798.60803,796.5934,788.1319,633.8095
1694131483.333,786.1172,792.1612,791.3553,794.17584,801.02563
1694131483.334,791.75824,786.1172,794.17584,793.7729,847.76556
1694131483.334,812.3077,801.4286,808.68134,811.50183,855.0183
1694131483.335,803.0403,796.1905,807.8755,805.4579,749.0476
1694131483.336,784.10254,778.86444,792.1612,787.72894,828.8278
1694131483.336,781.28204,779.2674,785.31134,790.54944,933.9927
1694131483.337,791.3553,788.5348,784.90845,787.72894,761.9414
1694131483.391,792.96704,786.9231,786.9231,796.5934,786.1172
1694131483.393,784.10254,781.28204,791.75824,778.0586,809.4872
1694131483.3939998,791.75824,784.90845,794.57874,768.3883,737.3626
1694131483.3939998,790.54944,785.7143,796.1905,776.04395,716.4103
1694131483.395,779.67035,784.5055,788.5348,775.2381,780.07324
1694131483.396,777.25275,787.72894,783.2967,787.326,1048.8279
1694131483.3969998,777.25275,790.9524,786.52014,786.52014,957.3626
1694131483.3980002,777.6557,793.7729,781.28204,786.1172,703.91943
1694131483.3980002,780.87915,797.8022,786.1172,791.3553,730.5128
1694131483.3990002,790.9524,799.011,796.5934,800.2198,962.6007
1694131483.404,791.3553,801.02563,796.99634,792.5641,851.39197
1694131483.405,786.52014,794.17584,800.2198,783.2967,722.4542
1694131483.4350002,782.0879,788.93774,801.4286,786.9231,772.4176
1694131483.436,784.10254,794.17584,800.2198,791.3553,827.2161
1694131483.437,791.75824,794.9817,799.011,798.60803,724.0659
1694131483.4380002,790.9524,795.38464,795.78754,797.8022,703.1135
1694131483.4390001,788.1319,792.5641,793.36993,790.9524,767.98535
1694131483.44,788.1319,791.75824,791.3553,801.02563,734.5421
1694131483.441,799.011,801.02563,798.20514,794.57874,761.13556
1694131483.442,793.7729,801.8315,803.0403,785.31134,767.98535
1694131483.443,789.34064,790.54944,805.05493,796.99634,945.6777
1694131483.444,809.4872,803.8461,805.05493,815.5311,1162.0513
1694131483.445,805.4579,807.8755,779.2674,796.1905,815.9341
1694131483.446,776.8498,784.10254,771.6117,770.0,620.10986
1694131483.4550002,771.2088,784.5055,778.46155,770.80585,689.011
1694131483.456,784.5055,784.90845,788.1319,774.43225,715.6044
1694131483.457,786.1172,774.0293,806.26373,779.67035,716.0073
1694131483.458,785.7143,786.1172,806.26373,784.90845,655.56775
1694131483.458,799.011,801.4286,801.02563,794.17584,665.64105
1694131483.459,795.78754,795.38464,798.60803,786.9231,774.0293
1694131483.46,782.8938,793.7729,791.75824,799.011,753.0769
1694131483.46,784.10254,793.7729,781.28204,817.1429,713.1868
1694131483.461,786.1172,788.1319,788.1319,803.0403,985.9707
1694131483.4620001,787.72894,794.17584,792.5641,791.75824,898.93774
1694131483.465,799.011,799.41394,788.5348,790.14655,633.8095
1694131483.4659998,784.5055,796.99634,793.36993,791.3553,848.97437
1694131483.512,783.2967,794.9817,799.011,796.5934,937.2161
1694131483.514,796.5934,792.5641,801.8315,795.38464,688.20514
1694131483.515,795.38464,791.3553,803.44324,793.7729,627.3626
1694131483.516,801.02563,785.7143,798.20514,785.7143,704.7253
1694131483.516,792.1612,787.72894,792.5641,775.64105,734.1392
1694131483.517,785.31134,783.2967,790.54944,785.31134,793.7729
1694131483.5180001,800.6227,776.8498,795.78754,801.8315,790.54944
1694131483.519,801.02563,788.93774,804.2491,801.8315,885.64105
1694131483.519,787.326,796.5934,799.81683,791.75824,965.82416
1694131483.52,792.5641,799.011,799.011,794.57874,749.45056
1694131483.521,808.68134,797.3993,800.2198,794.9817,750.2564
1694131483.521,798.20514,786.52014,787.72894,784.5055,882.4176
1694131483.585,794.57874,792.5641,792.1612,792.5641,809.0842
1694131483.586,803.0403,802.6374,802.23444,794.57874,676.1172
1694131483.5870001,789.7436,792.5641,806.6667,802.23444,753.47986
1694131483.588,773.22345,779.2674,800.6227,802.23444,913.8461
1694131483.589,776.04395,781.685,797.8022,775.64105,831.6484
1694131483.589,784.10254,784.90845,805.05493,772.4176,761.53845
1694131483.5900002,784.90845,792.1612,799.011,786.1172,772.4176
1694131483.5900002,782.8938,791.75824,790.14655,800.2198,994.0293
1694131483.591,769.59705,782.49084,796.5934,795.38464,916.6667
1694131483.592,772.4176,782.8938,801.8315,795.38464,724.87177
1694131483.593,788.93774,789.34064,804.65204,796.5934,751.06226
1694131483.5939999,794.17584,791.75824,798.60803,785.31134,801.4286
1694131483.624,792.96704,792.5641,790.14655,789.34064,788.5348
1694131483.626,792.96704,790.54944,797.8022,785.7143,753.0769
1694131483.63,792.96704,791.3553,799.41394,787.326,826.0073
1694131483.631,794.57874,792.1612,790.14655,814.7253,886.04395
1694131483.632,785.31134,794.17584,790.9524,801.8315,746.2271
1694131483.633,784.5055,797.3993,803.8461,788.1319,713.5897
1694131483.6339998,790.14655,799.41394,810.293,809.4872,984.7619
1694131483.6339998,784.90845,801.02563,807.47253,816.7399,1073.0037
1694131483.635,782.8938,799.81683,798.20514,792.1612,697.8755
1694131483.636,782.49084,790.9524,796.1905,781.28204,641.4652
1694131483.636,787.72894,793.36993,799.81683,794.57874,768.7912
1694131483.6369998,806.26373,799.81683,792.1612,801.4286,743.00366
1694131483.668,807.0696,792.5641,782.49084,798.60803,701.9048
1694131483.669,799.81683,792.5641,797.8022,807.0696,707.9487
1694131483.669,819.9634,801.02563,814.7253,823.1868,734.94507
1694131483.67,803.8461,787.72894,803.44324,814.7253,738.1685
1694131483.671,775.2381,776.04395,789.7436,794.17584,753.8828
1694131483.672,780.07324,777.25275,789.7436,782.49084,837.28937
1694131483.672,790.9524,782.0879,790.54944,799.81683,1141.9048
1694131483.6729999,788.1319,787.326,790.54944,797.8022,977.9121
1694131483.6739998,780.07324,792.96704,787.326,778.46155,625.34796
1694131483.6739998,776.8498,796.5934,780.07324,784.90845,678.5348
1694131483.675,789.7436,797.8022,778.86444,796.1905,784.5055
1694131483.676,796.99634,802.23444,788.1319,793.7729,803.8461
1694131483.7020001,790.54944,798.60803,796.1905,784.10254,711.5751
1694131483.703,783.69965,792.1612,797.3993,784.90845,738.5714
1694131483.703,768.3883,796.5934,793.7729,789.7436,845.34796
1694131483.704,782.49084,796.5934,788.1319,793.36993,747.8388
1694131483.708,787.326,794.17584,785.31134,784.90845,675.7143
1694131483.7089999,786.1172,791.75824,789.34064,780.07324,771.6117
1694131483.7089999,796.99634,792.5641,792.96704,800.2198,817.5458
1694131483.71,796.1905,790.54944,786.52014,807.47253,828.022
1694131483.711,788.1319,787.326,780.4762,795.38464,808.2784
1694131483.711,788.1319,792.96704,790.54944,797.3993,842.52747
1694131483.712,788.1319,796.1905,794.17584,794.57874,787.326
1694131483.7129998,776.4469,790.54944,798.20514,781.685,687.8022
1694131483.7580001,792.1612,794.57874,803.44324,782.49084,716.8132
1694131483.76,803.44324,798.60803,800.2198,804.2491,978.315
1694131483.761,786.52014,792.5641,792.96704,809.0842,1081.4652
1694131483.7619998,783.69965,791.75824,783.2967,785.7143,709.15753
1694131483.763,776.04395,795.38464,787.326,777.25275,638.6447
1694131483.764,789.7436,799.011,800.2198,791.3553,810.696
1694131483.7649999,802.6374,797.8022,805.05493,792.1612,849.7802
1694131483.766,795.78754,793.7729,805.05493,786.52014,782.49084
1694131483.766,790.14655,791.3553,798.60803,795.78754,742.6007
1694131483.767,788.1319,785.7143,791.75824,803.8461,936.8132
1694131483.768,796.5934,786.1172,793.7729,797.3993,857.03296
1694131483.769,790.14655,790.14655,792.96704,794.17584,751.06226
1694131483.804,784.5055,787.72894,790.14655,791.75824,784.10254
1694131483.8049998,786.9231,790.14655,789.7436,796.1905,1063.3334
1694131483.8049998,785.31134,795.38464,792.1612,799.81683,921.9048
1694131483.8060002,795.38464,792.1612,798.20514,789.7436,677.72894
1694131483.8070002,798.20514,794.9817,796.5934,791.75824,782.0879
1694131483.808,798.20514,799.41394,793.36993,794.17584,802.6374
1694131483.812,790.9524,796.5934,796.1905,788.93774,755.09155
1694131483.813,798.60803,799.41394,796.1905,799.81683,653.95605
1694131483.813,802.23444,803.44324,789.7436,809.89014,736.55676
1694131483.8140001,772.8205,801.4286,787.72894,789.7436,766.77655
1694131483.815,767.5824,802.6374,795.78754,772.01465,666.4469
1694131483.816,765.9707,798.60803,801.02563,766.3736,653.95605
1694131483.8620002,759.92676,792.5641,794.57874,776.4469,986.3736
1694131483.8630002,759.92676,799.81683,792.5641,794.9817,1052.0513
1694131483.864,779.2674,805.05493,793.7729,783.69965,741.39197
1694131483.865,805.4579,800.2198,799.011,776.8498,744.61536
1694131483.866,796.1905,794.57874,795.78754,779.2674,776.8498
1694131483.867,777.25275,793.7729,784.10254,773.22345,749.0476
1694131483.868,778.0586,791.3553,786.1172,776.4469,741.79486
1694131483.869,777.6557,790.9524,788.93774,781.28204,799.41394
1694131483.8700001,785.7143,796.1905,794.17584,788.5348,921.0989
1694131483.871,790.9524,799.011,791.3553,786.52014,778.0586
1694131483.871,769.19415,792.96704,785.31134,785.31134,622.9304
1694131483.872,762.74725,790.9524,797.3993,788.93774,779.2674
1694131483.8739998,784.90845,793.7729,802.23444,788.5348,1148.3517
1694131483.875,788.1319,794.17584,797.8022,791.3553,1010.14655
1694131483.876,784.5055,794.17584,794.57874,792.1612,730.9158
1694131483.878,790.54944,792.96704,795.78754,785.31134,848.1685
1694131483.879,786.1172,789.34064,804.2491,782.0879,818.7546
1694131483.881,784.5055,782.8938,807.47253,782.49084,757.50916
1694131483.882,788.93774,789.7436,805.05493,780.4762,823.5897
1694131483.8830001,797.3993,792.5641,797.3993,795.38464,900.14655
1694131483.889,783.69965,788.93774,793.36993,803.44324,900.14655
1694131483.8899999,774.43225,792.5641,794.57874,792.5641,615.6777
1694131483.891,787.72894,793.36993,790.9524,794.57874,616.08057
1694131483.892,800.2198,793.7729,784.10254,801.8315,820.3663
1694131483.949,797.8022,799.41394,790.9524,805.05493,723.2601
1694131483.95,783.2967,798.20514,799.41394,796.5934,626.1539
1694131483.951,779.2674,792.1612,796.5934,792.96704,677.326
1694131483.952,782.0879,796.5934,793.7729,788.1319,707.1429
1694131483.9529998,790.54944,801.4286,798.20514,788.1319,736.9597
1694131483.9539998,792.1612,802.6374,803.44324,797.8022,726.8865
1694131483.9550002,790.9524,803.0403,801.8315,803.44324,753.47986
1694131483.956,785.7143,792.5641,793.7729,802.23444,1097.1794
1694131483.957,771.2088,792.96704,787.326,803.0403,1011.75824
1694131483.9580002,772.8205,803.44324,792.96704,793.36993,682.5641
1694131483.959,799.011,792.96704,796.1905,783.2967,738.5714
1694131483.96,817.1429,786.1172,788.93774,782.8938,840.9158
1694131483.987,809.4872,795.78754,785.7143,780.87915,759.92676
1694131483.988,802.6374,801.4286,793.36993,778.0586,655.56775
1694131483.9889998,802.6374,803.0403,798.20514,786.52014,759.12085
1694131483.99,776.8498,797.3993,794.17584,792.1612,804.65204
1694131483.9910002,765.56775,795.78754,797.3993,786.52014,727.6923
1694131483.9910002,775.2381,796.99634,796.1905,792.96704,709.5604
1694131483.992,785.7143,790.14655,789.34064,798.60803,923.91943
1694131483.993,794.17584,787.72894,790.54944,801.02563,1262.381
1694131483.994,784.90845,788.93774,792.96704,794.57874,1009.34064
1694131483.994,780.87915,788.93774,792.1612,791.3553,683.7729
1694131483.9980001,792.96704,792.5641,792.5641,792.1612,761.13556
1694131483.999,789.34064,790.9524,789.34064,795.38464,751.4652
1694131484.0449998,792.96704,795.38464,790.9524,796.99634,695.05493
1694131484.0470002,797.3993,800.2198,790.54944,797.8022,729.304
1694131484.048,794.57874,796.5934,785.7143,794.57874,752.674
1694131484.049,791.3553,792.96704,787.326,796.5934,756.7033
1694131484.05,788.93774,788.5348,792.1612,804.65204,668.46155
1694131484.051,793.36993,786.52014,787.72894,799.81683,779.67035
1694131484.051,797.3993,787.72894,790.54944,806.6667,1168.0952
1694131484.052,785.7143,793.7729,800.2198,803.0403,948.49817
1694131484.053,787.72894,792.96704,796.99634,787.326,638.24176
1694131484.0540001,799.81683,789.7436,793.36993,790.14655,696.26373
1694131484.0540001,794.9817,794.57874,792.1612,803.0403,779.67035
1694131484.055,788.1319,788.1319,791.75824,797.3993,809.0842
1694131484.112,792.5641,783.69965,794.57874,778.46155,732.9304
1694131484.113,791.75824,786.1172,794.9817,782.49084,718.4249
1694131484.1139998,790.9524,792.5641,794.57874,795.38464,956.1539
1694131484.1139998,788.93774,800.6227,794.57874,790.9524,791.75824
1694131484.115,793.7729,795.38464,792.96704,790.14655,668.0586
1694131484.116,796.1905,790.9524,790.9524,787.72894,925.12823
1694131484.1169999,798.20514,793.36993,786.52014,788.5348,882.8205
1694131484.118,794.17584,799.81683,780.07324,786.52014,669.2674
1694131484.119,794.9817,799.41394,786.1172,786.1172,677.72894
1694131484.119,782.49084,788.93774,795.38464,799.81683,899.7436
1694131484.121,773.22345,790.9524,787.72894,806.6667,922.71063
1694131484.122,791.75824,793.7729,789.7436,794.9817,708.3516
1694131484.1590002,796.5934,795.38464,796.99634,788.93774,709.9634
1694131484.16,789.7436,798.60803,798.20514,789.34064,848.5714
1694131484.161,792.1612,797.8022,796.5934,787.326,813.91943
