timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694270135.67,806.6667,809.89014,790.9524,828.8278,700.696
1694270135.67,803.0403,808.2784,789.34064,820.7692,914.2491
1694270135.671,797.3993,803.44324,788.93774,801.8315,879.19415
1694270135.671,795.78754,800.2198,791.3553,799.011,711.1722
1694270135.672,794.57874,803.44324,796.1905,806.6667,812.71063
1694270135.672,787.72894,801.8315,793.36993,815.12823,974.68866
1694270135.6729999,786.9231,798.60803,789.34064,805.05493,849.3773
1694270135.6739998,784.5055,802.23444,788.1319,791.3553,846.9597
1694270135.6739998,781.685,801.4286,786.52014,795.38464,861.06226
1694270135.675,785.7143,799.011,787.72894,786.1172,749.45056
1694270135.721,770.40295,796.1905,786.1172,778.86444,606.4103
1694270135.723,767.5824,796.99634,785.7143,780.87915,725.2747
1694270135.724,781.28204,798.20514,785.7143,789.34064,863.0769
1694270135.725,779.67035,797.8022,786.1172,793.7729,785.7143
1694270135.725,777.6557,797.8022,786.9231,786.52014,618.49817
1694270135.726,787.326,796.99634,785.7143,783.69965,655.16486
1694270135.727,790.54944,794.9817,781.685,796.5934,983.95605
1694270135.728,788.93774,795.78754,779.67035,802.23444,1066.9597
1694270135.7289999,792.5641,799.81683,780.4762,788.5348,788.93774
1694270135.7289999,782.8938,799.41394,778.0586,785.31134,664.43225
1694270135.7340002,766.3736,794.9817,778.46155,800.2198,785.7143
1694270135.7340002,767.98535,793.7729,782.0879,809.89014,902.5641
1694270135.789,787.72894,801.02563,786.9231,803.8461,896.9231
1694270135.7900002,784.10254,803.44324,784.10254,805.4579,900.9524
1694270135.7910001,776.4469,797.8022,778.46155,803.44324,821.5751
1694270135.792,780.87915,802.23444,780.07324,793.36993,634.21246
1694270135.792,784.10254,805.4579,778.86444,794.57874,726.8865
1694270135.793,794.17584,804.2491,779.2674,805.05493,975.4945
1694270135.794,791.75824,807.47253,787.72894,807.8755,948.0952
1694270135.795,792.96704,808.2784,790.9524,796.5934,670.4762
1694270135.795,796.1905,805.8608,792.96704,793.36993,526.63007
1694270135.796,789.7436,807.47253,796.5934,804.65204,738.1685
1694270135.797,790.14655,807.47253,796.1905,817.9487,980.32965
1694270135.8,793.36993,802.23444,798.60803,818.7546,867.50916
1694270135.836,794.9817,801.4286,804.2491,816.337,747.8388
1694270135.839,792.96704,803.0403,807.0696,822.381,667.6557
1694270135.84,785.7143,799.81683,803.0403,823.9927,757.9121
1694270135.8419998,778.46155,799.41394,796.5934,811.9048,859.0476
1694270135.8430002,776.04395,802.6374,788.5348,794.9817,782.49084
1694270135.845,774.43225,799.81683,786.52014,799.81683,928.7546
1694270135.8470001,767.1795,797.8022,789.7436,809.89014,894.90845
1694270135.8470001,769.59705,797.3993,790.54944,799.011,659.59705
1694270135.848,777.25275,795.38464,790.9524,798.60803,804.2491
1694270135.849,775.2381,793.36993,790.9524,810.696,1046.0073
1694270135.85,770.40295,792.1612,789.7436,804.2491,880.0
1694270135.851,774.83514,792.96704,792.1612,796.5934,568.93774
1694270135.856,774.83514,795.78754,792.5641,792.5641,680.9524
1694270135.8569999,776.4469,797.8022,790.9524,787.326,905.38464
1694270135.8579998,775.2381,798.20514,789.7436,788.5348,922.3077
1694270135.8579998,771.6117,794.9817,789.34064,784.5055,727.28937
1694270135.859,778.86444,801.02563,788.1319,786.1172,660.40295
1694270135.86,776.4469,802.23444,788.1319,794.9817,740.18317
1694270135.8609998,772.8205,797.3993,784.10254,793.36993,867.50916
1694270135.8620002,782.8938,800.2198,782.8938,796.1905,881.6117
1694270135.8630002,788.5348,803.44324,782.8938,805.05493,895.7143
1694270135.8630002,788.93774,804.2491,781.685,811.50183,971.4652
1694270135.864,789.7436,806.26373,786.9231,809.89014,745.0183
1694270135.865,785.7143,805.05493,788.5348,805.8608,755.4945
1694270135.896,786.1172,803.0403,785.7143,808.68134,912.6374
1694270135.8969998,792.1612,806.26373,782.0879,812.3077,832.4542
1694270135.8969998,802.23444,811.9048,783.2967,811.50183,639.45056
1694270135.8979998,797.8022,809.89014,785.31134,807.8755,589.89014
1694270135.8979998,799.011,805.05493,786.52014,816.7399,760.32965
1694270135.8990002,805.05493,803.44324,788.5348,821.5751,933.9927
1694270135.8990002,802.23444,802.6374,790.54944,821.5751,931.1722
1694270135.9,805.8608,801.8315,792.1612,821.5751,811.9048
1694270135.9,805.4579,803.8461,794.9817,826.4103,967.03296
1694270135.901,802.23444,806.6667,797.3993,832.8571,1204.762
1694270135.901,805.8608,810.293,797.3993,827.2161,1029.4872
1694270135.9020002,810.696,809.89014,796.5934,819.9634,819.9634
1694270135.928,806.26373,804.2491,794.9817,818.3516,702.3077
1694270135.929,811.0989,806.6667,794.57874,825.2015,599.5604
1694270135.932,806.6667,806.26373,794.17584,828.8278,692.23444
1694270135.9329998,798.20514,803.0403,793.7729,820.7692,858.6447
1694270135.934,802.6374,798.60803,791.75824,804.65204,846.55676
1694270135.9350002,799.81683,796.5934,785.7143,795.38464,727.6923
1694270135.9350002,799.011,798.20514,780.4762,793.36993,618.49817
1694270135.936,804.65204,798.20514,777.6557,798.60803,836.8865
1694270135.937,795.38464,799.011,777.6557,808.68134,1089.5238
1694270135.937,787.326,797.8022,779.67035,795.78754,824.7985
1694270135.938,784.90845,797.3993,780.07324,792.5641,629.7802
1694270135.938,786.1172,798.60803,779.67035,812.3077,714.3956
1694270136.007,792.1612,798.20514,779.67035,815.9341,807.47253
1694270136.008,788.93774,795.78754,782.8938,807.47253,819.5604
1694270136.0089998,782.0879,794.57874,785.7143,802.23444,749.0476
1694270136.01,784.10254,793.7729,782.8938,794.9817,646.30035
1694270136.01,782.8938,790.54944,776.8498,795.78754,614.0659
1694270136.0110002,787.326,790.14655,775.64105,801.8315,681.75824
1694270136.012,782.8938,790.14655,774.43225,801.8315,972.674
1694270136.013,778.86444,793.7729,773.6264,807.47253,1219.6703
1694270136.0140002,780.4762,794.17584,776.04395,808.2784,821.978
1694270136.0140002,774.43225,792.1612,777.25275,811.9048,530.2564
1694270136.015,781.685,793.36993,779.2674,815.5311,764.7619
1694270136.016,790.54944,794.57874,776.4469,815.12823,909.81683
1694270136.041,793.36993,797.3993,776.4469,815.12823,816.7399
1694270136.043,795.78754,799.81683,777.6557,804.2491,689.81683
1694270136.043,796.5934,802.6374,776.4469,799.41394,729.304
1694270136.044,795.78754,807.47253,778.0586,805.05493,768.7912
1694270136.048,799.81683,806.26373,779.67035,806.26373,812.71063
1694270136.049,803.8461,803.8461,780.4762,806.6667,964.21246
1694270136.05,802.6374,804.2491,782.8938,815.5311,1032.3077
1694270136.05,799.81683,802.6374,785.7143,817.9487,745.0183
1694270136.051,799.41394,802.23444,784.5055,812.71063,639.85345
1694270136.052,796.5934,805.4579,782.49084,815.9341,846.1539
1694270136.052,801.02563,804.2491,781.685,821.978,919.89014
1694270136.053,807.0696,804.2491,784.5055,816.7399,766.3736
1694270136.084,801.02563,803.8461,786.9231,810.696,603.5897
1694270136.085,790.14655,800.6227,787.72894,812.71063,635.82416
1694270136.0860002,783.69965,796.1905,790.14655,817.1429,821.978
1694270136.0860002,778.0586,796.1905,788.93774,820.3663,905.38464
1694270136.0870001,778.86444,794.9817,789.34064,807.8755,736.55676
1694270136.0870001,773.22345,792.5641,788.5348,798.60803,771.6117
1694270136.088,764.35895,794.17584,787.72894,800.6227,1033.9194
1694270136.088,770.80585,794.17584,789.34064,793.7729,948.0952
1694270136.089,771.2088,795.78754,788.1319,789.34064,803.8461
1694270136.089,767.5824,797.8022,787.72894,795.38464,871.53845
1694270136.09,767.5824,794.57874,786.1172,800.6227,928.7546
1694270136.09,772.01465,793.36993,784.10254,790.14655,669.2674
1694270136.122,771.6117,795.78754,783.69965,791.3553,743.8095
1694270136.1230001,766.77655,797.3993,783.69965,799.41394,950.9158
1694270136.124,765.16486,799.41394,782.8938,791.3553,779.2674
1694270136.125,762.74725,802.23444,781.685,786.9231,592.3077
1694270136.1260002,758.315,798.60803,783.2967,797.3993,651.9414
1694270136.127,763.5531,796.5934,786.1172,811.50183,846.55676
1694270136.132,763.5531,797.3993,784.90845,807.8755,954.5421
1694270136.132,762.3443,795.78754,781.685,794.57874,864.2857
1694270136.133,773.22345,795.38464,780.4762,790.14655,640.65936
1694270136.134,775.2381,797.3993,782.8938,797.8022,879.19415
1694270136.135,767.98535,794.57874,784.5055,796.99634,972.674
1694270136.136,767.98535,790.14655,784.90845,794.9817,825.6044
1694270136.168,768.3883,793.36993,789.34064,803.44324,763.95605
1694270136.171,766.77655,793.7729,792.1612,799.81683,677.72894
1694270136.172,763.95605,792.5641,789.34064,789.34064,606.0073
1694270136.1729999,762.3443,792.1612,788.5348,796.5934,629.7802
1694270136.174,775.64105,792.96704,790.14655,798.60803,794.57874
1694270136.174,782.8938,797.3993,788.93774,790.9524,873.1502
1694270136.175,781.28204,799.81683,789.34064,790.54944,751.8681
1694270136.175,777.25275,796.99634,789.7436,795.38464,618.9011
1694270136.176,774.83514,794.57874,787.72894,798.60803,881.2088
1694270136.176,777.25275,797.3993,785.7143,813.91943,1325.238
1694270136.177,776.4469,801.02563,784.5055,817.1429,1133.4432
1694270136.177,778.86444,801.02563,785.31134,809.0842,711.978
1694270136.206,773.22345,798.20514,786.1172,807.8755,607.2161
1694270136.207,776.04395,799.011,789.34064,804.65204,681.3553
1694270136.208,776.04395,801.4286,787.326,811.50183,830.0366
1694270136.208,771.2088,803.0403,782.8938,803.44324,853.00366
1694270136.2089999,774.83514,802.6374,785.31134,796.1905,763.95605
1694270136.2089999,771.6117,800.6227,788.5348,801.02563,752.674
1694270136.2099998,766.77655,799.41394,787.72894,797.3993,789.34064
1694270136.2099998,772.01465,801.4286,786.9231,794.57874,851.39197
1694270136.2140002,776.04395,805.05493,784.90845,804.2491,1075.8242
1694270136.2150002,767.98535,806.26373,784.10254,799.011,890.4762
1694270136.216,763.95605,806.26373,784.10254,786.1172,576.99634
1694270136.216,760.32965,803.0403,778.0586,797.3993,697.8755
1694270136.273,767.98535,804.2491,778.46155,814.7253,918.68134
1694270136.274,775.64105,807.47253,779.2674,800.2198,898.5348
1694270136.275,772.01465,806.6667,780.07324,786.1172,731.31866
1694270136.276,765.9707,804.65204,781.28204,788.5348,608.022
1694270136.276,770.40295,809.0842,778.0586,795.38464,668.86444
1694270136.277,776.04395,810.293,776.4469,796.99634,888.86444
1694270136.277,780.07324,809.4872,777.6557,796.5934,987.5824
1694270136.278,785.7143,814.3223,776.04395,799.41394,987.1795
1694270136.279,782.49084,813.91943,778.86444,803.44324,1031.9048
1694270136.279,780.4762,811.9048,783.69965,800.2198,797.8022
1694270136.28,784.10254,813.91943,780.87915,802.23444,765.16486
1694270136.281,779.67035,815.12823,779.2674,802.6374,941.2454
1694270136.3059998,770.40295,812.71063,778.46155,794.9817,836.8865
1694270136.3070002,765.9707,808.2784,778.86444,797.8022,652.74725
1694270136.308,761.13556,801.8315,779.67035,804.65204,600.7692
1694270136.308,758.71796,800.2198,774.83514,807.47253,862.674
1694270136.309,766.77655,802.23444,773.6264,800.2198,940.84247
1694270136.3100002,774.0293,801.8315,777.25275,784.10254,775.2381
1694270136.3100002,781.28204,801.4286,781.685,777.25275,758.315
1694270136.311,782.49084,803.8461,782.49084,781.28204,786.52014
1694270136.311,776.04395,804.2491,779.2674,797.8022,767.98535
1694270136.312,774.83514,803.8461,779.67035,810.293,815.5311
1694270136.316,776.8498,805.8608,784.10254,807.47253,809.89014
1694270136.316,772.8205,803.8461,784.5055,815.9341,944.4689
1694270136.344,774.83514,803.44324,786.52014,811.50183,817.9487
1694270136.345,792.5641,807.8755,784.10254,804.2491,693.0403
1694270136.346,803.44324,809.89014,782.49084,821.978,836.4835
1694270136.346,796.1905,809.4872,783.69965,813.91943,830.4396
1694270136.3470001,793.36993,807.47253,782.49084,803.0403,744.21246
1694270136.3470001,804.65204,808.2784,783.2967,813.1135,665.64105
1694270136.348,815.9341,811.50183,782.0879,828.8278,813.1135
1694270136.348,813.91943,812.3077,779.2674,852.6007,1305.4945
1694270136.349,816.337,813.5165,780.4762,852.1978,1196.7032
1694270136.349,815.12823,815.5311,780.87915,829.2308,663.22345
1694270136.3500001,803.44324,817.1429,782.49084,828.4249,593.1135
1694270136.3500001,796.1905,816.7399,783.69965,834.4689,688.20514
1694270136.404,797.8022,814.7253,781.28204,846.1539,792.1612
1694270136.4060001,805.05493,813.91943,776.4469,838.9011,832.4542
1694270136.4060001,808.68134,814.7253,773.6264,818.7546,751.06226
1694270136.407,808.68134,813.5165,774.43225,813.5165,619.304
1694270136.407,801.8315,813.5165,771.6117,812.71063,612.4542
1694270136.408,802.23444,815.12823,767.98535,807.47253,853.8095
1694270136.409,812.71063,815.12823,769.19415,806.26373,1176.1538
1694270136.409,807.0696,813.91943,775.2381,807.0696,949.304
1694270136.4099998,794.9817,815.5311,778.86444,802.23444,535.89746
1694270136.4099998,799.81683,817.1429,776.04395,819.9634,628.97437
1694270136.411,806.26373,812.71063,772.4176,835.6777,973.8828
1694270136.411,806.6667,813.1135,774.0293,832.4542,940.84247
1694270136.447,803.44324,814.3223,773.6264,822.381,722.8571
1694270136.448,802.6374,811.50183,772.01465,805.05493,595.5311
1694270136.448,809.4872,814.3223,772.01465,805.4579,615.2747
1694270136.449,815.12823,818.3516,771.6117,815.5311,767.5824
1694270136.4499998,809.89014,812.71063,771.6117,819.9634,830.0366
1694270136.4499998,807.8755,811.9048,774.0293,824.7985,826.0073
1694270136.451,811.9048,809.89014,774.83514,823.1868,756.30035
1694270136.451,804.65204,804.2491,776.04395,826.8132,692.6374
1694270136.452,809.0842,803.0403,776.8498,833.663,770.0
1694270136.452,814.3223,803.0403,775.64105,828.4249,993.22345
1694270136.4529998,812.3077,805.4579,774.0293,822.381,1185.4213
1694270136.4529998,816.7399,806.26373,775.64105,812.3077,834.87177
1694270136.5059998,814.3223,803.0403,775.64105,810.696,624.5421
1694270136.507,821.1722,800.2198,775.2381,818.7546,826.0073
1694270136.508,822.381,800.6227,778.86444,821.978,898.5348
1694270136.508,822.381,796.1905,782.49084,821.978,757.9121
1694270136.5089998,824.7985,788.93774,778.86444,826.4103,608.022
1694270136.5100002,813.1135,784.5055,776.04395,836.08057,700.293
1694270136.5110002,822.381,780.87915,775.2381,839.707,805.4579
1694270136.5110002,833.2601,779.2674,775.64105,833.663,770.80585
1694270136.512,819.15753,777.6557,774.83514,828.8278,740.989
1694270136.512,816.7399,777.25275,776.04395,836.08057,837.28937
1694270136.513,825.6044,779.2674,778.46155,827.2161,689.81683
1694270136.513,825.2015,774.83514,773.22345,817.9487,648.315
1694270136.5449998,824.3956,772.4176,774.0293,821.978,913.44324
1694270136.5459998,830.4396,774.43225,777.6557,830.0366,986.77655
1694270136.551,830.4396,767.98535,776.4469,822.381,740.18317
1694270136.551,818.3516,761.13556,776.4469,818.3516,590.293
1694270136.552,805.05493,759.12085,778.46155,830.84247,689.41394
1694270136.552,809.4872,758.315,779.2674,835.6777,873.95605
1694270136.553,809.89014,754.68866,779.2674,836.8865,935.6044
1694270136.553,805.4579,752.674,777.25275,834.0659,760.32965
1694270136.554,809.89014,751.4652,773.6264,829.2308,717.2161
1694270136.555,808.2784,751.4652,774.43225,838.0952,1034.7252
1694270136.555,809.89014,749.45056,772.8205,831.2454,1004.10254
1694270136.556,811.0989,748.24176,770.40295,822.7839,831.6484
1694270136.58,811.50183,751.8681,770.80585,823.9927,787.326
1694270136.5809999,805.8608,753.0769,769.19415,822.381,645.89746
1694270136.582,807.47253,753.0769,768.3883,821.1722,649.12085
1694270136.5830002,810.696,750.2564,767.98535,836.08057,880.0
1694270136.5830002,817.5458,750.2564,765.9707,847.3626,1001.28204
1694270136.584,819.15753,750.65936,764.35895,832.0513,833.2601
1694270136.584,809.4872,748.24176,760.32965,820.7692,698.68134
1694270136.585,809.0842,749.0476,758.71796,830.0366,684.9817
1694270136.586,819.5604,751.4652,759.12085,844.1392,990.40295
1694270136.586,823.9927,755.89746,759.12085,838.49817,1018.20514
1694270136.5870001,825.2015,753.47986,754.68866,822.7839,742.6007
1694270136.588,830.0366,751.8681,752.27106,815.5311,635.42126
1694270136.645,823.5897,755.89746,751.06226,818.3516,684.57874
1694270136.6460001,818.3516,756.30035,750.65936,826.4103,813.91943
1694270136.6460001,822.7839,755.89746,751.4652,828.022,898.1319
1694270136.647,828.8278,758.71796,753.0769,827.2161,848.97437
1694270136.651,823.1868,759.92676,751.06226,829.2308,704.7253
1694270136.652,811.50183,759.12085,746.2271,829.2308,657.98535
1694270136.652,810.293,761.13556,747.8388,827.619,790.14655
1694270136.6529999,814.7253,762.3443,746.63007,835.2747,1024.249
1694270136.6529999,809.4872,759.92676,740.58606,842.52747,1308.3151
1694270136.654,805.4579,763.5531,743.00366,834.0659,977.1062
1694270136.655,803.0403,762.3443,742.1978,823.1868,556.8498
1694270136.655,799.81683,765.9707,739.7802,809.0842,789.34064
1694270136.6790001,799.011,769.59705,739.3773,809.0842,949.707
1694270136.68,796.5934,768.7912,738.1685,813.1135,779.67035
1694270136.681,799.81683,772.4176,736.9597,800.6227,670.87915
1694270136.681,804.65204,773.22345,736.55676,800.6227,681.75824
1694270136.682,805.8608,770.40295,736.55676,806.6667,759.92676
1694270136.682,802.6374,771.6117,735.7509,803.8461,878.3883
1694270136.683,793.7729,774.43225,736.55676,796.99634,937.619
1694270136.683,786.9231,776.8498,736.9597,798.20514,1019.41394
1694270136.684,792.96704,778.46155,732.9304,805.05493,848.1685
1694270136.684,803.0403,781.685,732.52747,799.41394,620.10986
1694270136.685,809.4872,784.90845,735.34796,793.36993,791.75824
1694270136.686,817.5458,786.9231,738.5714,796.5934,871.53845
1694270136.7459998,821.5751,790.9524,739.7802,797.8022,714.3956
1694270136.747,811.0989,789.7436,740.58606,805.4579,588.2784
1694270136.748,808.2784,790.14655,740.989,813.1135,697.0696
1694270136.748,819.9634,792.96704,742.1978,826.4103,878.7912
1694270136.7489998,815.12823,791.75824,742.1978,827.619,893.2967
1694270136.7500002,810.696,792.5641,744.61536,814.3223,732.9304
1694270136.754,817.9487,791.75824,750.2564,818.3516,775.2381
1694270136.755,826.0073,794.9817,753.0769,837.28937,1108.0586
1694270136.756,834.87177,798.60803,758.71796,840.9158,978.71796
1694270136.756,839.707,796.99634,765.16486,842.9304,784.5055
1694270136.757,836.8865,797.8022,765.16486,849.7802,910.2198
1694270136.757,836.8865,798.60803,766.77655,853.4066,870.7326
1694270136.7849998,839.304,794.9817,767.5824,850.58606,688.60803
1694270136.7859998,832.4542,790.9524,769.19415,847.76556,774.0293
1694270136.7870002,830.0366,790.14655,774.0293,856.2271,963.4066
1694270136.788,832.8571,790.54944,776.8498,857.8388,833.2601
1694270136.789,833.2601,788.93774,780.87915,856.2271,598.7546
1694270136.789,832.8571,785.7143,779.67035,865.89746,699.0842
1694270136.7900002,832.4542,783.69965,779.2674,864.2857,958.97437
1694270136.7900002,837.28937,780.4762,780.87915,846.1539,918.2784
1694270136.7910001,840.5128,779.2674,783.69965,843.3333,747.03296
1694270136.7910001,836.8865,781.28204,786.1172,846.1539,641.4652
1694270136.792,841.7216,782.49084,785.7143,859.85345,877.5824
1694270136.792,846.9597,782.8938,788.1319,874.35895,1032.3077
1694270136.825,852.6007,781.28204,791.75824,869.5238,848.1685
1694270136.826,849.3773,782.49084,793.7729,857.03296,776.4469
1694270136.8270001,841.31866,780.87915,795.38464,848.1685,689.011
1694270136.8270001,848.5714,775.2381,796.99634,859.45056,629.3773
1694270136.828,849.3773,772.8205,796.5934,855.82416,720.84247
1694270136.828,848.1685,770.80585,799.011,853.8095,944.0659
1694270136.829,854.61536,768.3883,799.011,867.50916,1133.4432
1694270136.829,853.4066,764.35895,790.54944,854.61536,801.4286
1694270136.8339999,845.7509,760.32965,784.5055,844.1392,566.52014
1694270136.835,848.5714,763.5531,790.9524,853.8095,815.12823
1694270136.837,854.21246,766.77655,794.17584,859.45056,1097.5824
1694270136.838,853.8095,763.95605,790.14655,848.5714,844.1392
1694270136.92,851.79486,760.32965,789.7436,842.52747,654.35895
1694270136.921,844.5421,761.13556,790.9524,845.7509,686.99634
1694270136.922,842.9304,758.71796,790.54944,852.6007,752.674
1694270136.923,844.5421,754.68866,788.1319,852.1978,894.10254
1694270136.923,836.4835,755.09155,790.9524,846.9597,882.8205
1694270136.924,825.6044,753.8828,791.3553,840.5128,772.8205
1694270136.925,832.0513,752.674,787.326,839.707,670.07324
1694270136.925,841.31866,757.9121,787.72894,850.18317,684.9817
1694270136.926,836.4835,757.50916,788.5348,856.2271,796.1905
1694270136.927,830.4396,753.47986,786.9231,862.674,1047.619
1694270136.927,843.73627,757.9121,785.7143,855.42126,934.7985
1694270136.928,855.82416,756.30035,786.52014,837.28937,607.2161
1694270136.956,839.707,751.4652,786.9231,838.0952,649.12085
1694270136.957,837.6923,750.2564,783.69965,836.8865,834.0659
1694270136.9580002,842.1245,748.24176,786.52014,838.9011,866.30035
1694270136.959,832.0513,747.03296,788.1319,844.5421,709.15753
1694270136.959,839.304,747.4359,787.72894,835.6777,622.52747
1694270136.96,846.55676,747.4359,788.93774,831.6484,707.9487
1694270136.96,841.31866,747.03296,786.9231,836.08057,855.42126
1694270136.961,842.52747,749.0476,786.1172,838.9011,917.0696
1694270136.962,846.1539,747.03296,788.1319,841.31866,873.95605
1694270136.962,850.18317,748.6447,790.54944,840.10986,760.7326
1694270136.966,861.06226,749.45056,789.7436,844.5421,698.2784
1694270136.967,857.4359,749.45056,793.36993,846.9597,824.7985
1694270136.968,853.00366,749.0476,795.38464,853.4066,1036.7399
1694270136.9689999,853.00366,747.4359,794.17584,860.65936,1226.1172
1694270136.9699998,848.5714,748.24176,796.1905,850.58606,941.6484
1694270136.971,844.5421,747.8388,797.8022,846.55676,635.42126
1694270136.971,848.1685,747.8388,793.36993,844.1392,770.40295
1694270136.972,850.58606,751.8681,794.57874,845.34796,906.99634
1694270136.972,850.18317,753.47986,798.20514,844.94507,805.8608
1694270136.973,855.82416,750.65936,797.3993,838.49817,599.9634
1694270136.973,858.6447,752.674,796.99634,849.7802,883.22345
1694270136.9740002,853.4066,756.7033,796.5934,847.76556,1095.5677
1694270136.9750001,855.0183,757.9121,797.3993,833.2601,920.293
1694270136.9750001,853.4066,761.53845,799.81683,833.2601,796.99634
1694270137.007,853.4066,759.92676,799.41394,834.0659,651.53845
1694270137.008,856.63007,755.89746,798.60803,831.6484,609.2308
1694270137.0089998,853.8095,757.9121,799.41394,832.4542,703.5165
1694270137.0089998,859.85345,761.13556,801.4286,840.5128,851.39197
1694270137.01,861.4652,763.1502,801.8315,835.6777,848.97437
1694270137.01,854.61536,765.56775,807.47253,833.663,696.6667
1694270137.0110002,859.0476,766.77655,809.0842,843.73627,596.7399
1694270137.0110002,868.71796,764.35895,803.8461,850.18317,807.47253
1694270137.012,874.35895,770.0,808.68134,861.06226,1285.751
1694270137.012,870.32965,774.43225,811.50183,851.79486,1049.2307
1694270137.013,865.09155,772.4176,809.89014,840.9158,601.1722
1694270137.013,869.12085,777.25275,812.3077,850.18317,615.2747
1694270137.091,867.50916,782.8938,813.91943,855.42126,701.50183
1694270137.092,859.0476,781.28204,813.5165,846.55676,765.56775
1694270137.093,855.82416,780.4762,813.1135,833.663,825.6044
1694270137.094,854.61536,779.2674,814.7253,838.49817,856.2271
1694270137.094,852.6007,776.8498,815.12823,842.9304,682.96704
1694270137.095,856.2271,778.46155,817.1429,842.52747,675.31134
1694270137.095,853.00366,776.04395,816.337,840.10986,939.2308
1694270137.096,840.5128,774.0293,816.337,848.1685,1091.9414
1694270137.097,835.2747,780.07324,816.7399,852.1978,857.4359
1694270137.097,835.2747,780.87915,818.3516,836.8865,620.9158
1694270137.0979998,836.8865,777.25275,816.7399,830.84247,677.72894
1694270137.099,832.0513,778.46155,817.1429,836.8865,828.8278
1694270137.1299999,828.8278,779.2674,821.978,838.9011,842.1245
1694270137.131,833.663,776.4469,823.5897,832.8571,652.74725
1694270137.132,839.707,778.46155,824.3956,841.31866,621.31866
1694270137.132,839.304,781.28204,825.2015,846.1539,769.59705
1694270137.133,844.94507,780.4762,825.6044,840.10986,823.5897
1694270137.134,847.3626,782.8938,828.022,834.4689,881.2088
1694270137.134,835.2747,779.2674,827.619,820.7692,836.08057
1694270137.135,827.619,774.0293,826.8132,819.15753,707.1429
1694270137.136,827.619,773.22345,826.0073,822.7839,639.45056
1694270137.136,820.7692,773.22345,823.5897,828.022,753.47986
1694270137.1369998,819.9634,768.3883,821.5751,834.4689,942.8571
1694270137.1379998,823.9927,768.7912,822.381,836.4835,842.1245
1694270137.162,820.7692,770.0,824.3956,840.9158,610.84247
1694270137.163,822.381,770.80585,825.2015,840.9158,583.44324
1694270137.167,827.619,771.6117,827.2161,853.8095,957.76556
1694270137.168,823.9927,767.5824,825.2015,854.61536,1167.6923
1694270137.168,828.4249,769.59705,822.381,831.6484,842.1245
1694270137.169,830.0366,774.83514,822.381,819.9634,732.9304
1694270137.1699998,813.5165,775.2381,819.9634,835.2747,999.67035
1694270137.1699998,805.4579,777.6557,820.7692,838.0952,1089.9268
1694270137.171,810.696,776.4469,821.978,821.1722,873.95605
1694270137.171,816.337,773.6264,815.5311,826.0073,772.01465
1694270137.172,813.91943,775.64105,811.0989,825.6044,738.1685
1694270137.172,821.5751,777.25275,810.696,825.6044,604.7985
1694270137.2099998,827.2161,778.0586,814.7253,833.663,683.36993
1694270137.211,819.15753,779.2674,818.3516,828.022,859.85345
1694270137.212,822.7839,779.2674,817.1429,823.9927,840.9158
1694270137.212,836.4835,780.4762,819.5604,824.7985,657.5824
1694270137.2129998,841.31866,779.2674,823.1868,827.619,560.87915
1694270137.2140002,841.31866,779.67035,824.3956,838.9011,811.50183
1694270137.2140002,834.4689,781.28204,823.5897,842.52747,1067.7656
1694270137.2150002,833.2601,784.90845,826.4103,833.2601,942.8571
1694270137.216,840.10986,789.34064,828.8278,823.1868,751.06226
1694270137.219,834.87177,792.5641,827.2161,833.663,783.69965
1694270137.22,820.7692,790.9524,825.2015,852.1978,1101.2087
1694270137.2220001,822.381,790.54944,830.0366,842.1245,1029.0842
1694270137.275,834.4689,797.3993,836.8865,832.8571,833.663
1694270137.276,833.2601,797.3993,835.2747,823.5897,792.5641
1694270137.276,842.1245,794.57874,836.08057,813.1135,649.5238
1694270137.277,838.0952,791.75824,836.4835,816.337,674.5055
1694270137.281,823.1868,792.5641,832.4542,826.4103,854.21246
1694270137.281,821.978,794.17584,833.663,827.2161,947.6923
1694270137.2819998,821.1722,794.57874,832.8571,818.3516,761.53845
1694270137.2819998,814.3223,799.011,833.663,819.9634,559.67035
1694270137.283,814.7253,800.6227,836.4835,835.2747,654.35895
1694270137.284,819.9634,798.20514,830.4396,849.3773,1075.8242
1694270137.2849998,824.7985,801.4286,829.2308,841.31866,1053.2601
1694270137.2849998,824.3956,808.2784,831.2454,821.978,712.7839
1694270137.329,828.022,809.0842,834.87177,816.337,626.1539
1694270137.33,827.2161,807.47253,834.87177,825.2015,736.1539
1694270137.331,812.71063,808.2784,832.0513,825.6044,803.44324
1694270137.332,813.5165,809.0842,836.08057,823.1868,809.4872
1694270137.332,816.7399,810.696,835.6777,815.9341,735.7509
1694270137.333,814.7253,815.5311,838.0952,823.1868,678.93774
1694270137.334,818.3516,814.7253,840.5128,839.304,691.02563
1694270137.334,815.9341,814.3223,840.9158,838.9011,773.6264
1694270137.335,819.9634,817.9487,845.7509,840.5128,971.4652
1694270137.335,821.5751,817.9487,844.94507,845.7509,960.18317
1694270137.336,811.50183,815.12823,837.6923,832.8571,691.02563
1694270137.336,808.2784,812.71063,834.0659,823.5897,595.12823
1694270137.392,810.293,811.50183,834.87177,832.4542,906.99634
