timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694305160.753,805.05493,803.0403,792.1612,798.60803,728.9011
1694305160.754,803.0403,806.26373,798.20514,793.36993,672.0879
1694305160.7900002,808.2784,806.6667,799.81683,802.6374,688.20514
1694305160.7910001,813.91943,800.2198,795.38464,802.6374,731.7216
1694305160.796,811.9048,799.011,794.57874,803.8461,755.09155
1694305160.797,793.36993,797.3993,792.5641,801.4286,748.24176
1694305160.798,785.31134,799.41394,795.78754,797.3993,726.08057
1694305160.798,791.75824,804.2491,799.011,800.2198,767.1795
1694305160.799,805.4579,804.2491,797.8022,811.50183,801.4286
1694305160.8,809.4872,801.8315,797.8022,830.4396,1031.0989
1694305160.8009999,790.54944,801.4286,797.3993,818.7546,1089.5238
1694305160.8019998,780.07324,801.4286,799.41394,797.8022,747.4359
1694305160.803,788.93774,803.0403,799.011,794.17584,650.7326
1694305160.804,801.4286,803.0403,795.78754,804.2491,971.8681
1694305160.828,813.5165,799.81683,794.9817,818.7546,1033.5165
1694305160.829,804.2491,799.41394,796.99634,808.68134,742.1978
1694305160.8300002,790.54944,801.4286,801.02563,798.20514,673.2967
1694305160.831,798.20514,802.23444,802.23444,790.54944,640.2564
1694305160.832,807.47253,800.6227,798.60803,794.9817,678.93774
1694305160.833,809.4872,796.1905,794.17584,801.4286,785.31134
1694305160.833,799.011,791.3553,793.7729,797.3993,967.03296
1694305160.8339999,780.07324,791.75824,796.1905,798.20514,1069.3773
1694305160.835,782.0879,792.5641,795.38464,800.2198,773.6264
1694305160.835,799.81683,796.1905,796.99634,807.0696,666.04395
1694305160.836,807.8755,799.011,796.99634,811.50183,803.8461
1694305160.836,794.9817,796.99634,794.17584,803.8461,763.5531
1694305160.868,774.83514,795.78754,789.7436,776.8498,624.5421
1694305160.869,780.07324,795.78754,792.1612,769.59705,586.6667
1694305160.8700001,797.3993,797.8022,797.8022,793.36993,655.9707
1694305160.871,799.41394,799.011,799.011,801.8315,742.1978
1694305160.876,794.9817,795.78754,796.99634,791.75824,776.8498
1694305160.8769999,787.72894,794.17584,795.78754,792.5641,818.7546
1694305160.8769999,778.0586,797.8022,797.3993,805.05493,1042.381
1694305160.878,791.3553,799.41394,794.17584,813.91943,991.2088
1694305160.878,808.2784,799.41394,796.5934,806.26373,732.1245
1694305160.879,800.6227,799.011,796.99634,791.3553,778.86444
1694305160.879,784.5055,798.20514,794.57874,788.1319,991.6117
1694305160.88,783.2967,795.78754,795.38464,781.28204,863.0769
1694305160.903,787.326,792.96704,795.78754,790.9524,646.30035
1694305160.904,800.2198,792.1612,792.96704,811.0989,805.05493
1694305160.905,802.6374,790.54944,791.75824,813.91943,874.35895
1694305160.906,787.326,794.57874,793.7729,786.52014,747.03296
1694305160.906,785.7143,796.1905,794.9817,764.35895,617.6923
1694305160.907,788.93774,795.38464,796.99634,789.34064,811.0989
1694305160.907,792.5641,795.38464,796.1905,813.1135,1048.022
1694305160.908,795.78754,794.9817,792.1612,812.71063,906.5934
1694305160.908,791.3553,794.57874,791.75824,793.7729,722.4542
1694305160.909,784.90845,794.9817,792.5641,779.67035,775.2381
1694305160.909,789.34064,796.5934,793.36993,789.7436,821.5751
1694305160.91,807.47253,796.99634,795.38464,801.4286,694.2491
1694305160.983,807.8755,796.99634,794.57874,806.26373,745.42126
1694305160.984,783.69965,796.5934,794.9817,796.5934,796.1905
1694305160.985,772.01465,795.78754,796.5934,782.49084,707.5458
1694305160.985,785.31134,796.1905,794.57874,784.10254,644.68866
1694305160.985,803.8461,797.8022,793.7729,796.5934,691.8315
1694305160.9859998,805.05493,797.3993,793.36993,805.8608,982.74725
1694305160.9889998,790.9524,793.7729,790.14655,796.1905,1037.5458
1694305160.9889998,776.04395,794.17584,790.14655,778.0586,747.8388
1694305160.99,775.2381,795.78754,788.93774,782.8938,721.6484
1694305160.99,794.17584,798.20514,789.7436,810.293,1048.022
1694305160.99,803.8461,797.3993,792.1612,809.0842,1053.663
1694305160.9910002,792.1612,795.38464,789.7436,787.72894,765.16486
1694305161.035,780.87915,794.17584,795.78754,780.4762,764.35895
1694305161.036,783.69965,796.5934,798.60803,782.49084,768.7912
1694305161.037,797.8022,796.5934,792.96704,786.9231,731.7216
1694305161.038,806.6667,793.36993,798.60803,802.23444,784.5055
1694305161.039,800.6227,791.3553,802.23444,807.47253,898.1319
1694305161.04,783.69965,790.54944,799.011,786.52014,875.56775
1694305161.04,782.0879,792.1612,794.57874,778.86444,691.8315
1694305161.041,811.0989,799.81683,793.36993,810.696,628.5714
1694305161.041,823.9927,799.011,799.41394,830.0366,857.4359
1694305161.041,788.5348,784.10254,806.26373,807.47253,1047.619
1694305161.0419998,772.8205,780.07324,805.05493,798.20514,747.4359
1694305161.0419998,785.7143,780.87915,803.8461,806.26373,606.0073
1694305161.089,800.2198,782.49084,803.0403,816.337,670.87915
1694305161.09,811.9048,790.14655,798.60803,823.5897,751.06226
1694305161.09,810.293,792.5641,796.1905,825.2015,761.53845
1694305161.091,798.60803,794.57874,795.38464,811.9048,707.5458
1694305161.091,797.3993,795.78754,794.17584,802.6374,647.50916
1694305161.092,805.05493,795.38464,795.38464,818.3516,720.0366
1694305161.093,807.0696,791.75824,798.60803,834.4689,810.696
1694305161.093,806.26373,789.34064,791.3553,828.8278,821.1722
1694305161.097,794.57874,790.9524,786.52014,805.4579,1063.7362
1694305161.0979998,788.5348,790.54944,792.96704,800.6227,1188.6447
1694305161.0979998,799.011,787.326,792.96704,794.9817,763.5531
1694305161.099,808.68134,784.90845,789.34064,794.17584,655.9707
1694305161.151,807.0696,785.31134,792.1612,807.47253,807.47253
1694305161.1539998,787.326,786.52014,794.57874,801.02563,765.56775
1694305161.156,782.0879,786.1172,790.9524,790.14655,667.6557
1694305161.1580002,793.7729,788.93774,790.14655,789.7436,648.71796
1694305161.161,804.65204,792.96704,794.9817,796.1905,741.79486
1694305161.163,810.293,795.38464,791.3553,803.0403,869.92676
1694305161.164,799.011,795.78754,789.7436,802.6374,767.5824
1694305161.165,783.2967,795.78754,791.3553,787.326,765.16486
1694305161.1660001,785.7143,793.7729,788.93774,778.0586,1079.4506
1694305161.167,800.2198,793.36993,788.93774,793.36993,888.86444
1694305161.167,807.0696,797.8022,787.326,804.65204,732.52747
1694305161.168,799.011,800.2198,787.326,793.7729,834.87177
1694305161.174,786.1172,796.99634,788.93774,782.49084,734.1392
1694305161.175,791.75824,795.78754,793.7729,784.10254,616.4835
1694305161.175,807.47253,792.96704,796.5934,798.60803,676.52014
1694305161.176,814.7253,793.7729,798.20514,816.337,804.65204
1694305161.176,804.65204,793.7729,796.5934,805.8608,781.28204
1694305161.177,788.93774,791.75824,797.3993,788.5348,693.0403
1694305161.177,794.17584,794.17584,800.2198,795.78754,655.16486
1694305161.178,807.8755,793.36993,796.5934,814.7253,924.3223
1694305161.178,811.9048,794.9817,796.5934,819.9634,1077.8389
1694305161.178,806.26373,796.1905,799.011,809.89014,825.2015
1694305161.181,790.14655,791.3553,797.8022,793.36993,774.0293
1694305161.1820002,786.9231,791.3553,797.8022,786.9231,974.2857
1694305161.224,805.8608,794.57874,798.20514,803.44324,875.56775
1694305161.225,811.9048,796.5934,797.3993,817.1429,786.9231
1694305161.2259998,806.6667,797.8022,795.78754,810.696,861.06226
1694305161.2259998,793.36993,800.6227,794.9817,790.14655,724.87177
1694305161.2259998,788.93774,802.23444,792.96704,780.87915,618.0952
1694305161.227,807.47253,803.44324,793.7729,794.17584,677.326
1694305161.227,815.9341,803.8461,794.9817,811.0989,940.84247
1694305161.227,805.8608,800.6227,798.60803,808.2784,1076.227
1694305161.228,794.17584,802.23444,798.60803,786.52014,761.53845
1694305161.228,790.14655,801.4286,794.9817,774.43225,606.4103
1694305161.228,800.2198,795.38464,798.20514,786.1172,676.1172
1694305161.2289999,813.91943,794.17584,795.38464,801.8315,734.94507
1694305161.2540002,817.1429,796.99634,793.36993,805.8608,768.7912
1694305161.255,802.6374,800.2198,796.1905,789.7436,739.3773
1694305161.256,793.36993,799.41394,794.57874,780.07324,737.3626
1694305161.256,806.6667,797.8022,791.75824,795.78754,772.4176
1694305161.257,813.1135,798.60803,791.75824,805.8608,786.1172
1694305161.257,810.696,799.41394,790.54944,807.8755,799.81683
1694305161.257,796.5934,796.5934,787.72894,804.2491,949.304
1694305161.258,790.54944,795.38464,790.14655,797.8022,854.61536
1694305161.258,801.4286,796.5934,794.57874,797.3993,614.4689
1694305161.259,819.15753,796.5934,794.9817,811.9048,753.47986
1694305161.259,827.2161,799.011,794.57874,821.978,981.9414
1694305161.26,810.696,797.3993,797.8022,798.20514,852.1978
1694305161.289,796.5934,796.99634,796.1905,776.4469,636.2271
1694305161.29,798.60803,799.81683,794.17584,785.7143,656.3736
1694305161.29,813.91943,797.3993,796.99634,817.5458,725.2747
1694305161.2910001,817.5458,797.8022,797.8022,820.3663,812.71063
1694305161.2910001,801.8315,797.8022,798.60803,798.60803,823.1868
1694305161.292,799.41394,794.17584,801.4286,804.2491,866.30035
1694305161.292,811.0989,794.57874,806.6667,820.3663,1109.6703
1694305161.293,813.1135,805.4579,802.23444,811.50183,931.1722
1694305161.293,811.0989,812.3077,799.81683,807.8755,714.7985
1694305161.2940001,805.05493,814.7253,801.02563,813.5165,796.1905
1694305161.2940001,796.5934,809.89014,795.38464,800.2198,722.0513
1694305161.295,794.17584,799.81683,799.41394,791.3553,595.9341
1694305161.3209999,802.6374,805.4579,807.47253,799.011,627.76556
1694305161.3219998,809.89014,811.50183,805.4579,814.3223,767.5824
1694305161.323,799.41394,807.8755,802.23444,817.1429,807.47253
1694305161.323,785.7143,804.65204,799.41394,796.1905,719.6337
1694305161.324,781.685,805.05493,794.9817,783.69965,684.17584
1694305161.324,798.60803,804.2491,795.38464,802.23444,796.1905
1694305161.325,811.9048,803.8461,800.2198,812.3077,877.1795
1694305161.3260002,802.23444,807.47253,798.20514,791.3553,790.14655
1694305161.3260002,792.5641,810.696,793.36993,772.8205,701.9048
1694305161.3260002,789.7436,806.26373,796.1905,776.04395,932.7839
1694305161.3270001,797.8022,805.4579,799.81683,800.2198,1108.0586
1694305161.3270001,811.50183,807.47253,799.011,816.7399,871.9414
1694305161.39,809.89014,805.05493,796.1905,803.8461,772.4176
1694305161.391,790.9524,803.8461,797.3993,784.5055,732.52747
1694305161.395,786.52014,802.6374,797.8022,783.69965,621.7216
1694305161.396,799.81683,803.8461,797.8022,792.96704,624.1392
1694305161.396,808.68134,802.6374,798.60803,809.4872,757.50916
1694305161.3969998,804.65204,799.81683,793.7729,803.8461,923.91943
1694305161.3969998,787.326,797.3993,792.96704,782.49084,843.3333
1694305161.3980002,782.8938,798.60803,791.75824,775.2381,624.94507
1694305161.3990002,794.9817,797.3993,790.9524,797.3993,796.1905
1694305161.3990002,807.0696,796.99634,793.36993,819.5604,1115.7142
1694305161.4,806.26373,797.3993,795.78754,813.5165,884.43225
1694305161.401,792.5641,794.9817,794.9817,790.54944,669.2674
1694305161.431,788.1319,797.8022,794.17584,780.4762,689.41394
1694305161.432,789.7436,799.81683,795.38464,791.3553,689.81683
1694305161.4329998,803.8461,798.60803,795.38464,803.44324,699.4872
1694305161.4339998,811.50183,794.9817,797.8022,803.8461,755.09155
1694305161.4339998,785.31134,789.7436,797.3993,802.6374,734.5421
1694305161.4350002,771.6117,786.52014,795.38464,798.20514,752.27106
1694305161.4350002,779.2674,787.72894,792.96704,783.2967,762.3443
1694305161.436,792.5641,788.93774,793.7729,794.57874,724.4689
1694305161.437,795.78754,786.52014,798.20514,816.7399,1104.8352
1694305161.437,781.28204,787.326,800.6227,807.47253,1216.4469
1694305161.4380002,769.59705,790.14655,801.02563,787.72894,730.9158
1694305161.4380002,776.4469,792.5641,801.02563,791.75824,653.1502
1694305161.464,796.5934,794.9817,800.6227,813.1135,799.011
1694305161.465,809.4872,796.99634,803.44324,815.12823,782.8938
1694305161.4659998,801.8315,796.5934,807.47253,795.38464,755.4945
1694305161.468,788.1319,793.36993,807.8755,785.7143,742.6007
1694305161.473,788.5348,794.57874,808.68134,789.7436,713.9927
1694305161.474,807.0696,798.60803,800.2198,795.38464,790.9524
1694305161.4750001,826.4103,801.4286,794.57874,810.696,864.2857
1694305161.476,800.2198,790.54944,799.81683,801.02563,919.4872
1694305161.476,761.9414,782.0879,803.0403,774.0293,958.1685
1694305161.477,775.2381,788.93774,799.41394,763.95605,724.4689
1694305161.4780002,805.4579,790.14655,801.4286,782.0879,699.4872
1694305161.479,811.50183,790.14655,805.4579,805.8608,811.9048
1694305161.512,789.7436,798.60803,802.23444,786.9231,776.04395
1694305161.513,765.9707,800.2198,796.1905,762.74725,728.49817
1694305161.513,767.5824,795.78754,794.17584,768.7912,694.2491
1694305161.514,788.93774,795.38464,798.20514,793.36993,762.74725
1694305161.515,797.3993,792.1612,796.1905,805.8608,847.3626
1694305161.515,788.93774,792.5641,791.3553,797.8022,834.87177
1694305161.516,780.4762,796.1905,795.38464,786.52014,776.8498
1694305161.516,778.46155,794.17584,796.99634,797.3993,919.89014
1694305161.517,784.5055,796.1905,798.20514,818.7546,999.2674
1694305161.517,797.8022,796.99634,800.6227,811.50183,792.5641
1694305161.5180001,804.65204,796.99634,797.3993,795.78754,837.6923
1694305161.5180001,791.3553,798.20514,794.9817,782.49084,987.5824
1694305161.541,782.8938,795.78754,797.8022,771.2088,779.67035
1694305161.542,791.75824,794.9817,800.6227,780.87915,591.50183
1694305161.543,809.0842,797.3993,802.23444,792.96704,717.619
1694305161.543,809.4872,801.4286,800.2198,788.1319,805.8608
1694305161.544,787.326,799.81683,796.5934,774.43225,747.8388
1694305161.544,781.28204,794.9817,795.78754,768.3883,637.8388
1694305161.548,790.54944,792.5641,794.9817,781.28204,820.3663
1694305161.549,801.4286,791.75824,791.75824,805.4579,1256.337
1694305161.549,803.0403,793.36993,791.75824,801.4286,1060.5128
1694305161.5500002,785.31134,795.78754,792.5641,777.6557,725.6777
1694305161.551,776.04395,796.5934,793.36993,772.4176,668.0586
1694305161.552,786.1172,796.5934,794.9817,780.4762,625.7509
1694305161.614,798.20514,791.75824,790.14655,795.78754,683.36993
1694305161.615,801.4286,791.75824,789.7436,806.6667,796.5934
1694305161.616,788.93774,796.5934,790.9524,800.2198,806.6667
1694305161.616,774.83514,793.7729,791.3553,790.9524,696.6667
1694305161.6169999,778.46155,793.36993,792.1612,791.3553,643.8828
1694305161.6169999,796.99634,794.17584,792.1612,801.02563,752.27106
1694305161.6179998,806.26373,795.38464,795.38464,813.91943,1148.3517
1694305161.6179998,792.96704,793.36993,793.36993,805.05493,1126.1904
1694305161.619,779.67035,788.5348,791.3553,780.87915,732.9304
1694305161.619,782.49084,792.1612,793.7729,786.9231,634.21246
1694305161.62,799.011,796.1905,793.36993,800.2198,905.38464
1694305161.62,805.8608,796.1905,790.9524,792.1612,990.0
1694305161.7089999,790.9524,796.5934,794.57874,781.28204,744.61536
1694305161.71,767.1795,794.9817,793.36993,776.8498,707.9487
1694305161.711,770.40295,795.38464,788.5348,771.2088,716.0073
1694305161.712,795.38464,796.99634,790.54944,786.52014,680.54944
1694305161.7129998,808.68134,796.99634,791.75824,803.8461,736.1539
1694305161.7129998,801.8315,798.20514,790.14655,799.41394,856.2271
1694305161.714,786.52014,803.0403,794.57874,776.8498,820.3663
1694305161.714,779.67035,801.02563,796.1905,771.2088,684.57874
1694305161.719,792.96704,797.3993,794.9817,794.9817,603.5897
1694305161.719,804.65204,794.57874,794.9817,815.5311,848.97437
1694305161.72,795.78754,792.96704,793.7729,811.50183,1098.7913
1694305161.721,776.4469,795.38464,792.96704,786.52014,802.23444
1694305161.767,775.64105,796.1905,794.57874,775.64105,597.1429
1694305161.769,797.8022,796.5934,794.9817,785.7143,666.8498
1694305161.77,812.71063,799.81683,793.7729,805.05493,759.92676
1694305161.77,809.4872,799.81683,794.17584,806.26373,766.77655
1694305161.772,790.14655,790.9524,792.5641,790.9524,675.7143
1694305161.772,780.87915,792.1612,791.75824,784.10254,697.47253
1694305161.773,788.1319,793.7729,791.75824,793.7729,761.13556
1694305161.7740002,801.02563,792.96704,792.5641,806.26373,737.3626
1694305161.775,802.6374,794.9817,795.38464,804.65204,744.61536
1694305161.776,788.1319,794.9817,794.17584,796.5934,1029.4872
1694305161.777,784.10254,796.1905,794.9817,782.8938,1027.4725
1694305161.7779999,791.3553,794.9817,798.60803,790.9524,669.67035
1694305161.78,803.44324,794.57874,800.6227,811.50183,765.16486
1694305161.781,809.0842,796.99634,801.4286,809.89014,877.5824
1694305161.782,790.9524,791.3553,797.3993,782.8938,757.9121
1694305161.782,780.87915,784.90845,792.96704,767.1795,646.7033
1694305161.783,793.36993,786.1172,788.93774,784.10254,753.8828
1694305161.783,805.4579,790.14655,791.75824,810.293,903.36993
1694305161.784,811.50183,794.9817,793.36993,814.7253,859.0476
1694305161.784,799.41394,793.7729,789.7436,795.38464,779.2674
1694305161.7849998,786.1172,792.96704,793.7729,784.10254,802.23444
1694305161.7859998,793.7729,792.5641,797.8022,798.60803,1004.5055
1694305161.7910001,805.8608,795.38464,796.1905,809.4872,878.3883
1694305161.7910001,804.65204,795.38464,794.9817,807.0696,767.98535
1694305161.8430002,794.9817,792.96704,797.3993,792.1612,780.4762
1694305161.844,784.5055,795.38464,796.99634,778.46155,682.96704
1694305161.845,782.8938,794.57874,796.99634,789.7436,621.31866
1694305161.845,801.4286,796.5934,800.6227,809.0842,681.3553
1694305161.8460002,811.0989,799.41394,803.0403,816.337,795.78754
1694305161.8470001,797.8022,795.78754,798.60803,801.8315,884.83514
1694305161.8470001,781.28204,790.54944,790.9524,774.83514,768.3883
1694305161.848,786.1172,794.57874,792.5641,772.01465,607.619
1694305161.848,803.0403,798.60803,797.3993,794.57874,963.8095
1694305161.849,807.8755,799.81683,793.36993,809.89014,1255.9341
1694305161.849,803.44324,803.8461,791.3553,796.99634,894.10254
1694305161.85,786.9231,801.8315,796.5934,783.69965,616.8865
1694305161.879,787.72894,799.011,796.99634,782.8938,606.8132
1694305161.88,807.47253,801.02563,793.36993,794.9817,637.4359
1694305161.881,804.65204,800.6227,790.54944,809.0842,706.337
1694305161.882,799.011,800.2198,793.36993,806.6667,768.7912
1694305161.8830001,794.9817,801.02563,795.38464,787.72894,737.3626
1694305161.884,789.34064,805.05493,799.81683,785.7143,691.8315
1694305161.885,807.0696,807.47253,801.4286,794.9817,716.8132
1694305161.8860002,812.3077,805.05493,793.36993,807.47253,959.7802
1694305161.887,799.41394,803.44324,793.36993,814.7253,1231.7583
1694305161.887,793.36993,803.0403,796.1905,798.20514,926.7399
1694305161.888,792.5641,805.05493,792.96704,786.9231,639.0476
1694305161.889,801.02563,804.65204,793.36993,797.8022,711.5751
1694305161.9,819.5604,803.0403,796.1905,817.5458,807.8755
1694305161.901,824.3956,804.65204,793.36993,815.12823,806.6667
1694305161.9020002,796.99634,799.81683,794.17584,801.4286,730.5128
1694305161.903,778.86444,795.38464,797.3993,794.9817,671.28204
1694305161.904,793.7729,799.81683,795.78754,803.8461,657.1795
1694305161.905,808.2784,797.3993,796.99634,817.5458,772.4176
1694305161.905,805.05493,798.20514,799.81683,815.12823,854.21246
1694305161.906,793.7729,799.011,800.2198,814.7253,1013.36993
1694305161.907,790.14655,797.8022,804.2491,809.0842,992.8205
1694305161.907,792.96704,798.20514,802.23444,803.0403,689.81683
1694305161.908,796.5934,792.96704,798.20514,811.0989,685.78754
1694305161.909,798.20514,789.7436,799.41394,818.3516,968.6447
1694305161.96,784.5055,790.9524,796.1905,810.696,938.8278
1694305161.962,774.0293,792.5641,792.1612,795.38464,642.27106
1694305161.962,778.86444,792.1612,790.9524,793.7729,637.4359
1694305161.963,793.36993,790.9524,795.38464,808.68134,732.9304
1694305161.963,799.011,792.5641,794.17584,808.68134,770.0
1694305161.964,788.1319,794.17584,788.5348,785.31134,758.315
1694305161.964,782.8938,793.36993,790.9524,777.25275,827.2161
1694305161.965,784.5055,790.9524,789.34064,786.1172,921.9048
1694305161.965,794.57874,792.1612,791.75824,796.99634,784.90845
1694305161.966,800.2198,791.3553,794.17584,809.89014,739.3773
1694305161.966,788.5348,790.9524,792.1612,795.78754,797.3993
1694305161.967,776.8498,794.17584,792.5641,779.67035,772.01465
1694305162.0300002,778.0586,795.38464,793.36993,790.14655,717.2161
1694305162.0310001,799.011,796.99634,792.5641,790.54944,697.0696
1694305162.035,812.71063,798.20514,791.75824,796.99634,889.2674
1694305162.036,801.02563,796.99634,792.96704,798.20514,908.60803
1694305162.037,781.28204,795.78754,792.5641,782.8938,681.75824
1694305162.037,785.7143,794.9817,791.3553,780.4762,703.1135
1694305162.038,806.6667,796.99634,793.36993,794.9817,858.24176
1694305162.038,811.0989,798.60803,794.9817,817.5458,846.9597
1694305162.039,797.3993,794.9817,797.3993,810.696,813.5165
1694305162.04,782.0879,793.36993,797.3993,792.96704,718.8278
1694305162.04,779.2674,797.8022,798.60803,788.5348,864.2857
1694305162.041,795.38464,797.3993,800.2198,805.05493,956.9597
1694305162.066,809.0842,793.7729,799.81683,822.7839,729.707
1694305162.0670002,800.6227,793.7729,798.20514,807.47253,814.7253
1694305162.068,783.69965,792.96704,794.17584,774.0293,813.91943
1694305162.068,777.6557,792.1612,794.17584,763.1502,634.61536
1694305162.069,789.7436,792.1612,795.78754,778.0586,582.23444
1694305162.0700002,800.6227,794.57874,797.3993,795.78754,808.68134
1694305162.0700002,799.81683,793.36993,796.99634,804.65204,1090.3297
1694305162.071,787.72894,794.57874,796.99634,797.8022,865.09155
1694305162.072,780.87915,799.81683,799.41394,789.7436,622.52747
1694305162.073,791.75824,794.57874,796.99634,790.9524,731.7216
1694305162.073,806.6667,794.57874,797.3993,801.02563,838.49817
1694305162.074,805.8608,797.8022,802.23444,791.75824,756.7033
1694305162.0819998,789.7436,797.8022,797.3993,792.1612,660.80585
1694305162.0830002,782.8938,800.2198,795.78754,797.3993,626.1539
1694305162.0830002,789.34064,798.60803,796.5934,794.17584,655.16486
1694305162.084,799.81683,799.011,794.17584,811.50183,724.4689
1694305162.088,802.6374,796.99634,797.3993,811.9048,813.1135
1694305162.089,790.9524,790.9524,799.011,794.17584,1031.5018
1694305162.09,776.04395,789.34064,798.20514,790.54944,930.7692
1694305162.09,781.28204,794.9817,796.5934,788.93774,697.47253
1694305162.091,801.8315,799.011,797.8022,799.011,788.1319
1694305162.092,813.5165,802.23444,802.23444,815.5311,1106.8499
1694305162.092,800.2198,802.23444,800.6227,801.02563,1108.8645
1694305162.093,785.7143,800.6227,798.60803,776.4469,704.7253
1694305162.175,792.5641,798.60803,799.81683,782.8938,648.315
1694305162.176,806.6667,794.17584,799.81683,801.02563,765.9707
1694305162.177,814.3223,795.78754,795.78754,802.6374,828.8278
1694305162.178,803.44324,794.17584,796.99634,792.1612,780.87915
1694305162.178,788.5348,792.1612,794.9817,783.69965,776.04395
1694305162.178,785.31134,792.96704,792.96704,784.90845,794.9817
1694305162.1790001,796.1905,795.38464,797.3993,797.3993,834.87177
1694305162.18,807.8755,796.5934,799.41394,811.9048,886.4469
1694305162.18,799.41394,793.7729,799.81683,821.1722,940.0366
1694305162.181,782.49084,794.17584,794.9817,806.26373,1086.3004
1694305162.1820002,788.1319,800.2198,793.36993,787.72894,815.12823
1694305162.1820002,806.6667,801.02563,794.57874,795.38464,625.7509
1694305162.19,811.50183,794.17584,796.5934,800.6227,765.16486
1694305162.191,803.44324,792.5641,796.99634,794.17584,777.25275
1694305162.192,790.9524,794.17584,793.36993,780.4762,688.60803
1694305162.1929998,795.38464,797.8022,793.7729,783.69965,626.9597
1694305162.1939998,803.0403,797.3993,793.36993,797.8022,693.44324
1694305162.1950002,802.6374,796.99634,793.7729,805.8608,802.6374
1694305162.1990001,803.44324,799.41394,794.17584,804.2491,819.5604
1694305162.1990001,796.5934,798.60803,791.75824,784.90845,755.89746
1694305162.2,787.72894,797.3993,788.93774,778.46155,894.90845
1694305162.2,799.011,798.20514,792.96704,801.8315,935.2015
1694305162.201,817.9487,800.2198,799.81683,818.3516,790.9524
1694305162.201,814.7253,799.011,799.81683,815.9341,751.06226
1694305162.241,794.57874,795.38464,799.011,817.1429,984.35895
1694305162.2419999,790.9524,795.38464,799.41394,804.65204,1030.6959
1694305162.243,803.0403,798.60803,797.3993,793.36993,688.60803
1694305162.243,817.5458,798.20514,800.2198,804.2491,728.49817
1694305162.244,813.1135,795.78754,801.02563,809.4872,853.8095
1694305162.244,788.5348,793.7729,797.3993,797.8022,795.38464
1694305162.245,782.49084,794.57874,797.3993,784.90845,665.2381
1694305162.245,799.81683,796.5934,797.3993,791.3553,750.65936
1694305162.246,817.1429,790.54944,799.41394,812.3077,971.4652
1694305162.246,833.2601,784.5055,806.26373,839.304,844.1392
1694305162.247,804.2491,791.75824,800.2198,814.3223,680.54944
1694305162.247,759.92676,800.6227,788.93774,757.50916,603.9927
1694305162.277,766.3736,813.1135,782.49084,749.0476,679.34064
1694305162.277,780.07324,817.9487,778.86444,747.8388,795.78754
1694305162.278,770.80585,821.5751,784.5055,747.4359,764.7619
1694305162.278,735.7509,834.4689,784.5055,734.1392,789.7436
1694305162.279,704.7253,846.1539,774.0293,689.41394,746.2271
1694305162.279,699.0842,850.58606,768.7912,670.4762,648.315
1694305162.28,685.78754,847.76556,765.9707,676.1172,730.10986
1694305162.281,670.07324,852.6007,761.53845,663.6264,1010.54944
1694305162.2849998,661.6117,866.7033,760.7326,642.674,1001.28204
1694305162.286,639.0476,879.19415,757.9121,610.84247,642.27106
1694305162.2870002,617.6923,877.98535,752.27106,599.5604,609.6337
1694305162.2870002,628.5714,871.53845,757.1062,624.5421,844.94507
1694305162.33,638.6447,876.3736,755.4945,637.4359,846.1539
1694305162.331,624.94507,891.28204,738.1685,620.10986,737.3626
1694305162.332,614.4689,892.49084,739.7802,599.5604,699.0842
1694305162.333,620.9158,880.0,749.45056,603.1868,681.3553
1694305162.334,633.00366,883.6264,749.85345,605.2015,681.75824
1694305162.335,660.80585,884.0293,753.0769,620.10986,711.5751
1694305162.335,662.4176,869.5238,757.1062,629.3773,935.2015
1694305162.336,640.2564,864.68866,751.4652,620.5128,1154.3956
1694305162.337,662.4176,857.4359,749.45056,634.61536,843.3333
1694305162.337,704.7253,853.8095,758.71796,674.5055,678.93774
1694305162.3379998,712.381,853.00366,761.9414,700.696,839.707
1694305162.3379998,713.9927,835.6777,765.9707,699.4872,810.293
1694305162.381,725.6777,832.8571,772.8205,704.3223,701.50183
1694305162.3820002,722.0513,835.2747,771.6117,710.3663,674.10254
1694305162.3820002,736.1539,830.84247,772.4176,732.9304,696.26373
1694305162.3830001,751.06226,827.619,773.6264,752.674,766.77655
1694305162.3830001,760.7326,821.1722,769.19415,753.47986,826.0073
1694305162.384,771.2088,812.3077,776.04395,751.06226,720.84247
1694305162.385,765.16486,808.2784,778.86444,755.89746,906.5934
1694305162.385,779.67035,810.696,768.7912,783.2967,984.7619
1694305162.386,806.6667,806.6667,781.685,808.68134,738.5714
1694305162.387,806.6667,801.02563,794.57874,813.91943,770.40295
1694305162.391,795.78754,798.20514,791.3553,800.6227,829.2308
1694305162.392,798.60803,788.93774,790.54944,795.38464,769.59705
1694305162.432,819.15753,788.93774,792.96704,807.47253,649.92676
1694305162.4329998,845.34796,801.4286,801.02563,826.4103,751.4652
1694305162.4350002,841.7216,800.6227,798.60803,829.6337,1122.5641
1694305162.4350002,820.7692,792.5641,796.99634,816.337,1034.7252
1694305162.436,811.50183,794.57874,803.0403,811.50183,661.6117
1694305162.437,811.9048,792.96704,798.60803,809.89014,765.56775
1694305162.4380002,823.5897,789.7436,797.8022,831.6484,985.16486
1694305162.4390001,826.8132,785.7143,802.23444,841.31866,851.39197
