timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694132863.066,800.6227,804.65204,800.2198,797.3993,736.9597
1694132863.0670002,798.60803,762.3443,801.8315,809.0842,928.7546
1694132863.0670002,792.96704,819.5604,795.38464,789.34064,890.87915
1694132863.068,793.36993,808.2784,794.17584,782.8938,726.08057
1694132863.068,793.36993,749.0476,795.78754,793.7729,743.4066
1694132863.069,792.5641,767.1795,793.36993,796.1905,956.55676
1694132863.069,790.9524,852.6007,792.5641,798.60803,782.8938
1694132863.0700002,794.9817,809.0842,794.57874,797.3993,695.8608
1694132863.071,798.20514,784.90845,791.75824,781.28204,767.98535
1694132863.104,799.81683,827.2161,787.326,778.86444,722.0513
1694132863.105,796.1905,844.94507,788.93774,788.1319,679.34064
1694132863.105,789.34064,811.9048,788.93774,790.54944,718.4249
1694132863.106,799.011,789.34064,788.5348,797.3993,830.84247
1694132863.107,803.44324,819.9634,791.3553,796.1905,805.8608
1694132863.108,803.8461,809.0842,792.1612,791.3553,737.3626
1694132863.108,809.0842,807.0696,791.75824,794.17584,738.97437
1694132863.109,809.89014,773.6264,794.57874,806.26373,964.61536
1694132863.109,797.3993,817.5458,800.2198,800.6227,992.4176
1694132863.1100001,795.78754,882.4176,802.23444,781.28204,713.1868
1694132863.111,802.23444,810.696,803.8461,788.5348,683.36993
1694132863.111,801.8315,799.81683,801.02563,788.1319,670.07324
1694132863.1539998,800.6227,819.15753,799.41394,795.38464,709.15753
1694132863.155,788.5348,808.2784,799.011,799.81683,750.65936
1694132863.156,785.7143,781.685,799.81683,788.93774,794.17584
1694132863.1569998,791.75824,784.5055,803.8461,800.2198,983.1502
1694132863.1580002,790.54944,865.4945,806.26373,808.2784,857.03296
1694132863.1580002,790.54944,864.68866,810.293,807.8755,667.6557
1694132863.1590002,784.90845,796.99634,808.68134,813.5165,919.0842
1694132863.16,783.2967,807.47253,808.2784,812.71063,1095.9707
1694132863.161,784.90845,901.75824,808.2784,796.1905,774.0293
1694132863.162,786.52014,867.1062,804.65204,786.52014,655.16486
1694132863.162,791.3553,823.9927,804.65204,795.78754,753.8828
1694132863.163,788.5348,845.7509,800.6227,802.6374,759.12085
1694132863.205,789.34064,853.00366,796.99634,794.17584,717.619
1694132863.206,793.36993,822.7839,798.60803,788.1319,656.3736
1694132863.207,795.38464,803.8461,798.20514,793.7729,642.674
1694132863.208,786.52014,823.9927,799.41394,792.1612,753.0769
1694132863.208,777.25275,831.6484,800.2198,794.57874,794.17584
1694132863.2089999,783.2967,815.9341,797.8022,793.7729,772.8205
1694132863.2099998,787.72894,746.63007,796.5934,786.9231,1074.2124
1694132863.2099998,791.3553,782.8938,796.5934,786.52014,1199.5238
1694132863.211,785.7143,893.69965,796.5934,789.7436,825.2015
1694132863.212,784.10254,829.2308,795.78754,796.5934,731.7216
1694132863.212,792.5641,798.60803,798.20514,784.5055,808.2784
1694132863.2129998,794.17584,823.9927,795.78754,778.46155,709.9634
1694132863.241,799.011,819.15753,794.57874,783.69965,562.8938
1694132863.243,796.5934,770.0,795.38464,791.75824,738.97437
1694132863.247,788.1319,776.8498,796.5934,801.8315,979.92676
1694132863.248,787.72894,857.03296,794.57874,787.326,835.6777
1694132863.2489998,786.9231,822.7839,788.5348,770.80585,693.0403
1694132863.2489998,789.34064,734.94507,788.93774,782.0879,858.24176
1694132863.2499998,784.10254,739.3773,788.1319,790.14655,981.53845
1694132863.2510002,781.685,812.3077,785.7143,790.9524,807.8755
1694132863.252,796.1905,826.8132,786.52014,790.9524,706.337
1694132863.253,795.38464,724.87177,789.7436,797.8022,801.02563
1694132863.2540002,787.72894,725.2747,790.9524,796.1905,902.1612
1694132863.255,780.4762,832.8571,790.9524,790.9524,712.381
1694132863.289,784.10254,796.99634,791.3553,804.2491,707.1429
1694132863.2910001,795.38464,781.28204,788.93774,803.8461,785.7143
1694132863.292,796.5934,793.7729,790.54944,799.011,759.12085
1694132863.293,797.3993,790.54944,792.1612,783.2967,672.0879
1694132863.293,796.1905,775.64105,792.1612,789.7436,655.56775
1694132863.2940001,787.72894,747.03296,790.9524,807.8755,821.1722
1694132863.296,789.34064,771.6117,787.326,796.99634,871.53845
1694132863.297,792.1612,809.89014,782.49084,790.9524,755.09155
1694132863.2979999,794.57874,790.9524,780.87915,792.1612,704.3223
1694132863.2979999,799.011,709.9634,782.0879,801.8315,955.34796
1694132863.299,790.54944,777.25275,782.0879,804.2491,988.3883
1694132863.3,790.9524,867.9121,785.7143,794.57874,699.0842
1694132863.3260002,797.3993,794.57874,789.7436,789.7436,742.6007
1694132863.329,800.2198,769.59705,790.9524,784.5055,843.73627
1694132863.33,798.60803,823.5897,790.9524,790.14655,790.9524
1694132863.33,795.78754,843.73627,791.75824,804.65204,655.9707
1694132863.335,794.17584,774.83514,792.1612,816.7399,779.2674
1694132863.336,791.3553,748.24176,791.75824,818.7546,1001.685
1694132863.336,795.78754,834.4689,792.1612,800.2198,842.9304
1694132863.337,802.23444,873.1502,796.5934,793.7729,676.9231
1694132863.3379998,802.23444,783.69965,799.011,800.6227,809.0842
1694132863.3379998,794.9817,774.83514,797.3993,807.0696,976.7033
1694132863.339,798.20514,863.0769,799.41394,801.8315,780.87915
1694132863.34,807.47253,811.50183,800.2198,798.20514,671.28204
1694132863.405,797.8022,782.8938,798.60803,807.0696,761.9414
1694132863.4060001,791.75824,823.1868,796.99634,809.4872,792.5641
1694132863.407,795.78754,834.0659,794.9817,810.696,705.5311
1694132863.407,800.6227,799.011,799.011,806.6667,719.6337
1694132863.408,804.65204,791.3553,801.4286,796.5934,751.4652
1694132863.409,805.4579,793.7729,799.81683,792.1612,765.56775
1694132863.409,799.81683,806.26373,798.60803,800.6227,757.50916
1694132863.4099998,786.9231,811.50183,792.96704,805.8608,720.4396
1694132863.411,790.9524,741.39197,786.9231,804.2491,987.5824
1694132863.411,803.0403,802.6374,786.52014,807.0696,977.50916
1694132863.412,799.81683,859.45056,787.72894,788.1319,653.5531
1694132863.412,789.34064,792.1612,787.326,791.75824,772.8205
1694132863.4390001,794.17584,794.17584,788.93774,805.8608,875.56775
1694132863.441,792.1612,802.23444,787.72894,796.5934,842.9304
1694132863.441,782.8938,799.41394,786.1172,782.49084,809.4872
1694132863.442,790.14655,769.59705,787.72894,776.8498,807.8755
1694132863.443,795.38464,777.25275,784.5055,788.93774,868.71796
1694132863.444,794.17584,831.6484,782.49084,795.78754,862.674
1694132863.448,790.9524,826.4103,784.10254,794.17584,763.95605
1694132863.449,794.57874,780.07324,785.31134,807.47253,799.41394
1694132863.4499998,795.78754,805.8608,788.1319,795.78754,869.92676
1694132863.4499998,793.36993,871.9414,789.34064,778.86444,751.06226
1694132863.451,792.1612,846.9597,792.1612,792.1612,711.1722
1694132863.452,789.7436,756.7033,794.17584,799.011,917.47253
1694132863.486,791.75824,776.4469,793.7729,803.8461,1067.7656
1694132863.487,789.7436,893.69965,794.9817,796.1905,760.32965
1694132863.488,790.14655,848.97437,799.81683,790.14655,641.4652
1694132863.488,794.9817,821.1722,799.011,796.99634,699.0842
1694132863.4889998,796.99634,841.31866,799.81683,793.36993,770.40295
1694132863.4889998,798.20514,825.6044,801.02563,786.1172,821.978
1694132863.4899998,798.60803,826.4103,797.3993,783.69965,687.3993
1694132863.4899998,803.8461,777.25275,797.8022,798.20514,887.25275
1694132863.4910002,811.9048,812.3077,803.0403,804.2491,1066.1538
1694132863.492,800.2198,906.5934,805.8608,805.05493,788.93774
1694132863.492,797.8022,831.2454,802.23444,802.23444,715.2015
1694132863.493,807.47253,811.0989,803.8461,788.1319,724.4689
1694132863.523,807.8755,836.4835,806.6667,786.9231,659.19415
1694132863.524,795.38464,804.65204,806.26373,794.9817,660.80585
1694132863.524,794.9817,772.4176,805.05493,803.44324,792.5641
1694132863.5249999,801.8315,790.14655,803.8461,796.99634,890.87915
1694132863.5249999,795.78754,846.1539,801.02563,782.0879,715.6044
1694132863.526,796.99634,822.381,800.2198,787.72894,616.08057
1694132863.527,793.7729,778.86444,802.6374,800.6227,864.68866
1694132863.527,791.3553,799.81683,801.8315,808.2784,976.30035
1694132863.5310001,803.0403,874.35895,803.8461,798.60803,757.50916
1694132863.532,801.4286,871.13556,803.44324,783.2967,656.3736
1694132863.533,796.99634,768.7912,801.02563,787.72894,817.5458
1694132863.533,797.3993,769.59705,799.011,799.81683,1027.4725
1694132863.584,793.36993,891.28204,799.011,805.8608,823.1868
1694132863.585,791.3553,856.63007,795.38464,800.2198,712.381
1694132863.586,791.3553,820.7692,794.17584,790.54944,707.9487
1694132863.586,786.1172,842.1245,798.20514,791.75824,653.95605
1694132863.5870001,782.0879,834.4689,797.8022,799.81683,683.7729
1694132863.5870001,791.3553,812.3077,796.1905,802.6374,807.0696
1694132863.588,792.96704,759.5238,797.3993,806.6667,1111.6849
1694132863.588,786.9231,811.50183,798.60803,803.8461,1046.0073
1694132863.589,779.2674,877.5824,797.8022,787.326,632.1978
1694132863.589,780.87915,811.50183,799.81683,788.1319,671.28204
1694132863.5900002,789.34064,809.89014,803.8461,803.0403,816.337
1694132863.5900002,793.7729,844.94507,805.4579,803.0403,802.6374
1694132863.6230001,795.78754,833.2601,807.0696,799.011,697.8755
1694132863.624,799.011,760.32965,807.47253,796.5934,711.1722
1694132863.625,793.7729,761.13556,807.0696,802.23444,897.72894
1694132863.626,786.1172,875.16486,805.8608,805.4579,810.293
1694132863.627,788.1319,871.13556,803.8461,801.02563,687.8022
1694132863.628,791.3553,786.1172,802.23444,790.54944,873.95605
1694132863.629,795.38464,774.43225,801.02563,782.8938,958.1685
1694132863.629,790.54944,852.1978,799.011,786.9231,773.6264
1694132863.63,788.1319,857.8388,800.2198,795.78754,711.5751
1694132863.631,789.34064,794.17584,797.3993,792.1612,814.3223
1694132863.635,783.2967,813.1135,792.96704,788.93774,812.3077
1694132863.636,787.326,823.5897,798.20514,781.28204,665.2381
1694132863.668,793.7729,790.54944,798.60803,782.0879,614.87177
1694132863.669,794.17584,741.79486,796.1905,808.2784,874.7619
1694132863.67,790.54944,768.7912,799.011,814.7253,1073.8096
1694132863.67,783.2967,877.98535,800.6227,803.44324,829.6337
1694132863.671,791.75824,833.663,800.2198,807.0696,734.1392
1694132863.671,796.1905,788.5348,801.8315,810.696,830.0366
1694132863.672,787.72894,816.337,805.05493,808.68134,856.2271
1694132863.672,784.10254,851.39197,802.6374,808.68134,785.7143
1694132863.6729999,786.9231,812.3077,796.5934,797.3993,723.663
1694132863.6729999,796.1905,751.8681,795.38464,795.78754,864.68866
1694132863.6739998,795.78754,823.9927,794.17584,787.326,849.7802
1694132863.675,793.7729,858.24176,790.14655,783.2967,649.92676
1694132863.698,805.4579,804.2491,787.326,806.26373,747.4359
1694132863.6990001,802.6374,791.3553,789.7436,802.6374,841.7216
1694132863.7,797.8022,808.2784,795.78754,787.72894,700.696
1694132863.7,806.26373,826.8132,799.81683,790.54944,625.7509
1694132863.701,801.02563,805.4579,797.3993,802.23444,734.5421
1694132863.7020001,793.7729,713.9927,792.5641,802.23444,1169.7069
1694132863.703,788.1319,799.41394,791.3553,801.02563,1164.4689
1694132863.703,792.1612,894.10254,792.1612,800.6227,729.304
1694132863.704,806.6667,799.011,794.9817,795.38464,741.79486
1694132863.704,806.6667,794.57874,797.8022,795.38464,803.8461
1694132863.705,804.65204,850.989,800.2198,795.78754,720.0366
1694132863.705,802.23444,809.0842,801.8315,794.9817,719.2308
1694132863.764,801.4286,792.1612,802.23444,785.7143,694.2491
1694132863.7649999,802.6374,823.9927,803.44324,786.52014,649.92676
1694132863.766,803.44324,833.663,802.6374,800.6227,654.7619
1694132863.766,803.0403,813.91943,801.8315,808.68134,689.011
1694132863.767,801.8315,796.99634,799.81683,806.6667,789.7436
1694132863.767,807.47253,801.8315,799.81683,797.8022,838.0952
1694132863.767,808.68134,805.8608,801.02563,793.7729,811.0989
1694132863.768,805.05493,815.5311,805.4579,799.81683,743.4066
1694132863.768,803.8461,766.3736,805.05493,815.5311,982.3443
1694132863.769,805.4579,801.4286,803.44324,813.5165,1102.8206
1694132863.769,804.65204,892.0879,804.65204,791.75824,737.3626
1694132863.769,802.6374,821.1722,799.81683,788.5348,665.2381
1694132863.804,798.60803,788.5348,794.57874,787.326,771.6117
1694132863.8049998,799.011,825.2015,795.78754,803.44324,820.3663
1694132863.8049998,797.8022,858.24176,801.02563,812.71063,762.3443
1694132863.8060002,804.65204,821.1722,803.44324,815.5311,814.3223
1694132863.8070002,813.91943,784.10254,804.65204,816.7399,908.20514
1694132863.8070002,812.3077,829.2308,800.2198,803.0403,793.36993
1694132863.808,808.68134,836.08057,798.60803,809.4872,713.5897
1694132863.808,811.50183,784.10254,801.02563,823.9927,830.4396
1694132863.809,812.71063,744.61536,796.99634,822.381,1175.348
1694132863.809,806.26373,856.63007,793.36993,798.20514,940.0366
1694132863.81,805.8608,857.4359,794.9817,799.41394,611.6484
1694132863.811,803.8461,795.78754,794.9817,817.1429,773.22345
1694132863.844,801.4286,830.84247,794.57874,809.89014,833.663
1694132863.845,802.6374,838.49817,798.20514,805.4579,724.0659
1694132863.848,806.6667,804.65204,800.6227,795.78754,669.67035
1694132863.849,807.8755,796.99634,803.44324,793.36993,664.0293
1694132863.849,809.0842,814.7253,805.8608,801.4286,689.81683
1694132863.85,807.0696,795.38464,805.05493,811.9048,764.35895
1694132863.851,801.8315,799.41394,805.05493,820.7692,809.89014
1694132863.851,807.8755,759.5238,804.65204,814.7253,986.3736
1694132863.852,815.9341,809.4872,805.4579,801.8315,942.8571
1694132863.852,810.696,881.2088,809.4872,801.4286,659.19415
1694132863.853,805.8608,809.0842,810.293,808.2784,749.0476
1694132863.854,808.2784,806.6667,810.293,805.4579,868.71796
1694132863.934,809.0842,850.58606,810.696,809.0842,697.8755
1694132863.9350002,807.0696,834.0659,810.696,813.91943,649.5238
1694132863.936,807.47253,795.78754,806.26373,805.4579,789.7436
1694132863.937,808.2784,807.0696,802.23444,801.4286,975.89746
1694132863.938,800.2198,870.7326,803.44324,803.8461,868.71796
1694132863.938,801.02563,849.7802,801.8315,796.99634,745.0183
1694132863.9390001,811.50183,788.5348,801.4286,787.326,846.55676
1694132863.94,807.8755,786.1172,805.8608,794.17584,934.7985
1694132863.94,804.2491,882.01465,809.89014,794.57874,782.8938
1694132863.941,803.44324,867.1062,806.6667,795.38464,700.696
1694132863.9420002,809.89014,815.9341,801.4286,786.52014,715.6044
1694132863.9420002,813.1135,835.6777,799.011,780.4762,668.86444
1694132863.95,798.20514,844.5421,801.4286,790.14655,645.89746
1694132863.951,799.011,808.68134,804.2491,801.4286,716.8132
1694132863.952,805.8608,794.9817,802.23444,814.3223,882.01465
1694132863.952,805.8608,846.9597,802.6374,805.05493,840.5128
1694132863.957,809.0842,860.2564,805.4579,793.36993,735.7509
1694132863.957,793.36993,822.381,803.0403,795.78754,777.6557
1694132863.9580002,790.9524,792.1612,800.2198,812.3077,998.86444
1694132863.959,796.5934,846.55676,797.3993,800.6227,1015.38464
1694132863.959,794.9817,886.4469,793.36993,782.49084,722.8571
1694132863.96,796.5934,821.1722,793.7729,778.0586,672.49084
1694132863.96,786.9231,804.2491,792.1612,777.6557,761.9414
1694132863.961,786.1172,848.5714,796.1905,791.3553,775.64105
1694132863.988,791.3553,848.1685,801.02563,797.3993,710.3663
1694132863.99,793.7729,787.326,804.2491,802.23444,817.5458
1694132863.9910002,797.3993,796.5934,807.8755,797.8022,907.3993
1694132863.9910002,795.38464,859.0476,807.0696,787.326,695.4579
1694132863.992,788.1319,837.28937,803.8461,784.5055,653.5531
1694132863.993,783.69965,794.17584,802.23444,792.1612,865.4945
1694132863.993,782.0879,757.1062,801.8315,800.6227,1199.5238
1694132863.994,778.46155,864.68866,800.6227,790.14655,995.64105
1694132863.9950001,778.0586,902.5641,796.5934,774.83514,650.7326
1694132863.996,778.0586,848.5714,796.1905,785.7143,714.3956
1694132863.996,779.67035,863.47986,799.81683,800.2198,761.53845
1694132863.997,782.49084,871.53845,796.5934,793.36993,736.55676
1694132864.0460002,783.69965,839.304,796.1905,781.28204,716.0073
1694132864.0470002,788.1319,810.696,800.2198,788.93774,698.2784
1694132864.048,792.96704,834.4689,798.60803,794.17584,720.0366
1694132864.049,788.1319,839.707,796.99634,798.60803,681.75824
1694132864.05,780.4762,810.696,796.5934,802.6374,689.41394
1694132864.05,785.7143,783.2967,794.17584,798.60803,804.2491
1694132864.055,793.7729,812.71063,796.99634,794.57874,754.68866
1694132864.056,790.14655,832.4542,801.4286,794.9817,749.85345
1694132864.057,795.38464,830.4396,800.6227,802.6374,742.1978
1694132864.057,797.8022,762.74725,798.20514,807.8755,958.5714
1694132864.0579998,794.57874,791.75824,792.96704,793.36993,1053.663
1694132864.0579998,797.3993,893.69965,796.99634,783.2967,695.05493
1694132864.122,795.38464,826.0073,800.2198,796.99634,677.72894
1694132864.1230001,785.31134,784.90845,796.99634,803.44324,845.7509
1694132864.124,791.3553,824.7985,795.78754,801.02563,846.1539
1694132864.125,798.60803,834.87177,792.5641,796.99634,711.5751
1694132864.125,793.36993,761.9414,790.54944,786.9231,725.6777
1694132864.1260002,790.54944,723.2601,786.9231,791.3553,960.18317
1694132864.1260002,788.1319,820.3663,784.5055,795.78754,919.0842
1694132864.127,792.1612,859.85345,784.90845,797.3993,722.4542
1694132864.128,794.17584,764.35895,787.72894,790.9524,836.4835
1694132864.128,795.78754,756.7033,789.7436,785.31134,928.3516
1694132864.129,795.78754,856.2271,788.1319,790.14655,707.1429
1694132864.1299999,789.7436,828.4249,789.7436,801.8315,647.9121
1694132864.174,782.8938,766.77655,790.54944,813.1135,844.5421
1694132864.176,784.5055,796.99634,789.34064,805.8608,851.79486
1694132864.177,799.011,840.10986,793.36993,795.38464,670.4762
1694132864.1790001,806.26373,811.50183,791.75824,796.1905,663.22345
1694132864.18,801.02563,795.38464,790.54944,797.8022,686.99634
1694132864.181,796.5934,807.47253,794.17584,796.1905,761.9414
1694132864.183,788.1319,809.89014,791.3553,784.90845,785.31134
1694132864.185,792.5641,805.8608,785.7143,780.87915,701.0989
1694132864.19,805.05493,825.6044,786.52014,785.31134,761.13556
1694132864.191,799.011,853.00366,789.7436,787.72894,822.381
1694132864.192,792.96704,836.8865,789.34064,794.57874,779.2674
1694132864.1929998,799.41394,794.17584,790.9524,784.90845,816.337
1694132864.233,806.6667,790.9524,798.20514,779.67035,892.0879
1694132864.234,806.6667,827.619,806.6667,792.5641,838.9011
1694132864.2350001,797.8022,856.63007,806.6667,796.1905,731.31866
1694132864.2350001,794.57874,822.7839,805.4579,810.696,767.1795
1694132864.236,796.99634,734.94507,807.0696,828.4249,1067.3627
1694132864.236,793.36993,763.1502,808.68134,821.5751,1324.4323
1694132864.237,798.20514,872.74725,811.50183,801.02563,985.9707
1694132864.237,795.38464,872.74725,809.0842,800.2198,737.76556
1694132864.2380002,780.87915,846.55676,803.8461,809.0842,850.989
1694132864.2380002,785.7143,880.0,803.0403,803.0403,714.7985
1694132864.239,800.2198,847.3626,803.8461,794.9817,640.2564
1694132864.239,807.8755,824.3956,804.2491,796.99634,655.16486
1694132864.245,806.6667,849.3773,800.6227,798.60803,731.31866
1694132864.246,799.41394,850.18317,795.78754,800.6227,738.5714
1694132864.247,795.78754,800.2198,794.17584,805.8608,772.01465
1694132864.247,796.1905,784.5055,794.17584,808.2784,871.9414
1694132864.248,803.8461,832.0513,796.5934,806.26373,724.4689
1694132864.248,807.8755,836.4835,797.8022,808.2784,684.9817
1694132864.2489998,807.47253,813.91943,799.81683,822.7839,796.1905
1694132864.2489998,812.71063,836.08057,795.38464,826.8132,821.1722
1694132864.2499998,807.47253,872.74725,792.1612,811.50183,761.9414
1694132864.2499998,796.1905,871.53845,796.99634,800.6227,630.18317
1694132864.255,797.8022,825.6044,796.99634,794.17584,709.15753
1694132864.256,801.4286,813.1135,796.5934,802.6374,859.0476
1694132864.3049998,801.02563,867.1062,796.5934,810.696,767.5824
1694132864.3059998,805.4579,846.55676,797.3993,801.02563,778.0586
1694132864.3070002,811.0989,819.15753,798.60803,790.14655,786.1172
1694132864.308,809.0842,757.50916,798.20514,791.75824,1021.02563
1694132864.308,799.41394,807.8755,795.78754,795.38464,1098.7913
1694132864.309,799.011,888.86444,796.99634,783.2967,760.7326
1694132864.309,801.02563,809.89014,799.41394,786.9231,887.25275
1694132864.3100002,796.99634,771.6117,796.1905,795.38464,1187.033
1694132864.3100002,793.7729,878.3883,795.78754,783.69965,917.47253
1694132864.311,787.72894,888.86444,794.17584,779.2674,640.2564
1694132864.311,776.04395,804.2491,793.36993,796.5934,846.9597
1694132864.312,776.8498,820.7692,796.5934,793.7729,850.58606
1694132864.368,786.9231,850.989,796.1905,772.4176,640.2564
1694132864.369,790.9524,813.1135,794.17584,776.04395,615.6777
1694132864.37,792.1612,799.81683,792.5641,781.685,683.7729
1694132864.371,794.17584,830.0366,794.9817,784.5055,745.0183
1694132864.372,799.41394,823.5897,796.5934,787.72894,760.32965
1694132864.372,805.05493,792.5641,797.3993,788.1319,718.4249
1694132864.373,814.7253,753.0769,802.6374,796.99634,938.4249
1694132864.374,813.1135,791.3553,804.65204,796.99634,1023.0403
1694132864.375,807.47253,874.7619,804.65204,796.99634,780.87915
1694132864.376,803.8461,840.10986,803.8461,794.57874,737.76556
1694132864.3769999,801.4286,811.50183,797.3993,784.90845,794.17584
1694132864.3779998,804.65204,852.6007,793.36993,790.14655,722.8571
1694132864.424,804.2491,852.1978,797.8022,796.5934,605.2015
1694132864.425,798.60803,793.36993,799.011,799.011,776.8498
1694132864.4259999,793.7729,795.78754,795.78754,802.6374,986.3736
1694132864.4259999,791.75824,867.1062,797.3993,796.99634,761.53845
1694132864.427,790.9524,847.76556,796.5934,784.5055,560.07324
1694132864.428,796.99634,780.07324,791.75824,782.8938,811.9048
1694132864.429,801.8315,786.1172,789.34064,794.57874,981.53845
1694132864.429,807.47253,863.47986,789.34064,806.26373,762.3443
1694132864.43,804.65204,866.7033,790.54944,794.17584,644.2857
1694132864.43,801.8315,763.5531,793.36993,792.5641,777.25275
1694132864.431,797.8022,759.12085,792.96704,799.81683,923.91943
1694132864.432,787.72894,865.89746,792.5641,794.17584,781.685
1694132864.4390001,791.75824,842.9304,792.96704,796.1905,695.8608
1694132864.44,801.4286,793.7729,792.96704,797.3993,811.0989
1694132864.44,801.02563,829.2308,796.5934,781.685,805.8608
1694132864.441,797.8022,862.27106,795.78754,780.4762,674.90845
1694132864.442,803.8461,834.0659,796.5934,804.2491,724.4689
1694132864.442,804.2491,801.02563,796.99634,811.0989,913.8461
1694132864.443,799.81683,820.7692,797.3993,798.20514,899.34064
1694132864.444,802.6374,857.03296,800.6227,786.52014,681.3553
1694132864.444,803.44324,834.4689,803.44324,789.7436,651.9414
1694132864.445,794.57874,772.4176,803.0403,798.60803,893.69965
1694132864.445,796.99634,834.4689,801.02563,802.6374,903.7729
1694132864.446,803.8461,879.59705,803.0403,797.8022,710.7692
1694132864.485,799.81683,817.5458,805.4579,791.3553,722.0513
1694132864.486,793.36993,799.011,804.2491,793.7729,781.685
1694132864.4910002,786.52014,834.0659,802.23444,794.57874,798.60803
1694132864.492,795.38464,875.56775,805.05493,798.60803,760.32965
1694132864.492,802.23444,823.9927,802.6374,796.99634,854.61536
1694132864.493,795.38464,739.3773,799.011,803.0403,1273.663
1694132864.4940002,790.9524,828.022,797.3993,802.6374,1159.2307
1694132864.4940002,796.1905,897.72894,796.5934,799.81683,748.6447
1694132864.4950001,801.4286,812.71063,799.41394,809.89014,871.53845
1694132864.496,802.23444,795.38464,800.6227,801.02563,972.27106
1694132864.496,803.8461,880.40295,798.60803,785.7143,712.381
1694132864.497,805.8608,844.94507,799.81683,790.9524,598.3516
1694132864.5310001,799.81683,813.1135,804.65204,804.65204,669.67035
1694132864.532,790.9524,836.8865,803.44324,813.5165,738.5714
1694132864.532,788.93774,840.9158,803.8461,804.2491,729.707
1694132864.533,791.3553,803.44324,805.05493,776.8498,656.77655
1694132864.5340002,794.9817,783.2967,805.8608,770.0,744.21246
1694132864.535,788.93774,819.15753,802.23444,778.86444,853.4066
1694132864.537,787.326,847.76556,800.2198,783.2967,860.2564
1694132864.5379999,801.02563,847.76556,803.44324,781.28204,761.9414
1694132864.5379999,805.8608,777.25275,801.02563,803.8461,912.23444
1694132864.539,807.0696,834.4689,800.2198,809.0842,944.4689
1694132864.54,798.20514,906.99634,798.60803,790.14655,675.31134
1694132864.541,791.3553,832.4542,796.5934,801.8315,724.87177
1694132864.5670002,795.38464,801.4286,792.1612,804.65204,799.81683
1694132864.568,800.2198,805.05493,792.96704,793.36993,786.52014
1694132864.571,800.6227,844.94507,794.17584,787.326,717.2161
1694132864.572,801.8315,820.3663,790.9524,796.99634,804.2491
1694132864.577,813.1135,778.46155,795.38464,824.3956,956.1539
1694132864.577,814.3223,831.6484,797.8022,819.5604,863.47986
1694132864.5779998,811.0989,841.7216,792.1612,797.8022,765.16486
1694132864.579,812.71063,790.14655,790.54944,795.78754,848.97437
1694132864.58,812.3077,766.77655,794.17584,808.2784,1104.0293
1694132864.58,807.47253,882.8205,794.17584,808.2784,954.94507
1694132864.5809999,799.011,894.5055,793.36993,808.2784,736.55676
1694132864.5809999,797.8022,834.0659,796.99634,800.6227,753.47986
1694132864.614,807.0696,846.55676,794.9817,787.72894,655.9707
1694132864.615,812.71063,856.2271,792.96704,799.81683,622.52747
1694132864.616,807.0696,827.2161,797.3993,811.0989,683.36993
1694132864.6169999,803.44324,819.9634,796.99634,803.8461,752.674
1694132864.6179998,807.0696,828.8278,794.9817,796.99634,738.1685
1694132864.619,804.65204,797.3993,793.36993,787.326,681.75824
1694132864.62,797.8022,799.41394,791.3553,776.8498,648.71796
1694132864.621,794.9817,763.95605,792.96704,796.5934,881.6117
1694132864.621,797.8022,798.20514,793.7729,804.65204,1012.5641
1694132864.6220002,798.60803,870.32965,794.17584,794.17584,789.34064
1694132864.6230001,795.78754,818.3516,794.57874,798.20514,696.26373
1694132864.6230001,799.81683,796.99634,796.1905,805.4579,723.2601
1694132864.6499999,803.44324,842.1245,800.2198,807.8755,736.55676
1694132864.651,802.23444,830.4396,804.2491,809.4872,743.00366
1694132864.651,805.8608,785.31134,805.8608,804.65204,752.674
1694132864.652,814.7253,794.57874,805.05493,801.8315,763.5531
1694132864.652,813.5165,848.5714,803.8461,803.44324,668.0586
1694132864.6529999,801.4286,821.1722,799.41394,801.4286,656.3736
1694132864.6569998,801.8315,770.80585,799.81683,804.65204,882.4176
1694132864.6569998,802.6374,791.75824,799.81683,808.2784,978.315
1694132864.6579998,797.3993,865.4945,796.1905,798.60803,705.5311
1694132864.6579998,799.81683,857.4359,792.5641,789.7436,568.5348
1694132864.6590002,796.99634,774.83514,791.3553,805.4579,811.9048
1694132864.66,794.57874,765.16486,794.17584,817.5458,1110.0732
1694132864.687,799.81683,874.35895,794.57874,807.8755,839.304
1694132864.688,805.4579,850.58606,793.7729,799.81683,611.6484
1694132864.688,801.02563,795.78754,792.1612,798.20514,695.8608
1694132864.689,788.5348,827.2161,788.1319,802.23444,730.5128
1694132864.689,784.90845,830.4396,787.72894,799.011,707.9487
1694132864.689,787.72894,809.0842,792.5641,809.0842,745.82416
1694132864.6899998,789.34064,752.674,792.96704,811.9048,1031.0989
1694132864.6899998,790.9524,796.1905,792.96704,796.1905,1097.9854
1694132864.691,788.1319,907.3993,796.99634,790.9524,705.12823
1694132864.691,784.5055,850.58606,796.99634,788.93774,669.67035
1694132864.692,785.7143,823.5897,797.8022,803.0403,745.42126
1694132864.692,796.5934,855.82416,799.011,812.71063,691.4286
1694132864.739,802.23444,844.94507,799.011,797.8022,614.0659
1694132864.74,797.3993,791.3553,799.81683,797.3993,730.9158
