timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694130946.144,794.17584,791.3553,794.57874,791.75824,663.6264
1694130946.176,790.14655,781.685,781.28204,788.1319,685.78754
1694130946.178,790.54944,795.38464,787.326,806.26373,915.8608
1694130946.1820002,789.7436,804.2491,797.8022,813.1135,851.79486
1694130946.183,788.93774,799.81683,788.1319,796.5934,770.0
1694130946.184,788.1319,790.14655,784.10254,788.93774,888.46155
1694130946.184,787.72894,785.7143,786.9231,784.90845,1168.4982
1694130946.185,784.10254,801.02563,797.8022,796.1905,992.8205
1694130946.185,794.17584,805.4579,797.8022,793.36993,673.69965
1694130946.1859999,788.1319,789.34064,780.4762,787.72894,760.7326
1694130946.187,788.5348,788.93774,777.25275,795.78754,782.8938
1694130946.188,804.2491,801.8315,793.7729,783.69965,613.663
1694130946.188,808.68134,796.99634,793.7729,784.90845,613.663
1694130946.2220001,817.1429,788.5348,790.14655,795.38464,816.7399
1694130946.224,821.1722,798.20514,803.44324,796.5934,761.53845
1694130946.224,811.9048,795.38464,801.4286,796.5934,610.4396
1694130946.225,805.8608,790.14655,796.5934,788.93774,662.8205
1694130946.225,796.99634,792.96704,792.96704,792.1612,729.707
1694130946.2259998,783.69965,794.9817,788.1319,814.3223,730.9158
1694130946.227,799.011,801.02563,792.5641,811.0989,777.6557
1694130946.227,805.05493,791.75824,794.17584,788.1319,832.4542
1694130946.228,801.4286,789.7436,792.1612,790.9524,817.5458
1694130946.2289999,801.4286,792.5641,791.3553,799.41394,728.49817
1694130946.2289999,778.0586,782.8938,794.9817,788.93774,672.0879
1694130946.23,783.69965,787.72894,806.26373,794.9817,729.304
1694130946.257,798.60803,795.38464,807.0696,802.23444,1097.1794
1694130946.258,798.20514,808.68134,803.8461,793.7729,979.12085
1694130946.259,798.60803,811.50183,801.4286,805.4579,685.78754
1694130946.259,793.7729,801.8315,794.57874,804.65204,880.80585
1694130946.263,788.93774,794.17584,793.7729,796.1905,972.27106
1694130946.264,783.69965,788.93774,799.81683,812.71063,896.1172
1694130946.264,789.7436,790.9524,802.23444,813.91943,765.16486
1694130946.2649999,795.38464,788.5348,794.57874,807.0696,742.1978
1694130946.2659998,794.57874,788.1319,788.1319,792.5641,929.9634
1694130946.2659998,801.8315,791.75824,794.57874,783.2967,768.3883
1694130946.267,795.78754,792.96704,794.17584,791.75824,617.28937
1694130946.268,776.4469,792.96704,786.1172,795.38464,743.8095
1694130946.323,774.0293,788.5348,787.72894,798.20514,731.31866
1694130946.324,778.0586,782.0879,796.5934,797.8022,592.3077
1694130946.325,778.0586,780.4762,799.011,788.93774,695.05493
1694130946.3260002,793.7729,782.8938,791.75824,789.7436,848.5714
1694130946.3270001,804.2491,793.7729,792.5641,801.4286,764.35895
1694130946.3270001,800.6227,791.3553,791.75824,797.8022,727.6923
1694130946.328,784.10254,781.28204,786.1172,795.38464,788.5348
1694130946.328,783.69965,778.0586,784.90845,805.4579,1076.227
1694130946.329,783.2967,785.7143,791.75824,801.02563,1013.7729
1694130946.329,784.10254,798.20514,798.60803,792.5641,685.78754
1694130946.33,794.57874,803.0403,793.36993,794.57874,612.4542
1694130946.33,801.02563,802.23444,790.54944,791.3553,662.8205
1694130946.359,813.1135,795.38464,796.5934,790.14655,723.663
1694130946.36,805.8608,785.31134,799.41394,788.93774,639.0476
1694130946.3609998,791.3553,783.69965,799.41394,792.1612,743.8095
1694130946.362,790.14655,791.3553,796.5934,803.0403,905.78754
1694130946.3630002,788.93774,794.17584,783.2967,796.99634,702.71063
1694130946.364,799.011,793.7729,782.0879,808.2784,678.1319
1694130946.37,796.1905,788.1319,791.3553,811.0989,900.54944
1694130946.371,791.3553,787.72894,793.7729,797.3993,871.13556
1694130946.372,798.60803,794.17584,792.1612,784.90845,668.86444
1694130946.372,802.23444,807.8755,796.5934,789.34064,622.52747
1694130946.373,796.1905,800.2198,793.7729,796.5934,836.08057
1694130946.374,790.54944,779.2674,784.10254,784.10254,942.0513
1694130946.4060001,788.93774,784.90845,788.1319,789.7436,726.8865
1694130946.407,780.07324,787.326,786.1172,796.99634,660.0
1694130946.4099998,775.2381,788.5348,783.2967,794.17584,916.26373
1694130946.4099998,780.87915,799.41394,794.57874,801.02563,896.52014
1694130946.411,784.5055,803.0403,797.3993,804.65204,660.80585
1694130946.412,800.6227,796.5934,790.9524,795.38464,709.9634
1694130946.412,810.293,795.38464,790.54944,793.36993,957.76556
1694130946.4129999,795.38464,796.1905,789.7436,788.5348,844.1392
1694130946.4129999,791.75824,791.3553,791.75824,787.72894,646.30035
1694130946.414,790.14655,788.93774,801.8315,799.81683,720.0366
1694130946.414,793.36993,799.81683,803.44324,807.47253,750.65936
1694130946.415,806.26373,796.5934,796.1905,797.3993,683.7729
1694130946.436,816.337,791.3553,796.5934,792.96704,634.21246
1694130946.437,799.011,796.5934,792.5641,799.81683,678.93774
1694130946.4380002,778.86444,792.1612,785.31134,800.6227,792.5641
1694130946.4380002,785.31134,786.9231,788.5348,791.3553,850.989
1694130946.4390001,780.87915,776.04395,780.07324,783.69965,755.89746
1694130946.4390001,780.87915,784.5055,782.49084,795.38464,837.6923
1694130946.44,805.4579,797.3993,795.78754,807.0696,1287.3627
1694130946.44,819.9634,790.14655,785.31134,803.8461,1167.6923
1694130946.444,814.7253,784.90845,778.86444,795.78754,748.6447
1694130946.445,799.81683,790.14655,792.96704,792.96704,772.01465
1694130946.445,780.4762,791.75824,801.4286,786.9231,724.0659
1694130946.446,778.86444,790.54944,797.3993,778.86444,639.45056
1694130946.504,790.14655,794.9817,799.81683,794.9817,694.2491
1694130946.5059998,794.57874,796.99634,805.8608,805.8608,767.5824
1694130946.5059998,796.1905,797.3993,807.0696,804.2491,711.978
1694130946.507,799.011,799.011,802.23444,803.0403,642.27106
1694130946.508,800.2198,790.9524,802.23444,808.2784,681.75824
1694130946.508,805.05493,789.7436,800.2198,808.2784,858.24176
1694130946.5089998,799.81683,789.7436,797.3993,798.20514,870.7326
1694130946.5089998,788.5348,790.14655,795.78754,792.5641,772.01465
1694130946.5100002,796.1905,801.02563,785.31134,796.5934,716.4103
1694130946.5100002,799.41394,800.2198,786.9231,821.5751,934.7985
1694130946.5110002,796.99634,798.60803,793.36993,810.293,890.87915
1694130946.5110002,801.8315,803.8461,796.99634,800.6227,656.77655
1694130946.541,792.96704,799.81683,802.6374,817.5458,662.01465
1694130946.542,810.696,798.60803,807.47253,813.91943,699.0842
1694130946.543,813.5165,801.4286,808.68134,801.8315,697.8755
1694130946.544,790.54944,804.2491,805.4579,808.2784,709.15753
1694130946.544,795.38464,797.3993,798.60803,802.6374,809.0842
1694130946.5449998,801.4286,798.20514,795.78754,807.0696,954.1392
1694130946.5449998,809.4872,798.60803,793.36993,810.696,829.6337
1694130946.5459998,814.3223,798.60803,785.31134,807.47253,685.38464
1694130946.5470002,805.05493,802.23444,783.69965,808.68134,838.9011
1694130946.548,795.78754,797.8022,790.9524,803.0403,1023.8461
1694130946.552,792.96704,795.78754,800.2198,792.96704,838.9011
1694130946.553,792.1612,785.31134,799.011,793.7729,704.3223
1694130946.605,780.4762,779.2674,787.72894,785.7143,813.91943
1694130946.6060002,790.54944,794.57874,794.57874,801.8315,771.2088
1694130946.607,794.17584,807.47253,800.6227,817.9487,665.64105
1694130946.607,778.86444,803.0403,798.60803,794.17584,721.6484
1694130946.608,789.34064,791.75824,796.99634,788.93774,709.15753
1694130946.609,797.3993,792.96704,799.81683,802.23444,724.0659
1694130946.61,787.326,800.6227,793.7729,799.41394,755.09155
1694130946.61,782.0879,792.5641,779.2674,797.3993,726.08057
1694130946.611,789.7436,786.1172,781.28204,806.26373,784.90845
1694130946.612,792.96704,796.5934,792.1612,792.96704,745.82416
1694130946.612,790.14655,797.8022,798.20514,788.5348,636.63007
1694130946.613,789.7436,788.93774,793.7729,793.36993,690.6227
1694130946.635,800.6227,785.7143,789.7436,796.1905,1081.0623
1694130946.635,798.20514,780.4762,784.5055,796.5934,994.0293
1694130946.636,795.78754,780.07324,780.87915,780.87915,688.60803
1694130946.6369998,793.36993,788.1319,786.52014,782.0879,846.1539
1694130946.638,779.67035,791.3553,787.326,796.5934,1044.7986
1694130946.6390002,774.0293,781.28204,792.5641,789.34064,857.4359
1694130946.6390002,776.4469,773.22345,801.02563,789.34064,664.43225
1694130946.64,779.67035,780.87915,799.81683,802.6374,803.8461
1694130946.641,782.0879,786.52014,796.1905,813.91943,992.01465
1694130946.642,786.9231,790.14655,801.02563,813.1135,738.1685
1694130946.6430001,785.31134,788.5348,801.4286,802.23444,643.0769
1694130946.644,788.5348,788.1319,792.1612,797.3993,751.4652
1694130946.68,794.17584,777.25275,791.75824,811.9048,717.2161
1694130946.681,790.54944,771.2088,796.99634,804.2491,661.2088
1694130946.681,790.9524,792.1612,790.9524,803.44324,664.83514
1694130946.681,793.36993,799.41394,786.9231,812.71063,823.1868
1694130946.682,798.60803,794.57874,793.36993,805.05493,841.31866
1694130946.682,793.7729,797.3993,791.75824,805.4579,763.5531
1694130946.682,786.9231,801.8315,786.1172,802.6374,799.81683
1694130946.683,789.34064,802.23444,790.14655,801.4286,860.2564
1694130946.683,799.81683,810.696,799.41394,789.7436,739.7802
1694130946.683,805.05493,817.5458,801.02563,791.75824,635.0183
1694130946.684,800.6227,803.0403,791.75824,798.60803,671.685
1694130946.684,795.78754,789.34064,786.52014,796.1905,724.0659
1694130946.714,807.8755,796.1905,798.60803,811.50183,706.337
1694130946.7150002,796.1905,800.6227,807.8755,806.26373,693.44324
1694130946.716,776.4469,793.7729,800.6227,780.07324,797.8022
1694130946.716,799.41394,793.7729,792.5641,796.5934,1200.3297
1694130946.717,810.696,794.17584,787.326,815.9341,1100.0
1694130946.717,785.7143,792.5641,785.31134,802.23444,691.02563
1694130946.7180002,793.36993,805.05493,785.31134,803.8461,859.85345
1694130946.7180002,786.1172,802.23444,780.07324,800.2198,1187.033
1694130946.719,765.56775,799.011,784.10254,778.0586,853.00366
1694130946.72,792.96704,799.81683,791.3553,786.9231,609.6337
1694130946.72,803.44324,788.93774,783.2967,802.23444,782.0879
1694130946.721,798.60803,786.1172,785.7143,805.8608,818.3516
1694130946.822,788.93774,782.49084,794.9817,813.1135,697.0696
1694130946.823,782.49084,783.69965,796.5934,803.8461,690.2198
1694130946.826,788.1319,794.9817,790.9524,795.38464,692.6374
1694130946.8270001,787.72894,796.5934,782.0879,789.34064,649.5238
1694130946.8270001,776.4469,794.17584,784.5055,783.2967,630.989
1694130946.828,792.1612,788.93774,786.52014,792.96704,745.42126
1694130946.828,811.50183,789.34064,781.685,805.4579,1084.2858
1694130946.829,799.41394,793.36993,782.8938,803.0403,901.75824
1694130946.829,794.9817,794.17584,783.2967,794.9817,639.45056
1694130946.8300002,807.0696,798.20514,784.10254,796.1905,720.84247
1694130946.8300002,792.1612,802.23444,792.1612,803.0403,904.57874
1694130946.831,779.67035,800.6227,796.1905,798.60803,832.8571
1694130946.8569999,799.011,799.41394,794.57874,800.2198,679.34064
1694130946.8579998,804.2491,786.52014,793.36993,803.44324,666.8498
1694130946.859,795.38464,787.326,793.36993,807.47253,689.41394
1694130946.859,813.1135,798.60803,788.93774,805.4579,720.0366
1694130946.86,816.7399,798.20514,786.52014,811.50183,674.90845
1694130946.86,802.23444,793.7729,790.14655,822.381,769.19415
1694130946.86,800.2198,790.14655,788.93774,816.337,1118.9377
1694130946.8609998,797.8022,790.54944,792.5641,801.02563,848.97437
1694130946.8609998,803.0403,790.9524,796.5934,796.1905,624.94507
1694130946.8620002,803.0403,799.011,795.78754,799.41394,805.4579
1694130946.8620002,790.54944,808.68134,793.7729,806.26373,767.98535
1694130946.8630002,790.9524,800.6227,783.69965,795.78754,647.9121
1694130946.869,791.3553,798.60803,777.6557,784.10254,647.50916
1694130946.8700001,780.87915,799.81683,788.93774,800.2198,805.8608
1694130946.8700001,789.7436,792.5641,796.5934,787.72894,797.8022
1694130946.871,799.41394,795.78754,793.36993,766.3736,657.1795
1694130946.8739998,791.3553,793.7729,793.36993,769.59705,693.0403
1694130946.875,793.36993,778.46155,796.1905,786.52014,1032.7106
1694130946.875,803.0403,784.5055,802.23444,797.8022,969.45056
1694130946.876,803.44324,797.3993,799.011,804.2491,656.77655
1694130946.876,792.96704,803.44324,791.75824,803.0403,728.0952
1694130946.8769999,790.14655,803.44324,788.93774,808.68134,869.92676
1694130946.8769999,784.10254,796.99634,787.326,794.9817,749.0476
1694130946.878,790.9524,789.7436,790.14655,780.07324,699.0842
1694130946.9299998,804.2491,786.52014,782.0879,782.8938,765.16486
1694130946.931,799.41394,794.17584,782.0879,778.0586,769.59705
1694130946.931,784.90845,792.5641,798.60803,782.49084,747.03296
1694130946.932,791.75824,791.75824,803.0403,786.52014,743.00366
1694130946.9329998,789.7436,794.9817,793.7729,788.1319,788.93774
1694130946.9329998,780.07324,790.9524,798.20514,805.4579,1194.6886
1694130946.9329998,798.20514,799.81683,805.8608,813.1135,1064.9451
1694130946.934,807.0696,804.2491,802.6374,797.3993,647.50916
1694130946.934,799.011,800.6227,803.0403,800.2198,759.12085
1694130946.9350002,790.14655,805.8608,801.8315,807.8755,856.2271
1694130946.9350002,794.57874,800.6227,789.34064,802.23444,738.5714
1694130946.936,792.5641,790.14655,788.1319,792.96704,710.3663
1694130946.963,790.54944,790.9524,788.5348,792.96704,749.45056
1694130946.964,784.10254,790.54944,774.83514,788.93774,697.8755
1694130946.964,777.25275,784.10254,776.4469,780.87915,647.50916
1694130946.965,794.9817,794.9817,790.14655,788.5348,718.4249
1694130946.965,811.9048,813.1135,799.41394,806.26373,874.7619
1694130946.966,799.81683,802.6374,805.4579,795.38464,844.94507
1694130946.9689999,786.1172,796.1905,799.41394,791.75824,765.56775
1694130946.9699998,773.6264,801.8315,784.5055,800.6227,731.31866
1694130946.9699998,777.6557,792.5641,783.2967,807.47253,1004.10254
1694130946.971,784.10254,793.36993,789.34064,795.78754,1036.7399
1694130946.972,780.87915,803.8461,794.57874,786.52014,722.4542
1694130946.973,790.54944,803.8461,804.2491,801.02563,683.7729
1694130947.0089998,796.99634,796.5934,796.99634,803.44324,692.23444
1694130947.01,794.17584,783.2967,791.3553,797.3993,668.0586
1694130947.0110002,797.8022,784.10254,786.1172,786.1172,680.9524
1694130947.012,801.4286,798.60803,783.69965,800.2198,808.68134
1694130947.012,797.8022,799.41394,791.75824,807.0696,844.94507
1694130947.013,792.5641,790.9524,796.99634,794.57874,730.5128
1694130947.0140002,798.60803,789.7436,790.54944,786.52014,700.696
1694130947.0140002,801.02563,789.34064,790.14655,797.8022,855.82416
1694130947.015,795.78754,791.3553,796.1905,819.15753,1136.6666
1694130947.015,774.83514,795.78754,793.7729,803.8461,862.674
1694130947.016,765.9707,794.57874,792.96704,804.2491,652.3443
1694130947.016,772.8205,793.7729,794.9817,821.5751,745.82416
1694130947.088,787.326,796.99634,791.3553,801.4286,719.6337
1694130947.089,794.57874,798.20514,780.4762,792.5641,660.80585
1694130947.09,803.44324,795.78754,790.14655,807.0696,682.96704
1694130947.091,791.75824,788.93774,804.65204,792.1612,716.8132
1694130947.091,782.0879,794.9817,799.011,772.4176,719.2308
1694130947.092,787.72894,802.23444,799.81683,786.9231,786.1172
1694130947.092,791.3553,799.011,798.20514,797.8022,808.68134
1694130947.093,781.28204,797.8022,793.7729,800.6227,982.74725
1694130947.097,778.86444,800.6227,793.7729,798.20514,875.9707
1694130947.0979998,791.75824,791.75824,787.326,790.9524,638.6447
1694130947.0979998,799.81683,784.10254,786.52014,792.5641,738.97437
1694130947.099,799.41394,799.011,790.9524,796.1905,878.3883
1694130947.1,792.1612,796.1905,784.10254,798.20514,794.17584
1694130947.1009998,791.3553,788.93774,781.28204,795.78754,707.9487
1694130947.1020002,807.0696,797.3993,799.011,798.60803,739.7802
1694130947.1020002,802.23444,785.31134,799.81683,795.78754,819.5604
1694130947.1030002,796.1905,789.34064,790.9524,796.5934,750.2564
1694130947.104,784.90845,801.8315,796.1905,806.26373,715.2015
1694130947.104,779.67035,802.23444,794.57874,794.17584,836.4835
1694130947.105,783.69965,800.6227,787.326,784.5055,805.8608
1694130947.106,791.3553,792.96704,786.52014,790.14655,744.61536
1694130947.107,811.0989,795.78754,784.90845,803.8461,710.3663
1694130947.109,819.9634,805.8608,798.60803,827.2161,828.022
1694130947.1100001,814.3223,803.44324,804.2491,832.8571,1128.608
1694130947.149,798.20514,803.44324,791.75824,802.6374,886.04395
1694130947.15,799.011,809.0842,795.38464,779.67035,678.5348
1694130947.151,799.81683,807.0696,801.8315,788.5348,866.30035
1694130947.151,794.57874,804.2491,805.05493,792.96704,769.59705
1694130947.152,793.36993,794.57874,797.3993,785.7143,645.09155
1694130947.152,782.8938,789.7436,788.93774,783.69965,747.03296
1694130947.152,794.17584,794.9817,802.23444,807.47253,1034.7252
1694130947.1529999,806.6667,797.3993,799.011,800.6227,931.978
1694130947.1529999,804.65204,794.17584,789.34064,785.7143,620.5128
1694130947.1539998,802.6374,803.0403,796.99634,803.44324,679.34064
1694130947.1569998,793.36993,805.4579,801.02563,799.41394,822.381
1694130947.1580002,792.1612,803.0403,799.011,790.9524,752.27106
1694130947.185,793.7729,796.1905,784.5055,788.5348,709.15753
1694130947.1859999,776.4469,789.7436,783.2967,776.4469,710.7692
1694130947.187,780.87915,793.36993,797.8022,774.43225,682.5641
1694130947.187,784.10254,794.17584,798.20514,785.31134,705.9341
1694130947.188,776.8498,790.9524,792.96704,788.93774,750.65936
1694130947.188,787.72894,787.72894,799.011,793.7729,911.8315
1694130947.189,801.8315,790.14655,805.4579,801.4286,1278.0952
1694130947.189,792.5641,805.05493,799.81683,796.99634,1096.3737
1694130947.189,780.87915,809.0842,800.2198,805.05493,638.24176
1694130947.19,800.6227,807.47253,799.011,801.8315,730.9158
1694130947.19,819.5604,803.8461,780.07324,790.9524,764.7619
1694130947.191,803.44324,792.1612,781.685,789.34064,657.5824
1694130947.258,771.6117,788.93774,801.8315,790.14655,668.86444
1694130947.259,764.7619,783.69965,802.23444,779.2674,730.9158
1694130947.26,783.69965,788.5348,799.81683,785.7143,722.0513
1694130947.26,792.1612,791.75824,796.1905,790.54944,655.16486
1694130947.261,786.52014,786.1172,790.54944,786.52014,724.87177
1694130947.261,782.0879,792.96704,790.9524,803.0403,851.79486
1694130947.262,791.3553,797.3993,777.25275,802.23444,761.13556
1694130947.263,799.81683,788.5348,780.4762,789.7436,693.8461
1694130947.263,796.99634,784.90845,796.5934,793.36993,741.39197
1694130947.264,805.4579,789.34064,798.20514,814.7253,1014.17584
1694130947.264,798.60803,792.1612,794.9817,805.8608,924.7253
1694130947.2649999,787.72894,795.38464,795.38464,788.5348,676.1172
1694130947.297,779.2674,794.17584,794.57874,785.7143,710.3663
1694130947.2979999,780.4762,792.5641,792.96704,792.5641,731.7216
1694130947.2979999,794.17584,788.93774,788.5348,801.8315,738.5714
1694130947.299,793.7729,791.3553,784.10254,797.3993,702.71063
1694130947.299,793.7729,804.65204,781.28204,803.0403,761.9414
1694130947.3,795.78754,787.72894,782.49084,810.293,998.0586
1694130947.3,805.8608,778.0586,798.60803,803.8461,825.2015
1694130947.3009999,792.5641,800.2198,811.9048,805.05493,661.2088
1694130947.302,785.31134,804.65204,811.9048,812.71063,933.9927
1694130947.302,777.25275,796.1905,802.6374,805.8608,1078.6447
1694130947.303,774.83514,802.23444,788.1319,793.7729,760.7326
1694130947.303,794.57874,803.0403,788.93774,804.2491,657.1795
1694130947.359,806.26373,794.17584,795.38464,812.71063,744.21246
1694130947.36,797.3993,795.38464,788.5348,792.1612,703.5165
1694130947.3609998,798.60803,800.2198,790.9524,788.93774,639.0476
1694130947.3609998,786.1172,795.38464,799.81683,787.326,670.87915
1694130947.362,763.1502,792.5641,798.20514,783.2967,730.5128
1694130947.3630002,776.8498,790.9524,796.5934,791.75824,750.65936
1694130947.3630002,790.14655,790.14655,792.1612,791.3553,746.2271
1694130947.364,783.69965,803.0403,788.93774,790.14655,772.4176
1694130947.364,780.07324,810.293,791.75824,809.89014,1002.49084
1694130947.365,791.3553,805.4579,782.8938,810.293,885.64105
1694130947.3660002,796.1905,799.011,782.8938,805.8608,703.5165
1694130947.3660002,786.9231,786.52014,780.87915,801.4286,888.86444
1694130947.389,788.5348,786.1172,782.8938,794.57874,947.6923
1694130947.39,803.0403,801.02563,806.6667,801.02563,744.61536
1694130947.3939998,794.17584,801.02563,814.3223,814.7253,731.31866
1694130947.395,789.34064,799.41394,803.44324,818.7546,912.23444
1694130947.396,799.81683,796.5934,788.93774,801.4286,873.5531
1694130947.396,787.72894,791.3553,788.93774,798.20514,805.4579
1694130947.3969998,780.87915,788.5348,789.34064,794.17584,729.707
1694130947.3969998,786.52014,793.36993,793.7729,789.7436,792.5641
1694130947.3980002,785.31134,798.20514,796.99634,800.2198,1130.6227
1694130947.3990002,777.6557,801.02563,792.5641,789.7436,924.7253
1694130947.3990002,790.14655,799.41394,794.9817,782.49084,637.4359
1694130947.4,803.0403,798.60803,799.41394,783.69965,674.90845
1694130947.427,790.14655,799.41394,797.3993,789.34064,657.1795
1694130947.428,779.2674,799.81683,794.57874,791.3553,665.64105
1694130947.428,786.52014,800.2198,796.5934,795.38464,724.4689
1694130947.429,807.47253,795.78754,794.57874,797.8022,824.3956
1694130947.429,801.8315,794.9817,791.75824,782.49084,757.1062
1694130947.43,782.0879,792.5641,790.9524,787.72894,673.2967
1694130947.431,788.5348,787.326,793.36993,796.1905,753.0769
1694130947.431,792.5641,794.57874,796.99634,801.8315,987.1795
1694130947.432,781.685,798.20514,797.8022,800.2198,846.9597
1694130947.432,767.98535,787.72894,793.36993,779.67035,614.4689
1694130947.4329998,758.71796,782.49084,788.93774,770.40295,676.9231
1694130947.4329998,766.77655,785.7143,788.93774,765.9707,738.1685
1694130947.4550002,774.43225,787.72894,785.7143,761.53845,734.94507
1694130947.456,764.35895,791.3553,786.52014,761.53845,642.27106
1694130947.457,758.315,788.93774,792.1612,770.0,682.1612
1694130947.457,759.12085,778.46155,790.14655,763.5531,833.663
1694130947.461,757.9121,780.4762,788.93774,752.674,813.91943
1694130947.4620001,740.58606,784.10254,792.5641,748.6447,805.05493
1694130947.4620001,734.1392,783.69965,796.99634,745.0183,875.9707
1694130947.463,736.55676,784.90845,798.20514,743.4066,1113.6996
1694130947.464,730.10986,784.10254,796.5934,739.7802,975.09155
1694130947.464,734.1392,782.0879,795.38464,750.2564,684.9817
1694130947.465,726.08057,782.49084,794.17584,744.21246,730.5128
1694130947.467,725.2747,779.2674,791.75824,724.4689,746.63007
1694130947.524,735.7509,779.2674,790.9524,725.2747,638.24176
1694130947.5249999,743.00366,769.19415,782.0879,721.2454,623.73627
1694130947.526,732.9304,770.40295,778.0586,728.0952,754.68866
1694130947.527,722.0513,783.2967,785.7143,736.1539,782.49084
1694130947.527,724.4689,786.9231,792.96704,741.39197,733.73627
1694130947.528,726.08057,788.93774,796.5934,747.4359,748.24176
1694130947.528,732.9304,789.7436,793.36993,761.9414,983.95605
1694130947.529,730.9158,792.96704,794.17584,766.3736,937.2161
1694130947.529,730.5128,790.54944,792.1612,743.8095,740.989
1694130947.53,723.663,785.7143,786.52014,732.9304,769.59705
1694130947.53,730.9158,781.685,791.3553,732.1245,905.78754
1694130947.5310001,753.8828,789.34064,795.78754,746.63007,796.99634
1694130947.56,751.8681,788.5348,796.5934,771.2088,672.8938
1694130947.5609999,747.4359,774.43225,792.5641,759.5238,718.022
1694130947.5619998,744.21246,763.5531,780.07324,750.2564,778.86444
1694130947.563,733.3333,778.86444,786.9231,755.09155,798.60803
1694130947.563,716.0073,796.5934,802.6374,743.8095,656.77655
1694130947.564,724.4689,795.78754,807.0696,748.24176,807.0696
1694130947.568,740.18317,795.38464,805.05493,779.2674,1247.4725
1694130947.569,751.8681,797.8022,805.8608,773.22345,1037.9487
1694130947.569,767.98535,791.75824,792.1612,755.09155,640.65936
1694130947.57,764.35895,783.69965,781.685,761.53845,772.01465
1694130947.57,763.1502,795.38464,790.54944,784.10254,892.0879
1694130947.571,757.9121,804.2491,791.3553,775.2381,714.7985
1694130947.62,759.5238,800.2198,787.326,778.46155,696.6667
1694130947.62,772.8205,794.17584,783.69965,798.20514,731.7216
1694130947.621,779.2674,795.78754,788.5348,783.2967,666.04395
1694130947.621,791.3553,794.9817,790.9524,791.3553,651.53845
1694130947.6220002,795.38464,780.87915,781.685,798.60803,708.3516
1694130947.6220002,795.38464,796.5934,782.8938,805.05493,847.3626
1694130947.6230001,796.99634,815.12823,795.38464,815.9341,843.3333
1694130947.6230001,788.93774,805.8608,797.3993,805.8608,710.7692
1694130947.624,793.7729,793.36993,792.5641,796.1905,701.9048
1694130947.624,814.3223,785.31134,791.3553,811.50183,930.7692
1694130947.625,822.381,793.36993,791.75824,830.0366,834.4689
1694130947.626,807.47253,798.20514,793.36993,825.6044,655.56775
1694130947.6899998,790.54944,792.96704,790.54944,817.1429,730.10986
1694130947.691,794.17584,796.99634,785.7143,813.91943,769.19415
1694130947.692,811.9048,800.6227,785.31134,818.3516,772.8205
1694130947.692,834.87177,800.6227,788.5348,810.293,782.8938
1694130947.6929998,831.6484,802.6374,798.20514,803.44324,809.0842
1694130947.6940002,816.337,806.6667,790.54944,809.0842,1019.011
1694130947.6940002,820.3663,803.0403,785.7143,811.9048,853.8095
1694130947.6950002,821.5751,787.72894,786.9231,821.1722,687.8022
1694130947.7,816.337,788.1319,771.6117,819.15753,788.5348
1694130947.7,808.68134,801.4286,783.2967,807.8755,763.95605
1694130947.701,804.65204,806.26373,797.3993,811.9048,639.45056
1694130947.701,820.3663,803.0403,777.6557,813.5165,636.63007
1694130947.7289999,828.022,805.05493,788.1319,812.71063,852.1978
1694130947.7299998,813.91943,800.6227,799.011,806.6667,910.6227
1694130947.731,815.12823,796.99634,792.96704,814.3223,717.2161
1694130947.731,814.3223,799.011,798.20514,826.4103,641.4652
1694130947.732,803.0403,789.7436,796.99634,821.1722,804.2491
1694130947.733,800.6227,779.67035,787.326,805.4579,861.06226
1694130947.733,799.011,792.5641,782.49084,808.68134,798.20514
1694130947.7340002,801.4286,797.8022,786.1172,811.50183,754.2857
1694130947.7340002,810.696,805.8608,784.10254,799.011,783.2967
1694130947.7350001,823.9927,816.337,775.64105,806.26373,782.8938
1694130947.736,823.5897,807.47253,790.9524,812.71063,716.8132
1694130947.736,811.0989,794.9817,804.2491,811.50183,772.01465
1694130947.737,798.60803,781.28204,790.54944,809.4872,1022.6374
1694130947.738,817.1429,782.0879,785.31134,815.12823,841.7216
1694130947.738,842.1245,793.7729,789.34064,823.1868,630.58606
1694130947.739,827.2161,806.6667,792.96704,823.5897,784.90845
1694130947.74,805.4579,799.81683,798.60803,825.6044,932.7839
1694130947.74,807.0696,803.0403,795.78754,813.5165,863.0769
1694130947.741,814.7253,808.68134,796.5934,809.89014,749.85345
1694130947.741,812.3077,796.5934,794.9817,826.4103,914.2491
1694130947.742,806.26373,790.9524,790.14655,839.707,1164.8718
1694130947.743,811.0989,799.011,805.05493,828.4249,875.16486
1694130947.747,815.12823,805.05493,803.8461,819.9634,692.23444
1694130947.747,827.619,796.5934,794.57874,824.7985,843.73627
1694130947.828,823.5897,799.81683,803.8461,815.12823,728.0952
1694130947.829,810.696,799.41394,796.1905,804.2491,637.03296
1694130947.8300002,822.7839,798.20514,786.9231,819.9634,734.94507
1694130947.831,845.7509,816.337,794.17584,831.2454,794.9817
1694130947.832,841.31866,807.8755,789.34064,817.1429,763.5531
1694130947.833,835.2747,796.1905,791.75824,820.7692,741.79486
1694130947.8339999,828.4249,796.1905,791.75824,825.2015,772.01465
1694130947.8339999,807.8755,785.31134,790.54944,822.381,1114.9084
1694130947.835,801.8315,786.52014,798.60803,828.4249,1056.8865
