timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694271341.164,843.73627,807.8755,863.8828,849.3773,883.6264
1694271341.22,844.5421,807.47253,865.09155,835.6777,631.39197
1694271341.22,847.3626,807.8755,867.1062,828.022,539.12085
1694271341.221,841.7216,811.9048,870.32965,838.49817,740.18317
1694271341.2220001,838.0952,810.696,865.89746,839.707,905.38464
1694271341.2220001,834.87177,803.8461,861.8681,837.6923,869.92676
1694271341.223,833.663,809.0842,866.7033,840.5128,681.75824
1694271341.223,830.4396,811.9048,866.7033,846.9597,780.87915
1694271341.224,821.5751,810.293,864.68866,844.1392,1035.1282
1694271341.224,819.5604,809.89014,862.27106,826.0073,961.79486
1694271341.225,819.15753,806.26373,865.4945,813.91943,805.4579
1694271341.2259998,807.0696,801.8315,862.27106,806.26373,800.2198
1694271341.2259998,795.78754,804.65204,859.45056,797.3993,761.13556
1694271341.252,792.1612,798.60803,858.6447,788.5348,662.01465
1694271341.253,784.10254,795.78754,854.61536,789.7436,847.3626
1694271341.2540002,777.6557,796.5934,855.0183,785.31134,988.3883
1694271341.255,770.0,791.3553,848.97437,773.6264,774.83514
1694271341.255,754.68866,785.31134,840.9158,754.68866,522.6007
1694271341.256,753.0769,778.46155,838.9011,745.82416,694.2491
1694271341.256,752.27106,769.19415,836.4835,757.50916,1151.1721
1694271341.257,755.09155,766.3736,834.4689,758.315,1069.3773
1694271341.258,759.5238,764.35895,834.4689,751.8681,742.1978
1694271341.258,762.74725,754.68866,835.2747,761.53845,619.304
1694271341.259,776.4469,752.674,837.28937,782.8938,712.381
1694271341.259,780.87915,748.6447,838.0952,799.011,844.94507
1694271341.309,774.43225,734.1392,832.4542,794.9817,794.17584
1694271341.3100002,775.2381,726.4835,831.2454,786.9231,729.707
1694271341.314,795.38464,727.6923,837.28937,790.54944,835.2747
1694271341.315,805.4579,729.707,838.0952,799.81683,665.64105
1694271341.315,810.696,726.8865,831.6484,809.0842,689.011
1694271341.316,815.9341,720.84247,831.6484,815.5311,956.55676
1694271341.317,813.91943,719.6337,837.28937,819.5604,875.56775
1694271341.317,814.7253,720.84247,836.8865,813.91943,678.93774
1694271341.318,823.1868,715.2015,838.0952,815.9341,551.2088
1694271341.319,828.8278,709.9634,843.73627,848.5714,849.7802
1694271341.319,829.6337,707.9487,841.7216,861.06226,1276.8865
1694271341.32,832.4542,708.7546,840.5128,840.10986,916.26373
1694271341.374,842.9304,712.381,846.55676,834.0659,587.47253
1694271341.375,850.989,713.5897,854.61536,842.9304,701.0989
1694271341.376,844.94507,715.2015,860.2564,860.2564,777.6557
1694271341.3769999,844.1392,713.9927,860.2564,874.35895,826.4103
1694271341.3779998,830.84247,709.5604,859.45056,881.6117,814.3223
1694271341.379,827.619,718.4249,857.03296,854.61536,783.69965
1694271341.379,829.2308,724.4689,859.0476,833.2601,705.12823
1694271341.38,821.5751,721.6484,861.06226,844.94507,693.8461
1694271341.381,823.9927,722.0513,856.2271,844.94507,855.82416
1694271341.3820002,826.0073,726.8865,851.79486,840.9158,1045.6044
1694271341.3830001,819.15753,728.0952,855.0183,829.2308,726.4835
1694271341.384,826.4103,729.304,856.2271,827.619,535.09155
1694271341.4259999,830.0366,738.5714,851.39197,838.49817,730.5128
1694271341.428,816.7399,745.42126,848.5714,838.9011,898.5348
1694271341.428,816.337,751.8681,848.97437,828.8278,838.9011
1694271341.429,814.7253,759.5238,848.1685,815.12823,644.2857
1694271341.4339998,810.696,763.1502,848.1685,812.71063,676.1172
1694271341.4339998,815.9341,765.56775,847.3626,832.4542,844.94507
1694271341.4350002,817.9487,772.4176,846.1539,838.0952,943.663
1694271341.436,821.5751,778.86444,845.7509,825.6044,946.08057
1694271341.436,821.978,780.87915,844.94507,817.1429,833.663
1694271341.437,816.7399,782.49084,844.94507,813.91943,610.4396
1694271341.4380002,813.91943,785.7143,846.9597,822.7839,603.9927
1694271341.4390001,811.9048,786.52014,846.9597,832.8571,763.5531
1694271341.44,814.7253,785.31134,842.9304,834.0659,1040.3663
1694271341.441,823.9927,791.3553,839.707,833.2601,1102.8206
1694271341.441,829.6337,795.78754,840.9158,829.6337,632.6007
1694271341.442,817.1429,794.9817,841.31866,834.4689,552.8205
1694271341.443,807.0696,796.5934,838.49817,846.9597,815.12823
1694271341.443,810.696,800.2198,839.304,853.4066,900.9524
1694271341.444,819.5604,803.44324,846.55676,844.5421,777.6557
1694271341.444,810.696,805.05493,848.1685,837.6923,637.4359
1694271341.445,803.44324,807.47253,842.9304,848.5714,918.2784
1694271341.446,805.8608,812.3077,839.304,853.4066,1014.17584
1694271341.446,810.293,818.3516,839.304,823.9927,834.87177
1694271341.447,809.0842,826.4103,838.0952,798.20514,716.8132
1694271341.483,807.0696,833.2601,839.707,791.75824,581.8315
1694271341.484,815.12823,841.31866,846.55676,801.4286,551.6117
1694271341.485,818.7546,846.55676,846.55676,827.619,740.58606
1694271341.486,817.9487,847.3626,843.73627,836.8865,904.9817
1694271341.486,806.26373,855.0183,840.5128,815.5311,782.0879
1694271341.487,803.0403,858.24176,836.4835,800.2198,649.5238
1694271341.4910002,800.6227,861.4652,840.5128,813.1135,650.7326
1694271341.4910002,793.7729,871.13556,840.10986,828.8278,918.68134
1694271341.492,797.8022,873.1502,839.304,835.2747,1271.2454
1694271341.492,802.6374,873.95605,843.73627,830.0366,984.35895
1694271341.493,793.7729,875.9707,844.94507,820.7692,610.0366
1694271341.493,794.57874,882.01465,846.9597,819.15753,693.8461
1694271341.516,799.011,882.4176,847.76556,826.8132,790.14655
1694271341.517,794.9817,883.22345,850.18317,828.4249,827.619
1694271341.5180001,799.011,890.87915,851.39197,813.1135,830.84247
1694271341.5180001,800.2198,898.1319,849.3773,809.0842,677.72894
1694271341.519,804.2491,905.78754,853.8095,816.7399,591.0989
1694271341.519,800.6227,911.02563,855.0183,816.7399,735.34796
1694271341.52,796.5934,915.4579,854.21246,827.619,972.27106
1694271341.52,799.011,919.0842,857.4359,832.8571,1192.674
1694271341.521,793.36993,921.0989,857.03296,819.5604,867.1062
1694271341.521,788.1319,923.1135,853.8095,815.5311,529.45056
1694271341.5219998,785.7143,921.50183,851.79486,811.9048,650.7326
1694271341.5219998,792.5641,918.68134,853.4066,816.337,881.2088
1694271341.5809999,792.96704,915.4579,853.4066,811.9048,910.6227
1694271341.582,783.2967,916.26373,854.21246,796.99634,671.685
1694271341.582,787.326,917.0696,851.79486,797.3993,571.75824
1694271341.5830002,797.8022,916.6667,848.5714,809.4872,718.4249
1694271341.584,799.011,914.2491,849.7802,818.7546,849.7802
1694271341.584,792.5641,911.4286,856.2271,811.9048,826.0073
1694271341.585,785.31134,905.38464,858.6447,796.1905,895.7143
1694271341.585,775.2381,899.7436,855.0183,805.05493,1041.5751
1694271341.589,785.31134,893.69965,855.0183,803.44324,790.14655
1694271341.5900002,795.38464,886.4469,855.42126,797.8022,759.12085
1694271341.591,797.8022,881.6117,855.82416,811.50183,1007.72894
1694271341.591,802.23444,881.6117,857.03296,804.65204,866.7033
1694271341.664,794.9817,875.9707,858.6447,788.5348,553.6264
1694271341.666,796.5934,863.47986,853.00366,796.1905,626.9597
1694271341.667,804.2491,853.00366,849.7802,812.3077,876.3736
1694271341.667,801.02563,842.52747,846.55676,809.0842,942.0513
1694271341.668,800.6227,834.0659,842.52747,794.17584,734.94507
1694271341.669,792.96704,824.7985,840.5128,795.38464,676.9231
1694271341.67,788.93774,813.5165,840.5128,825.2015,1052.4542
1694271341.67,800.2198,796.5934,838.49817,831.2454,1112.8938
1694271341.671,796.99634,777.6557,841.31866,811.9048,900.9524
1694271341.672,790.54944,761.53845,844.94507,802.23444,774.43225
1694271341.672,793.36993,746.63007,842.52747,791.75824,593.91943
1694271341.6729999,791.75824,732.52747,838.9011,790.54944,568.1319
1694271341.711,788.5348,722.0513,837.28937,808.68134,757.50916
1694271341.712,787.72894,715.2015,833.2601,814.3223,906.5934
1694271341.7129998,792.96704,705.5311,830.0366,800.6227,851.39197
1694271341.714,789.34064,696.6667,828.4249,792.96704,671.685
1694271341.7150002,775.64105,686.99634,825.2015,787.326,582.23444
1694271341.716,773.22345,678.1319,819.5604,792.96704,867.50916
1694271341.716,777.6557,674.5055,816.7399,798.20514,1059.3041
1694271341.717,771.6117,670.4762,818.7546,784.10254,854.21246
1694271341.7180002,771.2088,669.67035,821.1722,776.04395,621.7216
1694271341.719,781.685,668.0586,817.1429,783.69965,756.30035
1694271341.723,782.0879,670.07324,814.3223,805.8608,1066.5568
1694271341.724,776.4469,670.4762,813.5165,804.2491,938.8278
1694271341.752,777.25275,674.10254,813.91943,789.7436,792.96704
1694271341.754,779.67035,674.90845,815.9341,790.14655,741.79486
1694271341.756,770.40295,672.0879,814.3223,785.7143,549.59705
1694271341.7580001,776.8498,675.31134,811.50183,791.3553,585.8608
1694271341.76,785.31134,682.1612,809.4872,807.8755,845.34796
1694271341.761,786.1172,690.6227,807.47253,807.0696,960.58606
1694271341.7619998,786.52014,691.02563,808.2784,788.93774,733.73627
1694271341.763,776.8498,691.02563,805.8608,782.49084,536.30035
1694271341.764,774.83514,693.44324,804.2491,788.1319,678.1319
1694271341.764,780.07324,697.47253,806.26373,805.4579,1129.8169
1694271341.7649999,784.5055,705.5311,800.6227,806.6667,1100.0
1694271341.766,784.10254,713.1868,796.5934,780.07324,708.7546
1694271341.8,772.01465,719.2308,801.4286,774.0293,589.89014
1694271341.8009999,768.7912,723.2601,804.65204,787.326,677.72894
1694271341.8009999,786.9231,733.73627,801.02563,799.011,846.1539
1694271341.8019998,795.38464,744.61536,801.8315,803.0403,869.92676
1694271341.803,789.34064,761.53845,803.8461,800.2198,716.4103
1694271341.803,787.326,778.0586,803.8461,799.011,641.4652
1694271341.804,790.54944,786.9231,802.6374,792.96704,697.0696
1694271341.804,793.36993,796.99634,803.0403,799.41394,823.5897
1694271341.8049998,796.99634,807.0696,805.05493,811.9048,1037.5458
1694271341.8049998,799.011,820.7692,806.26373,819.15753,1166.0806
1694271341.8060002,799.011,835.2747,806.6667,797.8022,802.6374
1694271341.8070002,805.8608,842.52747,803.8461,783.2967,597.5458
1694271341.81,810.696,844.94507,805.05493,802.6374,950.9158
1694271341.811,803.44324,850.18317,808.68134,800.6227,976.7033
1694271341.812,806.26373,857.8388,811.0989,787.72894,709.9634
1694271341.812,807.47253,860.65936,812.71063,787.72894,642.27106
1694271341.813,795.38464,860.65936,810.696,786.9231,664.83514
1694271341.813,797.3993,865.4945,811.50183,789.7436,836.08057
1694271341.8140001,805.4579,869.5238,815.9341,796.1905,956.9597
1694271341.8140001,808.2784,873.1502,821.1722,793.7729,849.7802
1694271341.815,796.99634,873.5531,824.7985,784.5055,681.3553
1694271341.816,795.78754,870.32965,824.7985,787.326,620.9158
1694271341.816,807.8755,869.5238,825.6044,806.6667,741.39197
1694271341.817,806.26373,868.315,823.5897,815.12823,896.52014
1694271341.906,794.57874,868.315,820.7692,800.6227,1060.1099
1694271341.907,791.3553,865.89746,820.3663,777.25275,796.1905
1694271341.908,800.6227,859.45056,816.7399,771.6117,532.27106
1694271341.908,800.6227,853.8095,814.3223,780.87915,726.4835
1694271341.909,792.1612,847.3626,816.337,784.5055,944.87177
1694271341.91,793.36993,841.31866,816.7399,778.46155,867.1062
1694271341.911,796.5934,836.4835,818.3516,770.40295,673.2967
1694271341.912,797.3993,831.6484,821.978,785.7143,791.75824
1694271341.912,798.60803,829.2308,825.2015,810.696,1158.022
1694271341.9129999,801.4286,829.2308,821.5751,817.1429,1036.337
1694271341.9139998,799.011,826.4103,815.9341,802.23444,795.38464
1694271341.915,801.02563,823.1868,819.5604,792.1612,761.9414
1694271341.916,801.4286,820.3663,821.1722,798.20514,636.2271
1694271341.916,794.9817,816.337,816.7399,799.41394,661.2088
1694271341.92,795.78754,811.0989,817.9487,803.0403,824.7985
1694271341.921,796.5934,807.47253,815.9341,809.4872,894.10254
1694271341.922,795.78754,802.6374,812.71063,795.78754,745.0183
1694271341.923,794.9817,796.5934,808.2784,767.5824,563.69965
1694271341.923,796.5934,792.96704,803.44324,767.98535,778.0586
1694271341.924,801.02563,788.5348,801.02563,780.07324,1021.8315
1694271341.925,799.81683,784.90845,801.02563,776.8498,919.0842
1694271341.925,796.99634,781.28204,801.8315,770.40295,680.14655
1694271341.926,803.44324,776.4469,801.8315,768.7912,588.2784
1694271341.927,808.68134,776.4469,796.99634,780.4762,944.0659
1694271341.977,801.02563,778.86444,797.3993,784.5055,1023.8461
1694271341.979,794.9817,774.43225,796.5934,778.86444,806.6667
1694271341.98,792.96704,767.98535,790.9524,772.01465,672.49084
1694271341.98,799.011,772.4176,795.78754,770.80585,518.1685
1694271341.981,803.8461,774.43225,800.2198,778.86444,583.8461
1694271341.982,805.05493,769.59705,797.8022,785.7143,756.30035
1694271341.983,803.0403,765.9707,793.36993,788.1319,1045.2014
1694271341.984,792.96704,762.3443,791.75824,792.5641,1091.9414
1694271341.985,795.78754,765.9707,795.38464,780.87915,622.1245
1694271341.985,802.6374,770.80585,796.99634,775.64105,517.76556
1694271341.9859998,802.23444,767.5824,801.02563,801.02563,958.5714
1694271341.987,810.293,769.59705,806.26373,809.0842,1122.5641
1694271342.05,806.6667,772.01465,807.47253,792.5641,724.4689
1694271342.051,801.8315,766.77655,805.8608,784.5055,519.7802
1694271342.053,803.44324,764.7619,805.05493,784.5055,634.61536
1694271342.055,798.60803,764.7619,802.23444,784.10254,757.50916
1694271342.06,802.23444,769.19415,800.2198,781.685,792.96704
1694271342.0609999,800.2198,776.4469,802.6374,777.25275,852.1978
1694271342.062,794.17584,780.4762,806.26373,774.43225,987.5824
1694271342.062,799.81683,789.34064,809.89014,778.46155,777.6557
1694271342.063,802.6374,790.14655,812.3077,790.9524,720.84247
1694271342.064,811.50183,788.5348,814.3223,798.60803,890.07324
1694271342.0649998,812.3077,791.75824,814.7253,793.7729,835.6777
1694271342.066,800.2198,793.36993,817.5458,786.9231,612.4542
1694271342.108,799.011,794.57874,818.3516,776.8498,465.78754
1694271342.109,802.6374,793.36993,815.12823,783.69965,689.011
1694271342.1100001,803.0403,796.1905,815.9341,801.8315,1075.8242
1694271342.111,802.23444,801.4286,817.9487,795.78754,894.5055
1694271342.111,800.6227,800.2198,816.337,784.10254,621.31866
1694271342.112,805.05493,802.6374,814.3223,783.69965,773.6264
1694271342.112,811.0989,808.2784,813.5165,794.17584,930.7692
1694271342.113,803.0403,814.7253,813.91943,805.4579,947.28937
1694271342.115,807.8755,823.5897,817.9487,799.41394,899.7436
1694271342.116,816.337,827.619,819.5604,793.36993,827.619
1694271342.1169999,813.1135,828.8278,818.3516,794.57874,829.6337
1694271342.118,816.337,830.4396,819.15753,789.34064,732.1245
1694271342.119,821.978,830.84247,819.15753,787.326,844.5421
1694271342.12,822.7839,832.0513,818.7546,788.5348,998.0586
1694271342.121,823.1868,836.08057,816.7399,788.1319,773.6264
1694271342.122,827.2161,842.1245,815.9341,774.0293,528.6447
1694271342.122,828.4249,844.5421,818.3516,780.87915,690.2198
1694271342.1230001,830.4396,846.9597,820.3663,799.81683,1000.07324
1694271342.127,832.4542,852.1978,821.978,799.011,987.5824
1694271342.128,823.5897,852.6007,824.7985,793.36993,745.42126
1694271342.129,828.4249,851.39197,826.0073,784.90845,574.17584
1694271342.129,826.8132,853.4066,823.5897,782.49084,681.3553
1694271342.1299999,821.5751,856.2271,819.9634,795.38464,850.18317
1694271342.131,824.7985,854.21246,817.9487,796.99634,850.989
1694271342.188,822.7839,854.61536,819.5604,781.685,779.67035
1694271342.189,822.7839,859.45056,824.7985,779.67035,869.12085
1694271342.19,830.4396,860.2564,825.2015,789.7436,753.8828
1694271342.191,830.4396,858.6447,826.8132,802.6374,752.674
1694271342.191,824.3956,856.63007,830.0366,808.2784,944.0659
1694271342.192,821.1722,850.989,826.4103,799.011,890.4762
1694271342.1929998,810.696,846.55676,819.5604,789.7436,660.0
1694271342.1929998,816.337,847.3626,819.5604,787.326,582.23444
1694271342.1939998,819.15753,846.9597,817.9487,787.72894,923.5165
1694271342.1950002,809.89014,846.1539,812.71063,797.3993,1277.6923
1694271342.1950002,817.1429,848.97437,810.696,792.1612,929.5604
1694271342.196,819.9634,850.58606,814.3223,769.59705,578.60803
1694271342.2220001,810.293,850.989,818.7546,761.9414,624.94507
1694271342.223,812.3077,848.97437,821.5751,780.07324,739.3773
1694271342.224,815.9341,849.3773,820.3663,790.9524,856.63007
1694271342.225,809.0842,845.7509,815.5311,784.10254,834.87177
1694271342.225,801.02563,840.9158,815.5311,781.685,697.8755
1694271342.2259998,799.011,837.28937,813.91943,781.685,668.46155
1694271342.227,806.26373,832.8571,809.0842,795.78754,859.0476
1694271342.227,809.89014,831.2454,803.44324,805.8608,987.5824
1694271342.231,799.81683,834.4689,803.0403,796.5934,1102.4176
1694271342.232,801.02563,839.707,807.47253,782.49084,877.5824
1694271342.232,802.23444,837.28937,807.47253,776.04395,596.337
1694271342.233,804.65204,833.2601,805.05493,789.34064,747.8388
1694271342.24,799.81683,831.2454,801.4286,802.6374,897.326
1694271342.241,790.14655,834.0659,799.81683,805.4579,816.337
1694271342.2419999,802.6374,836.08057,802.6374,794.57874,620.10986
1694271342.243,806.26373,832.4542,800.2198,785.7143,546.77655
1694271342.243,795.78754,829.6337,796.5934,791.75824,670.07324
1694271342.244,795.38464,829.6337,795.38464,792.1612,884.0293
1694271342.244,798.60803,833.2601,797.3993,786.1172,889.2674
1694271342.245,799.011,835.2747,795.78754,780.07324,830.84247
1694271342.245,795.38464,832.4542,795.38464,775.64105,721.6484
1694271342.246,792.1612,834.4689,797.8022,790.54944,698.68134
1694271342.247,799.81683,837.6923,796.1905,810.696,841.7216
1694271342.247,807.8755,840.5128,794.9817,816.7399,1039.5604
1694271342.2870002,809.0842,844.94507,791.3553,800.2198,1118.1318
1694271342.288,805.8608,846.1539,789.7436,780.4762,723.663
1694271342.289,794.57874,845.34796,788.93774,782.49084,601.1722
1694271342.29,791.3553,849.3773,787.326,796.1905,801.02563
1694271342.29,792.1612,850.989,787.326,798.20514,842.1245
1694271342.2910001,783.2967,853.8095,789.34064,779.2674,749.45056
1694271342.292,790.14655,857.03296,787.72894,767.1795,647.1062
1694271342.292,794.17584,857.8388,783.69965,789.7436,888.86444
1694271342.293,787.72894,859.0476,782.8938,812.71063,967.03296
1694271342.293,793.36993,861.8681,784.90845,807.47253,817.1429
1694271342.297,790.14655,864.68866,786.9231,799.81683,755.09155
1694271342.2979999,790.54944,866.7033,784.5055,792.5641,634.21246
1694271342.328,796.1905,869.5238,781.685,787.326,582.23444
1694271342.329,795.38464,871.13556,782.0879,790.54944,737.3626
1694271342.33,795.78754,871.53845,784.5055,797.3993,886.04395
1694271342.33,800.2198,872.3443,784.5055,786.9231,786.1172
1694271342.331,809.4872,869.5238,782.49084,774.83514,569.34064
1694271342.331,807.0696,870.7326,785.31134,786.1172,595.9341
1694271342.332,809.4872,875.56775,786.52014,804.65204,963.00366
1694271342.332,812.71063,877.1795,785.7143,805.8608,1300.6593
1694271342.333,809.89014,879.59705,789.34064,789.34064,960.989
1694271342.334,811.50183,879.19415,790.9524,784.90845,576.5934
1694271342.334,818.3516,877.98535,790.14655,791.75824,659.19415
1694271342.335,823.1868,880.40295,790.54944,803.44324,796.1905
1694271342.3939998,820.3663,876.77655,790.54944,811.50183,827.2161
1694271342.395,813.91943,871.53845,792.1612,809.89014,785.7143
1694271342.396,807.0696,867.9121,792.96704,806.6667,743.4066
1694271342.3969998,809.0842,865.09155,792.1612,808.68134,606.8132
1694271342.3980002,822.381,862.674,792.1612,816.7399,620.9158
1694271342.3990002,811.0989,856.2271,788.1319,815.12823,909.81683
1694271342.3990002,794.9817,848.5714,785.31134,811.0989,1199.9268
1694271342.4,807.47253,847.3626,787.326,801.8315,868.315
1694271342.401,811.9048,846.1539,791.3553,807.8755,560.4762
1694271342.402,807.0696,840.9158,794.17584,812.71063,703.91943
1694271342.403,815.5311,840.10986,791.75824,799.81683,888.86444
1694271342.404,822.7839,838.0952,790.14655,792.96704,877.5824
1694271342.441,817.1429,832.0513,785.7143,784.10254,686.99634
1694271342.444,809.89014,823.9927,780.07324,780.87915,596.337
1694271342.445,821.5751,817.1429,778.46155,801.02563,708.7546
1694271342.446,814.7253,812.71063,782.49084,811.50183,904.57874
1694271342.446,803.44324,808.68134,784.10254,804.65204,900.14655
1694271342.448,798.20514,798.60803,781.685,796.5934,854.61536
1694271342.449,800.2198,792.96704,781.28204,787.326,807.0696
1694271342.449,813.91943,790.14655,781.28204,794.57874,763.5531
1694271342.4499998,807.0696,784.10254,781.28204,814.3223,864.68866
1694271342.451,806.6667,779.2674,781.685,812.71063,996.04395
1694271342.451,813.91943,776.8498,783.2967,811.50183,1081.4652
1694271342.452,811.50183,769.59705,780.4762,796.99634,695.4579
1694271342.48,803.8461,763.1502,780.87915,789.7436,575.78754
1694271342.481,806.6667,758.71796,781.28204,813.1135,835.6777
1694271342.4819999,814.7253,756.7033,781.685,824.3956,898.1319
1694271342.4819999,807.47253,753.8828,782.49084,817.5458,723.663
1694271342.483,796.99634,748.6447,775.64105,809.89014,601.1722
1694271342.483,806.6667,741.79486,774.83514,811.50183,716.0073
1694271342.484,822.381,743.8095,777.25275,817.9487,840.5128
1694271342.484,819.9634,751.06226,776.4469,808.2784,875.56775
1694271342.485,808.68134,751.4652,776.8498,794.57874,728.9011
1694271342.486,808.2784,747.4359,774.83514,797.8022,830.0366
1694271342.486,815.12823,748.24176,776.04395,815.12823,786.9231
1694271342.487,813.91943,750.2564,779.67035,830.0366,711.978
1694271342.521,816.337,751.8681,783.2967,830.84247,849.7802
1694271342.5219998,824.7985,755.09155,787.72894,832.0513,788.1319
1694271342.527,826.8132,751.4652,788.1319,826.4103,595.5311
1694271342.528,829.6337,750.2564,786.9231,822.381,554.0293
1694271342.529,828.8278,756.30035,791.75824,840.5128,763.5531
1694271342.529,822.7839,761.53845,793.7729,840.9158,988.7912
1694271342.53,825.6044,767.1795,792.5641,818.7546,917.0696
1694271342.5310001,830.4396,774.83514,793.7729,808.2784,723.2601
1694271342.5310001,836.8865,775.2381,788.93774,811.50183,774.43225
1694271342.532,829.6337,775.64105,786.9231,824.3956,887.25275
1694271342.532,817.1429,780.4762,795.38464,840.9158,926.337
1694271342.533,809.4872,783.2967,796.5934,838.0952,813.91943
1694271342.5619998,808.2784,786.1172,796.99634,834.0659,777.25275
1694271342.563,817.9487,787.326,799.011,827.2161,981.9414
1694271342.564,822.7839,795.38464,799.011,811.50183,885.64105
1694271342.5649998,823.9927,802.6374,800.6227,808.2784,858.6447
1694271342.5660002,823.5897,808.2784,805.05493,817.1429,897.72894
1694271342.5660002,821.978,811.50183,809.0842,817.1429,721.6484
1694271342.5670002,815.5311,814.3223,806.26373,813.91943,602.381
1694271342.568,813.1135,817.9487,807.0696,823.9927,714.7985
1694271342.568,832.8571,823.5897,808.68134,846.55676,1115.3114
1694271342.569,838.49817,834.87177,811.0989,839.707,1003.2967
1694271342.569,828.022,838.9011,810.696,809.89014,594.3223
1694271342.57,823.9927,844.1392,809.4872,806.26373,543.1502
1694271342.6220002,826.4103,855.42126,812.3077,831.6484,747.03296
1694271342.6230001,827.2161,861.8681,813.91943,844.5421,892.49084
1694271342.624,826.4103,867.1062,816.337,838.0952,864.68866
1694271342.625,829.2308,872.74725,817.5458,829.6337,720.4396
1694271342.628,818.3516,877.1795,815.9341,821.5751,614.4689
1694271342.629,815.12823,880.40295,813.91943,828.022,722.0513
1694271342.63,820.7692,887.6557,813.5165,840.5128,892.49084
1694271342.63,819.5604,897.326,813.91943,839.304,1074.2124
1694271342.631,821.978,909.011,817.9487,838.9011,1162.4542
1694271342.632,823.1868,915.4579,821.978,821.1722,689.011
1694271342.632,821.1722,916.26373,820.3663,817.5458,553.22345
1694271342.633,827.619,920.696,820.7692,836.4835,883.22345
1694271342.655,825.6044,924.7253,821.1722,831.6484,892.0879
1694271342.656,821.5751,932.7839,823.1868,809.0842,683.36993
1694271342.6569998,824.7985,942.4542,823.5897,806.26373,563.69965
1694271342.6579998,832.4542,950.9158,823.9927,822.381,758.315
1694271342.6579998,832.8571,959.3773,828.022,828.8278,890.4762
1694271342.6590002,826.8132,958.97437,831.6484,832.4542,916.26373
1694271342.6590002,812.71063,961.39197,828.4249,831.6484,894.5055
1694271342.66,798.60803,968.6447,825.6044,819.5604,899.7436
1694271342.661,814.3223,974.2857,827.619,814.7253,761.13556
1694271342.661,835.2747,980.7326,830.4396,827.2161,752.674
1694271342.6620002,832.8571,981.9414,827.619,840.10986,909.011
1694271342.6620002,827.2161,985.9707,826.0073,831.2454,819.9634
1694271342.759,821.978,994.43225,828.8278,829.6337,608.8278
1694271342.76,816.337,997.6557,827.2161,824.3956,558.46155
1694271342.7619998,821.1722,996.8498,828.022,824.3956,748.6447
1694271342.763,824.7985,996.04395,831.2454,838.0952,897.72894
1694271342.764,826.8132,996.04395,833.663,825.6044,834.87177
1694271342.766,823.9927,995.64105,836.08057,812.71063,655.16486
1694271342.77,820.7692,992.8205,835.2747,825.6044,791.3553
1694271342.7710001,821.5751,992.8205,838.9011,848.1685,1307.1062
1694271342.772,823.9927,992.4176,840.10986,855.0183,1207.9854
1694271342.773,836.08057,990.0,841.31866,834.0659,849.3773
1694271342.773,835.6777,982.74725,842.52747,819.5604,725.2747
1694271342.7740002,832.0513,977.1062,843.3333,815.12823,568.5348
1694271342.776,832.4542,970.65936,842.1245,830.84247,623.3333
1694271342.777,837.6923,961.39197,840.10986,840.5128,825.2015
1694271342.779,839.707,953.73627,842.1245,824.3956,878.7912
1694271342.78,826.0073,944.0659,841.7216,811.0989,703.5165
1694271342.781,817.5458,933.9927,838.49817,808.68134,519.3773
1694271342.782,824.7985,923.91943,840.9158,828.022,726.8865
1694271342.783,825.6044,919.0842,843.73627,853.4066,1207.5824
1694271342.784,826.0073,917.47253,841.7216,840.10986,1065.348
1694271342.784,824.3956,906.99634,839.707,811.0989,678.5348
1694271342.7859998,822.381,895.31134,842.1245,805.4579,568.5348
1694271342.788,820.7692,886.04395,842.1245,818.7546,674.10254
1694271342.7900002,803.44324,873.5531,838.49817,822.381,781.28204
1694271342.828,809.0842,864.2857,844.5421,818.7546,760.32965
1694271342.8300002,815.12823,852.6007,843.3333,807.47253,715.2015
1694271342.831,813.5165,844.5421,839.304,801.8315,717.2161
1694271342.832,817.5458,840.9158,842.9304,815.5311,666.04395
1694271342.833,819.9634,833.2601,844.94507,833.2601,798.20514
1694271342.8339999,815.12823,817.9487,841.31866,836.8865,1029.8901
1694271342.8339999,816.7399,804.65204,838.9011,827.2161,883.6264
1694271342.835,821.978,796.99634,838.49817,806.6667,694.65204
1694271342.839,821.5751,793.7729,833.663,801.4286,756.7033
1694271342.84,819.15753,789.34064,831.2454,826.4103,1052.8572
1694271342.8409998,822.7839,780.87915,834.87177,842.1245,1367.1428
1694271342.8409998,817.9487,774.83514,834.4689,823.1868,989.59705
1694271342.865,812.71063,767.98535,834.4689,818.3516,597.5458
1694271342.866,812.3077,756.7033,831.6484,819.9634,659.19415
1694271342.868,803.0403,749.85345,828.4249,821.5751,800.2198
1694271342.869,803.8461,746.63007,831.6484,830.0366,857.8388
1694271342.869,807.8755,741.79486,829.6337,824.3956,768.7912
1694271342.8700001,809.4872,736.55676,821.5751,812.3077,685.38464
1694271342.871,807.0696,732.1245,820.3663,805.05493,633.00366
1694271342.872,809.89014,728.9011,821.978,813.1135,714.3956
1694271342.872,822.7839,727.28937,822.7839,824.3956,878.3883
1694271342.873,822.381,727.28937,823.9927,817.9487,1083.4799
1694271342.8739998,805.8608,724.0659,822.7839,799.41394,734.5421
1694271342.875,807.47253,719.6337,820.7692,805.05493,578.60803
