timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694304685.638,808.2784,797.3993,794.17584,807.0696,954.5421
1694304685.6390002,802.6374,799.011,793.36993,796.5934,877.1795
1694304685.6390002,794.9817,796.1905,793.7729,781.685,727.6923
1694304685.64,796.1905,796.5934,791.75824,794.9817,857.4359
1694304685.64,805.8608,799.011,788.1319,805.4579,951.31866
1694304685.641,811.9048,795.78754,786.52014,791.75824,856.2271
1694304685.641,813.5165,796.99634,788.5348,800.2198,786.1172
1694304685.642,807.8755,799.011,791.75824,810.696,838.0952
1694304685.642,800.2198,798.20514,789.7436,801.02563,865.09155
1694304685.6430001,800.2198,800.6227,791.3553,793.7729,633.4066
1694304685.675,805.05493,801.4286,792.5641,801.8315,669.2674
1694304685.676,805.8608,798.20514,790.14655,810.696,763.1502
1694304685.677,801.8315,800.2198,790.14655,806.6667,753.8828
1694304685.6780002,798.60803,802.23444,788.93774,794.17584,691.8315
1694304685.6780002,810.293,802.23444,793.36993,795.78754,657.1795
1694304685.6790001,817.5458,800.2198,792.5641,801.8315,749.45056
1694304685.683,809.89014,796.5934,792.5641,801.4286,823.5897
1694304685.683,800.2198,793.7729,792.1612,798.60803,777.6557
1694304685.684,794.57874,788.93774,790.14655,795.38464,654.7619
1694304685.684,796.5934,787.326,794.17584,801.8315,870.7326
1694304685.685,807.0696,793.7729,790.54944,813.91943,965.42126
1694304685.686,829.6337,797.8022,785.31134,814.7253,758.315
1694304685.733,809.89014,788.5348,793.7729,804.2491,819.9634
1694304685.7340002,776.04395,784.10254,799.011,801.02563,978.71796
1694304685.7350001,793.36993,784.5055,803.0403,809.0842,817.5458
1694304685.736,821.5751,781.685,809.4872,817.5458,645.09155
1694304685.736,826.4103,786.9231,805.4579,824.3956,732.9304
1694304685.737,821.1722,790.9524,798.20514,821.1722,824.3956
1694304685.737,817.9487,795.38464,794.17584,818.7546,747.4359
1694304685.738,813.1135,799.81683,795.78754,808.68134,593.91943
1694304685.739,815.12823,796.1905,798.20514,815.12823,790.14655
1694304685.739,818.3516,795.78754,802.23444,827.619,1034.7252
1694304685.74,815.12823,799.011,800.2198,814.7253,847.76556
1694304685.74,816.7399,794.9817,796.1905,805.8608,711.5751
1694304685.7900002,813.5165,793.7729,795.78754,803.0403,758.315
1694304685.7910001,810.293,792.5641,794.17584,798.60803,789.7436
1694304685.792,816.337,790.14655,795.38464,800.6227,746.63007
1694304685.793,821.5751,794.9817,800.2198,819.5604,780.07324
1694304685.794,816.7399,798.20514,799.41394,821.1722,760.7326
1694304685.795,812.3077,798.20514,798.60803,801.4286,708.7546
1694304685.796,813.5165,795.38464,799.81683,797.3993,765.16486
1694304685.797,817.9487,796.5934,794.9817,801.4286,776.8498
1694304685.8019998,819.15753,802.23444,792.5641,813.91943,968.24176
1694304685.803,806.26373,802.6374,794.57874,806.26373,943.2601
1694304685.803,807.0696,807.47253,798.60803,787.72894,595.9341
1694304685.804,813.91943,810.293,797.8022,801.4286,681.3553
1694304685.856,815.9341,805.8608,794.9817,808.68134,924.7253
1694304685.8569999,818.7546,805.4579,792.5641,805.8608,827.619
1694304685.8579998,811.0989,799.81683,791.3553,805.4579,731.7216
1694304685.859,804.2491,794.17584,789.7436,793.36993,804.65204
1694304685.859,811.0989,796.5934,794.17584,801.02563,851.39197
1694304685.86,816.337,799.41394,798.20514,815.9341,818.7546
1694304685.8609998,810.696,792.5641,795.38464,805.4579,785.7143
1694304685.8609998,801.02563,789.7436,792.96704,808.68134,905.38464
1694304685.8620002,797.8022,790.9524,794.57874,807.47253,975.4945
1694304685.8620002,804.65204,789.7436,796.5934,795.38464,736.1539
1694304685.8630002,807.8755,789.7436,795.78754,796.99634,672.8938
1694304685.864,812.3077,788.1319,797.3993,807.0696,735.34796
1694304685.908,810.696,789.34064,798.20514,816.7399,742.1978
1694304685.909,796.1905,789.7436,798.20514,803.8461,671.685
1694304685.909,797.3993,791.75824,794.57874,790.9524,645.4945
1694304685.91,803.0403,790.9524,794.9817,794.9817,726.4835
1694304685.911,803.0403,790.14655,796.5934,800.6227,765.16486
1694304685.912,804.65204,788.5348,795.38464,801.8315,831.2454
1694304685.912,806.6667,787.326,796.1905,801.8315,730.10986
1694304685.9129999,814.7253,786.52014,794.17584,799.011,948.0952
1694304685.9139998,809.89014,787.326,790.9524,804.2491,1081.8682
1694304685.915,802.23444,787.72894,791.75824,807.8755,742.1978
1694304685.9190001,798.60803,779.2674,789.7436,810.696,745.42126
1694304685.92,786.9231,779.67035,792.1612,802.23444,743.00366
1694304685.963,796.5934,785.31134,796.1905,791.3553,651.9414
1694304685.964,807.47253,786.52014,788.5348,795.38464,628.1685
1694304685.965,805.8608,785.31134,787.72894,800.2198,774.0293
1694304685.965,805.05493,790.9524,791.75824,803.44324,925.9341
1694304685.966,802.23444,795.38464,794.57874,799.011,777.6557
1694304685.967,803.0403,797.8022,793.36993,790.14655,676.52014
1694304685.967,806.26373,798.60803,790.9524,797.3993,886.4469
1694304685.968,810.293,792.96704,797.8022,816.7399,1114.9084
1694304685.9689999,815.9341,793.7729,799.011,806.6667,937.2161
1694304685.9699998,803.44324,794.57874,802.23444,798.20514,700.293
1694304685.971,802.23444,796.1905,803.8461,799.81683,689.81683
1694304685.972,811.50183,798.20514,801.4286,798.60803,729.304
1694304685.999,803.8461,791.3553,799.41394,800.2198,689.011
1694304686.0,806.26373,793.7729,792.96704,809.4872,711.5751
1694304686.001,805.8608,797.3993,794.17584,800.6227,743.8095
1694304686.0019999,796.1905,795.78754,798.60803,781.685,706.337
1694304686.0019999,811.50183,802.6374,786.1172,792.96704,664.0293
1694304686.003,822.7839,801.8315,784.90845,808.2784,764.35895
1694304686.003,799.81683,791.75824,796.1905,794.57874,1072.1978
1694304686.004,790.54944,787.326,801.4286,785.7143,1035.1282
1694304686.0049999,805.4579,788.1319,804.2491,795.78754,696.26373
1694304686.006,818.3516,787.72894,808.2784,796.99634,685.38464
1694304686.006,826.0073,794.9817,806.6667,801.8315,810.293
1694304686.007,821.1722,800.2198,803.44324,800.6227,800.2198
1694304686.0110002,807.8755,793.7729,801.02563,793.7729,731.31866
1694304686.012,799.81683,792.1612,796.99634,794.17584,720.0366
1694304686.013,794.57874,789.34064,799.41394,807.47253,902.5641
1694304686.013,799.011,786.52014,799.011,817.9487,858.24176
1694304686.0140002,802.6374,790.14655,798.60803,809.89014,696.26373
1694304686.0140002,794.17584,789.7436,794.17584,802.6374,897.326
1694304686.015,793.7729,788.1319,792.5641,794.17584,956.9597
1694304686.015,802.23444,788.5348,796.1905,788.1319,711.1722
1694304686.016,810.293,793.36993,796.1905,798.20514,665.2381
1694304686.016,807.8755,792.96704,796.5934,808.2784,830.84247
1694304686.017,803.0403,791.3553,793.7729,802.23444,875.16486
1694304686.018,799.81683,788.93774,792.5641,787.326,686.99634
1694304686.0670002,792.96704,788.5348,795.78754,788.1319,609.2308
1694304686.069,798.20514,790.9524,798.20514,792.96704,713.5897
1694304686.0700002,803.0403,792.96704,795.38464,790.14655,780.07324
1694304686.071,798.20514,791.3553,793.36993,792.1612,767.1795
1694304686.072,787.72894,786.52014,788.1319,787.72894,678.5348
1694304686.073,786.52014,784.90845,783.2967,788.1319,958.97437
1694304686.074,805.8608,788.5348,786.52014,798.20514,1101.2087
1694304686.074,807.8755,787.326,788.93774,789.7436,767.98535
1694304686.075,796.99634,785.7143,786.9231,792.5641,765.56775
1694304686.076,794.9817,790.54944,793.7729,799.41394,818.3516
1694304686.077,794.57874,791.75824,795.78754,793.36993,682.96704
1694304686.077,803.8461,790.14655,794.9817,796.5934,643.0769
1694304686.12,814.3223,791.75824,798.20514,810.696,780.07324
1694304686.121,811.0989,792.96704,799.41394,815.9341,894.90845
1694304686.125,805.8608,792.5641,797.3993,802.23444,775.64105
1694304686.1260002,806.6667,794.17584,797.8022,796.5934,593.91943
1694304686.127,809.0842,794.17584,800.6227,803.44324,822.7839
1694304686.128,804.65204,790.54944,796.99634,808.68134,1038.3517
1694304686.129,795.38464,786.52014,794.9817,813.1135,906.99634
1694304686.129,794.9817,787.72894,799.81683,807.0696,734.1392
1694304686.1299999,796.5934,787.72894,799.81683,801.8315,770.40295
1694304686.131,794.9817,786.52014,794.9817,801.02563,905.38464
1694304686.132,803.44324,791.3553,796.1905,792.96704,782.49084
1694304686.133,813.1135,791.75824,798.20514,788.1319,761.13556
1694304686.174,800.6227,785.31134,799.41394,791.3553,762.3443
1694304686.175,805.8608,785.31134,800.2198,808.2784,677.326
1694304686.175,805.8608,792.5641,793.7729,789.7436,634.21246
1694304686.176,793.7729,794.57874,789.34064,781.685,713.9927
1694304686.177,805.4579,794.9817,783.69965,795.78754,764.35895
1694304686.177,804.2491,794.17584,786.9231,784.10254,781.685
1694304686.178,794.9817,790.9524,794.17584,779.2674,763.5531
1694304686.178,799.011,792.96704,792.96704,784.10254,683.36993
1694304686.1790001,802.6374,797.3993,786.1172,788.93774,910.2198
1694304686.1790001,803.0403,797.3993,784.10254,791.3553,967.03296
1694304686.18,801.02563,796.5934,787.326,791.3553,715.2015
1694304686.181,790.14655,798.60803,786.9231,788.5348,648.315
1694304686.2129998,794.9817,799.81683,785.7143,786.1172,954.1392
1694304686.2140002,799.011,796.1905,789.34064,790.14655,992.4176
1694304686.2150002,804.65204,796.5934,793.7729,790.14655,696.26373
1694304686.2150002,806.6667,798.60803,795.38464,792.5641,791.3553
1694304686.219,798.60803,796.5934,795.38464,797.3993,773.22345
1694304686.219,803.0403,795.38464,792.5641,785.31134,699.0842
1694304686.22,804.2491,796.99634,790.9524,782.49084,747.4359
1694304686.221,801.8315,794.57874,796.99634,801.8315,894.90845
1694304686.221,802.6374,792.96704,794.9817,806.6667,1092.3444
1694304686.221,794.9817,794.9817,790.14655,785.31134,877.5824
1694304686.2220001,790.9524,797.3993,793.7729,782.8938,655.56775
1694304686.2220001,797.8022,800.2198,797.8022,793.36993,759.92676
1694304686.2499998,805.8608,800.2198,796.1905,792.1612,822.381
1694304686.2510002,808.2784,800.6227,790.9524,790.14655,738.5714
1694304686.2510002,803.44324,796.5934,788.5348,786.52014,682.5641
1694304686.252,802.6374,796.1905,786.9231,779.67035,643.0769
1694304686.252,801.4286,795.78754,787.72894,781.28204,690.2198
1694304686.253,802.6374,799.81683,789.7436,786.52014,779.2674
1694304686.253,805.8608,800.2198,788.93774,786.52014,766.77655
1694304686.253,788.5348,792.5641,789.7436,785.31134,947.6923
1694304686.2540002,781.28204,796.1905,793.36993,788.5348,941.2454
1694304686.2540002,792.5641,795.38464,787.326,780.87915,657.98535
1694304686.255,792.5641,792.5641,785.31134,776.04395,715.6044
1694304686.255,790.54944,788.5348,794.17584,790.54944,845.34796
1694304686.2819998,789.7436,791.3553,788.5348,794.57874,852.1978
1694304686.283,783.2967,798.60803,786.9231,780.4762,747.03296
1694304686.284,784.10254,794.57874,793.36993,786.9231,746.2271
1694304686.284,790.14655,797.8022,790.9524,810.293,970.2564
1694304686.2849998,785.7143,800.2198,789.7436,796.99634,895.7143
1694304686.2849998,780.4762,799.41394,790.9524,773.22345,745.42126
1694304686.289,780.87915,802.6374,790.9524,778.0586,889.2674
1694304686.29,783.2967,803.8461,792.1612,789.34064,984.35895
1694304686.29,792.96704,803.0403,794.17584,792.1612,783.2967
1694304686.2910001,792.96704,802.6374,794.57874,792.5641,681.75824
1694304686.292,779.2674,802.23444,788.1319,774.43225,733.73627
1694304686.292,774.0293,801.4286,790.14655,765.56775,689.41394
1694304686.353,781.28204,801.4286,792.5641,780.4762,667.6557
1694304686.355,786.9231,803.44324,790.14655,784.5055,733.3333
1694304686.355,793.36993,806.6667,791.75824,780.87915,794.57874
1694304686.356,788.93774,804.65204,790.54944,786.9231,803.0403
1694304686.356,782.8938,801.4286,792.96704,779.2674,695.8608
1694304686.3569999,789.7436,804.2491,792.5641,772.4176,674.5055
1694304686.358,801.4286,807.0696,786.1172,786.52014,1078.6447
1694304686.358,801.8315,802.23444,787.326,790.9524,1288.1685
1694304686.359,792.96704,799.011,786.52014,783.2967,872.3443
1694304686.359,792.96704,800.6227,784.90845,782.0879,675.31134
1694304686.36,803.8461,804.65204,786.52014,790.54944,639.85345
1694304686.3609998,813.91943,807.47253,784.90845,795.38464,713.1868
1694304686.388,810.293,801.8315,785.7143,799.41394,751.06226
1694304686.389,807.0696,800.6227,785.7143,792.1612,787.326
1694304686.39,800.2198,801.8315,784.90845,789.34064,892.49084
1694304686.39,792.1612,800.6227,788.5348,801.4286,706.7399
1694304686.391,795.78754,800.2198,788.1319,798.20514,647.9121
1694304686.392,798.20514,797.8022,786.1172,799.41394,859.45056
1694304686.393,798.20514,799.81683,788.5348,804.65204,928.7546
1694304686.393,796.99634,797.8022,790.9524,785.7143,786.1172
1694304686.3990002,788.5348,795.78754,789.7436,776.04395,662.01465
1694304686.4,787.326,792.96704,788.1319,797.3993,819.15753
1694304686.401,798.20514,793.7729,790.54944,807.0696,1017.8022
1694304686.401,804.2491,798.60803,794.9817,803.8461,780.4762
1694304686.43,800.6227,795.38464,790.9524,803.0403,687.3993
1694304686.431,793.7729,790.9524,793.36993,782.49084,697.47253
1694304686.432,798.20514,794.57874,795.78754,770.0,697.47253
1694304686.4329998,804.2491,797.8022,788.5348,789.34064,734.1392
1694304686.4329998,798.20514,794.17584,791.3553,796.5934,781.685
1694304686.4339998,796.99634,791.3553,792.1612,793.36993,857.4359
1694304686.4339998,796.99634,792.1612,790.54944,802.6374,779.67035
1694304686.4350002,796.5934,793.7729,791.3553,797.3993,711.978
1694304686.4350002,795.38464,790.9524,793.7729,790.9524,757.50916
1694304686.436,793.36993,790.54944,792.1612,801.02563,1026.6666
1694304686.436,793.7729,791.75824,791.3553,799.41394,1029.0842
1694304686.437,794.57874,790.14655,792.96704,788.5348,675.7143
1694304686.5059998,800.6227,791.75824,792.5641,795.78754,700.293
1694304686.507,808.68134,795.38464,791.75824,809.0842,911.4286
1694304686.508,809.4872,796.1905,790.9524,808.68134,834.4689
1694304686.5089998,810.696,794.9817,790.54944,799.41394,696.26373
1694304686.5100002,807.0696,794.17584,791.3553,795.38464,758.71796
1694304686.5100002,805.05493,793.7729,794.17584,801.8315,825.2015
1694304686.5110002,812.71063,794.17584,792.1612,803.44324,853.4066
1694304686.512,812.71063,794.57874,795.78754,789.7436,822.7839
1694304686.513,805.05493,794.17584,801.8315,788.93774,897.326
1694304686.513,799.81683,792.96704,795.78754,792.5641,958.5714
1694304686.5180001,800.6227,792.96704,794.57874,787.72894,745.42126
1694304686.5180001,801.4286,791.3553,796.1905,791.75824,687.3993
1694304686.553,802.6374,790.54944,797.8022,806.6667,821.1722
1694304686.554,800.6227,789.34064,798.60803,806.6667,835.6777
1694304686.555,796.1905,787.72894,794.57874,793.7729,657.5824
1694304686.556,799.41394,788.1319,790.9524,791.3553,620.9158
1694304686.557,800.6227,786.1172,792.1612,796.99634,692.23444
1694304686.557,804.2491,790.14655,794.17584,804.2491,838.0952
1694304686.558,803.8461,795.38464,792.96704,805.4579,829.2308
1694304686.559,799.41394,792.5641,793.36993,806.6667,687.3993
1694304686.56,810.293,795.78754,790.9524,808.68134,886.8498
1694304686.56,825.6044,805.8608,789.34064,823.9927,913.0403
1694304686.5609999,809.0842,796.99634,801.4286,813.5165,668.86444
1694304686.5619998,797.8022,785.31134,807.8755,793.7729,805.8608
1694304686.6009998,807.8755,788.93774,803.0403,806.26373,998.0586
1694304686.6019998,809.89014,786.52014,805.4579,815.12823,836.8865
1694304686.6019998,813.1135,788.5348,797.8022,806.6667,662.4176
1694304686.6030002,815.12823,797.3993,790.54944,799.41394,794.17584
1694304686.604,807.47253,800.2198,791.75824,803.0403,961.79486
1694304686.605,799.81683,797.8022,790.14655,807.0696,816.7399
1694304686.6060002,802.23444,793.36993,789.7436,800.2198,660.80585
1694304686.607,809.0842,793.7729,791.75824,808.2784,791.75824
1694304686.607,809.89014,796.5934,792.5641,815.9341,1000.87915
1694304686.608,808.68134,794.57874,792.1612,798.60803,853.00366
1694304686.609,805.4579,792.1612,793.36993,791.3553,706.7399
1694304686.61,798.60803,792.96704,796.1905,798.60803,672.49084
1694304686.655,802.6374,794.17584,796.99634,799.81683,662.8205
1694304686.6569998,806.6667,794.9817,796.99634,807.8755,683.7729
1694304686.6569998,800.2198,797.8022,795.38464,803.0403,717.619
1694304686.6579998,792.96704,797.8022,794.57874,786.9231,769.59705
1694304686.6590002,787.72894,793.7729,792.96704,782.8938,760.32965
1694304686.661,789.7436,788.93774,791.3553,780.07324,687.8022
1694304686.6620002,795.78754,789.34064,796.5934,786.1172,743.4066
1694304686.663,794.9817,793.36993,797.3993,803.44324,872.3443
1694304686.664,789.34064,790.14655,794.9817,803.44324,813.91943
1694304686.665,790.9524,796.1905,795.78754,792.96704,641.8681
1694304686.666,800.2198,803.44324,794.17584,795.78754,675.7143
1694304686.667,809.0842,800.6227,792.96704,802.23444,908.20514
1694304686.668,808.2784,797.3993,793.36993,806.6667,936.0073
1694304686.669,799.81683,795.38464,792.5641,804.2491,806.6667
1694304686.67,803.8461,797.3993,793.36993,799.41394,747.03296
1694304686.671,809.4872,797.8022,794.57874,804.2491,946.4835
1694304686.672,814.3223,799.011,792.96704,811.50183,952.52747
1694304686.6729999,812.71063,799.011,795.38464,810.696,736.9597
1694304686.6739998,801.4286,794.17584,799.81683,809.0842,898.5348
1694304686.675,801.4286,794.9817,794.9817,815.12823,1148.3517
1694304686.675,803.0403,799.41394,797.3993,808.68134,851.79486
1694304686.676,804.2491,794.9817,801.4286,801.4286,663.6264
1694304686.677,811.0989,790.54944,794.17584,807.8755,772.01465
1694304686.6780002,806.26373,788.1319,790.9524,804.65204,774.83514
1694304686.72,792.96704,788.93774,789.34064,786.9231,706.7399
1694304686.721,798.20514,793.36993,791.3553,784.5055,653.5531
1694304686.725,803.0403,790.9524,790.54944,798.20514,660.80585
1694304686.726,804.2491,791.75824,789.34064,799.41394,714.3956
1694304686.726,803.44324,792.96704,792.1612,790.54944,737.3626
1694304686.727,794.17584,792.1612,791.75824,783.2967,722.8571
1694304686.727,789.7436,791.75824,792.1612,788.5348,959.7802
1694304686.728,799.011,792.1612,792.1612,799.81683,961.39197
1694304686.728,809.4872,793.7729,794.57874,800.6227,708.3516
1694304686.7289999,806.26373,792.1612,796.99634,796.99634,763.5531
1694304686.7289999,797.8022,791.3553,792.1612,795.38464,811.50183
1694304686.7299998,796.5934,793.36993,792.5641,790.9524,697.0696
1694304686.7510002,804.2491,795.78754,793.7729,789.34064,589.0842
1694304686.752,817.5458,798.20514,795.78754,797.8022,685.78754
1694304686.753,813.91943,798.60803,799.011,805.4579,847.76556
1694304686.753,799.41394,798.20514,798.20514,800.6227,756.30035
1694304686.753,807.8755,802.6374,796.1905,797.8022,573.7729
1694304686.754,806.26373,801.02563,792.96704,792.96704,833.2601
1694304686.755,803.0403,796.5934,794.57874,798.20514,1056.8865
1694304686.755,812.3077,796.99634,798.60803,805.05493,856.2271
1694304686.756,805.05493,799.81683,799.41394,800.6227,737.3626
1694304686.756,801.8315,797.8022,798.20514,803.44324,819.5604
1694304686.757,806.6667,792.1612,802.6374,804.65204,836.8865
1694304686.757,807.8755,792.96704,800.2198,801.8315,703.91943
1694304686.817,809.4872,793.7729,794.17584,801.8315,727.6923
1694304686.8179998,803.8461,792.96704,795.78754,804.65204,787.326
1694304686.8179998,798.60803,794.9817,795.38464,797.3993,747.4359
1694304686.819,804.65204,792.96704,793.36993,794.57874,645.4945
1694304686.822,812.71063,794.9817,792.5641,804.65204,734.5421
1694304686.822,815.9341,797.8022,798.60803,820.7692,871.53845
1694304686.823,811.0989,801.8315,797.8022,825.6044,897.72894
1694304686.823,805.4579,804.65204,792.96704,793.36993,767.1795
1694304686.824,805.4579,804.2491,794.57874,784.10254,642.27106
1694304686.824,806.6667,811.50183,790.54944,797.8022,841.7216
1694304686.825,816.337,813.91943,785.7143,800.6227,866.7033
1694304686.825,805.8608,808.68134,792.96704,801.4286,788.93774
1694304686.849,798.20514,806.26373,799.011,796.99634,848.1685
1694304686.85,805.05493,806.6667,800.6227,798.60803,834.0659
1694304686.85,810.696,806.26373,800.6227,809.0842,792.5641
1694304686.851,826.0073,808.68134,800.6227,820.3663,725.6777
1694304686.851,823.5897,805.8608,797.8022,819.5604,832.8571
1694304686.852,811.9048,799.81683,795.78754,816.337,895.7143
1694304686.852,808.68134,802.23444,796.5934,808.2784,722.4542
1694304686.853,813.5165,804.2491,794.57874,800.2198,654.7619
1694304686.853,815.9341,803.0403,794.17584,805.4579,842.9304
1694304686.854,818.7546,802.6374,796.5934,826.0073,1050.0366
1694304686.854,813.5165,801.4286,797.8022,821.1722,821.1722
1694304686.855,803.8461,801.02563,801.4286,803.8461,652.3443
1694304686.915,809.89014,799.011,799.81683,799.011,677.326
1694304686.9169998,818.7546,796.1905,796.1905,807.47253,730.9158
1694304686.9169998,811.50183,794.17584,798.20514,809.89014,742.6007
1694304686.9180002,805.8608,794.9817,801.4286,793.7729,680.9524
1694304686.9180002,805.4579,794.9817,797.8022,792.96704,668.46155
1694304686.9190001,806.26373,788.93774,793.36993,790.9524,739.3773
1694304686.924,807.0696,786.1172,791.75824,793.36993,826.8132
1694304686.924,801.4286,788.93774,790.54944,795.78754,782.0879
1694304686.925,798.20514,788.1319,791.3553,806.6667,998.86444
1694304686.926,794.9817,789.34064,790.9524,798.20514,1058.0952
1694304686.926,801.8315,794.57874,793.36993,785.31134,679.34064
1694304686.927,813.1135,792.5641,798.60803,804.2491,711.5751
1694304686.9539998,810.696,792.5641,798.60803,811.0989,913.8461
1694304686.9550002,800.2198,799.41394,789.7436,805.4579,823.1868
1694304686.956,802.23444,801.4286,787.326,802.23444,674.5055
1694304686.957,809.0842,800.6227,794.17584,807.0696,707.5458
1694304686.957,811.9048,800.2198,799.011,813.91943,754.2857
1694304686.9580002,808.68134,798.20514,798.60803,813.91943,772.8205
1694304686.959,796.5934,799.81683,796.5934,817.5458,786.1172
1694304686.959,798.20514,802.6374,792.96704,807.8755,790.14655
1694304686.96,802.6374,801.4286,793.36993,800.6227,750.2564
1694304686.96,799.41394,798.60803,800.2198,811.9048,708.3516
1694304686.961,797.3993,795.78754,797.8022,805.05493,735.34796
1694304686.961,790.9524,792.96704,794.17584,805.8608,948.9011
1694304687.01,787.72894,794.17584,798.60803,813.91943,1184.2124
1694304687.0110002,790.14655,794.57874,793.7729,795.38464,898.1319
1694304687.012,803.44324,795.38464,790.14655,789.34064,709.5604
1694304687.012,813.91943,796.1905,793.7729,794.9817,765.9707
1694304687.013,806.26373,794.57874,792.5641,789.7436,772.4176
1694304687.0140002,796.1905,794.57874,787.72894,786.9231,745.82416
1694304687.0140002,798.20514,797.3993,789.7436,792.1612,716.4103
1694304687.015,810.696,802.6374,792.96704,808.68134,946.08057
1694304687.019,807.8755,801.8315,792.1612,807.47253,975.4945
1694304687.02,805.05493,797.8022,793.7729,797.3993,706.337
1694304687.02,805.4579,797.3993,796.1905,806.26373,756.30035
1694304687.021,805.4579,799.41394,793.36993,803.44324,871.9414
1694304687.068,811.9048,802.6374,794.57874,799.011,805.4579
1694304687.069,816.7399,803.8461,793.36993,801.02563,699.89014
1694304687.0700002,809.0842,800.6227,791.3553,809.0842,794.57874
1694304687.071,798.60803,797.3993,793.36993,803.8461,875.16486
1694304687.072,794.17584,797.3993,792.1612,799.011,698.2784
1694304687.072,794.17584,795.78754,794.17584,806.6667,699.0842
1694304687.073,799.011,796.5934,798.20514,807.8755,884.0293
1694304687.074,804.2491,799.41394,794.17584,813.1135,991.2088
1694304687.074,796.5934,798.60803,792.5641,808.2784,795.78754
1694304687.075,788.5348,795.38464,790.9524,787.72894,640.2564
1694304687.076,801.4286,795.78754,792.5641,786.9231,680.54944
1694304687.076,810.696,798.20514,793.7729,801.02563,746.2271
1694304687.104,807.0696,798.60803,790.14655,808.68134,774.0293
1694304687.105,798.60803,797.8022,786.1172,796.5934,723.2601
1694304687.106,799.81683,798.20514,789.7436,784.5055,725.2747
1694304687.108,805.05493,800.6227,792.1612,791.3553,769.59705
1694304687.109,813.91943,798.60803,791.75824,793.7729,729.707
1694304687.109,817.9487,798.20514,790.9524,793.7729,734.5421
1694304687.1100001,803.44324,800.2198,790.9524,805.4579,1005.31134
1694304687.111,799.011,799.41394,792.5641,807.47253,967.4359
1694304687.112,803.44324,798.60803,792.96704,799.011,654.35895
1694304687.113,805.4579,802.6374,798.60803,801.8315,729.707
1694304687.1169999,804.65204,801.4286,795.38464,802.6374,815.12823
1694304687.118,798.60803,797.3993,795.78754,811.9048,853.4066
1694304687.1590002,795.78754,797.3993,803.44324,812.71063,762.3443
1694304687.161,795.38464,794.57874,799.81683,802.6374,724.0659
1694304687.162,802.23444,792.96704,797.3993,810.696,895.31134
1694304687.163,809.0842,800.6227,799.81683,817.9487,921.0989
1694304687.165,805.4579,799.81683,803.0403,810.696,808.68134
1694304687.1660001,803.0403,798.60803,798.20514,805.05493,842.9304
1694304687.167,802.6374,801.8315,796.1905,819.15753,1147.9487
1694304687.167,808.68134,800.2198,798.60803,817.1429,975.89746
1694304687.168,808.68134,799.81683,796.99634,808.2784,704.7253
1694304687.169,803.44324,798.20514,794.57874,814.3223,770.80585
1694304687.1699998,804.2491,797.3993,796.5934,805.8608,718.022
1694304687.171,801.8315,798.60803,795.78754,794.17584,585.8608
1694304687.22,803.0403,797.3993,792.5641,788.93774,619.304
1694304687.221,809.0842,796.5934,796.1905,791.3553,723.2601
1694304687.2220001,809.0842,796.5934,798.60803,805.8608,760.7326
1694304687.223,806.6667,801.02563,801.4286,807.0696,683.7729
1694304687.223,802.23444,803.0403,801.8315,794.57874,668.46155
1694304687.224,805.05493,801.02563,797.3993,799.41394,812.3077
1694304687.224,808.68134,801.02563,794.17584,803.44324,792.96704
1694304687.225,803.44324,800.6227,793.7729,810.696,780.87915
1694304687.2259998,807.47253,798.60803,797.3993,811.50183,709.15753
1694304687.2259998,800.2198,796.5934,794.17584,808.2784,905.78754
1694304687.227,808.68134,798.20514,793.7729,813.5165,1019.011
1694304687.227,820.3663,794.9817,795.78754,800.2198,738.97437
1694304687.283,810.696,791.75824,792.96704,798.60803,778.86444
1694304687.284,805.4579,795.38464,796.5934,807.8755,854.61536
1694304687.2849998,804.65204,795.38464,802.23444,803.44324,673.69965
1694304687.2849998,805.05493,792.96704,797.3993,792.96704,622.9304
1694304687.286,803.0403,793.36993,790.9524,790.14655,788.5348
1694304687.286,804.2491,797.3993,791.3553,790.54944,855.0183
1694304687.2870002,799.41394,799.011,799.41394,794.9817,793.36993
1694304687.288,792.1612,791.75824,799.011,792.96704,607.2161
1694304687.288,797.3993,794.9817,794.17584,801.8315,770.40295
1694304687.289,799.81683,797.8022,796.1905,812.71063,1169.3041
1694304687.289,794.9817,788.5348,794.17584,804.2491,936.8132
1694304687.29,792.1612,786.1172,794.9817,795.78754,691.8315
1694304687.297,793.7729,788.1319,793.7729,793.7729,667.25275
1694304687.2979999,797.3993,788.5348,792.5641,794.17584,619.707
1694304687.2979999,802.6374,786.52014,791.75824,794.57874,695.8608
1694304687.299,809.4872,791.3553,792.5641,801.4286,742.6007
1694304687.299,808.68134,794.17584,794.57874,801.4286,777.6557
1694304687.3,810.293,794.17584,793.36993,789.7436,799.41394
1694304687.3009999,817.5458,798.60803,798.20514,799.41394,774.0293
1694304687.3009999,815.12823,796.1905,797.8022,806.26373,744.61536
1694304687.302,812.3077,794.57874,793.7729,804.65204,982.74725
1694304687.303,805.8608,793.36993,791.75824,801.4286,1057.2894
1694304687.303,793.36993,796.1905,788.5348,779.67035,731.31866
1694304687.304,794.57874,799.011,793.36993,778.46155,713.5897
1694304687.339,799.41394,795.78754,792.5641,791.3553,898.1319
