timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694300661.556,777.25275,809.0842,790.54944,767.5824,752.27106
1694300661.559,781.28204,801.02563,791.3553,773.22345,734.1392
1694300661.56,787.72894,801.4286,792.96704,779.67035,1031.5018
1694300661.5609999,790.54944,803.0403,792.5641,776.04395,1230.1465
1694300661.5609999,787.326,803.0403,792.5641,768.3883,809.4872
1694300661.5619998,789.7436,805.05493,796.5934,770.40295,664.43225
1694300661.563,795.78754,802.6374,798.20514,780.87915,1004.10254
1694300661.563,798.20514,794.57874,794.9817,786.52014,942.8571
1694300661.564,795.78754,790.54944,796.5934,788.93774,655.16486
1694300661.5939999,805.4579,793.36993,803.0403,801.02563,698.68134
1694300661.595,802.6374,794.17584,802.6374,799.011,736.55676
1694300661.596,794.57874,790.54944,802.6374,799.41394,706.7399
1694300661.596,800.2198,791.3553,801.8315,792.5641,722.8571
1694300661.597,794.9817,792.5641,794.17584,780.07324,736.55676
1694300661.598,794.57874,792.5641,794.17584,782.49084,838.9011
1694300661.598,797.3993,790.14655,792.96704,778.0586,862.27106
1694300661.599,798.60803,788.93774,792.96704,773.6264,704.3223
1694300661.599,801.8315,788.1319,796.99634,778.46155,740.58606
1694300661.6,798.60803,786.52014,798.60803,784.5055,1044.3956
1694300661.6009998,787.72894,781.28204,798.20514,778.86444,852.6007
1694300661.6009998,789.7436,784.5055,794.9817,776.8498,679.7436
1694300661.647,797.8022,786.52014,792.96704,782.49084,836.4835
1694300661.649,794.9817,783.69965,794.9817,786.9231,855.42126
1694300661.6499999,786.52014,785.7143,791.75824,784.90845,792.1612
1694300661.651,787.326,784.10254,786.9231,784.10254,765.56775
1694300661.651,792.1612,782.49084,786.9231,788.5348,900.54944
1694300661.652,790.9524,778.86444,788.1319,790.54944,1043.9927
1694300661.6569998,797.8022,776.4469,790.14655,802.23444,876.3736
1694300661.6579998,798.20514,777.6557,790.9524,800.2198,753.47986
1694300661.6590002,791.3553,780.07324,789.7436,790.54944,981.9414
1694300661.66,789.34064,780.07324,784.90845,785.31134,1003.69965
1694300661.66,795.38464,782.8938,786.9231,766.77655,742.1978
1694300661.661,794.17584,785.31134,785.7143,768.3883,734.1392
1694300661.7340002,792.1612,788.5348,784.90845,779.2674,781.28204
1694300661.736,796.1905,789.34064,786.1172,787.326,754.2857
1694300661.737,792.5641,783.69965,782.0879,794.17584,747.8388
1694300661.737,790.54944,779.2674,777.6557,789.7436,823.5897
1694300661.738,788.93774,778.46155,776.04395,788.1319,919.0842
1694300661.739,792.1612,783.69965,777.6557,773.6264,899.34064
1694300661.74,798.20514,789.7436,776.8498,760.7326,853.8095
1694300661.74,792.96704,786.52014,776.04395,767.1795,844.1392
1694300661.741,790.14655,781.28204,769.59705,767.98535,1086.3004
1694300661.742,795.38464,781.685,771.2088,771.6117,886.4469
1694300661.743,794.17584,781.28204,771.6117,766.3736,663.22345
1694300661.744,800.6227,782.0879,769.59705,759.5238,742.6007
1694300661.745,801.02563,786.1172,773.22345,761.13556,780.87915
1694300661.7459998,798.20514,786.52014,777.25275,772.4176,792.1612
1694300661.747,792.1612,785.7143,780.07324,776.8498,774.0293
1694300661.748,785.31134,789.7436,778.86444,776.8498,900.9524
1694300661.7489998,789.34064,794.9817,780.07324,780.87915,922.3077
1694300661.7500002,782.49084,790.9524,775.2381,779.67035,774.83514
1694300661.7500002,781.28204,792.1612,771.6117,782.8938,780.87915
1694300661.7510002,785.7143,795.38464,773.6264,787.72894,1092.3444
1694300661.7580001,783.2967,795.78754,773.22345,793.7729,1203.1501
1694300661.759,787.326,797.8022,776.8498,787.72894,772.01465
1694300661.759,786.52014,797.8022,776.4469,776.4469,674.5055
1694300661.76,784.90845,797.8022,773.6264,767.1795,775.2381
1694300661.797,786.9231,792.1612,774.0293,767.1795,773.6264
1694300661.798,791.75824,796.5934,776.4469,769.59705,765.9707
1694300661.799,786.9231,805.8608,777.6557,775.2381,773.6264
1694300661.8,781.685,800.6227,776.4469,779.2674,786.52014
1694300661.8,785.7143,796.99634,775.64105,778.0586,784.5055
1694300661.8009999,781.685,797.3993,774.43225,780.87915,761.13556
1694300661.8019998,782.8938,799.41394,778.0586,782.49084,840.10986
1694300661.8019998,790.54944,803.8461,781.28204,779.67035,1132.6373
1694300661.803,786.1172,805.05493,781.28204,771.2088,977.50916
1694300661.804,781.28204,804.65204,779.67035,767.5824,713.1868
1694300661.804,786.52014,803.0403,782.49084,775.2381,748.6447
1694300661.8049998,786.52014,804.2491,785.7143,770.0,790.9524
1694300661.8430002,787.72894,805.05493,785.7143,763.5531,691.02563
1694300661.844,788.5348,802.23444,781.28204,766.3736,669.2674
1694300661.845,787.326,801.4286,780.4762,763.95605,925.9341
1694300661.845,790.9524,803.0403,786.9231,765.16486,917.8755
1694300661.8460002,786.9231,808.2784,790.14655,767.1795,711.978
1694300661.8470001,792.1612,813.1135,787.326,775.2381,706.337
1694300661.848,797.8022,815.12823,786.9231,784.90845,929.15753
1694300661.849,793.36993,811.9048,786.1172,786.1172,1038.3517
1694300661.849,796.1905,821.5751,789.34064,781.28204,806.6667
1694300661.85,797.8022,830.84247,792.96704,773.22345,760.32965
1694300661.854,795.78754,825.6044,789.7436,772.01465,937.619
1694300661.855,788.1319,819.5604,786.52014,781.685,863.0769
1694300661.907,789.34064,821.1722,789.34064,785.31134,756.30035
1694300661.908,796.1905,825.6044,796.1905,780.4762,826.0073
1694300661.909,796.1905,827.2161,799.41394,779.67035,840.5128
1694300661.91,801.8315,827.619,794.9817,766.77655,805.8608
1694300661.911,803.0403,829.2308,795.78754,753.47986,736.55676
1694300661.911,793.36993,826.4103,799.81683,763.95605,799.81683
1694300661.912,789.7436,819.9634,799.41394,784.10254,1001.28204
1694300661.9129999,786.52014,814.7253,796.1905,784.10254,817.1429
1694300661.9129999,782.8938,814.3223,795.78754,774.83514,670.4762
1694300661.9139998,786.1172,818.3516,797.8022,772.4176,759.12085
1694300661.915,790.9524,818.3516,800.6227,772.4176,827.2161
1694300661.915,792.5641,812.3077,796.1905,776.4469,788.93774
1694300661.9190001,784.90845,809.89014,791.3553,778.46155,730.9158
1694300661.9190001,780.87915,810.293,793.7729,780.4762,935.2015
1694300661.92,790.54944,818.7546,795.78754,785.31134,1111.2821
1694300661.921,792.1612,815.12823,794.17584,782.8938,829.2308
1694300661.922,789.7436,810.293,797.8022,781.685,723.2601
1694300661.923,794.9817,814.7253,800.2198,788.93774,1022.23444
1694300661.924,798.60803,818.3516,802.23444,795.78754,1045.6044
1694300661.925,799.81683,817.1429,802.23444,789.7436,732.1245
1694300661.926,801.4286,811.0989,802.6374,787.326,708.3516
1694300661.926,805.8608,820.3663,804.2491,803.44324,932.381
1694300661.927,812.71063,826.4103,801.8315,794.9817,846.55676
1694300661.928,821.978,827.2161,801.02563,786.52014,668.86444
1694300661.959,817.1429,830.4396,803.0403,795.38464,707.5458
1694300661.96,804.65204,828.022,802.23444,788.1319,742.6007
1694300661.961,808.2784,828.022,797.8022,792.96704,735.7509
1694300661.961,809.89014,832.8571,794.9817,803.0403,725.6777
1694300661.962,808.68134,834.0659,797.3993,804.2491,801.8315
1694300661.962,805.4579,833.663,793.36993,809.0842,991.2088
1694300661.963,803.0403,835.2747,799.011,817.5458,923.1135
1694300661.963,806.6667,838.0952,810.696,811.9048,745.42126
1694300661.964,805.05493,837.28937,804.2491,799.81683,820.7692
1694300661.964,806.26373,835.6777,801.8315,809.4872,1056.0806
1694300661.965,800.6227,837.6923,807.47253,813.5165,859.45056
1694300661.966,796.99634,833.663,803.8461,801.02563,695.8608
1694300661.9910002,801.4286,828.4249,797.3993,796.5934,745.0183
1694300661.992,807.47253,827.619,796.99634,804.65204,784.5055
1694300661.992,805.4579,827.2161,797.3993,803.8461,830.4396
1694300661.993,803.8461,823.1868,799.41394,808.2784,770.0
1694300661.994,805.8608,817.9487,800.2198,810.293,877.1795
1694300661.994,805.05493,817.9487,802.6374,810.293,983.95605
1694300661.9950001,805.05493,815.5311,797.8022,805.4579,815.5311
1694300661.9950001,800.2198,809.0842,790.9524,804.65204,771.6117
1694300661.996,798.20514,806.6667,792.96704,810.293,997.6557
1694300661.997,807.47253,811.9048,794.9817,804.2491,1110.8792
1694300661.997,800.6227,809.0842,792.5641,801.02563,765.9707
1694300661.9980001,795.78754,800.2198,790.54944,805.8608,702.3077
1694300662.0579998,807.47253,809.0842,794.9817,801.4286,796.1905
1694300662.06,804.2491,804.65204,794.17584,787.72894,780.4762
1694300662.064,801.8315,790.54944,794.17584,791.75824,786.1172
1694300662.0649998,807.47253,789.7436,797.3993,803.8461,758.315
1694300662.066,805.05493,789.34064,794.57874,811.0989,765.9707
1694300662.0670002,801.4286,787.326,787.72894,803.44324,785.7143
1694300662.068,797.8022,783.2967,782.0879,790.9524,765.9707
1694300662.069,801.02563,776.8498,784.10254,804.65204,776.04395
1694300662.0700002,802.6374,769.59705,782.0879,808.68134,1073.4066
1694300662.071,796.5934,762.3443,779.67035,796.5934,1008.93774
1694300662.072,798.60803,764.35895,778.86444,790.9524,761.9414
1694300662.073,801.8315,759.5238,772.8205,773.22345,794.9817
1694300662.095,803.44324,751.06226,770.80585,763.1502,809.89014
1694300662.096,795.78754,752.27106,770.80585,768.7912,749.0476
1694300662.097,793.7729,761.9414,772.8205,785.31134,796.5934
1694300662.0979998,799.81683,765.9707,774.0293,798.60803,885.2381
1694300662.099,797.3993,763.1502,774.0293,795.38464,853.4066
1694300662.099,805.05493,764.7619,777.6557,789.7436,786.9231
1694300662.1,812.3077,766.77655,779.67035,788.1319,786.1172
1694300662.1009998,799.41394,766.77655,774.83514,795.38464,986.3736
1694300662.1020002,796.5934,765.56775,775.2381,805.05493,1210.403
1694300662.1030002,803.8461,764.35895,781.28204,799.41394,892.0879
1694300662.104,802.6374,762.74725,782.49084,793.7729,699.89014
1694300662.105,802.23444,763.95605,777.6557,787.326,824.3956
1694300662.171,800.6227,767.98535,778.86444,788.93774,793.36993
1694300662.172,799.81683,771.6117,779.2674,785.7143,708.3516
1694300662.172,806.26373,776.04395,780.87915,776.4469,761.9414
1694300662.1729999,805.05493,781.28204,778.0586,786.52014,855.82416
1694300662.1859999,794.17584,776.8498,776.4469,782.49084,731.7216
1694300662.187,794.9817,778.0586,780.07324,780.07324,664.0293
1694300662.187,797.8022,781.28204,776.8498,794.57874,814.3223
1694300662.188,800.2198,783.69965,776.8498,806.26373,1092.7472
1694300662.188,807.0696,784.5055,774.43225,789.34064,913.0403
1694300662.188,809.0842,783.2967,771.2088,776.04395,709.9634
1694300662.189,800.6227,786.52014,771.2088,774.0293,752.27106
1694300662.189,787.326,788.93774,771.6117,767.5824,746.63007
1694300662.2129998,785.31134,789.7436,779.2674,776.04395,716.4103
1694300662.2140002,791.3553,790.14655,781.28204,771.2088,702.71063
1694300662.2150002,797.3993,789.7436,775.2381,771.2088,867.1062
1694300662.2150002,804.65204,789.7436,779.2674,797.3993,835.6777
1694300662.216,803.8461,792.1612,780.87915,797.3993,747.03296
1694300662.217,804.2491,794.9817,775.2381,776.8498,837.28937
1694300662.217,803.0403,794.57874,779.2674,782.49084,1031.9048
1694300662.218,799.011,797.3993,784.90845,804.65204,1265.6044
1694300662.218,802.23444,802.23444,786.9231,799.011,1009.34064
1694300662.219,804.2491,796.5934,784.90845,783.69965,773.22345
1694300662.22,794.9817,792.96704,781.685,782.49084,791.75824
1694300662.22,788.1319,790.54944,783.2967,784.10254,741.39197
1694300662.228,793.36993,788.93774,786.9231,788.1319,679.34064
1694300662.2289999,800.2198,793.7729,790.14655,799.81683,672.49084
1694300662.23,800.6227,793.36993,787.72894,802.6374,710.3663
1694300662.23,801.4286,794.9817,788.5348,790.14655,726.4835
1694300662.231,808.2784,798.60803,794.17584,782.49084,722.0513
1694300662.232,810.293,794.17584,793.7729,787.326,832.4542
1694300662.236,805.8608,783.69965,790.54944,796.5934,1144.3224
1694300662.237,798.60803,782.8938,793.36993,786.1172,945.2747
1694300662.237,798.20514,790.14655,798.20514,784.5055,691.02563
1694300662.2380002,800.2198,785.7143,794.9817,798.20514,822.381
1694300662.239,799.011,779.67035,793.7729,796.99634,914.65204
1694300662.24,801.8315,781.28204,794.9817,789.7436,759.5238
1694300662.32,800.6227,781.685,796.99634,790.54944,709.9634
1694300662.3209999,802.6374,782.0879,798.60803,786.52014,809.89014
1694300662.3219998,805.8608,782.0879,797.8022,780.4762,841.7216
1694300662.323,802.23444,781.685,795.78754,783.2967,779.67035
1694300662.324,799.011,778.46155,796.1905,793.7729,690.2198
1694300662.325,800.2198,775.64105,797.8022,812.71063,1028.6813
1694300662.325,801.8315,774.43225,797.8022,820.7692,1286.5568
1694300662.3260002,801.4286,772.01465,799.41394,806.6667,881.2088
1694300662.3270001,801.8315,766.77655,799.011,796.5934,692.6374
1694300662.328,807.8755,768.3883,799.011,806.6667,931.5751
1694300662.328,806.6667,773.22345,804.2491,805.8608,946.8865
1694300662.329,796.99634,770.40295,804.2491,794.57874,760.7326
1694300662.3820002,791.75824,766.77655,798.20514,791.3553,748.24176
1694300662.384,787.326,765.16486,794.17584,791.3553,789.7436
1694300662.385,792.5641,764.35895,790.54944,784.90845,753.47986
1694300662.386,793.36993,761.53845,788.93774,779.67035,720.0366
1694300662.387,792.96704,758.315,789.34064,784.5055,760.7326
1694300662.388,794.57874,761.53845,788.1319,789.7436,849.7802
1694300662.389,787.72894,763.95605,784.5055,786.1172,828.8278
1694300662.39,787.326,765.56775,784.90845,782.49084,693.8461
1694300662.395,796.5934,762.74725,784.5055,794.17584,765.16486
1694300662.395,790.14655,756.30035,781.685,794.9817,975.89746
1694300662.396,786.52014,761.13556,784.90845,783.69965,912.23444
1694300662.3969998,790.14655,765.16486,780.87915,765.9707,739.7802
1694300662.3980002,786.52014,761.9414,777.6557,755.09155,813.1135
1694300662.3990002,795.78754,764.7619,781.28204,772.8205,1075.8242
1694300662.3990002,800.2198,764.35895,776.4469,782.49084,951.31866
1694300662.4,794.9817,758.71796,771.6117,776.04395,783.2967
1694300662.401,798.20514,759.5238,772.01465,784.10254,873.95605
1694300662.401,801.02563,764.35895,770.80585,792.5641,951.7216
1694300662.402,810.696,770.0,770.80585,792.5641,835.6777
1694300662.403,811.0989,771.6117,767.5824,783.2967,770.0
1694300662.404,809.4872,772.01465,765.16486,770.0,985.9707
1694300662.405,810.696,776.4469,766.3736,772.4176,992.01465
1694300662.4060001,801.02563,772.8205,764.7619,775.2381,730.9158
1694300662.4060001,791.3553,765.9707,765.16486,768.3883,751.4652
1694300662.472,784.90845,764.7619,767.5824,774.83514,827.619
1694300662.473,779.2674,766.77655,768.3883,788.1319,795.78754
1694300662.474,780.87915,771.6117,766.3736,787.326,702.3077
1694300662.474,784.90845,772.8205,769.59705,779.2674,740.18317
1694300662.4750001,787.72894,771.2088,771.2088,775.2381,874.35895
1694300662.476,784.10254,775.64105,770.40295,783.69965,903.7729
1694300662.477,783.69965,785.31134,776.04395,787.326,869.12085
1694300662.477,782.49084,780.4762,773.6264,785.7143,894.10254
1694300662.4780002,774.83514,772.01465,765.16486,785.31134,1092.7472
1694300662.479,775.2381,775.2381,768.3883,775.2381,880.40295
1694300662.484,781.685,776.04395,774.83514,770.40295,733.3333
1694300662.485,782.49084,779.2674,777.25275,769.19415,828.4249
1694300662.517,776.4469,786.1172,779.2674,776.4469,805.8608
1694300662.5180001,784.5055,788.93774,779.67035,778.86444,789.7436
1694300662.519,780.4762,786.9231,775.2381,777.6557,747.4359
1694300662.519,772.01465,783.69965,770.40295,789.7436,992.8205
1694300662.52,785.31134,786.52014,774.0293,794.9817,1223.2968
1694300662.52,791.3553,787.326,774.43225,774.83514,919.0842
1694300662.521,792.1612,784.90845,773.6264,770.0,709.5604
1694300662.5219998,795.78754,785.31134,773.6264,785.31134,917.0696
1694300662.523,796.5934,788.1319,773.6264,785.7143,992.01465
1694300662.524,787.326,789.34064,774.43225,775.64105,762.3443
1694300662.524,790.54944,790.9524,774.0293,776.4469,765.9707
1694300662.5249999,790.54944,790.14655,772.01465,780.4762,806.26373
1694300662.532,784.90845,790.54944,773.6264,781.28204,734.5421
1694300662.533,787.72894,796.1905,781.685,779.2674,720.84247
1694300662.5340002,788.1319,795.78754,782.8938,778.46155,736.55676
1694300662.535,794.9817,792.5641,779.2674,780.87915,713.9927
1694300662.535,798.60803,791.75824,782.0879,788.5348,726.4835
1694300662.536,800.6227,795.78754,783.69965,790.9524,759.5238
1694300662.536,801.8315,801.02563,783.2967,789.34064,869.12085
1694300662.537,796.1905,796.5934,783.2967,805.05493,1237.8022
1694300662.5379999,796.1905,798.20514,788.5348,809.4872,1064.9451
1694300662.539,799.011,802.6374,789.7436,796.99634,750.65936
1694300662.539,798.60803,801.8315,781.685,794.9817,757.1062
1694300662.54,794.9817,800.6227,778.86444,789.7436,742.6007
1694300662.5660002,792.1612,795.38464,780.4762,787.72894,764.7619
1694300662.5670002,791.3553,796.1905,779.2674,782.49084,789.34064
1694300662.568,792.1612,794.9817,776.04395,777.6557,896.52014
1694300662.568,796.5934,792.1612,774.43225,785.7143,895.31134
1694300662.569,798.20514,796.1905,778.0586,800.6227,705.9341
1694300662.569,798.20514,794.17584,779.67035,802.6374,724.4689
1694300662.57,802.23444,791.75824,780.07324,794.17584,1084.6886
1694300662.571,803.0403,788.93774,778.0586,791.3553,1138.2784
1694300662.571,803.0403,786.1172,777.6557,789.7436,742.1978
1694300662.572,801.4286,793.36993,774.43225,770.40295,682.96704
1694300662.572,787.72894,797.3993,771.2088,766.77655,876.3736
1694300662.573,787.326,794.9817,774.0293,766.77655,821.978
1694300662.627,792.96704,793.7729,776.8498,770.40295,708.7546
1694300662.628,796.5934,796.5934,779.2674,774.0293,725.2747
1694300662.628,795.78754,799.81683,781.28204,771.2088,765.9707
1694300662.629,796.5934,799.41394,778.86444,774.83514,748.24176
1694300662.63,798.60803,801.8315,777.6557,780.07324,689.011
1694300662.63,798.20514,799.81683,777.6557,781.28204,888.86444
1694300662.631,799.81683,794.17584,775.64105,791.75824,1073.4066
1694300662.631,797.3993,794.9817,775.64105,791.75824,842.9304
1694300662.632,792.96704,797.3993,778.86444,784.90845,728.0952
1694300662.632,788.5348,794.17584,779.2674,782.8938,832.8571
1694300662.633,788.93774,788.1319,775.2381,790.14655,907.8022
1694300662.633,793.7729,786.52014,773.6264,803.8461,862.27106
1694300662.656,799.41394,790.14655,774.83514,796.1905,754.2857
1694300662.6569998,805.4579,792.1612,780.07324,789.7436,870.32965
1694300662.661,800.2198,787.326,780.87915,804.65204,1021.8315
1694300662.6620002,791.3553,782.8938,776.8498,805.8608,822.7839
1694300662.6620002,794.9817,785.7143,780.87915,804.2491,734.94507
1694300662.663,794.57874,782.8938,782.49084,805.4579,987.5824
1694300662.663,794.9817,778.46155,778.86444,804.2491,1091.5385
1694300662.663,806.6667,781.685,779.2674,799.011,770.80585
1694300662.664,808.68134,783.69965,784.90845,804.2491,741.79486
1694300662.665,812.3077,781.685,786.9231,820.3663,998.46155
1694300662.665,811.0989,780.07324,783.69965,815.12823,873.1502
1694300662.666,807.47253,774.83514,786.9231,813.5165,675.31134
1694300662.698,807.8755,778.46155,789.7436,825.6044,742.6007
1694300662.6990001,801.4286,782.8938,782.8938,815.5311,829.6337
1694300662.6990001,798.60803,777.6557,783.69965,808.2784,834.4689
1694300662.7,797.3993,782.0879,789.7436,804.2491,759.12085
1694300662.7,794.57874,784.90845,788.1319,809.0842,823.1868
1694300662.701,801.02563,783.2967,789.7436,817.1429,1112.4908
1694300662.701,804.2491,786.52014,792.96704,803.8461,996.4469
1694300662.7020001,804.2491,790.14655,793.7729,799.41394,751.06226
1694300662.703,803.8461,788.1319,792.1612,802.6374,766.77655
1694300662.703,803.0403,785.31134,786.52014,794.57874,983.1502
1694300662.704,799.011,782.49084,781.28204,785.7143,845.34796
1694300662.704,801.02563,776.8498,783.2967,787.326,722.8571
1694300662.7459998,806.26373,779.67035,784.5055,787.72894,797.8022
1694300662.748,805.8608,778.46155,784.5055,792.96704,779.67035
1694300662.7489998,811.50183,774.43225,789.7436,793.36993,745.42126
1694300662.7489998,807.8755,776.8498,789.7436,796.5934,698.68134
1694300662.754,804.2491,782.0879,786.52014,803.0403,884.83514
1694300662.755,801.8315,779.67035,784.10254,799.41394,1191.0623
1694300662.756,798.20514,776.8498,781.685,794.57874,880.0
1694300662.756,795.78754,776.8498,782.0879,800.6227,663.6264
1694300662.757,800.2198,774.43225,786.52014,804.65204,919.4872
1694300662.7580001,801.8315,773.22345,786.52014,798.60803,910.2198
1694300662.759,794.17584,772.4176,784.90845,798.60803,769.19415
1694300662.76,795.78754,772.4176,782.8938,807.8755,770.40295
1694300662.826,790.14655,772.8205,785.31134,805.4579,763.1502
1694300662.8270001,788.93774,774.0293,790.14655,806.6667,726.08057
1694300662.829,793.7729,770.0,783.69965,811.50183,735.7509
1694300662.829,792.96704,770.80585,777.25275,800.2198,745.42126
1694300662.8300002,796.5934,774.83514,781.685,795.78754,762.74725
1694300662.831,800.6227,774.0293,783.2967,795.78754,870.7326
1694300662.832,798.20514,769.59705,780.87915,786.1172,894.5055
1694300662.832,797.8022,765.16486,782.49084,789.34064,894.5055
1694300662.833,799.011,766.3736,782.49084,805.4579,1160.0366
1694300662.8339999,794.17584,773.6264,782.49084,805.8608,1016.1905
1694300662.835,798.20514,776.8498,784.10254,795.78754,707.9487
1694300662.835,803.8461,776.8498,783.69965,795.38464,729.304
1694300662.869,792.1612,772.4176,781.28204,789.34064,757.9121
1694300662.871,788.1319,765.9707,783.69965,788.5348,747.8388
1694300662.871,789.34064,768.7912,782.0879,790.9524,781.28204
1694300662.872,789.7436,771.2088,783.69965,792.5641,879.59705
1694300662.873,790.9524,769.59705,785.31134,800.2198,879.59705
1694300662.8739998,792.1612,765.56775,780.4762,801.8315,849.3773
1694300662.878,794.57874,762.74725,786.1172,792.5641,829.2308
1694300662.878,797.8022,768.3883,792.5641,793.36993,963.00366
1694300662.879,792.96704,766.77655,782.8938,797.3993,984.7619
1694300662.879,787.326,760.32965,779.2674,789.7436,751.4652
1694300662.88,791.3553,760.7326,780.4762,801.02563,809.0842
1694300662.881,795.38464,760.7326,779.67035,806.26373,1045.6044
1694300662.929,792.96704,760.32965,778.46155,794.9817,913.44324
1694300662.9299998,789.34064,761.53845,772.4176,782.49084,716.0073
1694300662.931,783.69965,773.6264,775.64105,784.10254,807.47253
1694300662.931,783.69965,779.2674,778.86444,795.38464,886.4469
1694300662.932,791.3553,776.4469,777.25275,797.3993,841.31866
1694300662.9329998,794.17584,777.6557,777.6557,794.57874,821.978
1694300662.9329998,793.36993,780.87915,777.6557,787.326,875.56775
1694300662.934,792.5641,782.49084,771.6117,790.9524,1103.2234
1694300662.9350002,790.54944,780.07324,767.98535,774.83514,927.1429
1694300662.9350002,788.93774,782.49084,771.6117,766.77655,733.3333
1694300662.936,781.28204,783.2967,767.98535,762.74725,754.68866
1694300662.937,782.0879,782.0879,768.3883,753.0769,774.43225
1694300662.938,786.9231,778.86444,767.98535,763.95605,822.381
1694300662.9390001,786.9231,774.83514,768.7912,774.0293,736.55676
1694300662.94,785.7143,775.2381,772.8205,784.10254,898.5348
1694300662.941,790.54944,773.6264,776.04395,788.1319,1043.9927
1694300662.9420002,795.78754,769.59705,779.2674,780.87915,783.69965
1694300662.9420002,791.75824,767.1795,781.28204,779.2674,792.1612
1694300662.943,796.5934,765.56775,783.2967,786.9231,1048.8279
1694300662.944,799.41394,761.53845,785.31134,792.1612,1022.23444
1694300662.948,794.9817,757.9121,788.93774,794.9817,734.1392
1694300662.949,800.2198,751.06226,796.5934,807.8755,693.8461
1694300662.95,805.05493,743.8095,799.81683,818.7546,780.07324
1694300662.951,805.05493,740.58606,800.2198,819.9634,759.12085
1694300662.997,805.8608,741.79486,804.2491,813.91943,734.1392
1694300662.9980001,802.6374,741.39197,806.6667,813.91943,755.4945
1694300662.999,807.47253,739.3773,805.4579,801.8315,792.1612
1694300662.999,810.696,740.58606,805.8608,789.34064,753.47986
1694300663.0,807.47253,745.0183,805.8608,786.52014,698.68134
1694300663.001,807.0696,744.61536,803.44324,784.90845,805.05493
1694300663.001,805.05493,743.4066,804.65204,810.293,1154.7986
1694300663.0019999,803.44324,746.63007,809.0842,829.6337,1041.5751
1694300663.003,804.2491,750.65936,811.0989,817.1429,710.7692
1694300663.004,809.89014,754.2857,809.89014,808.2784,724.87177
1694300663.0049999,810.696,755.4945,804.65204,803.0403,748.6447
1694300663.006,803.44324,753.8828,801.02563,804.2491,696.6667
1694300663.0460002,802.6374,757.9121,803.44324,814.3223,651.9414
1694300663.0470002,798.20514,759.5238,803.44324,814.3223,741.39197
1694300663.048,790.9524,755.4945,800.6227,803.8461,871.9414
1694300663.049,799.011,758.315,798.60803,807.0696,813.1135
1694300663.052,798.20514,760.7326,792.96704,798.60803,692.6374
1694300663.0540001,792.96704,755.4945,788.5348,778.0586,959.3773
1694300663.055,796.99634,757.50916,789.7436,781.28204,1251.0989
1694300663.057,796.5934,763.5531,790.9524,794.57874,927.1429
1694300663.0579998,785.7143,761.9414,787.72894,794.57874,728.9011
1694300663.06,779.67035,759.5238,783.69965,789.34064,966.2271
1694300663.0649998,780.4762,768.3883,781.28204,779.67035,949.304
1694300663.066,777.6557,778.86444,784.90845,774.0293,706.7399
1694300663.129,783.2967,782.8938,785.7143,771.2088,715.2015
1694300663.1299999,783.69965,784.5055,780.4762,763.95605,780.87915
1694300663.131,771.2088,783.69965,779.67035,758.71796,790.9524
1694300663.132,774.0293,780.4762,784.5055,761.9414,757.1062
1694300663.132,781.28204,781.28204,786.1172,766.3736,780.4762
1694300663.133,777.6557,785.7143,785.31134,769.59705,860.65936
1694300663.134,772.8205,786.9231,786.52014,778.86444,877.1795
1694300663.134,781.685,792.1612,784.5055,784.10254,776.04395
1694300663.135,794.9817,799.011,779.2674,775.64105,826.0073
1694300663.135,788.5348,803.0403,777.6557,774.83514,1143.1135
1694300663.136,780.87915,804.2491,780.87915,773.6264,1019.011
1694300663.1369998,776.8498,805.4579,782.8938,762.74725,753.0769
1694300663.163,765.56775,807.0696,786.9231,765.16486,810.696
1694300663.165,754.68866,807.47253,786.1172,778.46155,823.1868
1694300663.165,754.2857,807.8755,781.28204,779.67035,815.12823
1694300663.1660001,755.4945,809.89014,781.685,779.67035,787.326
1694300663.167,758.315,810.293,780.87915,789.34064,836.8865
1694300663.167,763.95605,818.7546,788.5348,787.72894,963.8095
1694300663.168,765.9707,825.6044,792.5641,769.59705,828.022
1694300663.169,764.35895,830.0366,788.93774,768.7912,716.0073
1694300663.169,762.74725,835.6777,788.5348,785.7143,906.1905
1694300663.1699998,763.1502,832.0513,783.69965,791.75824,941.2454
1694300663.1699998,767.1795,828.4249,781.685,780.07324,709.15753
1694300663.171,775.2381,831.6484,790.14655,779.2674,757.9121
1694300663.1820002,783.69965,832.4542,791.75824,775.2381,879.59705
1694300663.183,789.7436,833.2601,794.17584,781.685,758.71796
1694300663.184,790.14655,838.49817,802.23444,781.685,678.1319
1694300663.184,786.52014,840.10986,801.4286,774.43225,714.3956
1694300663.185,783.2967,841.31866,796.5934,777.25275,756.30035
1694300663.185,770.40295,840.10986,795.78754,785.7143,818.3516
1694300663.1859999,769.59705,837.6923,795.78754,801.4286,785.31134
1694300663.187,779.2674,835.6777,795.78754,792.1612,832.8571
1694300663.188,779.67035,836.8865,796.1905,798.60803,1095.1648
1694300663.188,780.07324,839.707,801.02563,799.81683,916.6667
1694300663.189,782.49084,838.0952,803.0403,782.8938,713.1868
1694300663.19,782.49084,832.8571,798.20514,778.46155,750.65936
1694300663.239,773.6264,828.4249,796.1905,771.6117,746.2271
1694300663.24,770.40295,823.1868,799.011,772.01465,846.55676
