timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694300402.1660001,764.35895,788.5348,784.90845,777.25275,1129.011
1694300402.1660001,764.35895,786.9231,785.7143,757.50916,925.9341
1694300402.167,753.8828,787.72894,782.49084,773.6264,818.3516
1694300402.167,756.30035,788.93774,782.8938,792.96704,999.2674
1694300402.168,755.09155,790.14655,782.0879,804.65204,1236.5934
1694300402.168,758.71796,793.36993,778.46155,803.8461,960.58606
1694300402.169,770.0,792.5641,780.07324,778.86444,757.9121
1694300402.169,767.5824,788.93774,783.2967,761.53845,830.84247
1694300402.1699998,751.4652,788.1319,784.5055,759.5238,850.58606
1694300402.2220001,754.2857,785.31134,786.1172,773.22345,791.3553
1694300402.223,763.95605,789.34064,786.9231,774.0293,771.6117
1694300402.223,759.12085,789.7436,786.1172,769.19415,856.2271
1694300402.224,763.5531,781.685,784.10254,785.31134,891.685
1694300402.224,759.5238,779.67035,786.1172,785.7143,848.97437
1694300402.225,755.09155,783.69965,786.1172,783.2967,969.0476
1694300402.225,755.4945,785.7143,784.90845,795.78754,1205.9707
1694300402.2259998,754.2857,786.1172,788.5348,787.326,1040.3663
1694300402.2259998,756.7033,782.49084,786.1172,778.0586,835.6777
1694300402.227,753.8828,782.0879,781.685,788.1319,929.5604
1694300402.23,763.1502,785.7143,789.34064,802.23444,989.19415
1694300402.231,770.80585,784.10254,791.75824,798.20514,952.1245
1694300402.267,772.4176,780.4762,784.10254,784.90845,873.5531
1694300402.268,776.4469,781.28204,781.685,781.685,948.9011
1694300402.268,785.31134,784.10254,782.8938,785.7143,1084.6886
1694300402.269,789.34064,788.93774,786.52014,796.5934,924.7253
1694300402.269,785.7143,791.3553,786.9231,804.65204,838.0952
1694300402.2700002,780.07324,789.7436,786.52014,809.4872,1075.8242
1694300402.2700002,770.0,787.72894,790.14655,805.8608,1141.9048
1694300402.2710001,769.59705,786.1172,787.72894,789.34064,895.7143
1694300402.272,768.3883,785.7143,782.8938,786.1172,792.1612
1694300402.272,755.89746,783.69965,782.49084,810.293,1002.49084
1694300402.273,752.674,780.87915,785.31134,817.1429,1060.5128
1694300402.273,755.89746,781.685,788.5348,809.89014,900.9524
1694300402.302,765.9707,781.28204,786.52014,805.4579,852.6007
1694300402.302,767.5824,785.31134,783.2967,796.5934,873.5531
1694300402.303,761.53845,789.7436,774.43225,783.69965,894.10254
1694300402.303,770.0,791.75824,772.4176,782.8938,828.8278
1694300402.304,774.0293,793.36993,780.4762,773.22345,850.18317
1694300402.304,782.8938,794.9817,784.5055,775.64105,922.3077
1694300402.3049998,787.72894,796.5934,781.685,788.5348,961.79486
1694300402.3049998,770.80585,796.5934,782.49084,786.1172,916.6667
1694300402.3059998,772.4176,794.17584,783.2967,777.25275,919.0842
1694300402.3070002,775.2381,787.72894,778.0586,764.7619,1070.1831
1694300402.3070002,761.9414,784.90845,780.07324,772.8205,974.68866
1694300402.308,765.56775,791.75824,788.1319,777.6557,863.0769
1694300402.336,768.7912,789.34064,790.14655,778.0586,1008.5348
1694300402.337,763.5531,781.685,786.52014,780.07324,1117.7289
1694300402.3379998,773.22345,780.87915,780.87915,774.43225,1021.8315
1694300402.3379998,771.2088,778.0586,780.07324,770.40295,828.4249
1694300402.339,764.35895,778.0586,784.5055,772.01465,906.5934
1694300402.339,770.80585,779.67035,784.90845,787.72894,1014.57874
1694300402.34,771.6117,780.87915,784.90845,794.9817,918.2784
1694300402.34,765.9707,781.28204,784.90845,786.9231,859.85345
1694300402.3409998,760.32965,778.86444,786.52014,788.5348,1041.978
1694300402.3409998,767.98535,781.28204,786.52014,789.34064,1258.3517
1694300402.3420002,776.4469,787.72894,785.31134,776.8498,969.45056
1694300402.3420002,777.6557,786.9231,784.90845,776.8498,828.022
1694300402.402,776.4469,779.67035,782.0879,790.54944,892.8938
1694300402.403,774.43225,776.04395,781.28204,796.5934,887.25275
1694300402.404,781.685,779.67035,784.5055,792.5641,845.7509
1694300402.405,786.52014,781.28204,783.69965,777.6557,829.2308
1694300402.405,785.7143,782.0879,780.07324,770.0,871.53845
1694300402.4060001,787.326,782.8938,780.87915,778.0586,871.53845
1694300402.407,789.7436,785.31134,784.5055,783.69965,913.8461
1694300402.408,789.7436,786.52014,781.28204,788.5348,915.4579
1694300402.409,781.28204,785.31134,778.86444,801.8315,1161.6483
1694300402.409,781.28204,785.7143,779.67035,796.1905,1239.414
1694300402.4099998,787.72894,784.90845,779.67035,786.52014,900.54944
1694300402.411,783.2967,782.49084,779.67035,781.28204,1019.41394
1694300402.446,783.2967,784.5055,777.25275,777.25275,1097.5824
1694300402.448,780.4762,784.5055,778.0586,787.326,884.83514
1694300402.452,782.0879,784.5055,780.07324,794.17584,844.94507
1694300402.4540002,782.0879,787.72894,777.6557,805.05493,882.8205
1694300402.4550002,775.64105,783.69965,778.46155,811.0989,873.5531
1694300402.456,781.28204,784.90845,780.87915,790.14655,896.1172
1694300402.457,789.7436,787.326,779.2674,772.4176,872.74725
1694300402.458,791.75824,786.9231,780.07324,780.07324,1070.586
1694300402.459,786.9231,789.7436,778.86444,790.9524,1334.5055
1694300402.459,783.2967,790.14655,778.46155,789.34064,1016.99634
1694300402.46,780.87915,787.326,781.685,782.8938,840.9158
1694300402.461,779.2674,785.7143,780.4762,785.7143,876.77655
1694300402.4940002,785.31134,788.5348,780.07324,791.3553,880.40295
1694300402.4950001,790.14655,790.9524,778.0586,794.9817,876.3736
1694300402.4950001,796.99634,787.72894,774.83514,805.05493,836.4835
1694300402.496,795.78754,788.1319,774.43225,800.2198,848.1685
1694300402.497,788.1319,790.14655,778.0586,800.2198,862.27106
1694300402.498,792.96704,789.34064,778.0586,811.0989,877.98535
1694300402.498,793.7729,790.14655,775.2381,799.41394,888.86444
1694300402.499,792.1612,788.5348,776.8498,806.26373,1077.4359
1694300402.5,789.7436,790.54944,781.28204,806.26373,1062.1245
1694300402.5,786.52014,789.34064,782.49084,780.87915,829.2308
1694300402.501,786.52014,789.34064,782.0879,788.5348,915.05493
1694300402.502,786.9231,791.3553,784.5055,796.99634,1054.8718
1694300402.541,786.1172,786.9231,781.685,794.17584,992.8205
1694300402.5449998,791.3553,784.90845,781.28204,799.81683,855.42126
1694300402.5459998,784.90845,780.07324,780.87915,799.41394,905.78754
1694300402.548,774.83514,776.04395,780.4762,803.44324,955.34796
1694300402.553,780.4762,779.67035,778.0586,801.02563,852.6007
1694300402.553,782.8938,779.2674,773.22345,801.8315,911.8315
1694300402.554,783.2967,776.8498,772.8205,798.60803,1112.4908
1694300402.555,792.96704,778.46155,773.6264,798.20514,1310.3297
1694300402.555,790.14655,784.10254,773.6264,794.9817,1085.8975
1694300402.556,784.5055,785.31134,775.2381,790.54944,846.1539
1694300402.557,788.93774,783.2967,778.0586,806.26373,890.07324
1694300402.557,788.93774,779.2674,780.4762,810.696,868.315
1694300402.609,787.326,776.4469,778.0586,790.14655,844.94507
1694300402.61,786.1172,778.46155,773.6264,774.0293,843.3333
1694300402.611,796.5934,779.67035,776.8498,772.4176,951.7216
1694300402.611,793.7729,777.25275,780.4762,781.28204,974.68866
1694300402.612,780.87915,775.2381,777.6557,798.20514,821.5751
1694300402.613,782.0879,773.6264,774.43225,794.57874,823.5897
1694300402.613,792.5641,775.2381,774.43225,797.3993,1196.7032
1694300402.614,805.4579,778.0586,774.83514,809.0842,1191.0623
1694300402.614,798.20514,776.8498,775.64105,807.0696,803.0403
1694300402.615,786.9231,778.0586,777.25275,798.60803,833.2601
1694300402.616,790.9524,779.2674,779.67035,803.0403,867.50916
1694300402.616,783.69965,777.6557,781.28204,819.5604,844.5421
1694300402.6390002,776.4469,779.2674,779.2674,826.0073,856.2271
1694300402.64,782.0879,782.0879,774.0293,825.6044,962.6007
1694300402.641,784.10254,781.685,771.6117,809.89014,1046.4103
1694300402.641,781.685,779.67035,772.01465,802.6374,924.3223
1694300402.642,782.0879,776.8498,769.59705,811.0989,771.6117
1694300402.642,779.67035,777.25275,770.80585,810.293,1007.326
1694300402.6460001,785.7143,781.28204,770.40295,797.3993,1276.8865
1694300402.647,794.9817,783.2967,767.98535,786.52014,957.76556
1694300402.648,799.81683,784.90845,770.40295,788.1319,801.8315
1694300402.649,805.05493,784.90845,774.43225,794.9817,926.7399
1694300402.649,796.99634,786.1172,774.0293,801.4286,936.0073
1694300402.6499999,790.14655,787.72894,774.83514,796.5934,825.6044
1694300402.698,784.90845,785.31134,772.4176,783.2967,847.3626
1694300402.6990001,784.5055,781.685,768.7912,788.93774,912.23444
1694300402.7,782.49084,782.0879,770.80585,802.23444,893.2967
1694300402.701,778.86444,780.4762,774.43225,801.8315,855.42126
1694300402.7020001,779.2674,773.6264,775.2381,800.6227,903.7729
1694300402.703,780.87915,772.4176,772.8205,806.6667,1005.7143
1694300402.704,782.0879,772.01465,772.4176,810.696,1003.69965
1694300402.704,776.04395,768.3883,772.8205,807.0696,918.68134
1694300402.705,774.0293,767.1795,770.80585,801.4286,849.7802
1694300402.7059999,775.2381,767.98535,770.0,803.8461,1116.9231
1694300402.707,772.4176,768.7912,773.22345,804.65204,1091.9414
1694300402.707,770.0,772.4176,774.83514,799.81683,812.3077
1694300402.7649999,773.22345,770.40295,774.0293,796.99634,971.06226
1694300402.766,778.86444,770.80585,774.43225,807.0696,1076.63
1694300402.767,776.8498,773.6264,774.43225,814.3223,894.90845
1694300402.768,778.46155,770.80585,772.8205,804.2491,826.4103
1694300402.769,786.9231,773.6264,769.19415,782.0879,909.81683
1694300402.769,791.75824,775.64105,772.4176,777.25275,994.0293
1694300402.77,790.14655,776.4469,777.25275,797.3993,983.95605
1694300402.7710001,789.7436,776.8498,774.83514,806.26373,898.1319
1694300402.775,786.52014,773.6264,772.8205,803.44324,1102.4176
1694300402.775,775.2381,771.2088,772.4176,807.8755,1315.9707
1694300402.776,776.8498,770.40295,774.43225,794.9817,1020.2198
1694300402.777,779.2674,767.98535,776.04395,778.0586,857.4359
1694300402.804,775.64105,765.56775,770.40295,774.43225,893.69965
1694300402.8049998,776.8498,767.98535,768.7912,777.6557,892.49084
1694300402.8049998,773.6264,766.77655,771.2088,782.8938,850.989
1694300402.8060002,771.6117,771.6117,772.8205,790.54944,826.8132
1694300402.8070002,774.43225,774.83514,776.04395,787.326,892.49084
1694300402.8070002,773.22345,774.83514,777.6557,784.90845,947.6923
1694300402.808,775.64105,777.6557,778.46155,795.78754,880.0
1694300402.809,783.69965,780.87915,780.87915,792.5641,810.293
1694300402.809,787.326,779.67035,781.28204,794.9817,1147.1428
1694300402.81,784.10254,776.4469,776.04395,798.60803,1155.2014
1694300402.81,782.8938,778.0586,772.8205,782.49084,781.28204
1694300402.811,785.7143,778.46155,773.22345,792.5641,914.65204
1694300402.813,786.1172,777.25275,775.2381,801.02563,1052.4542
1694300402.813,781.685,775.2381,776.4469,799.41394,908.20514
1694300402.8140001,784.5055,776.8498,773.22345,801.8315,805.8608
1694300402.815,784.5055,776.4469,770.0,795.78754,955.34796
1694300402.815,785.7143,781.685,771.2088,798.20514,1178.1685
1694300402.816,788.93774,785.7143,774.0293,804.65204,1060.5128
1694300402.817,786.52014,782.49084,776.4469,807.8755,815.12823
1694300402.817,794.57874,785.7143,777.6557,817.9487,958.5714
1694300402.8179998,796.5934,786.1172,778.0586,820.3663,1160.0366
1694300402.8179998,790.54944,783.2967,775.2381,805.05493,906.1905
1694300402.822,788.5348,784.10254,774.0293,803.44324,827.619
1694300402.822,796.5934,784.5055,774.43225,811.0989,894.5055
1694300402.865,798.20514,782.49084,772.01465,804.65204,900.54944
1694300402.866,789.7436,782.8938,772.01465,788.1319,853.8095
1694300402.866,790.9524,784.90845,778.46155,791.3553,831.6484
1694300402.867,797.3993,788.5348,779.2674,803.0403,921.50183
1694300402.868,796.99634,788.93774,776.04395,813.5165,932.381
1694300402.869,794.57874,784.90845,774.0293,802.6374,854.21246
1694300402.869,795.38464,786.1172,773.6264,792.5641,894.5055
1694300402.8700001,796.5934,787.326,772.01465,803.0403,1121.7583
1694300402.871,801.4286,787.326,771.6117,801.4286,1048.022
1694300402.872,804.65204,786.1172,774.43225,799.011,792.5641
1694300402.872,801.4286,786.1172,774.83514,811.9048,842.1245
1694300402.873,803.0403,790.14655,775.2381,814.3223,929.9634
1694300402.921,799.011,791.75824,774.0293,803.44324,868.71796
1694300402.922,791.75824,788.93774,774.43225,800.2198,777.25275
1694300402.923,795.78754,788.93774,775.64105,806.6667,915.05493
1694300402.924,799.011,786.1172,775.64105,824.3956,1027.0696
1694300402.926,798.20514,780.87915,775.2381,813.91943,900.14655
1694300402.927,794.9817,782.8938,772.01465,796.1905,878.7912
1694300402.927,792.1612,785.7143,775.64105,795.38464,1064.9451
1694300402.928,785.31134,780.4762,776.8498,796.1905,1251.0989
1694300402.929,782.49084,778.46155,771.2088,795.78754,996.4469
1694300402.929,788.93774,781.685,770.40295,792.1612,819.15753
1694300402.9299998,786.9231,786.9231,772.4176,797.3993,896.52014
1694300402.931,782.49084,788.1319,770.80585,801.8315,917.0696
1694300402.962,778.46155,782.49084,766.3736,789.34064,870.7326
1694300402.963,778.0586,782.49084,764.7619,778.0586,841.7216
1694300402.964,784.5055,782.8938,764.7619,786.1172,891.28204
1694300402.965,782.0879,778.86444,763.95605,796.1905,925.12823
1694300402.965,774.0293,774.0293,759.92676,794.9817,880.80585
1694300402.966,769.59705,774.83514,757.1062,791.3553,912.23444
1694300402.967,768.7912,778.86444,758.315,803.44324,1151.978
1694300402.968,773.6264,781.685,762.74725,793.36993,1124.9817
1694300402.9689999,771.6117,780.87915,760.32965,770.40295,890.87915
1694300402.9689999,767.1795,778.0586,756.7033,764.35895,893.2967
1694300402.9699998,768.7912,776.04395,759.12085,763.1502,955.34796
1694300402.971,774.0293,776.04395,757.50916,766.3736,878.7912
1694300402.996,783.2967,781.685,755.4945,769.59705,802.6374
1694300402.997,778.0586,781.28204,759.12085,784.90845,901.3553
1694300402.9980001,781.685,777.6557,758.71796,798.60803,1057.6923
1694300402.9980001,790.54944,780.07324,759.5238,784.90845,915.8608
1694300402.999,797.8022,785.7143,761.13556,770.80585,780.4762
1694300402.999,801.8315,788.5348,758.315,769.19415,1010.14655
1694300403.0,793.7729,788.1319,759.12085,775.64105,1182.6007
1694300403.0,787.326,786.1172,759.5238,778.46155,939.6337
1694300403.001,792.96704,783.2967,763.5531,789.7436,785.7143
1694300403.001,792.5641,780.07324,767.98535,817.1429,1050.8425
1694300403.0019999,778.46155,780.07324,770.0,826.8132,1137.8755
1694300403.003,763.95605,778.46155,765.56775,800.2198,842.1245
1694300403.0579998,761.53845,776.8498,762.74725,782.49084,834.87177
1694300403.059,765.16486,776.4469,763.95605,786.9231,896.9231
1694300403.063,765.56775,776.4469,763.1502,794.9817,902.5641
1694300403.064,772.8205,780.87915,765.56775,804.65204,855.42126
1694300403.0649998,776.04395,783.69965,765.9707,811.0989,880.80585
1694300403.0649998,780.4762,784.5055,761.9414,802.6374,977.9121
1694300403.066,788.5348,784.5055,761.13556,797.8022,954.94507
1694300403.0670002,782.8938,780.07324,759.5238,796.1905,888.0586
1694300403.068,780.87915,775.64105,755.89746,786.52014,908.20514
1694300403.069,781.685,777.6557,755.4945,784.90845,1067.7656
1694300403.0700002,779.2674,780.87915,759.92676,792.1612,1011.3553
1694300403.0700002,782.49084,779.67035,762.74725,801.02563,878.3883
1694300403.112,781.685,779.2674,761.53845,807.47253,1019.41394
1694300403.1139998,780.07324,778.0586,757.1062,814.3223,1166.8865
1694300403.115,777.6557,775.2381,757.50916,812.71063,933.1868
1694300403.1169999,772.01465,773.22345,755.4945,813.91943,791.3553
1694300403.118,776.04395,774.83514,754.68866,793.36993,882.4176
1694300403.119,777.6557,774.43225,757.1062,776.4469,925.9341
1694300403.12,774.43225,773.6264,756.7033,784.5055,910.6227
1694300403.121,769.59705,774.0293,753.47986,777.25275,817.5458
1694300403.122,764.35895,767.98535,745.82416,790.54944,1019.81683
1694300403.122,764.7619,767.1795,743.8095,800.6227,1170.5128
1694300403.1230001,768.3883,768.3883,747.03296,784.10254,880.80585
1694300403.1230001,775.64105,772.01465,752.674,795.78754,829.6337
1694300403.1859999,776.4469,778.0586,757.50916,794.9817,911.8315
1694300403.187,767.1795,777.6557,753.8828,786.1172,918.2784
1694300403.189,768.3883,777.25275,753.0769,790.14655,917.8755
1694300403.19,778.86444,777.6557,759.5238,801.4286,912.23444
1694300403.1950002,776.8498,776.8498,761.13556,802.23444,973.0769
1694300403.196,777.6557,776.04395,755.89746,794.17584,1005.7143
1694300403.196,779.67035,775.64105,757.50916,804.2491,941.6484
1694300403.197,782.49084,780.07324,761.9414,803.44324,874.35895
1694300403.1980002,784.10254,782.49084,764.35895,800.2198,1083.4799
1694300403.1980002,780.87915,781.685,764.7619,806.26373,1097.5824
1694300403.1990001,779.2674,778.46155,759.12085,799.81683,816.7399
1694300403.2,782.49084,775.64105,763.95605,809.0842,936.4103
1694300403.23,788.5348,777.6557,769.59705,821.1722,1043.5897
1694300403.231,786.52014,779.67035,764.7619,815.12823,877.98535
1694300403.231,792.5641,778.86444,762.3443,817.9487,843.3333
1694300403.232,795.38464,780.4762,762.74725,815.12823,898.5348
1694300403.233,787.326,780.87915,762.74725,808.68134,908.20514
1694300403.234,792.5641,780.87915,765.56775,814.3223,875.56775
1694300403.234,790.14655,781.685,766.3736,810.293,869.92676
1694300403.2350001,790.14655,780.87915,765.16486,809.0842,1054.8718
1694300403.2350001,796.5934,779.67035,763.95605,814.3223,1425.1648
1694300403.236,788.1319,775.64105,758.315,807.8755,1205.5677
1694300403.237,782.49084,772.8205,756.7033,799.41394,821.978
1694300403.237,785.7143,776.04395,759.92676,799.41394,805.05493
1694300403.244,786.52014,781.28204,763.5531,796.5934,818.7546
1694300403.246,790.14655,778.0586,762.74725,803.44324,811.50183
1694300403.246,794.57874,770.40295,761.53845,811.9048,799.011
1694300403.247,785.31134,770.80585,760.7326,810.293,846.55676
1694300403.248,777.6557,776.04395,757.50916,800.6227,916.26373
1694300403.2489998,782.49084,776.04395,761.53845,793.7729,874.7619
1694300403.253,797.3993,776.8498,765.9707,784.5055,857.4359
1694300403.2540002,789.7436,780.07324,763.1502,792.96704,1150.3663
1694300403.2540002,771.6117,778.86444,761.53845,793.36993,1142.7106
1694300403.255,775.64105,775.64105,764.35895,798.60803,824.7985
1694300403.255,777.6557,772.01465,761.9414,815.12823,853.8095
1694300403.256,773.22345,773.22345,761.13556,809.0842,979.92676
1694300403.28,771.6117,776.4469,761.13556,799.81683,894.90845
1694300403.281,772.8205,775.2381,759.5238,803.8461,844.94507
1694300403.2819998,773.22345,772.8205,763.1502,811.9048,1002.8938
1694300403.2819998,777.6557,775.2381,767.1795,810.696,1060.9158
1694300403.283,777.6557,776.4469,763.5531,805.05493,913.44324
1694300403.284,772.01465,777.25275,761.13556,801.8315,853.00366
1694300403.284,770.80585,778.46155,759.92676,797.3993,1074.2124
1694300403.2849998,773.6264,782.49084,759.12085,809.4872,1267.2161
1694300403.2849998,774.43225,785.7143,759.5238,808.2784,975.4945
1694300403.286,775.2381,783.69965,761.13556,792.5641,807.47253
1694300403.2870002,777.6557,784.10254,768.7912,803.0403,896.9231
1694300403.2870002,781.685,784.10254,769.19415,802.6374,927.9487
1694300403.346,779.67035,781.685,762.3443,782.8938,877.1795
1694300403.346,768.7912,779.2674,759.92676,784.5055,858.24176
1694300403.3470001,770.40295,781.685,760.7326,792.5641,940.4396
1694300403.348,776.8498,787.72894,756.30035,764.35895,945.2747
1694300403.348,777.25275,786.9231,752.27106,765.16486,830.4396
1694300403.349,772.8205,784.10254,756.7033,784.5055,863.47986
1694300403.349,775.2381,785.7143,763.5531,786.52014,1192.2711
1694300403.3500001,781.685,782.49084,761.13556,780.4762,1130.6227
1694300403.353,774.83514,781.28204,758.71796,778.0586,812.71063
1694300403.3539999,771.2088,780.87915,763.1502,781.685,861.4652
1694300403.3539999,772.4176,777.25275,764.35895,782.49084,886.8498
1694300403.355,772.4176,776.8498,766.3736,788.5348,871.53845
1694300403.405,773.6264,781.28204,763.95605,780.4762,847.76556
1694300403.4060001,773.6264,789.34064,761.53845,772.01465,965.0183
1694300403.407,771.2088,792.5641,764.7619,781.685,1136.6666
1694300403.408,778.86444,790.54944,765.9707,787.72894,924.3223
1694300403.408,785.31134,787.326,763.95605,782.49084,786.52014
1694300403.409,781.28204,787.326,765.16486,785.31134,1032.3077
1694300403.409,778.46155,784.5055,766.3736,793.36993,1114.5055
1694300403.4099998,780.07324,783.2967,765.16486,786.9231,970.65936
1694300403.411,782.0879,784.90845,764.35895,770.40295,879.59705
1694300403.411,786.9231,784.10254,762.74725,767.98535,1025.4579
1694300403.412,785.7143,783.2967,764.7619,765.9707,1072.6007
1694300403.4129999,780.87915,783.69965,764.7619,764.7619,838.49817
1694300403.444,775.2381,784.90845,757.9121,780.87915,815.12823
1694300403.445,772.8205,785.31134,757.9121,784.10254,883.6264
1694300403.446,772.8205,785.31134,763.95605,798.60803,906.5934
1694300403.447,773.22345,781.28204,763.95605,801.8315,898.93774
1694300403.447,778.0586,783.69965,764.35895,784.90845,828.8278
1694300403.448,780.87915,790.9524,766.3736,797.3993,1132.2344
1694300403.448,774.0293,786.9231,765.56775,799.41394,1303.8828
1694300403.449,778.0586,784.5055,763.1502,778.46155,922.71063
1694300403.4499998,774.83514,784.10254,761.13556,778.86444,887.6557
1694300403.4499998,767.98535,782.0879,758.315,798.60803,986.3736
1694300403.4540002,774.43225,781.685,758.71796,804.2491,908.60803
1694300403.4550002,774.43225,778.46155,759.12085,807.0696,899.7436
1694300403.477,778.0586,778.0586,754.68866,793.7729,1021.8315
1694300403.479,776.4469,774.0293,752.674,784.5055,1043.5897
1694300403.479,774.0293,772.4176,759.12085,799.011,920.293
1694300403.48,773.22345,776.4469,761.53845,795.78754,836.08057
1694300403.481,767.1795,775.2381,761.9414,800.2198,1048.022
1694300403.4819999,768.7912,772.4176,766.77655,811.9048,1234.9817
1694300403.4819999,768.7912,772.4176,765.9707,817.1429,983.1502
1694300403.483,772.8205,774.83514,765.56775,807.0696,869.12085
1694300403.483,778.86444,778.46155,763.5531,803.44324,906.99634
1694300403.484,778.86444,778.86444,763.95605,807.47253,915.8608
1694300403.485,777.6557,777.25275,765.56775,808.68134,877.5824
1694300403.485,774.43225,778.0586,767.1795,813.5165,812.71063
1694300403.517,771.2088,775.2381,765.56775,815.9341,1022.6374
1694300403.5180001,772.8205,775.2381,767.98535,836.8865,1176.1538
1694300403.5180001,774.43225,779.2674,771.2088,820.3663,884.83514
1694300403.519,778.0586,780.07324,768.7912,771.6117,806.6667
1694300403.519,777.25275,781.28204,766.3736,761.13556,878.7912
1694300403.52,778.0586,783.2967,764.35895,763.95605,916.26373
1694300403.521,782.8938,780.4762,763.5531,761.9414,903.7729
1694300403.521,781.685,781.28204,765.56775,766.77655,877.1795
1694300403.5219998,766.77655,779.2674,763.95605,781.685,1131.0256
1694300403.5219998,768.7912,779.67035,763.5531,779.2674,1166.0806
1694300403.523,782.8938,784.90845,772.01465,770.40295,832.0513
1694300403.523,788.1319,783.69965,776.4469,772.01465,953.3333
1694300403.5500002,785.31134,779.67035,773.6264,768.3883,1145.5311
1694300403.5500002,780.07324,778.86444,773.22345,772.8205,920.293
1694300403.551,778.0586,780.07324,774.0293,777.25275,770.40295
1694300403.552,780.07324,782.49084,776.04395,777.25275,926.7399
1694300403.552,782.8938,786.52014,776.4469,757.50916,1054.4689
1694300403.553,778.46155,786.9231,772.4176,733.73627,911.4286
1694300403.553,774.83514,786.52014,770.40295,734.94507,862.27106
1694300403.554,778.0586,786.1172,771.2088,739.7802,1008.93774
1694300403.554,778.86444,782.49084,772.01465,747.4359,1100.8059
1694300403.555,774.0293,782.0879,774.43225,749.45056,887.6557
1694300403.555,775.2381,780.4762,774.43225,750.2564,806.26373
1694300403.556,774.83514,772.4176,765.9707,751.06226,865.4945
1694300403.669,767.1795,769.59705,763.5531,753.8828,927.5458
1694300403.67,767.98535,774.83514,768.3883,756.30035,853.8095
1694300403.671,778.0586,777.25275,773.22345,759.92676,805.05493
1694300403.672,781.685,777.25275,774.43225,757.9121,945.2747
1694300403.6729999,777.25275,778.46155,772.4176,747.4359,938.8278
1694300403.6739998,771.6117,779.2674,770.40295,745.82416,859.45056
1694300403.6739998,772.8205,780.4762,768.3883,757.50916,909.81683
1694300403.675,773.22345,778.46155,767.5824,778.86444,1082.2711
1694300403.676,772.4176,777.6557,766.3736,784.5055,1076.227
1694300403.677,778.0586,778.46155,765.56775,751.4652,867.9121
1694300403.6780002,771.2088,774.83514,765.16486,738.1685,906.1905
1694300403.6780002,764.7619,773.22345,766.3736,749.85345,958.1685
1694300403.7129998,770.40295,776.8498,770.0,758.71796,903.7729
1694300403.7150002,769.59705,776.8498,771.2088,760.32965,826.8132
1694300403.72,763.95605,772.01465,767.5824,757.50916,972.27106
1694300403.72,763.5531,771.6117,766.77655,763.1502,1167.6923
1694300403.721,762.74725,778.46155,768.7912,767.1795,991.6117
1694300403.722,767.1795,781.685,765.9707,759.5238,877.5824
1694300403.723,759.5238,779.67035,766.77655,764.35895,1084.6886
1694300403.723,750.2564,778.0586,769.59705,767.5824,1234.9817
1694300403.724,758.71796,776.04395,770.80585,759.92676,948.0952
1694300403.725,774.0293,774.43225,775.2381,768.7912,820.7692
1694300403.726,773.6264,776.4469,776.8498,768.7912,870.7326
1694300403.727,767.98535,778.0586,775.2381,773.6264,883.22345
1694300403.736,777.25275,777.6557,772.4176,789.34064,903.36993
1694300403.737,772.01465,780.4762,774.83514,789.7436,936.0073
1694300403.738,772.8205,781.28204,780.07324,786.52014,960.18317
1694300403.739,772.4176,778.46155,775.64105,779.67035,940.84247
1694300403.74,772.01465,778.86444,772.4176,778.0586,871.53845
1694300403.74,775.64105,781.685,772.4176,787.326,844.5421
1694300403.741,766.3736,782.49084,769.59705,786.1172,1222.8938
1694300403.743,769.59705,782.0879,770.40295,786.1172,1290.1831
1694300403.744,769.19415,779.2674,770.0,780.4762,882.8205
1694300403.745,764.7619,778.86444,770.0,767.5824,869.92676
1694300403.7459998,765.56775,784.5055,774.83514,769.59705,921.0989
1694300403.747,766.77655,788.93774,776.8498,781.685,933.1868
1694300403.7710001,771.6117,788.5348,777.6557,775.64105,922.3077
1694300403.772,772.01465,786.9231,774.0293,747.03296,952.52747
1694300403.772,774.83514,786.52014,773.6264,742.6007,1045.6044
1694300403.773,775.2381,785.7143,776.04395,761.13556,976.30035
1694300403.777,778.46155,787.326,774.83514,759.12085,886.8498
1694300403.777,784.10254,788.5348,779.2674,751.8681,1042.381
1694300403.7779999,790.14655,784.5055,781.685,752.674,1108.0586
1694300403.7779999,794.9817,784.5055,780.4762,750.2564,952.1245
1694300403.779,788.5348,784.5055,777.25275,749.85345,890.07324
1694300403.779,787.72894,783.2967,777.6557,758.315,1018.20514
1694300403.78,786.9231,782.49084,773.6264,766.3736,1183.0037
1694300403.78,778.46155,779.67035,769.59705,769.19415,895.31134
1694300403.8270001,774.43225,776.04395,771.2088,769.59705,765.16486
1694300403.828,766.77655,775.2381,770.0,761.53845,865.89746
1694300403.829,763.5531,775.64105,770.80585,759.92676,894.90845
1694300403.8300002,766.77655,776.8498,774.0293,773.6264,869.12085
1694300403.831,758.71796,778.46155,768.3883,768.7912,877.5824
1694300403.831,756.7033,780.07324,767.98535,756.7033,968.24176
1694300403.832,763.5531,782.49084,769.19415,761.53845,984.35895
1694300403.833,766.77655,782.0879,765.9707,763.1502,924.7253
1694300403.833,772.8205,786.52014,769.19415,762.74725,922.3077
1694300403.8339999,771.6117,786.52014,769.59705,760.32965,1080.2565
1694300403.835,764.7619,783.69965,770.0,756.30035,1044.3956
