timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694132484.799,799.41394,788.1319,788.5348,799.41394,794.17584
1694132484.799,804.65204,792.1612,788.5348,807.0696,1014.57874
1694132484.8,794.57874,828.022,788.1319,798.20514,828.4249
1694132484.8009999,793.36993,816.337,789.7436,791.75824,685.38464
1694132484.8009999,801.02563,799.41394,791.3553,786.52014,716.4103
1694132484.831,805.05493,802.6374,792.96704,789.7436,732.1245
1694132484.832,805.8608,811.9048,793.36993,801.8315,749.85345
1694132484.833,807.47253,807.47253,796.1905,807.0696,764.35895
1694132484.833,806.6667,793.7729,794.57874,797.3993,836.4835
1694132484.8339999,800.2198,801.4286,789.34064,787.326,797.8022
1694132484.835,790.9524,805.8608,787.72894,789.34064,757.9121
1694132484.836,784.90845,805.05493,791.75824,790.54944,768.3883
1694132484.836,787.326,780.07324,797.8022,795.38464,1023.8461
1694132484.837,788.93774,789.7436,799.41394,803.8461,1207.5824
1694132484.837,787.326,836.4835,800.2198,792.96704,808.68134
1694132484.838,787.72894,812.3077,798.60803,791.75824,682.1612
1694132484.839,791.75824,800.6227,798.60803,802.6374,774.43225
1694132484.8739998,792.96704,820.3663,805.4579,808.68134,756.7033
1694132484.876,799.011,814.7253,804.65204,797.8022,709.9634
1694132484.88,807.0696,790.14655,802.6374,787.326,738.1685
1694132484.881,809.0842,789.7436,806.26373,791.75824,800.6227
1694132484.882,809.0842,806.26373,804.2491,804.65204,764.35895
1694132484.882,803.0403,793.36993,802.6374,811.9048,785.7143
1694132484.8830001,796.1905,784.90845,803.44324,792.1612,913.8461
1694132484.884,796.5934,805.4579,800.6227,781.28204,849.7802
1694132484.884,790.54944,817.9487,796.99634,783.2967,693.44324
1694132484.885,791.75824,811.0989,800.6227,790.9524,666.04395
1694132484.885,794.57874,784.5055,804.2491,803.8461,835.6777
1694132484.8860002,794.9817,777.6557,803.8461,807.0696,1111.2821
1694132484.9129999,810.696,825.2015,798.60803,789.7436,823.1868
1694132484.9139998,813.5165,821.1722,799.41394,780.07324,606.4103
1694132484.915,797.8022,807.47253,804.2491,798.60803,706.7399
1694132484.915,791.75824,809.4872,804.2491,800.2198,770.0
1694132484.916,803.44324,795.38464,803.0403,793.36993,757.9121
1694132484.916,810.696,790.54944,801.8315,788.93774,741.39197
1694132484.9169998,811.9048,792.5641,802.23444,804.2491,902.5641
1694132484.9169998,813.1135,804.65204,803.44324,821.5751,868.71796
1694132484.9180002,808.2784,811.50183,800.2198,808.2784,758.71796
1694132484.9180002,806.26373,796.99634,801.8315,801.8315,708.7546
1694132484.9190001,812.3077,763.5531,803.8461,806.6667,974.2857
1694132484.9190001,810.696,792.5641,804.65204,804.2491,1106.8499
1694132484.949,799.41394,832.0513,803.8461,807.8755,762.3443
1694132484.95,796.1905,797.3993,799.011,813.5165,752.674
1694132484.95,804.65204,787.72894,797.3993,803.44324,811.9048
1694132484.951,809.4872,802.6374,794.17584,792.5641,703.91943
1694132484.9550002,815.9341,800.6227,790.14655,790.14655,609.6337
1694132484.9550002,815.5311,772.4176,790.9524,799.011,789.34064
1694132484.956,805.8608,781.685,796.5934,817.9487,1008.1319
1694132484.957,796.99634,812.3077,796.99634,805.8608,809.89014
1694132484.957,805.05493,797.3993,799.41394,792.96704,610.84247
1694132484.9580002,816.7399,776.4469,805.05493,794.17584,765.16486
1694132484.9580002,812.71063,788.5348,802.6374,797.8022,941.6484
1694132484.959,809.89014,820.7692,802.6374,797.8022,743.00366
1694132485.013,810.293,804.65204,803.0403,792.96704,685.78754
1694132485.0140002,811.0989,795.78754,800.6227,798.60803,705.9341
1694132485.0140002,807.47253,802.6374,798.60803,801.02563,673.69965
1694132485.015,801.02563,795.78754,800.6227,802.23444,672.8938
1694132485.016,798.60803,789.34064,798.20514,806.26373,691.4286
1694132485.016,804.65204,775.64105,797.8022,819.9634,978.315
1694132485.017,810.696,789.7436,799.81683,821.1722,1057.2894
1694132485.017,805.8608,826.0073,801.02563,800.2198,713.5897
1694132485.018,798.60803,814.7253,804.65204,804.65204,668.46155
1694132485.019,799.011,800.6227,807.47253,819.15753,848.5714
1694132485.019,801.02563,812.3077,806.6667,816.7399,855.82416
1694132485.02,798.60803,807.8755,798.60803,810.696,761.9414
1694132485.052,796.5934,796.5934,792.96704,799.011,724.87177
1694132485.053,793.7729,799.011,789.7436,799.81683,810.696
1694132485.0540001,794.17584,819.5604,790.54944,809.4872,812.3077
1694132485.0540001,796.99634,815.12823,792.5641,801.02563,746.63007
1694132485.055,802.6374,797.3993,792.96704,796.5934,770.0
1694132485.056,807.47253,798.60803,792.1612,791.75824,752.674
1694132485.06,808.68134,813.1135,788.93774,784.10254,801.4286
1694132485.0609999,808.2784,820.3663,789.7436,793.7729,746.2271
1694132485.062,805.05493,789.34064,794.57874,807.8755,810.293
1694132485.062,799.011,788.5348,795.78754,809.0842,1004.10254
1694132485.063,794.9817,826.4103,799.011,791.3553,751.06226
1694132485.063,799.41394,809.0842,798.20514,786.1172,619.707
1694132485.085,799.011,800.2198,797.8022,793.7729,714.3956
1694132485.0860002,790.54944,802.23444,803.0403,794.17584,819.9634
1694132485.0870001,792.1612,798.60803,801.02563,799.011,790.9524
1694132485.088,794.9817,799.011,797.8022,796.99634,577.3993
1694132485.088,802.6374,770.40295,797.3993,791.3553,863.8828
1694132485.089,808.2784,782.0879,801.4286,802.6374,1110.4762
1694132485.089,798.60803,811.0989,800.6227,807.0696,814.7253
1694132485.09,788.5348,801.8315,794.57874,798.20514,664.0293
1694132485.09,790.54944,782.8938,794.9817,794.9817,888.0586
1694132485.091,796.5934,806.26373,799.011,799.011,892.49084
1694132485.091,789.34064,834.4689,799.011,798.20514,626.55676
1694132485.092,786.52014,806.26373,795.38464,802.6374,727.6923
1694132485.146,796.5934,799.41394,796.1905,809.89014,785.7143
1694132485.148,807.0696,810.696,799.011,799.41394,733.3333
1694132485.149,805.05493,805.8608,801.4286,780.4762,692.23444
1694132485.151,799.41394,788.5348,800.6227,777.6557,754.2857
1694132485.152,806.6667,786.9231,801.4286,794.57874,827.2161
1694132485.1529999,810.696,799.011,804.2491,806.26373,798.20514
1694132485.1539998,809.4872,805.05493,804.65204,797.3993,726.08057
1694132485.155,809.0842,793.36993,801.4286,790.9524,794.9817
1694132485.1590002,807.0696,783.2967,799.41394,802.23444,1090.7325
1694132485.16,804.65204,828.4249,802.6374,806.6667,948.0952
1694132485.161,812.3077,826.8132,801.8315,792.5641,711.978
1694132485.162,818.7546,804.65204,799.81683,787.326,738.5714
1694132485.221,816.7399,813.5165,795.78754,782.49084,695.05493
1694132485.2220001,803.0403,809.4872,789.34064,776.8498,669.67035
1694132485.223,793.7729,797.8022,788.93774,790.54944,691.4286
1694132485.224,793.7729,792.96704,794.17584,797.8022,762.3443
1694132485.224,790.54944,797.3993,795.78754,788.1319,816.7399
1694132485.225,795.38464,798.60803,797.8022,788.1319,733.73627
1694132485.2259998,799.41394,801.4286,797.8022,791.75824,698.2784
1694132485.227,790.9524,780.87915,794.9817,804.65204,1059.3041
1694132485.227,786.9231,779.2674,792.1612,815.9341,1336.9231
1694132485.228,790.14655,827.619,787.72894,792.5641,940.0366
1694132485.2289999,794.17584,813.91943,788.1319,778.0586,650.7326
1694132485.23,796.99634,796.5934,788.5348,786.9231,686.99634
1694132485.268,800.6227,812.71063,788.1319,794.57874,709.15753
1694132485.269,808.2784,805.05493,790.9524,800.6227,699.4872
1694132485.2700002,813.91943,792.1612,791.75824,792.5641,728.49817
1694132485.2710001,811.50183,794.57874,791.75824,784.10254,710.7692
1694132485.2710001,809.0842,799.011,792.5641,776.04395,695.05493
1694132485.272,807.0696,791.75824,792.1612,783.69965,766.3736
1694132485.272,793.7729,779.67035,791.75824,799.41394,987.1795
1694132485.273,790.14655,778.0586,792.5641,809.0842,1225.3114
1694132485.274,791.3553,819.15753,795.78754,799.011,909.81683
1694132485.274,797.8022,812.71063,798.20514,781.28204,713.1868
1694132485.279,806.6667,784.90845,801.8315,801.4286,877.98535
1694132485.28,800.6227,803.0403,801.02563,812.71063,832.8571
1694132485.3049998,799.41394,815.9341,797.3993,792.5641,698.2784
1694132485.3059998,800.6227,798.20514,793.7729,778.86444,646.7033
1694132485.3070002,797.3993,795.78754,786.52014,777.25275,633.00366
1694132485.3070002,803.44324,809.0842,789.7436,786.9231,695.8608
1694132485.308,799.81683,800.6227,796.1905,794.57874,787.326
1694132485.308,799.011,799.41394,797.3993,793.7729,734.94507
1694132485.309,799.41394,780.87915,799.011,793.36993,959.7802
1694132485.309,792.5641,798.20514,803.0403,799.011,1123.37
1694132485.3100002,787.72894,843.73627,804.65204,806.6667,719.2308
1694132485.311,792.1612,813.91943,803.0403,813.5165,658.7912
1694132485.312,795.38464,805.05493,803.44324,809.4872,787.326
1694132485.313,801.02563,807.0696,805.05493,790.9524,725.2747
1694132485.3500001,803.0403,803.0403,808.68134,786.52014,672.49084
1694132485.351,796.5934,800.2198,807.0696,812.3077,731.31866
1694132485.352,796.99634,798.20514,807.0696,821.5751,865.89746
1694132485.352,802.6374,817.9487,808.68134,809.0842,789.34064
1694132485.353,807.47253,812.71063,808.68134,802.23444,661.2088
1694132485.353,808.68134,786.9231,805.05493,794.17584,823.1868
1694132485.3539999,801.8315,787.326,796.1905,790.14655,1000.87915
1694132485.3539999,792.1612,818.3516,795.78754,801.02563,829.6337
1694132485.355,787.326,805.8608,797.3993,804.2491,705.5311
1694132485.355,788.1319,784.10254,796.5934,799.011,792.96704
1694132485.356,799.011,794.9817,799.011,789.7436,768.7912
1694132485.356,803.8461,813.91943,798.60803,786.9231,669.67035
1694132485.385,792.1612,802.23444,794.17584,791.75824,719.2308
1694132485.386,782.8938,780.07324,796.5934,795.78754,839.304
1694132485.387,782.0879,792.5641,801.8315,788.5348,872.74725
1694132485.387,780.87915,804.2491,800.2198,777.25275,726.4835
1694132485.388,781.685,796.5934,799.81683,783.2967,734.5421
1694132485.388,789.34064,798.20514,799.41394,791.75824,936.8132
1694132485.389,805.8608,804.2491,798.60803,797.3993,933.1868
1694132485.39,813.91943,819.15753,797.8022,793.7729,786.52014
1694132485.39,797.3993,806.26373,792.96704,790.14655,751.4652
1694132485.391,786.52014,793.36993,795.78754,790.54944,784.90845
1694132485.391,788.1319,807.8755,796.99634,791.3553,762.74725
1694132485.392,784.10254,803.8461,789.34064,793.7729,726.4835
1694132485.421,790.54944,795.38464,787.72894,795.78754,701.9048
1694132485.4220002,797.8022,766.77655,787.326,804.65204,992.01465
1694132485.4220002,801.4286,800.6227,794.57874,810.293,1099.1941
1694132485.423,796.99634,842.1245,798.60803,806.26373,778.0586
1694132485.423,792.1612,810.293,794.57874,807.0696,747.03296
1694132485.424,805.8608,801.8315,796.99634,798.60803,828.4249
1694132485.424,813.5165,807.0696,799.011,795.78754,827.619
1694132485.425,813.5165,805.8608,799.41394,795.78754,763.95605
1694132485.425,804.65204,779.2674,791.75824,805.4579,817.1429
1694132485.425,799.011,772.8205,790.14655,827.2161,1093.5531
1694132485.4259999,796.1905,815.12823,789.34064,813.1135,923.5165
1694132485.4259999,792.5641,809.0842,786.1172,790.9524,647.1062
1694132485.4780002,793.36993,795.38464,783.69965,784.90845,695.4579
1694132485.479,791.75824,798.60803,784.90845,787.326,711.978
1694132485.484,788.93774,796.1905,789.34064,793.36993,681.3553
1694132485.485,791.3553,792.5641,789.34064,788.1319,721.6484
1694132485.485,790.9524,785.7143,790.9524,781.685,761.13556
1694132485.486,788.1319,791.3553,791.3553,778.46155,786.1172
1694132485.487,794.17584,792.96704,787.326,786.9231,789.7436
1694132485.487,805.4579,794.17584,787.326,801.02563,735.34796
1694132485.488,807.0696,778.86444,789.34064,807.0696,1023.0403
1694132485.488,801.02563,788.93774,788.5348,806.6667,1154.7986
1694132485.4889998,789.34064,838.49817,787.72894,790.54944,763.5531
1694132485.4899998,785.7143,812.3077,789.34064,791.75824,626.1539
1694132485.5180001,787.326,792.1612,794.9817,806.26373,695.8608
1694132485.519,798.20514,807.47253,794.9817,810.293,696.26373
1694132485.521,808.2784,803.8461,794.9817,802.23444,676.1172
1694132485.5219998,801.4286,787.326,794.17584,800.6227,691.8315
1694132485.523,800.6227,779.67035,790.54944,807.47253,727.28937
1694132485.524,797.3993,784.10254,791.3553,811.0989,826.0073
1694132485.524,795.78754,796.1905,793.7729,814.7253,787.72894
1694132485.5249999,807.0696,786.9231,796.1905,811.0989,825.2015
1694132485.5249999,811.50183,796.99634,799.41394,813.91943,987.98535
1694132485.526,810.293,832.4542,801.4286,814.7253,746.63007
1694132485.527,819.15753,809.89014,804.65204,814.7253,657.5824
1694132485.527,822.381,788.93774,801.02563,812.3077,831.6484
1694132485.569,811.9048,807.0696,791.75824,796.1905,796.5934
1694132485.57,805.05493,815.9341,786.52014,790.54944,645.89746
1694132485.571,801.4286,799.011,786.9231,788.5348,615.2747
1694132485.572,801.02563,796.99634,788.1319,790.54944,691.8315
1694132485.577,803.0403,803.0403,786.52014,800.6227,766.3736
1694132485.577,809.89014,802.23444,788.5348,803.0403,749.45056
1694132485.5779998,815.5311,806.6667,790.14655,791.75824,702.71063
1694132485.579,817.1429,785.31134,790.54944,796.5934,906.5934
1694132485.579,803.44324,799.011,791.3553,806.6667,1076.63
1694132485.58,788.93774,835.2747,790.54944,804.2491,801.8315
1694132485.5809999,796.5934,802.23444,791.75824,799.011,708.7546
1694132485.582,805.4579,793.7729,792.5641,789.7436,764.7619
1694132485.648,801.4286,805.05493,790.54944,792.1612,719.6337
1694132485.649,794.57874,794.9817,791.3553,804.2491,693.44324
1694132485.6499999,798.20514,786.9231,797.3993,825.6044,780.87915
1694132485.6499999,803.44324,796.99634,795.78754,815.9341,865.09155
1694132485.651,807.8755,811.9048,797.3993,794.9817,746.63007
1694132485.652,812.71063,799.41394,801.8315,800.6227,666.8498
1694132485.6529999,812.71063,785.7143,798.20514,806.6667,854.21246
1694132485.6529999,808.2784,793.36993,791.75824,808.2784,954.1392
1694132485.654,803.8461,810.293,786.52014,809.0842,779.2674
1694132485.656,811.0989,803.8461,786.52014,805.8608,644.2857
1694132485.6569998,813.5165,783.69965,789.34064,797.8022,779.67035
1694132485.6579998,803.44324,795.38464,792.96704,801.8315,892.0879
1694132485.689,796.99634,819.9634,796.1905,796.99634,719.6337
1694132485.6899998,796.99634,798.60803,793.7729,791.75824,708.3516
1694132485.691,799.011,795.38464,791.75824,794.17584,741.39197
1694132485.691,803.0403,798.60803,792.5641,786.9231,746.63007
1694132485.692,792.1612,788.5348,789.7436,787.326,746.2271
1694132485.692,785.7143,792.5641,786.9231,799.011,770.0
1694132485.697,793.7729,779.67035,783.69965,800.2198,1001.28204
1694132485.697,801.4286,765.56775,782.49084,801.8315,1337.7289
1694132485.698,798.20514,811.50183,786.1172,792.5641,1047.619
1694132485.698,793.36993,821.978,788.93774,781.685,670.4762
1694132485.6990001,789.34064,799.41394,800.6227,789.7436,737.76556
1694132485.7,787.72894,809.89014,804.65204,801.02563,761.9414
1694132485.707,796.99634,807.47253,798.60803,796.1905,692.23444
1694132485.708,806.6667,789.34064,797.3993,786.9231,656.77655
1694132485.7089999,807.8755,788.5348,792.5641,784.90845,693.0403
1694132485.7089999,796.99634,802.6374,792.96704,793.36993,729.304
1694132485.71,793.7729,799.81683,795.78754,801.8315,714.3956
1694132485.71,791.3553,776.4469,791.75824,792.1612,871.13556
1694132485.711,789.34064,782.49084,789.7436,781.685,948.49817
1694132485.711,795.78754,805.8608,790.14655,784.90845,791.3553
1694132485.712,794.57874,808.68134,792.96704,791.3553,736.55676
1694132485.712,794.9817,766.77655,795.38464,807.0696,841.31866
1694132485.7129998,794.9817,759.5238,788.93774,794.17584,957.3626
1694132485.7129998,785.7143,803.0403,784.10254,765.16486,738.97437
1694132485.7350001,792.96704,788.5348,781.685,771.6117,678.1319
1694132485.736,803.0403,773.6264,781.685,788.93774,766.77655
1694132485.737,793.7729,784.10254,784.10254,794.17584,804.65204
1694132485.737,789.7436,783.2967,788.1319,794.57874,774.0293
1694132485.738,800.2198,772.4176,788.93774,788.93774,745.82416
1694132485.738,806.26373,758.315,784.90845,792.5641,1010.9524
1694132485.739,795.38464,775.2381,782.0879,811.50183,1122.5641
1694132485.739,785.7143,808.2784,780.07324,807.0696,836.8865
1694132485.743,791.3553,787.72894,784.5055,790.54944,753.8828
1694132485.743,798.60803,755.09155,787.326,796.5934,998.0586
1694132485.744,794.57874,786.52014,785.31134,798.20514,957.76556
1694132485.745,794.9817,808.2784,782.49084,784.5055,715.2015
1694132485.772,792.96704,776.8498,781.28204,789.34064,784.10254
1694132485.773,788.1319,776.4469,786.1172,794.57874,795.38464
1694132485.773,795.38464,793.7729,792.1612,794.57874,738.97437
1694132485.7740002,797.3993,794.57874,789.7436,795.38464,670.4762
1694132485.7740002,801.02563,787.326,788.93774,799.41394,707.1429
1694132485.7740002,800.2198,783.69965,792.1612,805.4579,833.663
1694132485.775,797.3993,792.96704,791.75824,804.65204,865.89746
1694132485.776,810.293,806.26373,792.5641,790.54944,732.9304
1694132485.776,813.1135,777.25275,790.54944,793.7729,751.8681
1694132485.776,801.4286,771.6117,788.1319,804.2491,953.73627
1694132485.777,795.78754,815.12823,788.93774,799.011,799.81683
1694132485.777,794.9817,800.6227,791.3553,800.6227,738.97437
1694132485.873,802.6374,784.5055,794.57874,799.011,896.52014
1694132485.875,807.47253,799.81683,794.57874,788.1319,846.9597
1694132485.876,803.0403,804.2491,795.78754,791.3553,705.12823
1694132485.8769999,804.65204,793.36993,797.8022,809.4872,721.2454
1694132485.8769999,803.44324,786.9231,794.9817,810.293,850.58606
1694132485.878,801.4286,792.5641,792.5641,799.011,845.7509
1694132485.879,807.8755,793.36993,789.7436,794.9817,756.7033
1694132485.879,812.3077,792.1612,789.34064,798.20514,649.92676
1694132485.88,801.8315,769.19415,794.17584,809.4872,902.5641
1694132485.881,790.9524,788.93774,796.5934,814.7253,1102.8206
1694132485.887,794.9817,824.7985,797.8022,801.02563,730.5128
1694132485.888,799.011,795.38464,800.6227,801.4286,695.8608
1694132485.925,797.3993,792.5641,799.81683,801.4286,750.65936
1694132485.926,800.2198,807.0696,799.81683,796.99634,720.0366
1694132485.927,800.6227,800.2198,796.5934,799.011,716.0073
1694132485.927,806.26373,786.52014,795.38464,797.3993,754.2857
1694132485.928,801.8315,789.7436,794.9817,792.5641,816.7399
1694132485.929,805.8608,802.23444,792.96704,793.36993,819.5604
1694132485.929,807.8755,801.02563,797.3993,797.8022,788.5348
1694132485.932,798.60803,782.49084,799.81683,797.8022,872.74725
1694132485.9329998,799.41394,786.9231,791.3553,794.9817,1030.6959
1694132485.934,803.44324,822.7839,788.93774,784.90845,829.6337
1694132485.9350002,801.8315,806.6667,791.3553,782.8938,690.6227
1694132485.9350002,796.1905,791.3553,796.1905,797.3993,796.99634
1694132485.962,793.36993,801.8315,800.2198,811.0989,830.84247
1694132485.964,792.5641,799.011,796.1905,794.9817,754.68866
1694132485.965,795.38464,790.14655,799.011,785.31134,659.19415
1694132485.966,797.3993,790.54944,799.011,796.99634,672.0879
1694132485.967,793.36993,794.57874,796.5934,803.44324,825.6044
1694132485.9689999,794.9817,799.41394,799.41394,801.02563,842.1245
1694132485.9699998,801.4286,801.8315,803.8461,801.02563,737.76556
1694132485.9699998,809.89014,780.4762,803.8461,807.0696,929.5604
1694132485.971,810.293,773.6264,797.8022,807.0696,1209.1941
1694132485.972,803.0403,819.15753,796.5934,809.89014,923.5165
1694132485.973,799.41394,815.5311,799.41394,812.3077,714.7985
1694132485.973,803.0403,792.1612,799.011,807.47253,782.8938
1694132485.985,805.05493,797.3993,797.3993,792.96704,706.7399
1694132485.987,800.6227,794.9817,801.4286,784.5055,620.5128
1694132485.987,795.38464,782.0879,802.23444,791.3553,657.1795
1694132485.988,787.326,786.1172,800.2198,799.81683,727.28937
1694132485.9889998,791.75824,806.26373,806.26373,803.0403,699.0842
1694132485.9889998,796.1905,799.41394,804.65204,795.78754,754.2857
1694132485.99,796.1905,789.34064,802.6374,797.3993,906.5934
1694132485.9910002,798.60803,796.99634,802.6374,801.02563,906.99634
1694132485.9910002,793.7729,807.0696,796.99634,792.96704,807.47253
1694132485.992,790.14655,806.26373,796.99634,786.9231,733.3333
1694132485.992,785.7143,775.2381,803.0403,789.7436,843.3333
1694132485.993,780.87915,771.2088,800.2198,788.1319,1100.8059
1694132486.04,786.1172,827.619,799.41394,784.10254,888.0586
1694132486.0419998,790.54944,819.15753,803.44324,804.2491,693.8461
1694132486.043,790.54944,800.6227,800.6227,808.2784,754.68866
1694132486.043,804.2491,808.2784,801.8315,791.3553,741.79486
1694132486.044,810.696,795.38464,804.2491,792.1612,693.0403
1694132486.0449998,805.4579,797.3993,805.05493,788.93774,619.304
1694132486.0460002,801.02563,782.0879,809.89014,802.23444,923.5165
1694132486.0470002,799.81683,799.41394,810.293,823.9927,1196.3004
1694132486.0470002,800.6227,846.55676,809.89014,811.50183,855.0183
1694132486.048,796.99634,813.91943,807.8755,786.1172,661.6117
1694132486.049,798.60803,802.23444,805.4579,782.49084,734.94507
1694132486.049,799.011,827.619,807.0696,798.60803,753.47986
1694132486.1100001,790.54944,819.9634,803.0403,799.011,698.2784
1694132486.111,799.011,797.8022,802.23444,799.011,704.7253
1694132486.116,807.47253,796.1905,802.6374,802.6374,735.34796
1694132486.1169999,805.05493,813.1135,799.81683,796.99634,684.57874
1694132486.118,809.0842,807.8755,796.1905,799.81683,630.18317
1694132486.119,809.0842,784.5055,795.78754,808.2784,864.2857
1694132486.119,802.23444,790.54944,796.1905,812.3077,1041.5751
1694132486.12,799.41394,824.7985,796.5934,796.5934,775.64105
1694132486.121,800.2198,827.619,799.011,787.326,578.60803
1694132486.122,798.60803,791.75824,799.81683,788.93774,773.22345
1694132486.1230001,800.2198,795.38464,799.81683,804.2491,969.45056
1694132486.1230001,794.17584,816.7399,797.8022,805.8608,763.95605
1694132486.152,794.57874,790.14655,798.60803,791.3553,659.19415
1694132486.1529999,809.4872,783.69965,800.6227,794.57874,801.4286
1694132486.1529999,802.23444,804.65204,797.8022,806.6667,832.0513
1694132486.1539998,795.78754,807.8755,799.011,807.8755,779.2674
1694132486.155,796.99634,789.7436,796.5934,791.75824,785.31134
1694132486.155,803.44324,771.6117,790.9524,789.34064,954.94507
1694132486.156,810.293,790.54944,790.14655,793.36993,1074.2124
1694132486.156,812.71063,825.2015,788.93774,788.5348,767.98535
1694132486.1569998,810.696,806.26373,788.93774,797.8022,676.1172
1694132486.1580002,806.26373,784.10254,789.7436,801.02563,861.4652
1694132486.1580002,803.44324,802.23444,788.1319,796.1905,815.12823
1694132486.1590002,801.4286,807.8755,784.10254,790.54944,651.53845
1694132486.167,799.81683,784.90845,783.69965,793.36993,705.5311
1694132486.168,799.41394,782.8938,788.5348,803.0403,793.36993
1694132486.169,792.1612,795.38464,785.31134,801.02563,778.0586
1694132486.169,790.14655,791.3553,788.1319,799.011,715.2015
1694132486.1729999,795.38464,776.04395,790.54944,795.38464,803.8461
1694132486.174,794.9817,772.8205,788.93774,795.38464,947.28937
1694132486.175,786.1172,795.78754,792.5641,798.60803,913.44324
1694132486.175,786.1172,804.2491,796.99634,797.3993,770.40295
1694132486.176,803.44324,769.59705,799.011,796.99634,832.4542
1694132486.177,817.5458,770.0,798.60803,794.57874,957.3626
1694132486.177,801.02563,810.293,799.41394,793.36993,747.4359
1694132486.178,783.69965,788.93774,801.8315,796.5934,696.6667
1694132486.201,793.7729,772.01465,802.6374,799.011,837.6923
1694132486.202,804.65204,789.34064,800.6227,794.9817,792.1612
1694132486.203,804.65204,799.81683,796.99634,785.31134,637.4359
1694132486.203,801.02563,787.326,794.17584,778.46155,635.42126
1694132486.204,801.8315,776.8498,794.9817,790.14655,806.26373
1694132486.204,803.44324,789.7436,800.2198,802.6374,899.34064
1694132486.205,800.2198,791.75824,799.011,797.8022,796.1905
1694132486.205,798.60803,786.52014,797.3993,786.9231,692.23444
1694132486.206,803.44324,764.7619,796.99634,791.75824,885.64105
1694132486.206,809.89014,777.25275,792.5641,805.8608,1117.326
1694132486.207,800.6227,830.4396,794.57874,805.8608,849.3773
1694132486.207,798.20514,809.0842,800.2198,800.6227,743.4066
1694132486.269,803.44324,792.96704,802.6374,786.1172,817.1429
1694132486.2700002,795.78754,812.71063,802.23444,788.1319,725.2747
1694132486.2710001,794.17584,802.6374,799.81683,811.0989,664.0293
1694132486.272,795.38464,788.93774,797.3993,816.7399,745.0183
1694132486.273,798.60803,792.5641,794.17584,806.26373,804.65204
1694132486.273,804.2491,792.96704,792.1612,796.99634,813.91943
1694132486.277,802.23444,795.78754,788.1319,790.54944,763.5531
1694132486.278,809.0842,787.72894,790.9524,804.2491,809.0842
1694132486.279,807.8755,786.1172,792.5641,820.3663,1075.0183
1694132486.279,798.20514,820.3663,790.9524,805.8608,909.011
1694132486.28,811.50183,815.5311,792.96704,788.5348,650.32965
1694132486.281,819.15753,775.64105,787.326,786.1172,842.9304
1694132486.319,803.0403,788.5348,787.72894,794.9817,888.0586
1694132486.32,788.1319,813.5165,786.9231,794.9817,700.696
1694132486.3209999,791.3553,796.99634,783.69965,784.90845,720.0366
1694132486.3219998,799.41394,792.96704,786.1172,782.0879,700.293
1694132486.323,806.26373,798.60803,791.75824,780.87915,690.2198
1694132486.325,806.6667,800.2198,794.17584,790.14655,731.7216
1694132486.3260002,799.011,791.75824,786.1172,798.60803,783.2967
1694132486.3270001,800.6227,795.38464,784.10254,801.8315,857.03296
1694132486.328,803.0403,807.0696,786.1172,797.8022,803.0403
1694132486.329,801.4286,800.6227,784.90845,787.326,703.91943
1694132486.33,805.8608,789.7436,785.7143,790.14655,671.28204
1694132486.331,801.8315,755.09155,784.90845,809.0842,1034.7252
1694132486.386,795.38464,770.0,784.90845,820.3663,1257.1428
1694132486.387,795.38464,821.978,781.685,795.38464,861.8681
1694132486.388,796.99634,799.81683,781.28204,782.0879,662.8205
1694132486.388,792.1612,787.326,788.5348,782.0879,704.3223
1694132486.389,791.3553,798.60803,788.5348,788.93774,714.7985
1694132486.389,792.1612,792.1612,783.2967,796.5934,734.1392
1694132486.39,796.5934,777.25275,786.9231,790.9524,877.1795
1694132486.39,802.6374,778.46155,784.5055,786.9231,1007.326
1694132486.3939998,800.6227,819.9634,786.1172,782.49084,806.26373
1694132486.395,798.20514,810.696,791.75824,788.1319,709.9634
1694132486.396,798.20514,785.7143,789.7436,805.4579,770.40295
1694132486.396,800.6227,799.81683,790.14655,796.99634,763.1502
1694132486.443,808.2784,807.0696,792.1612,781.685,685.78754
1694132486.444,818.3516,790.9524,796.99634,783.2967,668.46155
1694132486.445,808.68134,785.31134,791.75824,796.1905,880.80585
1694132486.446,787.326,801.8315,786.1172,800.6227,917.8755
1694132486.447,785.7143,794.17584,790.14655,778.46155,786.1172
1694132486.448,799.011,792.1612,792.5641,773.22345,710.7692
1694132486.448,799.011,781.28204,793.7729,792.5641,949.304
1694132486.449,791.3553,792.1612,794.57874,806.6667,1167.2894
1694132486.4499998,784.90845,826.0073,794.17584,799.41394,839.304
1694132486.4499998,788.1319,798.60803,793.7729,788.5348,696.6667
1694132486.451,791.75824,787.72894,787.72894,776.4469,692.23444
1694132486.452,789.7436,804.2491,784.90845,766.3736,668.86444
1694132486.52,794.57874,803.44324,786.1172,776.4469,670.07324
1694132486.521,798.20514,784.10254,786.52014,788.93774,709.15753
1694132486.523,793.7729,790.14655,792.1612,796.99634,770.0
1694132486.524,792.1612,805.4579,794.17584,782.8938,694.65204
1694132486.5249999,794.17584,796.5934,792.5641,774.43225,642.674
1694132486.5249999,796.99634,778.0586,794.17584,791.3553,803.44324
1694132486.526,791.3553,774.83514,791.3553,803.0403,1043.9927
