TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 14:34:30.736,1.1348255,1.4507899,0.5929376,0.9905054,0.6416632,0.588599,0.118375674,0.46607378,0.7749514,0.1843332,0.24031046,0.6640585,0.47462174,-0.121258326,-0.16407272,0.734714,0.1730071,-0.6475389,-0.64191824,0.18874505,799.41394,815.12823,782.8938,768.3883,782.8938,0.66802978515625,-0.35504150390625,0.6575927734375,5.09918212890625,-2.03369140625,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:30.796,1.1348255,1.4507899,0.5929376,0.9905054,0.6416632,0.588599,0.118375674,0.46607378,0.7749514,0.1843332,0.24031046,0.6640585,0.47462174,-0.121258326,-0.16407272,0.734714,0.1730071,-0.6475389,-0.64191824,0.18874505,840.9158,819.9634,792.96704,792.1612,689.41394,0.6473388671875,-0.34100341796875,0.6793212890625,6.2506103515625,-0.179443359375,-0.770111083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:30.833,1.1348255,1.4507899,0.5929376,0.9905054,0.6416632,0.588599,0.118375674,0.46607378,0.7749514,0.1843332,0.24031046,0.6640585,0.47462174,-0.121258326,-0.16407272,0.734714,0.1730071,-0.6475389,-0.64191824,0.18874505,846.55676,831.6484,789.34064,757.9121,598.3516,0.71270751953125,-0.3800048828125,0.66119384765625,5.443115234375,6.871185302734375,-2.609405517578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:30.836,1.0719564,1.4507899,0.59087116,0.998361,0.52065754,0.588599,0.08275944,0.4736159,0.56790763,0.1843332,0.24219532,0.669501,0.5662551,-0.121258326,-0.16455097,0.718106,0.10656288,-0.6475389,-0.6103664,0.20330699,816.337,822.7839,784.90845,763.1502,729.304,0.71270751953125,-0.3800048828125,0.66119384765625,5.443115234375,6.871185302734375,-2.609405517578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:30.870,1.0719564,1.4507899,0.59087116,0.998361,0.52065754,0.588599,0.08275944,0.4736159,0.56790763,0.1843332,0.24219532,0.669501,0.5662551,-0.121258326,-0.16455097,0.718106,0.10656288,-0.6475389,-0.6103664,0.20330699,802.6374,814.7253,788.93774,772.4176,935.6044,0.727783203125,-0.4044189453125,0.6807861328125,8.80767822265625,26.06414794921875,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:30.925,1.0719564,1.4507899,0.59087116,0.998361,0.52065754,0.588599,0.08275944,0.4736159,0.56790763,0.1843332,0.24219532,0.669501,0.5662551,-0.121258326,-0.16455097,0.718106,0.10656288,-0.6475389,-0.6103664,0.20330699,705.12823,769.19415,782.0879,674.90845,616.08057,0.6812744140625,-0.35369873046875,0.723876953125,14.976043701171877,38.32611083984375,3.529052734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:30.930,1.0719564,1.4507899,0.6174115,0.998361,0.52065754,0.588599,0.060961045,0.4736159,0.56790763,0.1843332,0.22919773,0.669501,0.5662551,-0.121258326,-0.1676242,0.718106,0.10656288,-0.6475389,-0.57316905,0.20330699,667.25275,732.9304,803.8461,697.8755,919.0842,0.6812744140625,-0.35369873046875,0.723876953125,14.976043701171877,38.32611083984375,3.529052734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.028,1.0719564,1.4507899,0.6174115,0.998361,0.52065754,0.588599,0.060961045,0.4736159,0.56790763,0.1843332,0.22919773,0.669501,0.5662551,-0.121258326,-0.1676242,0.718106,0.10656288,-0.6475389,-0.57316905,0.20330699,1486.4103,1617.7656,1390.5128,1519.0476,971.06226,0.53912353515625,-0.28668212890625,0.7452392578125,15.7611083984375,30.782012939453125,3.45428466796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.034,1.0719564,1.4507899,0.6282434,0.998361,0.52065754,0.588599,0.04632558,0.4736159,0.56790763,0.1843332,0.19587404,0.669501,0.5662551,-0.121258326,-0.1715185,0.718106,0.10656288,-0.6475389,-0.5535675,0.20330699,1389.3041,1619.7803,1575.4579,1393.7362,721.2454,0.53912353515625,-0.28668212890625,0.7452392578125,15.7611083984375,30.782012939453125,3.45428466796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.064,1.0719564,1.4507899,0.6282434,0.998361,0.52065754,0.588599,0.04632558,0.4736159,0.56790763,0.1843332,0.19587404,0.669501,0.5662551,-0.121258326,-0.1715185,0.718106,0.10656288,-0.6475389,-0.5535675,0.20330699,581.8315,1184.6154,921.0989,606.4103,701.0989,0.46820068359375,-0.2725830078125,0.76971435546875,10.998382568359377,24.09774780273437,-3.102874755859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.109,1.0719564,1.4507899,0.6282434,0.998361,0.52065754,0.588599,0.04632558,0.4736159,0.56790763,0.1843332,0.19587404,0.669501,0.5662551,-0.121258326,-0.1715185,0.718106,0.10656288,-0.6475389,-0.5535675,0.20330699,126.92308,885.64105,529.45056,218.79121,773.22345,0.4779052734375,-0.30413818359375,0.7677001953125,4.015045166015625,15.32745361328125,-10.3778076171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.122,1.0719564,1.4507899,0.6393643,0.998361,0.52065754,0.588599,0.03729582,0.4736159,0.56790763,0.1843332,0.14862767,0.669501,0.5662551,-0.121258326,-0.17214417,0.718106,0.10656288,-0.6475389,-0.5351783,0.20330699,218.79121,969.45056,510.51282,275.6044,609.2308,0.4779052734375,-0.30413818359375,0.7677001953125,4.015045166015625,15.32745361328125,-10.3778076171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.152,1.0719564,1.4507899,0.6393643,0.998361,0.52065754,0.588599,0.03729582,0.4736159,0.56790763,0.1843332,0.14862767,0.669501,0.5662551,-0.121258326,-0.17214417,0.718106,0.10656288,-0.6475389,-0.5351783,0.20330699,267.14285,1005.31134,506.0806,311.4652,974.2857,0.5374755859375,-0.32391357421875,0.767333984375,2.75146484375,9.667510986328123,-10.75164794921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.195,1.0719564,1.4749452,0.65291053,0.998361,0.52065754,0.5898081,0.034403205,0.4736159,0.56790763,0.14046621,0.10536818,0.669501,0.5662551,-0.10851295,-0.16932474,0.718106,0.10656288,-0.6468459,-0.5230676,0.20330699,537.50916,961.79486,618.0952,542.74725,606.8132,0.5374755859375,-0.32391357421875,0.767333984375,2.75146484375,9.667510986328123,-10.75164794921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.222,1.0719564,1.4749452,0.65291053,0.998361,0.52065754,0.5898081,0.034403205,0.4736159,0.56790763,0.14046621,0.10536818,0.669501,0.5662551,-0.10851295,-0.16932474,0.718106,0.10656288,-0.6468459,-0.5230676,0.20330699,549.59705,957.3626,622.52747,564.10254,719.6337,0.4931640625,-0.3369140625,0.78265380859375,4.284210205078125,5.061798095703125,-6.9384765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.314,1.0719564,1.4749452,0.65291053,0.998361,0.52065754,0.5898081,0.034403205,0.4736159,0.56790763,0.14046621,0.10536818,0.669501,0.5662551,-0.10851295,-0.16932474,0.718106,0.10656288,-0.6468459,-0.5230676,0.20330699,671.28204,962.6007,688.60803,666.04395,834.4689,0.50738525390625,-0.348388671875,0.78411865234375,5.66741943359375,3.22998046875,-7.783355712890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.324,1.0719564,1.4749452,0.65291053,0.998361,0.52065754,0.5898081,0.034403205,0.4736159,0.56790763,0.14046621,0.10536818,0.669501,0.5662551,-0.10851295,-0.16932474,0.718106,0.10656288,-0.6468459,-0.5230676,0.20330699,726.4835,929.5604,738.1685,743.00366,708.3516,0.50701904296875,-0.33648681640625,0.7938232421875,8.49365234375,1.7047119140625,-8.553466796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.325,1.0719564,1.5019177,0.6734746,1.013272,0.52065754,0.609044,0.03382672,0.4586418,0.56790763,0.09730232,0.075751945,0.625587,0.5662551,-0.08338042,-0.16308172,0.72591263,0.10656288,-0.6567851,-0.5180615,0.2259079,740.989,921.9048,739.7802,757.9121,864.68866,0.50701904296875,-0.33648681640625,0.7938232421875,8.49365234375,1.7047119140625,-8.553466796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.387,1.0719564,1.5019177,0.6734746,1.013272,0.52065754,0.609044,0.03382672,0.4586418,0.56790763,0.09730232,0.075751945,0.625587,0.5662551,-0.08338042,-0.16308172,0.72591263,0.10656288,-0.6567851,-0.5180615,0.2259079,793.36993,899.34064,772.01465,811.9048,908.60803,0.508544921875,-0.31182861328125,0.81024169921875,9.7796630859375,3.9178466796875,-7.31231689453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.451,1.0719564,1.5019177,0.6734746,1.013272,0.52065754,0.609044,0.03382672,0.4586418,0.56790763,0.09730232,0.075751945,0.625587,0.5662551,-0.08338042,-0.16308172,0.72591263,0.10656288,-0.6567851,-0.5180615,0.2259079,803.0403,874.7619,810.696,838.9011,898.5348,0.4925537109375,-0.27484130859375,0.82403564453125,10.6170654296875,5.450592041015625,-2.100982666015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.455,1.0719564,1.5298184,0.69860864,1.0330555,0.52065754,0.6426101,0.030126145,0.4363624,0.56790763,0.04785444,0.06932058,0.5947252,0.5662551,-0.05212209,-0.15486835,0.7315631,0.10656288,-0.6672715,-0.5147005,0.24715358,813.1135,864.68866,813.1135,823.5897,808.68134,0.4925537109375,-0.27484130859375,0.82403564453125,10.6170654296875,5.450592041015625,-2.100982666015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.557,1.0719564,1.5298184,0.69860864,1.0330555,0.52065754,0.6426101,0.030126145,0.4363624,0.56790763,0.04785444,0.06932058,0.5947252,0.5662551,-0.05212209,-0.15486835,0.7315631,0.10656288,-0.6672715,-0.5147005,0.24715358,852.6007,859.0476,848.5714,879.59705,819.9634,0.461181640625,-0.241455078125,0.8372802734375,5.323486328125,8.14971923828125,-2.1832275390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.561,1.0719564,1.5773532,0.7246566,1.0555938,0.52065754,0.67871386,0.024787381,0.40577692,0.56790763,-0.012740932,0.067867324,0.5474963,0.5662551,-0.018998835,-0.14600436,0.7330073,0.10656288,-0.6613888,-0.50421053,0.26594982,857.03296,877.98535,861.4652,859.45056,777.25275,0.461181640625,-0.241455078125,0.8372802734375,5.323486328125,8.14971923828125,-2.1832275390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.576,1.0719564,1.5773532,0.7246566,1.0555938,0.52065754,0.67871386,0.024787381,0.40577692,0.56790763,-0.012740932,0.067867324,0.5474963,0.5662551,-0.018998835,-0.14600436,0.7330073,0.10656288,-0.6613888,-0.50421053,0.26594982,872.3443,893.69965,882.4176,877.98535,752.27106,0.4163818359375,-0.25262451171875,0.82891845703125,-0.231781005859375,8.074951171875,-5.644989013671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.631,1.0719564,1.5773532,0.7246566,1.0555938,0.52065754,0.67871386,0.024787381,0.40577692,0.56790763,-0.012740932,0.067867324,0.5474963,0.5662551,-0.018998835,-0.14600436,0.7330073,0.10656288,-0.6613888,-0.50421053,0.26594982,885.2381,913.8461,875.9707,882.8205,723.663,0.43463134765625,-0.2713623046875,0.82977294921875,-3.66363525390625,2.213134765625,-8.1646728515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.639,1.0719564,1.5773532,0.7508004,1.0757941,0.52065754,0.67871386,0.02475293,0.37477744,0.56790763,-0.012740932,0.06769724,0.50123847,0.5662551,-0.018998835,-0.13546002,0.73211515,0.10656288,-0.6613888,-0.4834916,0.28499252,906.5934,918.68134,879.59705,905.38464,970.65936,0.43463134765625,-0.2713623046875,0.82977294921875,-3.66363525390625,2.213134765625,-8.1646728515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.702,1.0719564,1.5773532,0.7508004,1.0757941,0.52065754,0.67871386,0.02475293,0.37477744,0.56790763,-0.012740932,0.06769724,0.50123847,0.5662551,-0.018998835,-0.13546002,0.73211515,0.10656288,-0.6613888,-0.4834916,0.28499252,912.6374,919.4872,871.13556,913.0403,930.3663,0.452392578125,-0.30096435546875,0.82208251953125,-4.90478515625,0.201873779296875,-6.602020263671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.744,1.0719564,1.5773532,0.7757869,1.0856757,0.52065754,0.67871386,0.028243108,0.36523238,0.56790763,-0.012740932,0.06769724,0.47631636,0.5662551,-0.018998835,-0.121870026,0.72961414,0.10656288,-0.6613888,-0.45964226,0.30766305,908.20514,860.65936,874.35895,919.0842,1119.3407,0.452392578125,-0.30096435546875,0.82208251953125,-4.90478515625,0.201873779296875,-6.602020263671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.758,1.0719564,1.5773532,0.7757869,1.0856757,0.52065754,0.67871386,0.028243108,0.36523238,0.56790763,-0.012740932,0.06769724,0.47631636,0.5662551,-0.018998835,-0.121870026,0.72961414,0.10656288,-0.6613888,-0.45964226,0.30766305,893.2967,849.7802,869.92676,909.81683,689.41394,0.45892333984375,-0.339599609375,0.798583984375,-4.53094482421875,-0.994415283203125,-6.5496826171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.815,1.0719564,1.5773532,0.7757869,1.0856757,0.52065754,0.67871386,0.028243108,0.36523238,0.56790763,-0.012740932,0.06769724,0.47631636,0.5662551,-0.018998835,-0.121870026,0.72961414,0.10656288,-0.6613888,-0.45964226,0.30766305,860.65936,781.28204,854.21246,865.09155,956.55676,0.47418212890625,-0.351318359375,0.79388427734375,-1.4654541015625,-1.68975830078125,-8.49365234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.820,1.0719564,1.5773532,0.79578406,1.0862764,0.52065754,0.67871386,0.021216994,0.391865,0.56790763,-0.012740932,0.06353398,0.46593013,0.5662551,-0.018998835,-0.10662222,0.7195955,0.10656288,-0.6613888,-0.44085667,0.3333619,841.7216,736.55676,848.1685,849.7802,885.64105,0.47418212890625,-0.351318359375,0.79388427734375,-1.4654541015625,-1.68975830078125,-8.49365234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.857,1.0719564,1.5773532,0.79578406,1.0862764,0.52065754,0.67871386,0.021216994,0.391865,0.56790763,-0.012740932,0.06353398,0.46593013,0.5662551,-0.018998835,-0.10662222,0.7195955,0.10656288,-0.6613888,-0.44085667,0.3333619,844.1392,735.7509,849.3773,846.55676,722.8571,0.51605224609375,-0.3194580078125,0.81866455078125,5.076751708984375,-6.17584228515625,-3.51409912109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.909,1.0719564,1.5773532,0.79578406,1.0862764,0.52065754,0.67871386,0.021216994,0.391865,0.56790763,-0.012740932,0.06353398,0.46593013,0.5662551,-0.018998835,-0.10662222,0.7195955,0.10656288,-0.6613888,-0.44085667,0.3333619,823.1868,714.7985,842.52747,822.7839,693.8461,0.49615478515625,-0.2960205078125,0.82318115234375,5.1739501953125,-4.7552490234375,1.188812255859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.960,1.0719564,1.5773532,0.79578406,1.0862764,0.52065754,0.67871386,0.021216994,0.391865,0.56790763,-0.012740932,0.06353398,0.46593013,0.5662551,-0.018998835,-0.10662222,0.7195955,0.10656288,-0.6613888,-0.44085667,0.3333619,799.81683,704.3223,795.78754,803.44324,898.93774,0.46795654296875,-0.293701171875,0.82952880859375,2.684173583984375,-3.985137939453125,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:31.961,1.0719564,1.5773532,0.80946565,1.0849444,0.52065754,0.67871386,-0.019842748,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.093499385,0.69237083,0.10656288,-0.6613888,-0.4266028,0.3546877,796.1905,705.5311,794.57874,793.7729,846.1539,0.46795654296875,-0.293701171875,0.82952880859375,2.684173583984375,-3.985137939453125,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.033,1.0719564,1.5773532,0.80946565,1.0849444,0.52065754,0.67871386,-0.019842748,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.093499385,0.69237083,0.10656288,-0.6613888,-0.4266028,0.3546877,740.58606,717.619,757.50916,773.6264,628.1685,0.48248291015625,-0.3155517578125,0.80462646484375,0.2093505859375,-3.611297607421875,-5.286102294921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.036,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,741.39197,722.0513,762.74725,765.56775,748.24176,0.48248291015625,-0.3155517578125,0.80462646484375,0.2093505859375,-3.611297607421875,-5.286102294921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.072,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,720.0366,735.7509,766.77655,757.1062,928.3516,0.47906494140625,-0.32568359375,0.807373046875,2.011260986328125,-4.194488525390625,-5.443115234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.136,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,677.326,747.03296,768.7912,745.42126,838.49817,0.48931884765625,-0.32501220703125,0.80828857421875,3.327178955078125,-5.689849853515625,-3.81317138671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.194,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,692.6374,763.1502,769.19415,739.7802,812.71063,0.50396728515625,-0.31671142578125,0.81005859375,5.0543212890625,-6.347808837890625,-1.83929443359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.262,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,697.0696,757.50916,787.326,767.5824,1116.9231,0.50384521484375,-0.30828857421875,0.81280517578125,4.88983154296875,-7.065582275390625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.332,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,695.8608,774.83514,783.2967,753.0769,678.93774,0.50018310546875,-0.30572509765625,0.79486083984375,4.44122314453125,-5.7122802734375,-1.8841552734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.383,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,673.2967,768.3883,769.59705,747.4359,847.76556,0.498291015625,-0.29876708984375,0.8070068359375,4.66552734375,-6.23565673828125,-1.3458251953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.441,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,666.04395,765.56775,763.95605,734.94507,580.6227,0.5067138671875,-0.30572509765625,0.798828125,3.775787353515625,-5.90667724609375,-1.996307373046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.505,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,680.54944,771.6117,765.16486,742.1978,830.4396,0.5140380859375,-0.30987548828125,0.79693603515625,4.74029541015625,-5.802001953125,-2.13836669921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.554,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,700.293,778.86444,765.16486,753.47986,716.8132,0.5225830078125,-0.3072509765625,0.8077392578125,5.360870361328125,-4.942169189453125,-0.829925537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.596,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,731.7216,801.02563,805.4579,798.20514,840.9158,0.51751708984375,-0.30413818359375,0.79595947265625,5.495452880859375,-3.970184326171875,-0.4486083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.626,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,720.0366,803.0403,792.5641,792.96704,926.7399,0.52191162109375,-0.29168701171875,0.798095703125,5.2935791015625,-3.745880126953125,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.711,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,715.6044,792.96704,774.0293,765.56775,584.65204,0.5123291015625,-0.29669189453125,0.7874755859375,4.015045166015625,-3.887939453125,0.1495361328125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.754,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,703.5165,780.87915,769.19415,767.5824,771.6117,0.5142822265625,-0.299072265625,0.797607421875,3.90289306640625,-3.267364501953125,-1.637420654296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.826,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,713.1868,777.6557,769.19415,767.5824,700.293,0.52386474609375,-0.30596923828125,0.80517578125,4.284210205078125,-3.910369873046875,-1.48040771484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.884,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,740.58606,765.16486,786.9231,773.22345,871.9414,0.5252685546875,-0.30731201171875,0.7972412109375,3.90289306640625,-2.280426025390625,-0.7177734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:32.939,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,729.707,760.32965,790.54944,786.1172,1097.5824,0.5126953125,-0.31585693359375,0.78863525390625,3.282318115234375,-1.786956787109375,-1.517791748046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:33.003,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,726.8865,754.68866,782.8938,777.6557,653.95605,0.50640869140625,-0.3179931640625,0.7880859375,4.127197265625,-1.854248046875,-1.323394775390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:33.103,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,780.07324,796.5934,784.10254,735.7509,652.3443,0.51568603515625,-0.30902099609375,0.7972412109375,4.41131591796875,-3.461761474609375,-1.42059326171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:33.114,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,787.72894,799.41394,775.2381,722.8571,611.2454,0.52264404296875,-0.3109130859375,0.78753662109375,4.029998779296875,-4.59075927734375,-1.278533935546875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:34:33.207,1.0719564,1.5773532,0.80462855,1.0849444,0.52065754,0.67871386,-0.0924948,0.44646433,0.56790763,-0.012740932,0.05990881,0.45810267,0.5662551,-0.018998835,-0.0861052,0.69237083,0.10656288,-0.6613888,-0.40860614,0.3546877,811.50183,811.50183,775.2381,735.7509,802.23444,0.522216796875,-0.314697265625,0.7894287109375,3.955230712890625,-4.366455078125,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,20.0,
