TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 23:03:15.929,1.169506,0.99514925,0.2724067,1.161345,0.74285567,0.1421569,0.14526173,0.78942394,0.8844923,-0.3532632,0.18912551,0.4017233,0.37669465,-0.2221719,-0.25514704,0.9026006,-0.14997785,-0.36368662,-0.18142411,0.57981074,763.95605,797.8022,792.1612,790.14655,855.82416,0.84674072265625,-0.05780029296875,0.50665283203125,4.687957763671875,-2.930908203125,-0.949554443359375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:15.936,1.169506,0.99514925,0.2724067,1.161345,0.74285567,0.1421569,0.14526173,0.78942394,0.8844923,-0.3532632,0.18912551,0.4017233,0.37669465,-0.2221719,-0.25514704,0.9026006,-0.14997785,-0.36368662,-0.18142411,0.57981074,763.1502,789.7436,788.93774,794.9817,882.4176,0.841552734375,-0.0533447265625,0.50537109375,4.822540283203125,-3.57391357421875,-0.04486083984375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:15.993,1.169506,0.99514925,0.2724067,1.161345,0.74285567,0.1421569,0.14526173,0.78942394,0.8844923,-0.3532632,0.18912551,0.4017233,0.37669465,-0.2221719,-0.25514704,0.9026006,-0.14997785,-0.36368662,-0.18142411,0.57981074,764.35895,792.5641,793.36993,790.54944,825.6044,0.8463134765625,-0.0543212890625,0.51055908203125,4.867401123046875,-3.828125,-0.157012939453125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:15.999,1.0631782,0.9787529,0.30780336,1.161345,0.6433147,0.1387339,0.103215806,0.78942394,0.871784,-0.18409823,0.18912551,0.4017233,0.38513598,-0.17218898,-0.2477443,0.9026006,-0.14655843,-0.33513084,-0.20104216,0.57981074,764.7619,788.93774,786.52014,785.31134,1271.2454,0.8463134765625,-0.0543212890625,0.51055908203125,4.867401123046875,-3.828125,-0.157012939453125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.066,1.0631782,0.9787529,0.30780336,1.161345,0.6433147,0.1387339,0.103215806,0.78942394,0.871784,-0.18409823,0.18912551,0.4017233,0.38513598,-0.17218898,-0.2477443,0.9026006,-0.14655843,-0.33513084,-0.20104216,0.57981074,773.22345,786.9231,783.69965,802.6374,813.1135,0.84283447265625,-0.0540771484375,0.50927734375,4.104766845703125,-3.09539794921875,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.072,0.9787079,0.98471934,0.32427406,1.161345,0.55388325,0.20833409,0.059792675,0.78942394,0.8607527,0.07938561,0.18912551,0.4017233,0.39240482,-0.121397585,-0.22025451,0.9026006,-0.14690933,-0.31493756,-0.22598208,0.57981074,765.16486,786.1172,785.7143,786.52014,955.34796,0.84283447265625,-0.0540771484375,0.50927734375,4.104766845703125,-3.09539794921875,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.144,0.9787079,0.98471934,0.32427406,1.161345,0.55388325,0.20833409,0.059792675,0.78942394,0.8607527,0.07938561,0.18912551,0.4017233,0.39240482,-0.121397585,-0.22025451,0.9026006,-0.14690933,-0.31493756,-0.22598208,0.57981074,766.3736,782.0879,785.31134,780.4762,817.5458,0.84637451171875,-0.05755615234375,0.505126953125,3.910369873046875,-2.938385009765625,-1.413116455078125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.191,0.9787079,0.98471934,0.32427406,1.161345,0.55388325,0.20833409,0.059792675,0.78942394,0.8607527,0.07938561,0.18912551,0.4017233,0.39240482,-0.121397585,-0.22025451,0.9026006,-0.14690933,-0.31493756,-0.22598208,0.57981074,757.50916,761.9414,783.2967,755.89746,774.83514,0.84295654296875,-0.0560302734375,0.49847412109375,3.87298583984375,-3.058013916015625,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.237,0.9787079,0.98471934,0.32427406,1.161345,0.55388325,0.20833409,0.059792675,0.78942394,0.8607527,0.07938561,0.18912551,0.4017233,0.39240482,-0.121397585,-0.22025451,0.9026006,-0.14690933,-0.31493756,-0.22598208,0.57981074,770.80585,759.5238,799.41394,781.28204,866.30035,0.849853515625,-0.0548095703125,0.4952392578125,4.224395751953125,-4.0972900390625,-1.682281494140625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.238,0.9158129,1.0424114,0.32124007,1.161345,0.5005821,0.35119167,0.023629352,0.78942394,0.85599643,0.36941352,0.19370805,0.4017233,0.39327425,-0.06575573,-0.18469113,0.9026006,-0.14627889,-0.30348608,-0.2495941,0.57981074,759.5238,757.50916,798.60803,788.93774,990.0,0.849853515625,-0.0548095703125,0.4952392578125,4.224395751953125,-4.0972900390625,-1.682281494140625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.340,0.9158129,1.0424114,0.32124007,1.161345,0.5005821,0.35119167,0.023629352,0.78942394,0.85599643,0.36941352,0.19370805,0.4017233,0.39327425,-0.06575573,-0.18469113,0.9026006,-0.14627889,-0.30348608,-0.2495941,0.57981074,762.74725,762.74725,805.05493,780.07324,830.84247,0.860107421875,-0.05694580078125,0.49798583984375,3.581390380859375,-3.828125,-0.441131591796875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.343,0.85665023,1.0424114,0.30344293,1.161345,0.48321205,0.35119167,-0.0061782193,0.78942394,0.85599643,0.36941352,0.19522758,0.4017233,0.39186287,-0.06575573,-0.15369691,0.9026006,-0.13955642,-0.30348608,-0.2640985,0.57981074,755.4945,761.9414,806.6667,783.69965,855.82416,0.860107421875,-0.05694580078125,0.49798583984375,3.581390380859375,-3.828125,-0.441131591796875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.385,0.85665023,1.0424114,0.30344293,1.161345,0.48321205,0.35119167,-0.0061782193,0.78942394,0.85599643,0.36941352,0.19522758,0.4017233,0.39186287,-0.06575573,-0.15369691,0.9026006,-0.13955642,-0.30348608,-0.2640985,0.57981074,762.3443,779.2674,805.8608,775.64105,811.0989,0.8514404296875,-0.05731201171875,0.4993896484375,4.732818603515625,-2.70660400390625,-0.366363525390625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.430,0.85665023,1.0424114,0.30344293,1.161345,0.48321205,0.35119167,-0.0061782193,0.78942394,0.85599643,0.36941352,0.19522758,0.4017233,0.39186287,-0.06575573,-0.15369691,0.9026006,-0.13955642,-0.30348608,-0.2640985,0.57981074,767.5824,797.8022,804.65204,779.2674,865.89746,0.85198974609375,-0.0517578125,0.50347900390625,5.81695556640625,-3.043060302734375,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.434,0.7905095,1.0424114,0.32608277,1.161345,0.48925757,0.35119167,-0.0328509,0.78942394,0.85599643,0.36941352,0.20235685,0.4017233,0.39477175,-0.06575573,-0.13184068,0.9026006,-0.127789,-0.30348608,-0.26847687,0.57981074,760.7326,803.8461,798.60803,775.64105,837.6923,0.85198974609375,-0.0517578125,0.50347900390625,5.81695556640625,-3.043060302734375,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.477,0.7905095,1.0424114,0.32608277,1.161345,0.48925757,0.35119167,-0.0328509,0.78942394,0.85599643,0.36941352,0.20235685,0.4017233,0.39477175,-0.06575573,-0.13184068,0.9026006,-0.127789,-0.30348608,-0.26847687,0.57981074,754.68866,803.44324,799.41394,777.6557,990.80585,0.85101318359375,-0.05560302734375,0.50299072265625,4.628143310546875,-2.6617431640625,0.35888671875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.512,0.7905095,1.0424114,0.32608277,1.161345,0.48925757,0.35119167,-0.0328509,0.78942394,0.85599643,0.36941352,0.20235685,0.4017233,0.39477175,-0.06575573,-0.13184068,0.9026006,-0.127789,-0.30348608,-0.26847687,0.57981074,760.32965,813.1135,793.7729,781.685,823.9927,0.8360595703125,-0.05859375,0.50152587890625,5.12908935546875,-1.697235107421875,0.31402587890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.516,0.7415244,1.0424114,0.41817996,1.161345,0.51089084,0.35119167,-0.05753044,0.78942394,0.85599643,0.36941352,0.20235685,0.4017233,0.40314382,-0.06575573,-0.11787059,0.9026006,-0.11705317,-0.30348608,-0.26768923,0.57981074,761.53845,814.7253,799.41394,784.90845,1135.0549,0.8360595703125,-0.05859375,0.50152587890625,5.12908935546875,-1.697235107421875,0.31402587890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.591,0.7415244,1.0424114,0.41817996,1.161345,0.51089084,0.35119167,-0.05753044,0.78942394,0.85599643,0.36941352,0.20235685,0.4017233,0.40314382,-0.06575573,-0.11787059,0.9026006,-0.11705317,-0.30348608,-0.26768923,0.57981074,758.71796,813.1135,789.34064,771.6117,761.9414,0.845458984375,-0.05889892578125,0.5009765625,5.1739501953125,-2.87109375,-0.11962890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.595,0.70654655,1.0424114,0.5358901,1.161345,0.5418446,0.35119167,-0.08125217,0.78942394,0.86249644,0.36941352,0.20235685,0.4017233,0.4108464,-0.06575573,-0.10956231,0.9026006,-0.11239404,-0.30348608,-0.26795983,0.57981074,778.0586,817.5458,795.78754,795.78754,1107.6556,0.845458984375,-0.05889892578125,0.5009765625,5.1739501953125,-2.87109375,-0.11962890625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.649,0.70654655,1.0424114,0.5358901,1.161345,0.5418446,0.35119167,-0.08125217,0.78942394,0.86249644,0.36941352,0.20235685,0.4017233,0.4108464,-0.06575573,-0.10956231,0.9026006,-0.11239404,-0.30348608,-0.26795983,0.57981074,765.9707,811.9048,796.99634,790.9524,818.3516,0.8441162109375,-0.0582275390625,0.50494384765625,5.03936767578125,-3.342132568359375,0.49346923828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.712,0.70654655,1.0424114,0.5358901,1.161345,0.5418446,0.35119167,-0.08125217,0.78942394,0.86249644,0.36941352,0.20235685,0.4017233,0.4108464,-0.06575573,-0.10956231,0.9026006,-0.11239404,-0.30348608,-0.26795983,0.57981074,760.32965,802.23444,796.99634,776.4469,836.8865,0.8472900390625,-0.0565185546875,0.50604248046875,5.15899658203125,-3.431854248046875,0.0299072265625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.720,0.68957156,1.0424114,0.6284033,1.161345,0.57341,0.35119167,-0.10302528,0.78942394,0.8848122,0.36941352,0.20260267,0.4017233,0.41194856,-0.06575573,-0.105841815,0.9026006,-0.11291129,-0.30348608,-0.27226746,0.57981074,763.95605,797.8022,798.20514,768.7912,849.7802,0.8472900390625,-0.0565185546875,0.50604248046875,5.15899658203125,-3.431854248046875,0.0299072265625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.761,0.68957156,1.0424114,0.6284033,1.161345,0.57341,0.35119167,-0.10302528,0.78942394,0.8848122,0.36941352,0.20260267,0.4017233,0.41194856,-0.06575573,-0.105841815,0.9026006,-0.11291129,-0.30348608,-0.27226746,0.57981074,773.22345,799.011,798.20514,773.22345,970.2564,0.84722900390625,-0.0570068359375,0.50244140625,4.78515625,-3.372039794921875,-0.22430419921875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.797,0.68957156,1.0424114,0.6284033,1.161345,0.57341,0.35119167,-0.10302528,0.78942394,0.8848122,0.36941352,0.20260267,0.4017233,0.41194856,-0.06575573,-0.105841815,0.9026006,-0.11291129,-0.30348608,-0.27226746,0.57981074,765.16486,794.9817,790.14655,779.67035,1222.0879,0.8472900390625,-0.05645751953125,0.4979248046875,4.9945068359375,-2.73651123046875,-0.276641845703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.835,0.6780608,1.0424114,0.679322,1.161345,0.59626836,0.35119167,-0.12224089,0.78942394,0.8859765,0.36941352,0.20738117,0.4017233,0.4080276,-0.06575573,-0.10587711,0.9026006,-0.112102054,-0.30348608,-0.28052104,0.57981074,770.80585,793.36993,798.60803,781.28204,843.3333,0.8472900390625,-0.05645751953125,0.4979248046875,4.9945068359375,-2.73651123046875,-0.276641845703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.888,0.6780608,1.0424114,0.679322,1.161345,0.59626836,0.35119167,-0.12224089,0.78942394,0.8859765,0.36941352,0.20738117,0.4017233,0.4080276,-0.06575573,-0.10587711,0.9026006,-0.112102054,-0.30348608,-0.28052104,0.57981074,765.16486,778.0586,795.78754,786.52014,1041.1721,0.85247802734375,-0.0570068359375,0.495361328125,4.42626953125,-3.760833740234375,-0.291595458984375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.920,0.6780608,1.0424114,0.679322,1.161345,0.59626836,0.35119167,-0.12224089,0.78942394,0.8859765,0.36941352,0.20738117,0.4017233,0.4080276,-0.06575573,-0.10587711,0.9026006,-0.112102054,-0.30348608,-0.28052104,0.57981074,762.3443,778.46155,789.7436,779.67035,759.12085,0.8580322265625,-0.0574951171875,0.49676513671875,4.388885498046875,-3.805694580078125,-0.231781005859375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.922,0.65767384,1.0424114,0.7047723,1.161345,0.60961825,0.35119167,-0.13003948,0.78942394,0.8513579,0.36941352,0.20989764,0.4017233,0.40769967,-0.06575573,-0.10686255,0.9026006,-0.10485665,-0.30348608,-0.31356475,0.57981074,774.43225,772.8205,790.14655,773.22345,838.9011,0.8580322265625,-0.0574951171875,0.49676513671875,4.388885498046875,-3.805694580078125,-0.231781005859375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:16.955,0.65767384,1.0424114,0.7047723,1.161345,0.60961825,0.35119167,-0.13003948,0.78942394,0.8513579,0.36941352,0.20989764,0.4017233,0.40769967,-0.06575573,-0.10686255,0.9026006,-0.10485665,-0.30348608,-0.31356475,0.57981074,773.6264,770.0,787.72894,765.56775,724.0659,0.85302734375,-0.05853271484375,0.49432373046875,4.000091552734375,-3.27484130859375,-0.2392578125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.023,0.65767384,1.0424114,0.7047723,1.161345,0.60961825,0.35119167,-0.13003948,0.78942394,0.8513579,0.36941352,0.20989764,0.4017233,0.40769967,-0.06575573,-0.10686255,0.9026006,-0.10485665,-0.30348608,-0.31356475,0.57981074,749.0476,758.71796,787.326,765.56775,885.2381,0.85235595703125,-0.0577392578125,0.4981689453125,4.239349365234375,-3.170166015625,-1.114044189453125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.028,0.61739755,1.0424114,0.72005886,1.161345,0.61564034,0.35119167,-0.1433655,0.78942394,0.76116914,0.36941352,0.20067705,0.4017233,0.41981608,-0.06575573,-0.10824153,0.9026006,-0.091758214,-0.30348608,-0.3457032,0.57981074,752.27106,768.7912,778.46155,753.47986,996.04395,0.85235595703125,-0.0577392578125,0.4981689453125,4.239349365234375,-3.170166015625,-1.114044189453125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.116,0.61739755,1.0424114,0.72005886,1.161345,0.61564034,0.35119167,-0.1433655,0.78942394,0.76116914,0.36941352,0.20067705,0.4017233,0.41981608,-0.06575573,-0.10824153,0.9026006,-0.091758214,-0.30348608,-0.3457032,0.57981074,773.6264,785.7143,788.93774,772.4176,860.2564,0.8482666015625,-0.05291748046875,0.49530029296875,5.06927490234375,-2.572021484375,-0.5682373046875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.120,0.55485994,1.0318741,0.72727287,1.161345,0.6151064,0.35712016,-0.16292822,0.78942394,0.7028697,0.36941352,0.17136078,0.4017233,0.44493505,-0.0378135,-0.10468147,0.9026006,-0.07985788,-0.28408816,-0.3737408,0.57981074,789.34064,794.17584,793.7729,778.86444,923.1135,0.8482666015625,-0.05291748046875,0.49530029296875,5.06927490234375,-2.572021484375,-0.5682373046875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.176,0.55485994,1.0318741,0.72727287,1.161345,0.6151064,0.35712016,-0.16292822,0.78942394,0.7028697,0.36941352,0.17136078,0.4017233,0.44493505,-0.0378135,-0.10468147,0.9026006,-0.07985788,-0.28408816,-0.3737408,0.57981074,781.28204,792.96704,784.5055,759.92676,825.6044,0.85858154296875,-0.0472412109375,0.4974365234375,4.687957763671875,-3.372039794921875,-0.022430419921875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.218,0.55485994,1.0318741,0.72727287,1.161345,0.6151064,0.35712016,-0.16292822,0.78942394,0.7028697,0.36941352,0.17136078,0.4017233,0.44493505,-0.0378135,-0.10468147,0.9026006,-0.07985788,-0.28408816,-0.3737408,0.57981074,792.96704,813.5165,792.1612,767.5824,891.685,0.8524169921875,-0.05218505859375,0.49090576171875,4.433746337890625,-2.572021484375,-0.336456298828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.227,0.49380928,1.0323077,0.7355481,1.161345,0.61133146,0.38437802,-0.18091808,0.78942394,0.6948286,0.36941352,0.085394405,0.4017233,0.4778942,0.00075433863,-0.093579076,0.9026006,-0.07614998,-0.2627173,-0.39897826,0.57981074,790.14655,822.381,787.72894,779.67035,776.04395,0.8524169921875,-0.05218505859375,0.49090576171875,4.433746337890625,-2.572021484375,-0.336456298828125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.256,0.49380928,1.0323077,0.7355481,1.161345,0.61133146,0.38437802,-0.18091808,0.78942394,0.6948286,0.36941352,0.085394405,0.4017233,0.4778942,0.00075433863,-0.093579076,0.9026006,-0.07614998,-0.2627173,-0.39897826,0.57981074,782.49084,819.15753,790.9524,774.43225,899.34064,0.85595703125,-0.0543212890625,0.490966796875,4.628143310546875,-2.190704345703125,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.319,0.49380928,1.0323077,0.7355481,1.161345,0.61133146,0.38437802,-0.18091808,0.78942394,0.6948286,0.36941352,0.085394405,0.4017233,0.4778942,0.00075433863,-0.093579076,0.9026006,-0.07614998,-0.2627173,-0.39897826,0.57981074,783.69965,817.1429,793.36993,787.326,788.1319,0.85345458984375,-0.05413818359375,0.4970703125,4.366455078125,-2.594451904296875,-0.964508056640625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.328,0.47351822,1.0516096,0.7521123,0.72511286,0.61501586,0.44141263,-0.18834461,0.40282577,0.6948286,0.36941352,-0.03153111,0.11210924,0.5137682,0.043069948,-0.076268606,0.669759,-0.08323893,-0.24462712,-0.42158857,0.37683764,786.1172,809.4872,780.87915,778.0586,915.4579,0.85345458984375,-0.05413818359375,0.4970703125,4.366455078125,-2.594451904296875,-0.964508056640625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.428,0.47351822,1.0516096,0.7521123,0.72511286,0.61501586,0.44141263,-0.18834461,0.40282577,0.6948286,0.36941352,-0.03153111,0.11210924,0.5137682,0.043069948,-0.076268606,0.669759,-0.08323893,-0.24462712,-0.42158857,0.37683764,786.1172,803.0403,787.326,785.31134,876.3736,0.84356689453125,-0.05279541015625,0.4986572265625,4.4561767578125,-2.355194091796875,-1.024322509765625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.437,0.47351822,1.0516096,0.7521123,0.72511286,0.61501586,0.44141263,-0.18834461,0.40282577,0.6948286,0.36941352,-0.03153111,0.11210924,0.5137682,0.043069948,-0.076268606,0.669759,-0.08323893,-0.24462712,-0.42158857,0.37683764,791.3553,802.6374,787.326,800.6227,804.65204,0.8511962890625,-0.05194091796875,0.5009765625,3.9178466796875,-2.88604736328125,-1.62994384765625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.438,0.5322333,1.0516096,0.7677948,0.72511286,0.63609844,0.44141263,-0.18334605,0.40282577,0.6970221,0.36941352,-0.08275991,0.11210924,0.54807544,0.043069948,-0.057048004,0.669759,-0.09701788,-0.24462712,-0.43751398,0.37683764,799.41394,806.6667,789.34064,803.8461,844.1392,0.8511962890625,-0.05194091796875,0.5009765625,3.9178466796875,-2.88604736328125,-1.62994384765625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.484,0.5322333,1.0516096,0.7677948,0.72511286,0.63609844,0.44141263,-0.18334605,0.40282577,0.6970221,0.36941352,-0.08275991,0.11210924,0.54807544,0.043069948,-0.057048004,0.669759,-0.09701788,-0.24462712,-0.43751398,0.37683764,799.41394,807.0696,778.86444,788.5348,1008.5348,0.853759765625,-0.05157470703125,0.4962158203125,3.54400634765625,-2.415008544921875,-1.712188720703125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.516,0.5322333,1.0516096,0.7677948,0.72511286,0.63609844,0.44141263,-0.18334605,0.40282577,0.6970221,0.36941352,-0.08275991,0.11210924,0.54807544,0.043069948,-0.057048004,0.669759,-0.09701788,-0.24462712,-0.43751398,0.37683764,787.72894,791.3553,780.07324,782.0879,958.5714,0.847900390625,-0.0555419921875,0.49737548828125,3.2598876953125,-2.5421142578125,-2.280426025390625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.517,0.6330113,1.0516096,0.7752774,0.72511286,0.6663238,0.44141263,-0.16674928,0.40282577,0.70048594,0.36941352,-0.056187745,0.11210924,0.5751306,0.043069948,-0.041888237,0.669759,-0.10965255,-0.24462712,-0.44250003,0.37683764,797.3993,784.90845,777.25275,783.69965,944.0659,0.847900390625,-0.0555419921875,0.49737548828125,3.2598876953125,-2.5421142578125,-2.280426025390625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.648,0.6330113,1.0516096,0.7752774,0.72511286,0.6663238,0.44141263,-0.16674928,0.40282577,0.70048594,0.36941352,-0.056187745,0.11210924,0.5751306,0.043069948,-0.041888237,0.669759,-0.10965255,-0.24462712,-0.44250003,0.37683764,795.78754,788.93774,785.31134,786.9231,785.7143,0.8472900390625,-0.0531005859375,0.498046875,3.147735595703125,-2.87109375,-2.3626708984375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.652,0.7109324,1.0516096,0.7769809,0.72511286,0.6904342,0.44141263,-0.1393827,0.40282577,0.6939623,0.36941352,0.045361854,0.11210924,0.591765,0.043069948,-0.035711024,0.669759,-0.114984326,-0.24462712,-0.439714,0.37683764,808.2784,794.57874,780.07324,798.60803,842.52747,0.8472900390625,-0.0531005859375,0.498046875,3.147735595703125,-2.87109375,-2.3626708984375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.691,0.7109324,1.0516096,0.7769809,0.72511286,0.6904342,0.44141263,-0.1393827,0.40282577,0.6939623,0.36941352,0.045361854,0.11210924,0.591765,0.043069948,-0.035711024,0.669759,-0.114984326,-0.24462712,-0.439714,0.37683764,788.1319,786.1172,767.98535,773.6264,836.08057,0.85076904296875,-0.05950927734375,0.4949951171875,2.714080810546875,-3.170166015625,-2.654266357421875,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.728,0.7109324,1.0516096,0.7769809,0.72511286,0.6904342,0.44141263,-0.1393827,0.40282577,0.6939623,0.36941352,0.045361854,0.11210924,0.591765,0.043069948,-0.035711024,0.669759,-0.114984326,-0.24462712,-0.439714,0.37683764,765.9707,788.5348,770.0,782.0879,786.1172,0.85516357421875,-0.06585693359375,0.48980712890625,3.416900634765625,-3.177642822265625,-2.28790283203125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.732,0.7523842,1.0516096,0.779316,0.7800146,0.70247364,0.44141263,-0.10539352,0.43723047,0.68039644,0.36941352,0.10984873,0.2562548,0.60005754,0.043069948,-0.039557632,0.66893613,-0.113931485,-0.24462712,-0.4378491,0.376938,742.6007,784.90845,775.2381,776.8498,844.5421,0.85516357421875,-0.06585693359375,0.48980712890625,3.416900634765625,-3.177642822265625,-2.28790283203125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.791,0.7523842,1.0516096,0.779316,0.7800146,0.70247364,0.44141263,-0.10539352,0.43723047,0.68039644,0.36941352,0.10984873,0.2562548,0.60005754,0.043069948,-0.039557632,0.66893613,-0.113931485,-0.24462712,-0.4378491,0.376938,760.7326,785.31134,777.25275,785.31134,856.2271,0.86273193359375,-0.0609130859375,0.4913330078125,4.658050537109375,-3.117828369140625,-1.323394775390625,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.823,0.7523842,1.0516096,0.779316,0.7800146,0.70247364,0.44141263,-0.10539352,0.43723047,0.68039644,0.36941352,0.10984873,0.2562548,0.60005754,0.043069948,-0.039557632,0.66893613,-0.113931485,-0.24462712,-0.4378491,0.376938,764.7619,772.8205,777.6557,777.6557,859.85345,0.85943603515625,-0.05242919921875,0.49176025390625,4.807586669921875,-2.205657958984375,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.830,0.7413352,1.0516096,0.7848245,0.7820601,0.7246548,0.44141263,-0.06839347,0.46011722,0.68039644,0.36941352,0.13506536,0.29378942,0.61572754,0.043069948,-0.048822917,0.65617496,-0.105041765,-0.24462712,-0.44459733,0.37852782,770.40295,768.3883,770.80585,794.17584,1048.8279,0.85943603515625,-0.05242919921875,0.49176025390625,4.807586669921875,-2.205657958984375,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.895,0.7413352,1.0516096,0.7848245,0.7820601,0.7246548,0.44141263,-0.06839347,0.46011722,0.68039644,0.36941352,0.13506536,0.29378942,0.61572754,0.043069948,-0.048822917,0.65617496,-0.105041765,-0.24462712,-0.44459733,0.37852782,767.1795,776.4469,778.0586,779.67035,871.9414,0.857421875,-0.05279541015625,0.494140625,4.5758056640625,-2.743988037109375,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.901,0.7379952,1.0516096,0.779586,0.7549423,0.74650764,0.44141263,-0.034087434,0.4728017,0.68039644,0.36941352,0.13379866,0.3713757,0.63473505,0.043069948,-0.058575757,0.64849603,-0.09808054,-0.24462712,-0.46043682,0.37696013,793.7729,796.99634,783.2967,798.60803,851.39197,0.857421875,-0.05279541015625,0.494140625,4.5758056640625,-2.743988037109375,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,50.0,
2023-09-09 23:03:17.950,0.7379952,1.0516096,0.779586,0.7549423,0.74650764,0.44141263,-0.034087434,0.4728017,0.68039644,0.36941352,0.13379866,0.3713757,0.63473505,0.043069948,-0.058575757,0.64849603,-0.09808054,-0.24462712,-0.46043682,0.37696013,790.54944,797.8022,783.69965,799.81683,843.73627,0.848876953125,-0.05303955078125,0.4937744140625,4.299163818359375,-1.607513427734375,-0.441131591796875,1.0,1.0,1.0,1.0,1.0,50.0,
