TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-10 00:19:05.627,0.22825316,-0.15534638,-0.18914902,0.12986077,0.035844117,-0.16290236,-0.047459632,-0.010738256,0.40169248,0.11881779,0.50933564,0.60983104,0.33364537,-0.016962297,-0.07679376,0.34875673,-0.2776144,-0.552181,-0.519137,0.14492232,792.96704,794.57874,792.5641,803.0403,815.9341,0.08819580078125,-0.155517578125,0.98907470703125,7.902984619140625,-4.127197265625,7.79083251953125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.663,0.23059133,-0.15751114,-0.2681872,0.11138435,0.09841587,-0.15354244,-0.05095243,-0.022088047,0.42995474,0.18197271,0.4738031,0.5665937,0.3126709,-0.02488965,-0.09884302,0.33389658,-0.25935328,-0.51490104,-0.5105705,0.14488082,791.75824,795.38464,792.5641,790.54944,726.8865,0.08819580078125,-0.155517578125,0.98907470703125,7.902984619140625,-4.127197265625,7.79083251953125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.704,0.23059133,-0.15751114,-0.2681872,0.11138435,0.09841587,-0.15354244,-0.05095243,-0.022088047,0.42995474,0.18197271,0.4738031,0.5665937,0.3126709,-0.02488965,-0.09884302,0.33389658,-0.25935328,-0.51490104,-0.5105705,0.14488082,801.02563,798.60803,792.1612,817.5458,786.52014,0.09259033203125,-0.14105224609375,0.97607421875,6.437530517578125,-4.059906005859375,4.5159912109375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.741,0.23059133,-0.15751114,-0.2681872,0.11138435,0.09841587,-0.15354244,-0.05095243,-0.022088047,0.42995474,0.18197271,0.4738031,0.5665937,0.3126709,-0.02488965,-0.09884302,0.33389658,-0.25935328,-0.51490104,-0.5105705,0.14488082,791.3553,797.8022,786.9231,780.87915,797.3993,0.08709716796875,-0.1400146484375,0.984375,5.78704833984375,-2.572021484375,0.777587890625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.745,0.23670746,-0.1585423,-0.33291578,0.096605904,0.18290746,-0.14814942,-0.051088586,-0.031425767,0.47399008,0.24810576,0.4731042,0.5695209,0.2956056,-0.02944453,-0.11846798,0.3305864,-0.23503162,-0.4649231,-0.49979356,0.13973744,796.5934,800.6227,790.14655,798.60803,771.6117,0.08709716796875,-0.1400146484375,0.984375,5.78704833984375,-2.572021484375,0.777587890625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.781,0.23670746,-0.1585423,-0.33291578,0.096605904,0.18290746,-0.14814942,-0.051088586,-0.031425767,0.47399008,0.24810576,0.4731042,0.5695209,0.2956056,-0.02944453,-0.11846798,0.3305864,-0.23503162,-0.4649231,-0.49979356,0.13973744,780.4762,801.8315,797.3993,798.20514,1014.57874,0.10595703125,-0.1485595703125,0.99102783203125,4.0374755859375,-2.923431396484375,-3.21502685546875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.836,0.23670746,-0.1585423,-0.33291578,0.096605904,0.18290746,-0.14814942,-0.051088586,-0.031425767,0.47399008,0.24810576,0.4731042,0.5695209,0.2956056,-0.02944453,-0.11846798,0.3305864,-0.23503162,-0.4649231,-0.49979356,0.13973744,811.9048,801.8315,800.6227,807.0696,985.56775,0.0906982421875,-0.14654541015625,0.9769287109375,4.015045166015625,-2.714080810546875,-4.3365478515625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.841,0.24038458,-0.16427465,-0.3745073,0.091325134,0.2524848,-0.15467973,-0.057324823,-0.04299375,0.48177287,0.2576078,0.47081184,0.624902,0.2737991,-0.036056418,-0.13193206,0.34609255,-0.21172667,-0.4235808,-0.4789574,0.13798827,802.23444,801.4286,794.57874,800.6227,1030.6959,0.0906982421875,-0.14654541015625,0.9769287109375,4.015045166015625,-2.714080810546875,-4.3365478515625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.936,0.24038458,-0.16427465,-0.3745073,0.091325134,0.2524848,-0.15467973,-0.057324823,-0.04299375,0.48177287,0.2576078,0.47081184,0.624902,0.2737991,-0.036056418,-0.13193206,0.34609255,-0.21172667,-0.4235808,-0.4789574,0.13798827,778.86444,798.20514,795.78754,785.7143,601.978,0.07012939453125,-0.14410400390625,0.958984375,5.7720947265625,-1.65985107421875,-7.753448486328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.943,0.23110934,-0.1755441,-0.3954734,0.07974125,0.2891735,-0.17743109,-0.07875979,-0.04524086,0.4730941,0.24633235,0.48155856,0.7061508,0.24328046,-0.050444145,-0.14213358,0.37857348,-0.19753125,-0.40157822,-0.45376655,0.14947811,788.1319,793.7729,799.011,798.60803,892.8938,0.07012939453125,-0.14410400390625,0.958984375,5.7720947265625,-1.65985107421875,-7.753448486328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:05.974,0.23110934,-0.1755441,-0.3954734,0.07974125,0.2891735,-0.17743109,-0.07875979,-0.04524086,0.4730941,0.24633235,0.48155856,0.7061508,0.24328046,-0.050444145,-0.14213358,0.37857348,-0.19753125,-0.40157822,-0.45376655,0.14947811,803.8461,790.14655,797.3993,819.9634,723.2601,0.08343505859375,-0.1759033203125,1.00384521484375,1.757049560546875,-4.792633056640625,-9.3310546875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.006,0.23110934,-0.1755441,-0.3954734,0.07974125,0.2891735,-0.17743109,-0.07875979,-0.04524086,0.4730941,0.24633235,0.48155856,0.7061508,0.24328046,-0.050444145,-0.14213358,0.37857348,-0.19753125,-0.40157822,-0.45376655,0.14947811,792.96704,794.57874,801.8315,796.5934,670.4762,0.16851806640625,-0.1900634765625,0.98138427734375,-1.233673095703125,-10.280609130859377,-1.697235107421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.012,0.20872174,-0.19111305,-0.37922326,0.05522462,0.29605755,-0.20997697,-0.12423976,-0.014250713,0.43901134,0.23264243,0.48103175,0.78841466,0.21008384,-0.0723702,-0.15371351,0.42138377,-0.1945669,-0.39741123,-0.4336153,0.1769978,774.43225,796.5934,792.96704,765.56775,748.6447,0.16851806640625,-0.1900634765625,0.98138427734375,-1.233673095703125,-10.280609130859377,-1.697235107421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.061,0.20872174,-0.19111305,-0.37922326,0.05522462,0.29605755,-0.20997697,-0.12423976,-0.014250713,0.43901134,0.23264243,0.48103175,0.78841466,0.21008384,-0.0723702,-0.15371351,0.42138377,-0.1945669,-0.39741123,-0.4336153,0.1769978,777.6557,796.1905,791.75824,785.7143,801.8315,0.1397705078125,-0.18939208984375,0.96160888671875,2.519683837890625,-5.21881103515625,5.2337646484375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.112,0.20872174,-0.19111305,-0.37922326,0.05522462,0.29605755,-0.20997697,-0.12423976,-0.014250713,0.43901134,0.23264243,0.48103175,0.78841466,0.21008384,-0.0723702,-0.15371351,0.42138377,-0.1945669,-0.39741123,-0.4336153,0.1769978,802.6374,798.20514,796.99634,812.3077,917.47253,0.10382080078125,-0.1671142578125,0.99224853515625,8.560943603515625,-1.517791748046875,0.01495361328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.151,0.18957122,-0.20191534,-0.32328364,0.03837021,0.287457,-0.23878017,-0.19806176,0.055604443,0.41162533,0.22731237,0.46511716,0.82448465,0.18691935,-0.09601605,-0.16382165,0.46666637,-0.19846831,-0.40330297,-0.42398623,0.21083109,786.1172,799.011,795.38464,782.0879,600.3663,0.10382080078125,-0.1671142578125,0.99224853515625,8.560943603515625,-1.517791748046875,0.01495361328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.186,0.18957122,-0.20191534,-0.32328364,0.03837021,0.287457,-0.23878017,-0.19806176,0.055604443,0.41162533,0.22731237,0.46511716,0.82448465,0.18691935,-0.09601605,-0.16382165,0.46666637,-0.19846831,-0.40330297,-0.42398623,0.21083109,786.9231,800.2198,793.7729,786.52014,828.8278,0.13067626953125,-0.14501953125,0.9912109375,6.7291259765625,-0.94207763671875,-1.009368896484375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.254,0.18957122,-0.20191534,-0.32328364,0.03837021,0.287457,-0.23878017,-0.19806176,0.055604443,0.41162533,0.22731237,0.46511716,0.82448465,0.18691935,-0.09601605,-0.16382165,0.46666637,-0.19846831,-0.40330297,-0.42398623,0.21083109,801.4286,789.34064,794.9817,805.8608,736.1539,0.0943603515625,-0.15997314453125,0.9798583984375,2.833709716796875,2.758941650390625,1.562652587890625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.256,0.1862939,-0.20726661,-0.2445475,0.06385898,0.2775505,-0.25493947,-0.29451588,0.13784045,0.4007725,0.22731237,0.4351993,0.8345263,0.18410495,-0.11435026,-0.16667376,0.50737673,-0.20029587,-0.41218653,-0.42300683,0.23783426,792.5641,794.9817,788.93774,790.9524,673.2967,0.0943603515625,-0.15997314453125,0.9798583984375,2.833709716796875,2.758941650390625,1.562652587890625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.287,0.1862939,-0.20726661,-0.2445475,0.06385898,0.2775505,-0.25493947,-0.29451588,0.13784045,0.4007725,0.22731237,0.4351993,0.8345263,0.18410495,-0.11435026,-0.16667376,0.50737673,-0.20029587,-0.41218653,-0.42300683,0.23783426,799.011,794.9817,791.75824,789.7436,630.58606,0.0755615234375,-0.17578125,0.97509765625,2.579498291015625,-1.86920166015625,0.5084228515625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.390,0.1862939,-0.20726661,-0.2445475,0.06385898,0.2775505,-0.25493947,-0.29451588,0.13784045,0.4007725,0.22731237,0.4351993,0.8345263,0.18410495,-0.11435026,-0.16667376,0.50737673,-0.20029587,-0.41218653,-0.42300683,0.23783426,798.20514,792.1612,794.17584,807.0696,664.0293,0.09625244140625,-0.17095947265625,0.9798583984375,5.75714111328125,-3.8580322265625,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.394,0.19739284,-0.20973316,-0.1687567,0.1340274,0.27366242,-0.25890464,-0.3923218,0.20157632,0.4007725,0.22731237,0.38252425,0.8351093,0.20201275,-0.12341589,-0.1621082,0.53603464,-0.19230717,-0.418742,-0.42416155,0.25253305,799.81683,792.5641,796.1905,799.81683,781.28204,0.09625244140625,-0.17095947265625,0.9798583984375,5.75714111328125,-3.8580322265625,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.446,0.19739284,-0.20973316,-0.1687567,0.1340274,0.27366242,-0.25890464,-0.3923218,0.20157632,0.4007725,0.22731237,0.38252425,0.8351093,0.20201275,-0.12341589,-0.1621082,0.53603464,-0.19230717,-0.418742,-0.42416155,0.25253305,792.96704,790.9524,791.75824,785.31134,813.5165,0.1009521484375,-0.15380859375,0.993896484375,6.362762451171875,-1.757049560546875,0.979461669921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.452,0.2132246,-0.21100505,-0.11513694,0.2137118,0.2771339,-0.25197715,-0.45710778,0.23545854,0.4007725,0.22731237,0.32367358,0.83982784,0.23221743,-0.12345219,-0.15326114,0.549676,-0.17514448,-0.42090473,-0.4213822,0.25610563,799.011,793.36993,794.57874,799.41394,831.2454,0.1009521484375,-0.15380859375,0.993896484375,6.362762451171875,-1.757049560546875,0.979461669921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.484,0.2132246,-0.21100505,-0.11513694,0.2137118,0.2771339,-0.25197715,-0.45710778,0.23545854,0.4007725,0.22731237,0.32367358,0.83982784,0.23221743,-0.12345219,-0.15326114,0.549676,-0.17514448,-0.42090473,-0.4213822,0.25610563,806.6667,799.41394,799.81683,800.2198,747.03296,0.09588623046875,-0.157958984375,0.9749755859375,2.75146484375,-0.3887939453125,2.549591064453125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.530,0.2132246,-0.21100505,-0.11513694,0.2137118,0.2771339,-0.25197715,-0.45710778,0.23545854,0.4007725,0.22731237,0.32367358,0.83982784,0.23221743,-0.12345219,-0.15326114,0.549676,-0.17514448,-0.42090473,-0.4213822,0.25610563,804.2491,798.60803,783.69965,794.9817,819.5604,0.0810546875,-0.1729736328125,0.9708251953125,2.6019287109375,-2.75146484375,0.575714111328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.539,0.22753601,-0.21375906,-0.09044973,0.27934748,0.28322974,-0.23784518,-0.46530038,0.24200675,0.4007725,0.22731237,0.2682753,0.8469772,0.26344192,-0.119167805,-0.14214644,0.5533289,-0.15805937,-0.42115942,-0.41492033,0.2518687,805.05493,794.17584,790.14655,803.0403,646.7033,0.0810546875,-0.1729736328125,0.9708251953125,2.6019287109375,-2.75146484375,0.575714111328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.634,0.22753601,-0.21375906,-0.09044973,0.27934748,0.28322974,-0.23784518,-0.46530038,0.24200675,0.4007725,0.22731237,0.2682753,0.8469772,0.26344192,-0.119167805,-0.14214644,0.5533289,-0.15805937,-0.42115942,-0.41492033,0.2518687,774.0293,789.7436,795.38464,789.7436,713.5897,0.09515380859375,-0.18243408203125,0.97357177734375,4.605712890625,-2.938385009765625,-2.28790283203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.658,0.22753601,-0.21375906,-0.09044973,0.27934748,0.28322974,-0.23784518,-0.46530038,0.24200675,0.4007725,0.22731237,0.2682753,0.8469772,0.26344192,-0.119167805,-0.14214644,0.5533289,-0.15805937,-0.42115942,-0.41492033,0.2518687,796.1905,795.38464,791.75824,793.7729,664.0293,0.11444091796875,-0.1759033203125,0.97943115234375,4.284210205078125,-4.344024658203125,-1.757049560546875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.671,0.23862588,-0.21438336,-0.08823047,0.32900766,0.28596762,-0.22496893,-0.42466533,0.23341794,0.40641493,0.22359201,0.2466076,0.8469772,0.28613058,-0.11968647,-0.13219634,0.55680865,-0.15183644,-0.4246785,-0.413964,0.24256606,809.89014,794.9817,798.20514,807.47253,765.9707,0.11444091796875,-0.1759033203125,0.97943115234375,4.284210205078125,-4.344024658203125,-1.757049560546875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.712,0.23862588,-0.21438336,-0.08823047,0.32900766,0.28596762,-0.22496893,-0.42466533,0.23341794,0.40641493,0.22359201,0.2466076,0.8469772,0.28613058,-0.11968647,-0.13219634,0.55680865,-0.15183644,-0.4246785,-0.413964,0.24256606,773.22345,798.20514,799.41394,763.95605,648.315,0.10272216796875,-0.18011474609375,0.98516845703125,4.97955322265625,-2.930908203125,0.95703125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.753,0.23862588,-0.21438336,-0.08823047,0.32900766,0.28596762,-0.22496893,-0.42466533,0.23341794,0.40641493,0.22359201,0.2466076,0.8469772,0.28613058,-0.11968647,-0.13219634,0.55680865,-0.15183644,-0.4246785,-0.413964,0.24256606,808.68134,799.81683,799.81683,799.011,684.57874,0.09722900390625,-0.171142578125,0.9771728515625,5.839385986328125,-3.12530517578125,1.30096435546875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.754,0.24771878,-0.20702937,-0.09425278,0.3729851,0.28400588,-0.21462409,-0.36425656,0.22160487,0.42127112,0.19737332,0.23757231,0.8469772,0.297697,-0.13143061,-0.12771678,0.5650859,-0.1592495,-0.43407243,-0.4277038,0.22940697,819.9634,807.0696,798.60803,808.2784,738.5714,0.09722900390625,-0.171142578125,0.9771728515625,5.839385986328125,-3.12530517578125,1.30096435546875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.810,0.24771878,-0.20702937,-0.09425278,0.3729851,0.28400588,-0.21462409,-0.36425656,0.22160487,0.42127112,0.19737332,0.23757231,0.8469772,0.297697,-0.13143061,-0.12771678,0.5650859,-0.1592495,-0.43407243,-0.4277038,0.22940697,800.2198,796.99634,799.81683,816.7399,903.7729,0.10394287109375,-0.1673583984375,0.9842529296875,5.18890380859375,-3.409423828125,-0.179443359375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.839,0.24771878,-0.20702937,-0.09425278,0.3729851,0.28400588,-0.21462409,-0.36425656,0.22160487,0.42127112,0.19737332,0.23757231,0.8469772,0.297697,-0.13143061,-0.12771678,0.5650859,-0.1592495,-0.43407243,-0.4277038,0.22940697,774.43225,792.96704,799.41394,787.72894,873.1502,0.10308837890625,-0.16839599609375,0.98046875,4.344024658203125,-3.0804443359375,0.0897216796875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.841,0.25862,-0.19366814,-0.0887749,0.4157304,0.2831679,-0.19695576,-0.31185693,0.21677466,0.43299544,0.14878406,0.24652429,0.8469772,0.30458206,-0.14954953,-0.1288356,0.5773489,-0.1740762,-0.44800436,-0.45471174,0.2162053,805.4579,803.44324,801.4286,799.81683,784.5055,0.10308837890625,-0.16839599609375,0.98046875,4.344024658203125,-3.0804443359375,0.0897216796875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.946,0.25862,-0.19366814,-0.0887749,0.4157304,0.2831679,-0.19695576,-0.31185693,0.21677466,0.43299544,0.14878406,0.24652429,0.8469772,0.30458206,-0.14954953,-0.1288356,0.5773489,-0.1740762,-0.44800436,-0.45471174,0.2162053,796.5934,801.8315,796.5934,784.5055,767.1795,0.1055908203125,-0.171875,0.9796142578125,4.702911376953125,-3.12530517578125,0.7177734375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.950,0.2714844,-0.16696508,-0.06467201,0.45541614,0.28756857,-0.16388448,-0.28133067,0.22700915,0.44272912,0.14296527,0.2804722,0.85401005,0.31511468,-0.1617804,-0.12941816,0.5909635,-0.18584073,-0.46467578,-0.4818619,0.20737794,793.7729,793.7729,791.3553,792.1612,793.36993,0.1055908203125,-0.171875,0.9796142578125,4.702911376953125,-3.12530517578125,0.7177734375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:06.991,0.2714844,-0.16696508,-0.06467201,0.45541614,0.28756857,-0.16388448,-0.28133067,0.22700915,0.44272912,0.14296527,0.2804722,0.85401005,0.31511468,-0.1617804,-0.12941816,0.5909635,-0.18584073,-0.46467578,-0.4818619,0.20737794,783.2967,796.99634,788.5348,775.64105,660.0,0.1036376953125,-0.16986083984375,0.97564697265625,5.540313720703125,-2.46734619140625,0.43365478515625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.056,0.2714844,-0.16696508,-0.06467201,0.45541614,0.28756857,-0.16388448,-0.28133067,0.22700915,0.44272912,0.14296527,0.2804722,0.85401005,0.31511468,-0.1617804,-0.12941816,0.5909635,-0.18584073,-0.46467578,-0.4818619,0.20737794,809.0842,799.011,798.20514,818.7546,636.2271,0.1033935546875,-0.1639404296875,0.984619140625,5.86181640625,-2.94586181640625,-0.037384033203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.062,0.28024885,-0.13460436,-0.023823714,0.48315552,0.2894186,-0.12691282,-0.27776122,0.25313357,0.45060006,0.16200995,0.28924826,0.8921631,0.33110553,-0.16261955,-0.12613723,0.60517204,-0.1897357,-0.4867155,-0.49770075,0.20439562,792.96704,796.1905,796.99634,803.44324,790.14655,0.1033935546875,-0.1639404296875,0.984619140625,5.86181640625,-2.94586181640625,-0.037384033203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.112,0.28024885,-0.13460436,-0.023823714,0.48315552,0.2894186,-0.12691282,-0.27776122,0.25313357,0.45060006,0.16200995,0.28924826,0.8921631,0.33110553,-0.16261955,-0.12613723,0.60517204,-0.1897357,-0.4867155,-0.49770075,0.20439562,797.3993,799.41394,799.011,796.5934,749.85345,0.0953369140625,-0.16632080078125,0.97601318359375,4.47113037109375,-1.293487548828125,0.067291259765625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.158,0.28024885,-0.13460436,-0.023823714,0.48315552,0.2894186,-0.12691282,-0.27776122,0.25313357,0.45060006,0.16200995,0.28924826,0.8921631,0.33110553,-0.16261955,-0.12613723,0.60517204,-0.1897357,-0.4867155,-0.49770075,0.20439562,789.7436,797.3993,794.17584,790.54944,807.8755,0.08831787109375,-0.1629638671875,0.97967529296875,5.196380615234375,-2.175750732421875,-2.549591064453125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.164,0.28520274,-0.1051503,0.022198854,0.5013786,0.27400827,-0.100223176,-0.29547155,0.2879785,0.48222935,0.16532509,0.29095638,0.9024856,0.34628442,-0.15897484,-0.12254479,0.61787254,-0.18928029,-0.51717454,-0.50539154,0.20809679,789.34064,792.5641,805.05493,801.4286,937.619,0.08831787109375,-0.1629638671875,0.97967529296875,5.196380615234375,-2.175750732421875,-2.549591064453125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.285,0.28520274,-0.1051503,0.022198854,0.5013786,0.27400827,-0.100223176,-0.29547155,0.2879785,0.48222935,0.16532509,0.29095638,0.9024856,0.34628442,-0.15897484,-0.12254479,0.61787254,-0.18928029,-0.51717454,-0.50539154,0.20809679,783.69965,794.9817,787.326,778.0586,850.989,0.1170654296875,-0.1644287109375,0.98828125,4.463653564453125,-2.699127197265625,-3.342132568359375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.299,0.2843657,-0.08224454,0.05902349,0.51149327,0.23730816,-0.08406101,-0.31611624,0.3248127,0.50838137,0.15458721,0.28676152,0.9043856,0.3538593,-0.1573657,-0.1202376,0.62381655,-0.18492381,-0.55000055,-0.51574683,0.21770194,772.8205,791.75824,795.38464,788.5348,740.989,0.1170654296875,-0.1644287109375,0.98828125,4.463653564453125,-2.699127197265625,-3.342132568359375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.340,0.2843657,-0.08224454,0.05902349,0.51149327,0.23730816,-0.08406101,-0.31611624,0.3248127,0.50838137,0.15458721,0.28676152,0.9043856,0.3538593,-0.1573657,-0.1202376,0.62381655,-0.18492381,-0.55000055,-0.51574683,0.21770194,780.87915,791.75824,797.8022,791.3553,686.5934,0.11199951171875,-0.1636962890625,0.9873046875,2.429962158203125,-1.375732421875,-2.370147705078125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.350,0.2843657,-0.08224454,0.05902349,0.51149327,0.23730816,-0.08406101,-0.31611624,0.3248127,0.50838137,0.15458721,0.28676152,0.9043856,0.3538593,-0.1573657,-0.1202376,0.62381655,-0.18492381,-0.55000055,-0.51574683,0.21770194,818.7546,799.81683,801.02563,818.7546,827.2161,0.09063720703125,-0.15631103515625,0.96575927734375,5.106658935546875,-1.712188720703125,-3.46923828125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.405,0.2843657,-0.08224454,0.05902349,0.51149327,0.23730816,-0.08406101,-0.31611624,0.3248127,0.50838137,0.15458721,0.28676152,0.9043856,0.3538593,-0.1573657,-0.1202376,0.62381655,-0.18492381,-0.55000055,-0.51574683,0.21770194,782.0879,786.52014,787.72894,778.46155,770.40295,0.05133056640625,-0.17041015625,0.9906005859375,6.4898681640625,0.59814453125,-9.099273681640623,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.406,0.2837717,-0.065601185,0.081424475,0.5224964,0.19343567,-0.06990427,-0.3139287,0.35968298,0.49675968,0.09633175,0.28871295,0.90522945,0.3529876,-0.1548135,-0.11290196,0.6178368,-0.17042708,-0.5663541,-0.52881503,0.22802415,778.86444,784.5055,793.36993,781.28204,664.0293,0.05133056640625,-0.17041015625,0.9906005859375,6.4898681640625,0.59814453125,-9.099273681640623,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.464,0.2837717,-0.065601185,0.081424475,0.5224964,0.19343567,-0.06990427,-0.3139287,0.35968298,0.49675968,0.09633175,0.28871295,0.90522945,0.3529876,-0.1548135,-0.11290196,0.6178368,-0.17042708,-0.5663541,-0.52881503,0.22802415,795.38464,793.36993,790.9524,780.07324,591.9048,0.1317138671875,-0.1739501953125,0.9932861328125,1.039276123046875,-7.723541259765625,-7.065582275390625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.504,0.28850758,-0.05014658,0.093930714,0.5390009,0.16555572,-0.055222634,-0.27780196,0.38713056,0.4961783,0.03424771,0.33761334,0.90522945,0.3481654,-0.1464629,-0.09424933,0.5994943,-0.14096417,-0.5520283,-0.53210914,0.23206106,790.14655,777.6557,809.4872,807.8755,581.8315,0.1317138671875,-0.1739501953125,0.9932861328125,1.039276123046875,-7.723541259765625,-7.065582275390625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.512,0.28850758,-0.05014658,0.093930714,0.5390009,0.16555572,-0.055222634,-0.27780196,0.38713056,0.4961783,0.03424771,0.33761334,0.90522945,0.3481654,-0.1464629,-0.09424933,0.5994943,-0.14096417,-0.5520283,-0.53210914,0.23206106,785.31134,794.57874,805.8608,795.38464,671.685,0.156982421875,-0.1925048828125,0.9798583984375,-0.859832763671875,-6.781463623046875,1.876678466796875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.576,0.28850758,-0.05014658,0.093930714,0.5390009,0.16555572,-0.055222634,-0.27780196,0.38713056,0.4961783,0.03424771,0.33761334,0.90522945,0.3481654,-0.1464629,-0.09424933,0.5994943,-0.14096417,-0.5520283,-0.53210914,0.23206106,787.326,791.3553,796.5934,792.5641,709.15753,0.09259033203125,-0.1947021484375,0.9791259765625,4.358978271484375,-1.293487548828125,2.579498291015625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.580,0.29487655,-0.030216832,0.09456396,0.5549278,0.16447315,-0.043403048,-0.21782319,0.40290788,0.4935664,0.018219957,0.35819122,0.9062231,0.34382278,-0.13466538,-0.06916763,0.5719183,-0.10571279,-0.51436853,-0.51828057,0.22423494,788.1319,790.54944,788.93774,778.0586,778.86444,0.09259033203125,-0.1947021484375,0.9791259765625,4.358978271484375,-1.293487548828125,2.579498291015625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-10 00:19:07.613,0.29487655,-0.030216832,0.09456396,0.5549278,0.16447315,-0.043403048,-0.21782319,0.40290788,0.4935664,0.018219957,0.35819122,0.9062231,0.34382278,-0.13466538,-0.06916763,0.5719183,-0.10571279,-0.51436853,-0.51828057,0.22423494,798.60803,792.96704,785.31134,809.4872,1022.6374,0.1243896484375,-0.16839599609375,0.97698974609375,7.065582275390625,-1.861724853515625,-2.332763671875,1.0,1.0,1.0,1.0,1.0,35.0,
